vāgīśvarī ca tatrasthaṃ vāmādinavasatpuram vāmā jyeṣṭhā raudrī kālī kalavikaraṇībalavikārike tathā |	Within her fold lie the nine spheres such as Vāmā, etc. -a The presiding deities of these spheres are Vāmā, Jyesthā, Raudri, Kāli, Vikarani, Kala-vikaranī, Bala - pramathani, Sarva Bhūta Damanī and Manonmanī.
mathanī damanī manonmanī ca tridṛśaḥ pītāḥ samastāstāḥ | saptakoṭyo mukhyamantrā vidyātattve'tra saṃsthitāḥ |	All these goddesses abound in force, consciousness and delight. Within their fold of wisdom lie all the seven crores of main mantras. The family of each one of them comprises hundred crore of units.
ekaikārbudalakṣāṃyā padmākārapurā iha | vidyārājñyastriguṇyādyāḥ sapta saptārbudeśvarāḥ |	Their spheres are of the shape of the lotus. These are rulers of knowledge and wisdom. The triplicity of the gunas abounds in them. They preside over seven crores of mantras.
vidyātattvordhvamaiśaṃ tu tattvaṃ tatra kramordhvagam | śikhaṇḍyādyamanantāntaṃ purāṣṭakayuta puram | |	b- Above this plane of vidyā, right understanding lies that of īśvara. It comprises Deśādhva - Manifestation of Consciousness in Terms... eight spheres. The names of their presiding deities range from Śikhandi to Ananta.
śikhaṇḍī śrīgalo mūrtirekanetraikarudrakau| śivottamaḥ sūkṣmarudro'nanto vidyeśvarāṣṭakam |	The names of these presiding deities are Sikhandi, Srikantha, Trinetra, Eka Rudra, Eka-Netra, Sivottama, Süksma and Ananta.
kramādūrdhvordhvasaṃsthānaṃ saptānāṃ nāyako vibhuḥ | ananta eva dhyeyaśca pūjyaścāpyuttarottaraḥ |	Vibhu presides over the performance of all of them lying arranged vertically vis- a-vis one another, Ananta lying at the centre of all of them and hence deserving worship and meditation.
mukhyamantreśvarāṇāṃ yat sārdhaṃ koṭitrayaṃ sthitam | tannāyakā ime tena vidyeśāścakravartinaḥ |	Out of the whole lot of the presiding deities of the mantras, three crore and fifty lakh are known as vidyeśa, Lord of vidyā, path of knowledge. They are also characterised as pervasive of the entire circle.
uktaṃ ca gurubhiritthaṃ śivatanvādyeṣu śāsaneṣvetat | bhagabilaśatakalitaguhāmūrdhāsanago'ṣṭaśaktiyugdevaḥ | | gahanādyaṃ nirayāntaṃ sṛjati ca rudrāśca viniyuṅkte | uddharati manonmanyā puṃsasteṣveva bhavati madhyasthaḥ |	This has been stated by teachers in Śāstras like Sivatanu, etc., that being adorned with one hundred bhagas, apertures and empowered with eight powers, the Supreme Being lies at the top of the secret cave of creation and dissolution and creates Rudras from Gahana to Niraya and appoints them on their respective positions. -a Sri Tantrāloka By means of His force known as manonmani He acts as the medium of taking out individuals from the trap of māyā .
te tenodastacitaḥ paratattvālocane'bhiniviśante |	Being thus redirected in their consciousness, they engage themselves in the contemplation of the higher essence.
sa punaradhaḥ pathavartiṣvadhikṛta evāṇuṣu śivena | avasitapativiniyogaḥ sārdhamanekātmamantrakoṭibhiḥ| nirvātyanantanāthastaddhāmāviśati sūkṣmarudrastu |	b- a Thus, having been authorised by Siva from amongst those who are engaged in the anu-sādhanā, individualistic approach to the Reality, and in this way as a consequence of their carrying out the task entrusted with by Siva, he attains liberation by virtue of the beneficial effect of crores of mantras on him and enters the sphere of Him as a subtle Rudra.
anugṛhyāṇumapūrvaṃsthāpayati patiḥ śikhaṇḍinaḥ sthāne | ityaṣṭau paripāṭyā yāvaddhāmāni yāti gurureka |	b- Showering his grace on him, the Lord elevates him to the unique position of Sikhandin. He goes on elevating him from one to the other of the eight steps until he reaches the Supreme Teacher Himself.
tāvadasaṃkhyātānāṃ jantūnāṃ nirvṛrtiṃ kurute | te'ṣṭāvapi śaktyaṣṭakayogāmalajalaruhāsanāsīnāḥ | | ālokayanti devaṃ hṛdayasthaṃ kāraṇaṃ paramam | taṃ bhagavantamanantaṃ dhyāyantaḥ svahṛdi kāraṇaṃ śāntam | | saptānudhyāyantyapi mantrāṇāṃ koṭayaḥ śuddhāḥ |	He goes on liberating numberless individuals via the path of the yoga of the eight forces until they reach the climax in the form of the thousand-petalled lotus and happen to look at the Lord as seated in his heart peacefully and yet serving as the supreme cause of the entire world as also being contemplated on by seven crores of mantras of pure nature. -a Deśādhva Manifestation of Consciousness in Terms...
māyādiravīcyanto bhavastvanantādirucyate'pyabhavaḥ |	Ranging from māyā to avici is the sphere of Bhava, rebirth while starting from ananta upward is that of redemption from rebirth.
śivaśuddhaguṇādhikārāntaḥ so'pyeṣa heyaśca | atrāpi yato dṛṣṭānugrāhyāṇāṃ niyojyatā śaivī | |	Apart from the pure sphere of Siva, all deserve to be discarded. b-a In this world of rebirth also, since the grace of Śiva is quite obvious, avoidance of craving for it needs to be cultivated as what lies below it is the world of non- being.
iṣṭā ca tannivṛttirhyabhavastvadhare na bhūyate yasmāt | patyurapasarpati yataḥ kāraṇatā kāryatā ca siddhebhyaḥ |	b-a Since causality and effectiveness both have been transcended by virtue of attainment of oneness with Siva, like the superimposition of the bodily sense in siddhas, they have been characterised by the term atibhava, beyond the range of rebirth as well as beyond that of mediation.
kañcukavacchivasiddhau tāvatibhavasaṃjñayātimadhyasthau | dharmajñānavirāgaiśyacatuṣṭayapuraṃtu yat | |	b-a Above the plane of īśvara lies that of Sadāśiva, which is adorned by the subsistence of knowledge and action.
śuddhāvaraṇamityāhuruktā śuddhāvṛteḥ param | vidyāvṛtistato bhāvābhāvaśaktidvayojjvalā | |	This plane of superimposition has been characterised as pure. Above this plane of purity lies the vidyā-vrti, circle of knowledge, which is bedecked by the subsistence of such mutually contrasting forces as being and non-being, bhāva-abhāva.
śaktyāvṛtiḥ pramāṇākhyā tataḥ śāstre nirūpitā| śaktyāvṛtestu tejasvidhruveśābhyāmalaṅkṛtam | |	b- Śrī Tantrāloka Above the circle of wisdom, lies that of power, śakti-āvrti, which is named in the Sāstra as pramāna, ground of validity, as it is validated by the presence of two Rudras in it, namely, Tejasvi and Dhruvesa.
tejasvyāvaraṇaṃ vedapurā mānāvṛtistataḥ | mānāvṛteḥ suśuddhāvṛtpuratritayaśobhitā | |	Above the sphere of tejas, lies the māna. Above the sphere of māna lie four settlements, pura. These are completely pure and are presided over by four such deities as Brahmā, Rudra, Pratoda and Ananta.
suśuddhāparaṇādūrdhvaṃ śaivamekapuraṃ bhavet | śivāvṛterūrdhvamāhurmokṣāvaraṇasaṃjñitam |	Above the completely pure sphere lies that of Śiva. Above the sphere of Śiva, lies that of the state of liberation.
asyāṃ mokṣāvṛtau rudrā ekādaśa nirūpitāḥ | mokṣāvaraṇatastvekapuramāvaraṇaṃ dhruvam |	In this sphere of liberation are said to lie the eleven Rudras. Above the sphere of liberation lies that of constancy, dhruva.
ūrdhvaṃ dhruvāvṛtericchāvaraṇaṃ tatra te śivāḥ | īśvarecchāgṛhāntasthāstatpuraṃ caikamucyate |	Above the sphere of constancy, lies that of the desire of Śiva. Subsistence of the desire of the Lord inside the heart as His house implies non-duality of Him.
icchāvṛteḥ prabṛddhākhyaṃ digrudrāṣṭakacarcitam | prabuddhāvaraṇādūrdhvaṃ samayāvaraṇaṃ mahat | |	Above the sphere of the desire of Siva lies that of the prabuddha, ever-awake; it is presided by the eight Rudras who are said to be related with the eight directions. Above the sphere of the prabuddha, lies that of the great samaya, time.
bhuvanaiḥ pañcabhirgarbhīkṛtānantasamāvṛti| sāmayātsauśivaṃ tatra sādākhyaṃ bhuvanaṃ mahat |	The sphere of time is enclosed within the five states of being, bhuvana and indeed within the infinity. Above the sphere of time lies that of Susiva which is related to Sadasiva.
tasminsadāśivo devastasya savyāpasavyayoḥ| jñānakriye parecchā tu śaktirutsaṅgagāminī |	In this sphere lies Sadasiva on whose left and right sides subsist forces of knowledge and action while the desire of the Lord is placed in His bosom.
suṣṭyādipañcakṛtyāni kurute sa tayecchayā | pañca brahmāṇyaṅgaṣaṭkaṃ sakalādyaṣṭakaṃ śivāḥ |	It is under the motivation of the desire of Śiva that Sadāśiva accomplishes all the five deeds, namely, creation, sustenance, dissolution, concealment and revelation grace .
daśāṣṭādaśa rudrāśca taireva suśivo vṛtaḥ | sadyo vāmāghorau puruṣeśau brahmapañcakaṃ hṛdayam |	Susiva is accompanied by Brahmās, six organs of the body, and Sakala, etc., ten forms of Śiva as also by ten Rudras. -a Sadyojāta, Vāmadeva, Aghora, Tatpurusa and IŚāna are the five Brahmās.
mūrdhaśikhāvarmadṛgastramaṅgāni ṣaṭ prāhuḥ| sakalākalaśūnyaiḥ saha kalāḍhyakhamalaṅkṛte kṣapaṇamantyam |	Heart, head, crest, eye, armour and arms are said to be the notable parts of the body.
kaṇṭhyauṣṭhyamaṣṭamaṃ kila | sakalāṣṭakametadāmnātam oṃkāśivau dīpto hetvīśadaśeśakau suśivakālau | sūkṣmasutejaḥśarvāḥ śivāḥ daśaite'tra pūrvādeḥ | vijayo niśvāsaśca svāyambhuvo vahnivīrarauravakāḥ |	Sakala, niskala, sūnya, kalādhya khamalankrta ksapana, ksayāntahstha and kandausthya are the eight sakalāstakas Onkāra, Siva, Dipta, Hetvisa, Daśeśa, Suśiveśa, Kāleśa, Sūkṣma, Suteja and Sarva, these are the ten Śivas. Vijaya, Nihsvāsa, Svayambhu, Agnivira, Raurava, Mukuta, Visara, Indu, Vindu, Prodgita, Lalita, Siddha, Rudra, Santāna, Siva, Para, Kirana, Pārameśa and Virarāt are the eighteen Rudras.
sarveṣāmeteṣāṃ jñānāni viduḥ svatulyanāmāni mantramunikoṭiparivṛtamatha vibhuvāmādirudratacchaktiyutaṃ tārādiśaktijuṣṭaṃ |	b- The extent of knowledgeability of these divine agencies is explicit from their names. The Lord Susiva is accompanied by mantras and Munis numbering in crores besides by hundreds of Rudras such as Vibhu, Vāma, etc., along with their forces and families.
suśivāsanamatisitakajamasaṃkhyadalam | yaḥ śaktirudravarga parivāre viṣṭare ca suśivasya | |	Extremely white lotus of innumerable petals serves as His seat.
pratyekamasya nijanijaparivāre parārdhakoṭayo'saṃkhyā | māyāmalanirmuktāḥ kevalamadhikāramātrasaṃrūḍhāḥ |	The families of mantra, Munis and Rudras comprise each of half of the highest possible number of units. They all are redeemed of all blemishes of māyā existing in the midst of creation only to carry out their responsibilities entrusted with by the Lord.
suśivāvaraṇe rudrāḥ sarvajñāḥ sarvaśaktisampūrṇāḥ adhikārabaṃdhavilaye śāṃtā śivarūpiṇo punarbhavinaḥ |	The Rudras lying in the circle of Susiva are omniscient, endowed with all kinds of forces, pacific owing to having reached the end of responsibilities and have become of the form of Siva Himself but for the proneness to get reborn.
ūrdhve vidvāvṛtirdīptā tatra tatra padmaṃ śaśiprabham | śāntyatītaḥ śivastatra tacchaktyutsaṅgabhūṣitaḥ |	Above the circle of Suśiva lies that of the Bindu, where lotus is as bright as the moon. Śiva lies there sitting in the bosom of His Sakti, Force, in the state of transcendence of peace.
nivṛttyādikalāvargaparivārasamāvṛtaḥ | asaṃkhyarudratacchaktipurakoṭibhirāvṛtaḥ|	He lies encircled by group of kalās such as nivrtti, withdrawal, besides by innumerable Rudras and their crores of forces.
śrīmanmataṅgaśāstre ca layākhyaṃ tattvamuttamam | pāribhāṣikamityetannāmnā vindurihocyate | |	- In the Matanga śāstra, there is an account of an essential factor, tattva, known as dissolution, laya, which is of the highest kind and definitively it is known as bindu, point.
caturmūrtimayaṃ śubhraṃ yattatsakalaniṣkalam| tasminbhogaḥ samuddiṣṭa ityatredaṃ ca varṇitam | |	It has been mentioned in that Sastra that the bindu has inherent in it four kalās, Sri Tantrāloka namely, nivrtti, pratisthā, vidyā and śānta. It is white. Though imbued with kalās, it lies in transcendence of all of them.
nivṛtyādeḥ susūkṣmatvāddharādyārabdhadehatā| mātuḥ sphūrjanmahājñānalīnatvānna vibhāvyate | |	Due to being extremely subtle, the factors, kalā, though inherent in the formation of the earth, etc., remain intangible. Their intangibility gets intensified by Sadāśiva's remaining engaged in the vibrating sea of the profoundest kind of wisdom.
udriktataijasatvena hemno bhūparamāṇavaḥ | yathā pṛthaṅna bhāntyevamūrdhvādharudrāḥ | |	As the atoms of gold, though very much present in the earthly atoms with all their brilliance in them, remain invisible, even so the bindus though pervading the bodies of the Rudras from below as well as above, are not perceptible.
vindūrdhve'rdhenduretasya kalā jyotsnā ca tadvatī | kāntiḥ prabhā ca vimalā pañcaitā rodhikāstataḥ |	Above the vindu lies the half moon. It is bedecked with the five kalās, namely, Jyotsnā,Jyotsnāvati, Kānti, Prabhā and Vimalā.
rundhanī rodhanī rodhrī jñānabodhā tamopahā | etāḥ pañca kalāḥ prāhurnirodhinyāṃ gurūttamāḥ |	Besides these, there are five kalās involved in Rodhini herself which are Rodhikā, Rundhani, Rodhri, Jñānabodhā and Tamopahā. This has been stated by the best masters of wisdom.
ardhamātraḥ smṛto vindurvyāmarūpī catuṣkalaḥ | tadarthamardhacandrastadaṣṭāṃśena nirodhikā |	- Vindu is said to be equivalent to half a mora. It is circular like the zero. The semi-circular symbol used in its notation is indicative of its sense. It has four kalās, Nirodhikā being one-eighth of it.
hetūnbrahmādikān runddhe rodhikāṃ tāṃ tyajettataḥ | nirodhikāmimāṃ bhitvā saudākhyaṃ bhuvanaṃ param | |	Deśādhva - Manifestation of Consciousness in Terms... Since the rodhikā kalā presents obstruction in the path of access to the cause such as Brahmā, it needs to be transcended.
pararūpeṇa yatrāste pañcamantramahātanuḥ | ityardhendunirodhyantavindvāvṛtyūrdhvato mahān | | nāda kiñcalkasadṛśo mahadbhiḥ puruṣairvṛtaḥ | catvāri bhuvanānyatra dikṣu madhye ca pañcamam | |	Having pierced through it, the aspirant moves upward to the sphere of Sadāśiva which lies higher to it. The Mahān in the great form of the fire mantras lies above enclosing the vindu and the crescent moon. Nāda is like the filament of lotus and is surrounded by great persons. Here lie the four spheres of the creation in its four directions with the fifth lying at the centre.
indhikā dīpikā caiva rodhikā mocikordhvagā| madhye'tra padmaṃ tatrordhvagāmī tacchaktibhirvṛtaḥ |	Indhikā, Dipikā, Rodhikā and Mocikā lie above in the four directions while Urdhvagā lies at the centre in the lotus.
nādordhvatastu sauṣumnaṃ tatra tacchaktibhṛtprabhuḥ | tadīśaḥ piṅgalelābhyāṃ vṛtaḥ savyāpasavyayoḥ |	Above the nāda lies the Lord along with His Sakti in the sphere of susumnā with idā and pingalā lying on His left and right sides respectively.
yā prabhoraṅkagā devī suṣumnā śaśisaprabhā | grathito'dhvā tayā sarva ūrdhvaścādhastanastathā | |	The divine susumnā lies in the bosom of the Lord. She is as lustrous as the moon. It is by her that the path leading upward as well as downward has been prepared.
nāda suṣumnādhārastu bhitvā viśvamidaṃ jagat | adhaḥ śaktyā vinirgacchedūrdhvaśaktyā ca mūrdhataḥ | nāḍyā brahmabile līnaḥ so'vyaktadhvanirakṣaraḥ| nadansarveṣu bhūteṣu śivaśaktyā hyadhiṣṭhitaḥ | |	Nāda, sound, has susumnā as its base. Having pierced through the entire creation in the form of the susumnā, one should rise below through the use of the lower force and emerge from the bodily limitations via the top of the head. The immortal sound lies in the hold of Brahman in an unmanifest form presided over the force of Siva sounding in the inner being of all the creatures.
suṣumnordhve brahmabilasaṃjñayāvaraṇaṃ tridṛk | tatra brahmā sitaḥ śūlī pañcāsya śaśiśekharaḥ |	Above the susumnā lies the triangular hole known as brahma-bila. Therein lie Brahmā and Siva all white, five-faced, with moon on his forehead and trident in His hand.
tasyotsaṅge parā devī brahmāṇī mokṣamārgagā| rośrī dātrī ca mokṣasya tāṃ bhitvā cordhvakuṇḍalī |	In His bosom lies the supernal goddess Brahmānī on the path leading to liberation. She acts as the promoter as well as obstructer on the path of liberation.
śakti suptāhisadṛśī sā viśvādhāra ucyate | tasyāṃ sūkṣmā susūkṣmā ca tathānye amṛtāmite |	In her lie the five forces, four, namely, Sūksmā, Susūksmā, Amrtā and Amitā in Deśādhva - Manifestation of Consciousness in Terms...
madhyato vyāpinī tasyāṃ vyāpīśo vyāpinīdharaḥ śaktitattvamidaṃ yasya prapañco'yaṃ dharāntakaḥ |	the four directions, and Vyāpini at the centre along with the Vyāpinidhara who is the possessor of this force and the world is its manifestation up to the earth.
śivatattvaṃ tatastatra caturdikkaṃ vyavasthitāḥ | vyāpī vyomātmako'nanto'nāthastacchaktibhāginaḥ | |	Then there lies Śiva in His essential form as pervading all the directions in His forms known as Vyāpi, Vyomātmaka, Ananta and Anātha as sharers in His force.
madhye tvanāśritaṃ tatra devadevī hyanāśritaḥ | tacchaktyutsaṅgabhṛtsūryaśatakoṭisamaprabhaḥ |	In the middle of these divine agencies lies the god of gods requiring nothing to stand on and hence known as Anāśrita. His force known as Anāśritā lies in his bosom. He is as lustrous as crores of sun put together.
śivatattvordhvataḥ śaktiḥ parā sā samanāhvayā | sarveṣāṃ kāraṇānāṃ sā kartṛbhūtā vyavasthitā | |	- Above the essential Śiva lies His supernal force known as Samanā. She is the cause of all causes. Presided over by Siva, she bears within her several spheres of creation.
vibhartyaṇḍānyanekāni śivena samadhiṣṭhitā| tadārūḍhaḥ śivaḥ kṛtyapañcakaṃ kurute prabhuḥ |	Presiding over her, it is Śiva Himself who performs all the five acts namely, creation, sustenance, dissolution, concealment and grace. - Samanā is the instrument used by the great Lord in all these accomplishments.
samanā karaṇaṃ tasya hetukarturmaheśituḥ| anāśritaṃ tu vyāpāre nimittaṃ heturucyate |	It is the absolutely self-subsisting principle and is known as the ultimate cause of the thing or event concerned.
tathādhitiṣṭhati vibhuḥ kāraṇānāṃ tu pañcakam | anāśrito'nāthamayamanantaṃ khavapuḥ sadā | |	It is the great Lord Siva who being self-based, all-pervading and assuming the body of space presides over all which up to the infinity are dependent on Him.
sa vyāpinaṃ prerayati svaśaktyā karaṇena tu | karmarūpā sthitā māyā yadadhaḥ śaktikuṇḍalī |	By means of His self-power as also via use of His instruments He stimulates all whatever lies within His ambit including māyā which lies there as a system of His action and below which lies the kundalini śakti.
nādavindvādikaṃ kāryamityādijagadudbhavaḥ | yatsadāśivaparyantaṃ pārthivādyaṃ ca śāsane | |	Nāda and Vindu and allied entities and principles are results of His actions from the earth up to Sadāśiva and thus He is the source of emergence of the entire creation lying under His rule.
tatsarvaṃ prākṛtaṃ proktaṃ vināśotpattisaṃyutam | atha sakalabhuvanamānaṃ yanmahyaṃ nigaditaṃ nijairgurubhiḥ |	All whatever lies within the ambit of destruction and creation is said by my teacher is related to prakrti. Now I am going to talk about the extent of the entire creation summarily so that it may penetrate into the intellect easily.
tadvakṣyate samāsādbuddhau yenāśu saṅkrāmet | aṇḍasyāntaranantaḥ kālaḥ kūṣmāṇhāṭakau brahmaharī | | rudrāḥ śataṃ savīraṃ bahirnivṛttistu sāṣṭaśatabhuvanā syāt | jalatejaḥ samīranabho'haṃkṛddhīmūlasaptake pratyekam |	- a Inside the circle, anda, should be the infinity of length of time, the world of Kusma and Hātaka, divine agencies like Brahmā and Visnu, one hundred Rudras and Deśādhva - Manifestation of Consciousness in Terms... Vira while outside it should be one hundred and eight worlds along with nivrtti, the state of liberation. Earth, water, fire, air, space, ego-sense, and intellect, these seven when multiplied by eight give the number of circles of creation, bhuvana, forming the group of kalās characterised as pratisthā, basis.
aṣṭau ṣaṭpañcāśadbhuvanā tena pratiṣṭheti kalā kathitā| atra prāhuḥ śodhyānaṣṭau kecinnijāṣṭakādhipatīn |	Some masters say these eight elements need to be purified at the time of initiation while some other ones suggest that what need to be purified on that occasion are their presiding deities.
anye tu samastānāṃ śodhyatvaṃ varṇayanti bhuvanānām | śrībhūtirājamiśrā guravaḥ prāhu punarbahī rudraśatam | |	b- There are other authorities who are in favour of purification of all areas of creation. Teachers like Bhūtirāja have preached in favour of purification of one hundred Rudras outside the sphere and eight inside along with Sarva and call it nivrtti kalā.
aṣṭāvantaḥ sākaṃ śarveṇetīdṛśī nivṛttiriyaṃ syāt| rudrāḥ kālī vīro dharābdhilakṣmyaḥ sarasvatī guhyam | | ityaṣṭakaṃ jale'gnau vayatiguhyadvayaṃ maruti vāyoḥ| svapuraṃ gayādi khe ca vyoma pavitrāṣṭakaṃ ca bhuvanayugam |	Elven Rudras, Kāli, Vira, earth, fire, Laksmi, Sarasvati and Guhya, these eight are counted under the category of superimposition of water while Agni, Guhya and Atiguhyāstaka form the same of fire. In the superimposition of Marut are included the establishment of air, and in the fold of prāna come its own formations while in that of vyoma comes sky or space along with formations of other circles as also the ākāśa Purusa, the person in space.
abhimāne'haṅkāracchagalādyaṣṭakamathāntarā nabho'haṃkṛt | tanmātrārkenduśrutipurāṣṭakaṃ buddhikarmadevānām | |	In the fold of Abhimāna come ego-sense, the eight chagalas and ahankāra. Then come the tanmātrās, sūrya, candra and the Veda as eight aspects of the body of Siva.
daśa tanmātrasamūhe bhuvanaṃ punarakṣavargavinipatite | manasaścetyabhimāne dvāviṃśatireva bhuvanānām |	Ten are the bhuvanas, worlds, in the group of tanmātrās. Then come those of the senses, manas and ahankāra, all twenty-two in number.
dhiyi daivīnāmaṣṭau kuttejoyogasaṃjñakaṃ trayaṃ tadumā | tatpatiratha mūrtyaṣṭakasuśivadvādaśakavīrabhadrāḥ syuḥ |	In the fold of intellect, dhi, come eight goddesses. Then come Krodhāstaka, Tejostaka, Yogāstaka, Umā, Mürtyāstaka, Susiva, Virabhadra and Mahādevāstaka.
tadatha mahādevāṣṭakamiti buddhau saptadaśa saṃkhyā | guṇatattve paṅktitrayamiti ṣaṭpañcāśataṃ purāṇi viduḥ | |	These are superimpositions of the three gunas. As regards the position of three gunas, there are three ranges and fifty-six circles of creation.
yadyapi guṇasāmyātmani mūle krodheśvarāṣṭakaṃ tathāpi dhiyi| tacchodhitamiti gaṇanāṃ na punaḥ prāptapratiṣṭhāyām |	Though the original state of Prakrti lies in the equipoise of gunas, even then in the state of dhi there in it emerge eight presiding deities of anger. These having been purified in the final state known as pratisthā, there is no mention of their number.
iti jalatattvānmūlaṃ tattvacaturviṃśatiḥ pratiṣṭhāyām | ambādituṣṭivargastārādyāḥ siddhayo'ṇimādigaṇaḥ |	Thus in pratisthā there are twenty-four basic elements beginning from water. There are the tustis beginning from ambā as also siddhi beginning from tārā besides the group of ānimā, etc. Deśādhva-Manifestation of Consciousness in Terms...
guravo guruśiṣyā ṛṣivarga iḍādiśca vigrahāṣṭakayuk | gandhādivikārapura buddhiguṇāṣṭakamahaṃkriyā viṣayaguṇāḥ |	There are gurus, students of gurus, rsis, eight elements of the body, attributes of the senses including smell, eight attributes of the intellect, eight ahankāras, attributes of objects, twenty-seven incidental attributes including Ganeśa and Vidyeśa.
kāmādisaptaviṃśakamāgantu tathā gaṇeśavidyeśamayau | iti pāśeṣu puratrayamitthaṃ puruṣe'tra bhuvanaṣoḍaśakam |	There are three spheres in the traps. Thus there are sixteen spheres in the Purusa.
niyatau śaṅkaradaśakaṃ kāle śivadaśakamiti puradvitayam | rāge suhṛṣṭabhuvanaṃ guruśiṣyapuraṃ ca vitkalāyugale | |	There are two kinds of Purusas, ten in Sankara and ten in Siva. There are Suhrsta spheres, the teacher and taught spheres, spheres of vidyā and kalā. - There are spheres of night, those of māyā, vāk and pramānas.
vāmeśarūpasūkṣmaṃ śuddhaṃ vidyātha śaktitejasvimitiḥ | suviśuddhiśivau mokṣa dhruveṣisaṃbuddhasamayasauśivasaṃjñāḥ | | saptaśapurā śāntā vidyeśasadāśivapuratritayayuktā| bindvardhendunirodhyaḥ parasauśivamindhikādipurasauṣumne |	Thus there are twenty-seven spheres relating to vidyā, purusa, etc. There are many forces like vāmā, their presiding deities, the pure knowledge, brilliance of forces, superimpositions of Siva and Susiva, liberation, permanence, desires, enlightenment, time and Susiva. Thus, there are twenty-seven kinds of spheres in all these factors including the Lord of the knowledge of peace and three spheres of Sadāśiva. There are also spheres of vindu, half moon, forces like nirodhini.
ṣaṣṭhaṃ ca paramamanāśritamatha samanābhuvanaṣoḍaśī yadi vā | bindvāvaraṇaṃ parasauśivaṃ ca pañcendhikādibhuvanāni | sauṣumnaṃ brahmabilaṃ kuṇḍalinī vyāpipañcakaṃ samanā| iti ṣoḍaśabhuvaneyaṃ tattvayugaṃ śāntyatītā syāt |	- There are also the higher sounds, the secrecy of Brahman, forces like suksmā, ūrdhva kuṇḍalini, vyāpinī, vyomā, anantā, anāthā, anāśritā, etc., as spheres. The superimposition of vindu, Para-susiva, five spheres of Indhikā, the sphere of susumnā, kundalini as the mysterious hole of Brahman, the five spheres of the force known as samanā. These sixteen spheres along with their presiding deities are said to belong to the state transcendent to peace.
śrīmanmataṅgaśāstre ca kramo'yaṃ purapūgagaḥ | kālāgnirnarakāḥ khābdhiyutaṃ mukhyatayā śatam |	- In the Matanga śāstra all these details have been put under a different category of groups of spheres. Kāla, Agni, Naraka, Space and Oceans all these according to it total mainly hundred.
kūṣmāṇḍaḥ saptapātālī saptalokī maheśvaraḥ| ityaṇḍamadhyaṃ tadbāhyo śataṃ rudrā iti sthitāḥ | |	Küsmānda is the agent of the seven states of nether world, pātāla while Maheśvara is the presiding deity of the seven spheres of the world. This is the position inside the egg of creation while from the outside are visualised one hundred Rudras.
sthānānāṃ dviśatī bhūmi saptapañcāśatā yutā | pañcāṣṭakasya madhyāddvātriṃśadbhūtacatuṣṭaye | | tanmātreṣu ca pañca syurviśvedevāstato'ṣṭakam | pañcamaṃ sendriye garve buddhau devāṣṭakaṃ guṇe | |	There are as many as two hundred and fifty-seven formations of the physical creation, bhūmi. Out of forty of them, thirty-two belong to the four elements and the tanmātrās, five should be the deities known as Visvedevāh, five to ahankāra along with the senses, eight to buddhi, intellect, eight to guna. Yogāstaka known Deśādhva Manifestation of Consciousness in Terms...
yogāṣṭakaṃ krodhasaṃjñaṃ mūle kāle sanaiyate | patadrugādyāścāṅguṣṭhamātrādyā rāgatattvagāḥ | | dvādaśaikaśivādyāḥ syurvidyāyāṃ kalane daśa | vāmādyāstriśatī seyaṃ triparvaṇyabdhirasyayuk | |	as anger, mūla-prakrti, time and destiny also should be counted in that row. Seven Patadrukas, eight those entities which belong to attachment, thirteen emanations of Siva and ten kinds of vidyā and kalā, three hundred and sixty- four forms of forces such as vāmā, etc., in all their states, the past, the present and the future.
śaivāḥ kecidihānantāḥ kaṇṭhā iti saṃgraha yatra yadā parabhogān bubhukṣate tatra yojanaṃ kāryam |	- Some of the Śaivites claim that the creations of Śrikantha are infinite. However, wheresoever and whensoever, the aspirant wishes to enjoy, he should associate himself with the state out of these details.
śodhanamatha taddhānau śeṣaṃ tvantargataṃ kāryam | ityāgamaṃ prathayituṃ darśisametadvikalpitaṃ tena |	He should seek to purify himself in regard to that wish and do whatever is necessary for that end in view. It is with this idea in mind that the author has put forth all these details.
anye'pi bahuvikalpāḥ svadhiyācāryaiḥ samabhyūhyāḥ| śrīpūrvaśāsane punaraṣṭādaśādhikaṃ śataṃ kathitam | |	- There is the possibility of several other alternative kinds of sādhanā of self- purification which masters of the wisdom need to contemplate on. Out of those possibilities, one hundred and eighteen have been brought out here briefly on the basis of prior texts for practical application.
brahmā munilokeśo rudrāḥ pañcāntarālasthāḥ| adhare'nantaḥ prācyāḥ kapālivahnayantanirṛtibalākhyāḥ | |	-a Kālāgni, Narakeśa, Küsmānda, Hātaka, Bhūtalesa, Brahmā and Muni lokesa Visnu, these are the five emanations of Rudra who belong to the inner circle of creation.
laghunidhipatividyādhipaśambhūrdhvāntaṃ savīrabhadrapati | ekādaśabhirbāhye brahmāṇḍa pañcabhistathāntarikaiḥ |	Inside the circle lie Ananta, Kapālīśa, Agni, Yama, Nirrti, Bala, Laghu, Nidiśvara, Vidyeśvara and Sambhu, these are the ten grades of creation. Along with them, there is the world of Virabhadrapati as the eleventh.
iti ṣoḍaśapurametannivṛttikalayeha kalanīyam |	These sixteen grades of creation, including five inner ones and eleven outer ones, need to be purged by means of the kalā of renunciation.
