gāvaściddhā samanyavaḥ sajātyena marutaḥ sabandhavaḥ / rihate kakubho mithaḥ //	Yea, kin by common ancestry, the Maruts, even the oxen, close united friends!
tvaṃ na indrā bhara ojo nṛmṇaṃ śatakrato vicarṣaṇe / ā vīraṃ pṛtanāsaham //	O Indra, bring great strength to us, bring valour, Satakratu, thou most active, bring
adhā hīndra girvaṇa upa tvā kāma īmahe sasṛgmahe / udeva gmanta udabhiḥ // sīdantaste vayo yathā gośrīte madhau madire vivakṣaṇe / abhi tvāmindra nonumaḥ //	So, Indra, friend of song, do we draw nigh to thee with longing; we have streamed to thee Sitting like birds beside thy meath, mingled with milk, which gladdeneth and exalteth thee,
vayamu tvāmapūrvya sthūraṃ na kaccidbharanto 'vasyavaḥ / vajriñcitraṃ havāmahe //	We call on thee, O matchless one! We, seeking help, possessing nothing firm ourselves,
svādoritthā viṣūvato madhoḥ pibanti gauryaḥ / yā indreṇa sayāvarīrvṛṣṇā madanti śobhathā vasvīranu svarājyam // itthā hi soma inmado brahma cakāra vardhanam / śaviṣṭha vajrinnojasā pṛthivyā niḥ śaśā ahimarcannanu svarājyam //	The juice of Soma thus diffused, sweet to the taste the bright cows drink, Thus hath the Soma, gladdening draught, produced the prayer that giveth joy
indra tubhyamidadrivo 'nuttaṃ vajrinvīryam / yaddha tyaṃ māyinaṃ mṛgaṃ tava tyanmāyayāvadhīrarcannanu svarājyam // prehyabhīhi dhṛṣṇuhi na te vajro ni yaṃsate / indra nṛmṇaṃ hi te śavo hano vṛtraṃ jayā apo 'rcannanu svarājyam //	By men hath Indra been advanced, the Vritraslayer, to joy and strength Unconquered strength is only thine, Indra, Stonecaster, Thunderarmed! Go forward, meet the foe, be bold; thy bolt of thunder is not checked!
yadudīrata ājayo dhṛṣṇave dhīyate dhanam / yuṅkṣvā madacyutā harī kaṃ hanaḥ kaṃ vasau dadho 'smāṃ indra vasau dadhaḥ //	When war and battles are on foot, booty is offered to the bold
akṣannamīmadanta hyava priyā adhūṣata / astoṣata svabhānavo viprā naviṣṭhayā matī yojā nvindra te harī // upo ṣu śṛṇuhī giro maghavanmātathā iva / kadā naḥ sūnṛtāvataḥ kara idarthayāsa idyojā nvindra te harī //	Wcll have they eaten and rejoiced; the friends have risen and passed away Graciously listen to our songs Maghavan, be not negligent!
candramā apsvāntarā suparṇo dhāvate divi / na vo hiraṇyanemayaḥ padaṃ vindanti vidyuto vittaṃ me asya rodasī //	Within the waters runs the Moon, he with the beauteous wings in heaven
prati priyatamaṃ rathaṃ vṛṣaṇaṃ vasuvāhanam / stotā vāmaśvināvṛśi stomebhirbhūṣati prati mādhvī mama śrutaṃ havam //	To meet your treasurebringing car, the mighty car most dear to us
ā te agna idhīmahi dyumantaṃ devājaram / yuddha syā te panīyasī samiddīdayati dyavīṣaṃ stotṛbhya ā bhara //	O Agni, God, we kindle thee, refulgent, wasting not away,
āgniṃ na svavṛktibhirhotāraṃ tvā vṛṇīmahe / śīraṃ pāvakaśociṣaṃ vi vo made yajñeṣu stīrṇabarhiṣaṃ vivakṣase //	With offerings of our own we choose thee, Agni, as our Hotar priest,
mahe no adya bodhayoṣo rāye divitmatī / yathā cinno abodhayaḥ satyaśravasi vāyye sujāte aśvasūnṛte //	O heavenly Dawn, awaken us to ample opulence today,
bhadraṃ no api vātaya mano dakṣamuta kratum / athā te sakhye andhaso vi vo made raṇā gāvo na yavase vivakṣase //	Send us a mind that brings delight, send energy and mental power
sa ghā taṃ vṛṣaṇaṃ rathamadhi tiṣṭhāti govidam / yaḥ pātraṃ hāriyojanaṃ pūrṇamindrā ciketati yojā nvindra te harī // agniṃ taṃ manye yo vasurastaṃ yaṃ yanti dhenavaḥ / astamarvanta āśavo 'staṃ nityāso vājina iṣaṃ stotṛbhya ā bhara //	Great, as his nature is, through power, terrible, he hath waxed in strength, He, Indra, verily will mount the powerful car that finds the kine, think of Agni who is kind, whom, as their home, the milchkine seek
na tamaṃho na duritaṃ devāso aṣṭa martyam / sajoṣaso yamaryamā mitro nayati varuṇo ati dviṣaḥ //	No peril, no severe distress, ye Gods, affects the mortal man
pari pra dhanvendrāya soma svādurmitrāya pūṣṇe bhagāya //	Flow forth, O Soma, flow thou onward, sweet to Indras Mitras, Pushans, Bhagas taste
paryū ṣu pra dhanva vājasātaye pari vṛtrāṇi sakṣaṇiḥ / dviṣastaradhyā ṛṇayā na īrase //	Run forth to battle, conquering the Vritras; thou speedest to quell the foes like one exacting debts
pavasva soma mahāntsamudraḥ pitā devānāṃ viśvābhi dhāma //	Flow onward, Soma, as a mighty sea, as Father of the Gods, to every form
pavasva soma mahe dakṣāyāśvo na nikto vājī dhanāya //	Flow onward, Soma, flow for mighty strength, as a strong courser, bathed, to win the prize
induḥ paviṣṭa cārurmadāyāpāmupasthe kavirbhagāya //	Fair Indu hath flowed on for rapturous joy, sage, for good fortune, in the waters lap
anu hi tvā sutaṃ soma madāmasi mahe samaryarājye / vājāṃ abhi pavamāna pra gāhase //	In thee, effused O Soma, we rejoice ourselves for great supremacy in fight
ka īṃ vyaktā naraḥ sanīḍā rudrasya maryā atha svaśvāḥ //	Who are these radiant men in serried rank, Rudras young heroes, too, with noble steeds?
agne tamadyāśvaṃ na stomaiḥ kratuṃ na bhadraṃ hṛdispṛśam / ṛdhyāmā ta ohaiḥ // āvirmaryā ā vājaṃ vājino agmaṃ devasya savituḥ savam / svargāṃ arvanto jayata //	Agni, with hymns may we now accomplish that which thou lovest, The strong youths have come forth to view, to show their strength, God Savitars quickening energy
pavasva soma dyumnī sudhāro mahāṃ avīnāmanupūrvyaḥ // pañcama prapāṭhakaḥ / dvitīyo 'rdhaḥ	Soma, flow splendid with thy copious stream in due succession through the ample fleece
viśvatodāvanviśvato na ā bhara yaṃ tvā śaviṣṭhamīmahe //	Giver from all sides, bring to us from every side, thou whom as strongest we entreat!
eṣa brahmā ya ṛtviya indro nāma śruto gṛṇe //	This Brahman, comer at due time, named Indra, is renowned and praised
brahmāṇa indraṃ mahayanto arkairavardhayannahaye hantavā u //	The Brahmans with their hymns exalting Indra increased his strength that he might slaughter Ahi
anavaste rathamaśvāya takṣustvaṣṭā vajraṃ puruhūta dyumantam //	Anavas wrought a chariot for thy courser, and Tvashtar, muchinvoked! the bolt that gitters
śaṃ padaṃ maghaṃ rayīṣiṇo na kāmamavrato hinoti na spṛśadrayim //	Rest, wealth to him who longs for wealth! the riteless stirs not his love nor wins his way to riches
sadā gāvaḥ śucayo viśvadhāyasaḥ sadā devā arepasaḥ //	The cows are ever pure and allsupporting, the Gods are ever free from stain and blemish
ā yāhi vanasā saha gāvaḥ sacanta varttaniṃ yadūdhabhiḥ //	With all thy beauty come! The kine approaching with full udders follow on thy path
upa prakṣe madhumati kṣiyantaḥ puṣyema rayiṃ dhīmahe ta indra // arcantyarkaṃ marutaḥ svarkkā ā stobhati śruto yuvā sa indraḥ // pra va indrāya vṛtrahantamāya viprāya gāthaṃ gāyata yaṃ jujoṣate // acetyagniścikitirhavyavāḍna sumadrathaḥ //	The Maruts with fair hymns chant out their praisesong this Indra, famed and youthful, shouts accordant Sing to your Indra, mightiest Vritraslayer, sing to the Sage the song that he accepteth!
agne tvaṃ no antama uta trātā śivo bhuvo varūthyaḥ //	O Agni, be our nearest friend, yea, our protector and our kind deliverer!
bhago na citro agnirmahonāṃ dadhāti ratnam //	Like wondrous Bhaga, Agni deals treasure among the mighty
viśvasya pra stobha puro vā sanyadi veha nūnam //	Far off or present even now, send forth thy shouting first of all!
uṣā apa svasuṣṭamaḥ saṃ varttayati varttaniṃ sujātatā //	Dawn drives away her sisters gloom, and through her excellence makes her retrace her path
imā nu kaṃ bhuvanā sīṣadhemendraśca viśve ca devāḥ //	May we, with Indra and the Gods to aid us, bring these existing worlds to full completion!
vi srutayo yathā patha indra tvadyantu rātayaḥ //	Like streams of water on their way, let bounties, Indra, flow from thee!
ayā vājaṃ devahitaṃ sanema madema śatahimāḥ suvīrāḥ //	With this may we obtain strength godappointed, happy with brave sons through a hundred winters!
ūrjā mitro varuṇaḥ pinvateḍāḥ pīvarīmiṣaṃ kṛṇuhī na indra //	With strength let Mitra, Varuna swell oblations; do thou prepare for us rich food, O Indra!
indro viśvasya rājati //	Indra is King of all the world
trikadrukeṣu mahiṣo yavāśiraṃ tuviśuṣmastṛmpatsomamapibadviṣṇunā sutaṃ yathāvaśam / sa īṃ mamāda mahi karma karttave mahāmuruṃ sainaṃ saścaddevo devaṃ satya induḥ satyamindram //	At the Trikadrukas the great and strong enjoyed the barleybrew With Vishnu did he drink the pressedout Soma juice, even as he would
ayaṃ sahasramānavo dṛśaḥ kavīnāṃ matirjyotirvidharma / bradhnaḥ samīcīruṣasaḥ samairayadarepasaḥ socetasaḥ svasare manyumantaścitā goḥ //	This God who sees for thousands of mankind, the light, the thought of poets, and the Law,
endra yāhyupa naḥ parāvato nāyamacchā vidathānīva satpatirastā rājeva satpatiḥ / havāmahe tvā prayasvantaḥ suteṣvā putrāso na pitaraṃ vājasātaye maṃhiṣṭhaṃ vājasātaye // tamindraṃ johavīmi maghavānamugraṃ satrā dadhānamapratiṣkutaṃ śravāṃsi bhūriḥ / maṃhiṣṭho gīrbhirā ca yajñiyo vavartta rāye no viśvā supathā kṛṇotu vajrī //	Come to us, Indra, from afar, conducting us, as, to the gatherings, a Lord of heroes, as an archer King, the heroes Lord! Loudly call that Indra Maghavan, the mighty, resistless, evermore possessing many glories
astu śrauṣṭpuro agniṃ dhiyā dadha ā nu tyacchardho divyaṃ vṛṇīmaha indravāyū vṛṇīmahe / yaddha krāṇā vivasvate nābhā sandāya navyase / adha pra nūnamupa yanti dhītayo devāṃacchā na dhītayaḥ //	Heard be our prayer! In thought honour Agni first now straightway we elect this heavenly company, Indra and Vayu we elect
pra vo mahe matayo yantu viṣṇave marutvate girijā evayāmarut / pra śardhāya pra yajyave sukhādaye tavase bhandadiṣṭaye dhunivratāya śavase //	To Vishnu, to the mighty whom the Maruts follow, let your hymns born in song go forth, Evayamarut!
ayā rucā hariṇyā punāno viśvā dveṣāṃsi tarati sayugvabhiḥ sūro na sayugvabhiḥ / dhārā pṛṣṭhasya rocate punāno aruṣo hariḥ / viśvā yadrūpā pariyāsyṛkvabhiḥ saptāsyebhirṛkvabhiḥ //	With this his golden splendour purifying him, be with his own allies subdues all enemies, as Sura with his own allies
ūrdhvā yasyāmatirbhā adidyutatsavīmani hiraṇyapāṇiramimīta sukratuḥ kṛpā svaḥ // agniṃ hotāraṃ manye dāsvantaṃ vasoḥ sūnuṃ sahaso jātavedasaṃ vipraṃ na jātavedasam / ya ūrdhvayā svadhvaro devo devācyā kṛpā / ghṛtasya vibhrāṣṭimanu śukraśociṣa ājuhvānasya sarpiṣaḥ //	praise this God, parent of heaven and earth, exceeding wise, possessed of real energy, giver of treasure, thinker dear to all, Agni deem our Hotarpriest, munificent wealthgiver, Son of Strength, who, knoweth all that is, even as the Sage who, knoweth all
tava tyannaryaṃ nṛto 'pa indra prathamaṃ pūrvyaṃ divi pravācyaṃ kṛtam / yo devasya śavasā prāriṇā asu riṇannapaḥ / bhuvo viśvamabhyadevamojasā videdūrjaṃ śatakraturvidediṣam // // ityaindraṃ parva kāṇḍam //	This, Indra! dancer! was thy hero deed, thy first and ancient work, worthy to be told forth in heaven, High is thy juices birth though set it heaven, on earth it hath obtained dread sheltering power and great renown
uccā te jātamandhaso divi sadbhūmyā dade / ugraṃ śarma mahi śravaḥ // svādiṣṭhayā madiṣṭhayā pavasva soma dhārayā / indrāya pātave sutaḥ //	In sweetest and most gladdening stream flow pure, O Soma, on thy way, pressed out for Indra, for his drink!
vṛṣā pavasva dhārayā marutvate ca matsaraḥ / viśvā dadhāna ojasā //	Flow onward mighty with thy stream, inspiriting the Maruts Lord, winning all riches with thy power!
yaste mado vareṇyastenā pavasvāndhasā / devāvīraghaśaṃsahā //	Flow onward with that juice of thine most excellent, that brings delight, slaying the wicked, dear to Gods!
tisro vāca udīrate gāvo mimanti dhenavaḥ / harireti kanikradat //	Three several words are uttered kine are lowing, cows who give the milk; the tawnyhued goes bellowing on
indrāyendo marutvate pavasva madhumattamaḥ / arkasya yonimāsadam //	For Indra girt by Maruts, flow, thou Indu, very rich in meath, to seat thee in the place of song!
asāvyaṃśurmadāyāpsu dakṣo giriṣṭhāḥ / śyeno na yonimāsadat //	Strong, mountainborn, the stalk hath been pressed in the streams for rapturous joy Hawklike he settles in his home
pavasva dakṣasādhano devebhyaḥ pītaye hare / marudbhyo vāyave madaḥ //	Goldhued! as one who giveth strength flow on for Gods to drink, a draught for Vayu and the Marut host!
pari svāno giriṣṭhāḥ pavitre somo akṣarat / madeṣu sarvadhā asi //	Soma, the dweller on the hills, effused, hath flowed into the sieve Allbounteous art thou in carouse
pari priyā divaḥ kavirvayāṃsi naptyorhitaḥ / svānairyāti kavikratuḥ //	The Sage of heaven whose heart is wise, when laid between both hands, with roars, gives us delightful powers of life
pra somāso madacyutaḥ śravase no maghonaḥ / sutā vidathe akramuḥ // pra somāso vipaścito 'po nayanta ūrmayaḥ / vanāni mahiṣā iva //	The Somas, skilled in song, the waves, have led the water forward, like buffaloes speeding to the woods
pavasvendo vṛṣā sutaḥ kṛdhī no yaśaso jane / viśvā apa dviṣo jahi // vṛṣā hyasi bhānunā dyumantaṃ tvā havāmahe / pavamāna svardṛśam //	For thou art strong by splendour we, O Pavamana, call on thee, the brilliant looker on the light
induḥ paviṣṭa cetanaḥ priyaḥ kavīnāṃ matiḥ / sṛjadaśvaṃ rathīriva //	Indu, enlightener, dear, the thought of poets, hath flowed clearly, like a charioteer who starts the steed
asṛkṣata pra vājino gavyā somāso aśvayā / śukrāso vīrayāśavaḥ //	Through our desire of heroes, kine, and horses, potent Soma drops, brilliant and swift, have been effused
pavamāno ajījanaddivaścitraṃ na tanyatum / jyotirvaiśvānaraṃ bṛhat // pari svānāsa indavo madāya barhaṇā girā / madho arṣanti dhārayā // pari prāsiṣyadatkaviḥ sindhorūrmāvadhi śritaḥ / kāruṃ bibhratpuruspṛham //	Pressed for the gladdening draught the drops flow forth abundantly with song, flow onward with the stream of meath Reposing on the rivers wave, the Sage hath widely flowed around, bearing the bard whom many love
upo ṣu jātamapturaṃ gobhirbhaṅgaṃ pariṣkṛtam / induṃ devā ayāsiṣuḥ //	The Gods have come to Indu welldescended, beautified with milk, the active crusher of the foe
punāno akramīdabhi viśvā mṛdho vicarṣaṇiḥ / śumbhanti vipraṃ dhītibhiḥ // āviśankalaśaṃ suto viśvā arṣannabhi śriyaḥ / indurindrāya dhīyate //	Active, while being purified, he hath assailed all enemies they deck the Sage with holy hymns Pouring all glories hither, he, effused, hath passed within the jar Indu on Indra is bestowed
asarji rathyo yathā pavitre camvoḥ sutaḥ / kārṣmanvājī nyakramīt //	From the two pressboards is the juice sent, like a carhorse, to the sieve the steed steps forward to the goal
pra yadgāvo na bhūrṇayastveṣā ayāso akramuḥ / ghnantaḥ kṛṣṇāmapa tvacam // apaghnanpavase mṛdhaḥ kratuvitsoma matsaraḥ / nudasvādevayuṃ janam // ayā pavasva dhārayā yayā sūryamarocayaḥ / hinvāno mānuṣīrapaḥ //	Impetuous, bright, have they come forth, unwearied in their speed, like bulls, driving the black skin far away Soma, thou flowest chasing foes, finder of wisdom and delight drive thou the godless folk afar!
sa pavasva ya āvithendraṃ vṛtrāya hantave / vavrivāṃsaṃ mahīrapaḥ //	Flow onward thou who strengthenedst Indra to slaughter Vritra who compassed and stayed the mighty floods!
ayā vītī pari srava yasta indo madeṣvā / avāhannavatīrnava // pari dyukṣaṃ sanadrāyiṃ bharadvājaṃ no andhasā / svāno arṣa pavitra ā // acikradadvṛṣā harirmahānmitro na darśataḥ / saṃ sūryeṇa didyute //	Flow, pressed, into the filter, speed the heavenly one who winneth wealth, who bringeth booty through our juice! The tawny Bull hath bellowed, fair as mighty Mitra to behold he gleams and flashes with the Sun
ā te dakṣaṃ mayobhuvaṃ vahnimadyā vṛṇīmahe / pāntamā puruspṛham //	We choose today that chariotsteed of thine, the strong, that brings us bliss, the guardian, the desire of all
adhvaryo adribhiḥ sutaṃ somaṃ pavitra ā naya / punīhīndrāya pātave //	Adhvaryu, to the filter lead the Soma juice expressed with stones make thou it pure for Indras drink
taratsa mandī dhāvati dhārā sutasyāndhasaḥ / taratsa mandī dhāvati //	Swift runs this giver of delight, even the stream of flowingjuice Swift runs this giver of delight
ā pavasva sahasriṇaṃ rayiṃ soma suvīryam / asme śravāṃsi dhāraya //	Pour hitherward, O Soma, wealth in thousands and heroic strength, and keep renown secure for us!
anu pratnāsa āyavaḥ padaṃ navīyo akramuḥ / ruce jananta sūryam //	The ancient living ones have come unto a newer restingplace They made the Sun that he might shine
arṣā soma dyumattamo 'bhi droṇāni roruvat / sīdanyonau yoneṣvā //	Soma, flow on exceeding bright with loud roar to the reservoirs, resting in wooden vats, thy home!
vṛṣā soma dyumāṃ asi vṛṣā deva vṛṣavrataḥ / vṛṣā dharmāṇi dadhriṣe //	O Soma, thou, art strong and bright, potent, O God, with potent sway thou, mighty one, ordainest laws
iṣe pavasva dhārayā mṛjyamāno manīṣibhiḥ / indo rucābhi gā ihi //	For food, flow onward with thy stream, cleansed and made bright by sapient men Indu with sheen approach the milk!
mandrayā soma dhārayā vṛṣā pavasva devayuḥ / avyo vārebhirasmayuḥ //	Soma, flow on with pleasant stream, strong and devoted to the Gods, our friend, unto the woollen sieve
ayā soma sukṛtyapā mahāntsannabhyavardhathāḥ / hindāna idvṛṣāyase // ayaṃ vicarṣaṇirhitaḥ pavamānaḥ sa cetati / hinvāna āpyaṃ bṛhat //	By this solemnity, Soma, thou, though great, hast been increased in joy thou, verily actest like a bull!
pra ṇa indo mahe tu na ūrmiṃ na bibhradarṣasi / abhi devāṃ ayāsyaḥ //	Indu, to us for this great rite, bearing as twere thy wave to Gods, unwearied, thou art flowing on
apaghnanpavate mṛdho 'pa somo arāvṇaḥ / gacchannindrasya niṣkṛtam //	Chasing our foemen, driving off the godless, Soma floweth on, going to Indras settled place
punānaḥ soma dhārayāpo vasāno arṣasi / ā ratnadhā yonimṛtasya sīdasyutso devo hiraṇyayaḥ // parīto ṣiñcatā sutaṃ somo ya uttamaṃ haviḥ / dadhanvāṃ yo naryo apsvāntarā suṣāva somamadribhiḥ // ā soma svāno adribhistiro vārāṇyavyayā / jano na puri camvorviśaddhariḥ sado vaneṣu dadhriṣe //	Cleansing thee, Soma, in thy stream, thou flowest in a watery robe giver of wealth, thou sittest in the place of Law, O God, a fountain made of gold Hence sprinkle forth the juice effused, Soma, the best of sacred gifts, who, friend of man, hath run amid the waterstreams! He hath pressed Soma out with stones
pra soma devavītaye sindhurna pipye arṇasā / aṃśoḥ payasā madiro na jāgṛviracchā kośaṃ madhuścutam //	O Soma,for the feast of Gods, riverlike he hath swelled with surge, sweet with the liquor of the stalk, as one who wakes, into the vat that drops with meath
soma u ṣvāṇaḥ sotṛbhiradhi ṣṇubhiravīnām / aśvayeva haritā yāti dhārayā mandrayā yāti dhārayā //	Pressed out by pressers, Soma goes over the fleecy backs of sheep, goes, even as with a mare, in tawnycoloured stream, goes in a sweetlysounding stream
tavāhaṃ soma rāraṇa sakhya indo divedive / purūṇi babhro ni caranti māmava paridhīṃrati tāṃ ihi //	O Soma, Indu, every day thy friendship hath been my delight Many fiends follow me help me, thou tawnyhued pass on beyond these barriers!
mṛjyamānaḥ suhastyā samudre vācaminvasi / rayiṃ piśaṅgaṃ bahulaṃ puruspṛhaṃ pavamānābhyarṣasi //	Defthanded! thou when purified liftest thy voice amid the sea Thou, Pavamana, makest riches flow to us, yellow, abundant, much desired
abhi somāsa āyavaḥ pavante madyaṃ madam / samudrasyādhi viṣṭape manīṣiṇo matsarāso madacyutaḥ //	The living drops of Soma juice pour, as they flow, the gladdening drink, intelligent drops above the station of the sea, exhilarating, dropping meath
punānaḥ soma jāgṛviravyā vāraiḥ pari priyaḥ / tvaṃ vipro abhavo 'ṅgirastama madhvā yajñaṃ mimikṣa ṇaḥ //	Soma, while thou art cleansed, most dear and watchful in the sheeps long wool, most like to Angiras! thou hast become a sage Sprinkle our sacrifice with mead!
indrāya pavate madaḥ somo marutvate sutaḥ / sahasradhāro atyavyamarṣati tamī mṛjantyāyavaḥ //	Soma, the gladdening juice, flows pressed for Indra with his Marut host he hastens oer the fleece with all his thousand streams him, him the men make pure and bright
pavasva vājasātamo 'bhi viśvāni vāryā / tvaṃ samudraḥ prathame vidharmaṃ devebhyaṃ soma matsaraḥ //	Flow on, best winner of the spoil, to precious gifts of every sort! Thou art a sea according to the highest law, joygiver, Soma! to the Gods
pavamānā asṛkṣata pavitramati dhārayā / marutvanto matsarā indriyā hayā medhāmabhi prayāṃsi ca //	Over the cleansing sieve have flowed the Pavamanas in a stream, girt by the Maruts, gladdening, steeds with Indras strength, for wisdom and for dainty food
pra tu drava pari kośaṃ ni ṣīda nṛbhiḥ punāno abhi vājamarṣa / aśvaṃ na tvā vājinaṃ marjayanto 'cchā barhī raśanābhirnayanti //	Run onward to the reservoir and seat thee cleansed by the men speed forward to the battle!
pra kāvyamuśaneva bruvāṇo devo devānāṃ janimā vivakti / mahivrataḥ śucibandhuḥ pāvakaḥ padā varāho abhyeti rebhan //	The God declares the deities generations, like Uaana, proclaiming lofty wisdom
tisro vāca īrayati pra vahnirṛtasya dhītiṃ brahmaṇo manīṣām / gāvo yanti gopatiṃ pṛcchamānāḥ somaṃ yanti matayo vāvaśānāḥ //	Three are the voices that the carsteed utters he speaks the lore of prayer, the thought of Order
asya preṣā hemanā pūyamāno devo devebhiḥ samapṛkta rasam / sutaḥ pavitraṃ paryeti rebhanmiteva sadma paśumanti hotā //	Made pure by this mans urgent zeal and impulse, the God hath with his juice the Gods pervaded
somaḥ pavate janitā matīnāṃ janitā divo janitā pṛthivyāḥ / janitāgnerjanitā sūryasya janitendrasya janitota viṣṇoḥ //	Father of holy hymns Soma flows onward, the father of the earth, father of heaven;
abhi tripṛṣṭhaṃ vṛṣaṇaṃ vayodhāmāṅgoṣiṇamavāvaśanta vāṇīḥ / vanā vasāno varuṇo na sindhūrvi ratnadhā dayate vāryāṇi //	To him, praiseworthy, sacred tones have sounded, Steer of the triple height, the lifebestower
akrāntsamudraḥ prathame vidharmaṃ janayanprajā bhuvanasya gopāḥ / vṛṣā pavitre adhi sāno avye bṛhatsomo vāvṛdhe svāno adriḥ // kanikranti harirā sṛjyamānaḥ sīdanvanasya jaṭhare punānaḥ / nṛbhiryataḥ kṛṇute nirṇijaṃ gāmato matiṃ janayata svadhābhiḥ //	Guard of all being, generating creatures, loud roared the sea as highest law commanded Loud neighs the tawny steed when started, settling deep in the wooden vessel while they cleanse him
eṣa sya te madhumāṃ indra somo vṛṣā vṛṣṇaḥ pari pavitre akṣāḥ / sahasradāḥ śatadā bhūridāvā śaśvattamaṃ barhirā vājyasthāt //	This thine own Soma, rich in meath, O Indra, the Strong, hath flowed into the Strong Ones filter
pavasva soma madhumāṃ ṛtāvāpo vasāno adhi sāno avye / ava droṇāni ghṛtavanti roha madintamo matsara indrapānaḥ //	Flow onward, Soma, rich in meath, and holy, enrobed in waters, on the fleecy summit!
pra senānīḥ śūro agre rathānāṃ gavyanneti harṣate asya senā / bhadrānkṛṇvannindrahavāntsakhibhya ā somo vastrā rabhasāni datte //	In forefront of the cars forth goes the hero, the leader, seeking spoil his host rejoices
pra te dhārā madhumatīrasṛgranvāraṃ yatpūto atyeṣyavyam / pavamāna pavase dhāma gonāṃ janayantsūryamapinvo arkaiḥ //	Thy streams have been poured forth with all their sweetness, when, cleansed thou passest through the woollen filter
pra gāyatābhyarcāma devāntsomaṃ hinota mahate dhanāya / svāduḥ pavatāmati vāramavyamā sīdatu kalaśaṃ deva induḥ //	Let us sing praises to the Gods sing loudly, send ye the Soma forth for mighty riches!
pra hinvāno janitā rodasyo ratho na vājaṃ saniṣannayāsīt / indraṃ gacchannāyudhā saṃśiśāno viśvā vasu hastayorādadhānaḥ //	Urged on, the father of the earth and heaven hath gone forth like a car to gather booty
takṣadyadī manaso venato vāgjyeṣṭhasya dharmaṃ dyukṣoranīke / ādīmāyanvaramā vāvaśānā juṣṭaṃ patiṃ kalaśe gāva indum //	When, by the law of the Most High, in presence of heaven and earth, the fond minds utterance formed him
sākamukṣo marjayanta svasāro daśa dhīrasya dhītayo dhanutrīḥ / hariḥ paryadravajjāḥ sūryasya droṇaṃ nanakṣe atyo na vājī //	Ten sisters, pouring out the rain together, the sages quicklymoving thoughts, adorn him
adhi yadasminvājinīva śubhaḥ spardhante dhiyaḥ sūre na viśaḥ / apo vṛṇānaḥ pavate kavīyanvrajaṃ na paśuvardhanāya manma //	When beauties strive for him as for a charger, then strive the songs as people for the sunlight
indurvājī pavate gonyoghā indre somaḥ saha invanmadāya / hanti rakṣo bādhate paryarātiṃ varivaskṛṇvanvṛjanasya rājā //	Strong Indu, bathed in milk, flows on for Indra, Soma exciting, strength, for his carousal
ayā pavā pavasvainā vasūni māṃścatva indro sarasi pra dhanva / braghnaścidyasya vāto na jūtiṃ purumedhāścittakave naraṃ dhāt //	Pour forth this wealth with this purification flow onward to the yellow lake, O Indu!
mahattatsomo mahiṣaścakārāpāṃ yadgarbho 'vṛṇīta devān / adadhādindre pavamāna ojo 'janayatsūrye jyotirinduḥ //	Soma, the mighty, when, the waters offspring, he chose the Gods, performed that great achievement
asarji vakvā rathye yathājau dhiyā manotā prathamā manīṣa / daśa svasāro adhi sāno avye mṛjanti vahniṃ sadaneṣvaccha //	As for a chariotrace, the skilful speaker, first hymn, inventor, hath with song been started
apāmivedūrmayastartturāṇāḥ pra manīṣā īrate somamaccha / namasyantīrupa ca yanti saṃ cāca viśantyuśatīruśantam //	Hastening onward like the waves of waters our holy hymns are coming forth to Soma
ṣaṣṭha prapāṭhakaḥ / dvitīyo 'rdhaḥ	For first possession of your juice for the exhilarating drink,
ayaṃ pūṣā rayirbhagaḥ somaḥ punāno arṣati / patirviśvasya bhūmano vyakhyadrodasī ubhe //	As Pushan Fortune, Bhaga, comes this Soma while they make him pure
sutāso madhumattamāḥ somā indrāya mandinaḥ / pavitravanto akṣarandevāngacchantu vo madāḥ // somāḥ pavanta indavo 'smabhyaṃ gātuvittamāḥ / mitrāḥ svānā arepasaḥ svādhyaḥ svarvidaḥ //	The Somas, very rich in sweets, for which the sieve is destined, flow For us the Soma juices flow, the drops best furtherers of weal,
abhī no vājasātamaṃ rayimarṣa śataspṛham / indo sahasrabharṇasaṃ tuvidyumnaṃ vibhāsaham //	Stream on us riches that are craved by hundreds, best at winning spoil,
ā haryatāya dhṛṣṇave dhanuṣṭanvanti pauṃsyam / śukrā vi yantyasurāya nirṇije vipāmagre mahīyuvaḥ // pari tyaṃ haryataṃ hariṃ babhruṃ punanti vāreṇa / yo devānviśvāṃ itpari madena saha gacchati //	The guileless ones are singing praise to Indras wellbeloved friend, They for the bold and lovely one ply manly vigour like a bow; Him with ths fleece they purify, brown, goldenhued, beloved of all,
pra sunvānāsyāndhaso marto na vaṣṭa tadvacaḥ / apa śvānamarādhasaṃ hatā makhaṃ na bhṛgavaḥ //	Let him, as mortal, crave this speech, for him who presses, of the juice,
abhi priyāṇi pavate canohito nāmāni yahvo adhi yeṣu vardhate / ā sūryasya bṛhato bṛhannadhi rathaṃ viṣvañcamaruhadvicakṣaṇaḥ //	Graciouslyminded he is flowing on his way to win dear names oer which the youthful one grows great
acodaso no dhanvantvindavaḥ pra svānāso bṛhaddeveṣu harayaḥ / vi cidaśnānā iṣayo arātayo 'ryo naḥ santu saniṣantu no dhiyaḥ //	Spontaneous let our drops of Soma juice flow on, pressed out and tawnycoloured, mightily, to the Gods!
