taduktam - kalpanāpoḍhamabhrāntaṃ pratyakṣaṃ nirvikalpakam|	Therefore it has been said— "Apprehension, exempt from ideality and not illusory, is non-discriminative.
vikalpo vastunirbhāsādasaṃvādādupalpavaḥ||iti|	Discrimination, as resulting from the appearances of things, is without controversy an illusion.
grāhyaṃ vastu pramāṇaṃ hi grahaṇaṃ yaditonyathā|	"The perceptible evidence of things is perception: if it were aught else,
na tadvastu na tanmānaṃ śabdaliṅgendriyādijam|| iti ca||	"There could neither be things, nor evidence of things derived from verbal communication, inference, or sense."
nanu savikalpakasyāprāmāṇye kathaṃ tataḥ pravṛttasyārthaprāptiḥ saṃvādaścopapadyeyātāmiti cet- na tadbhadram| maṇiprabhāviṣayamaṇivikalpanyāyena pāraṃparyeṇārthaprātilambhasaṃbhavena tadupapatteḥ|	Here some one may say: If discriminative cognition be unauthentic, how is the apprehension of real objects by one energising thereon and the universal consentiency of mankind to be accounted for? Let it be replied: This question does not concern us, for these may be accounted for by the possibility of an indirect apprehension of objects, just as if we suppose the light of a gem to be a gem (we may yet handle the gem, because it underlies the light, while if we were to take nacre for silver, we could not lay hold of any silver).
avaśiṣṭaṃ sautrāntikaprastāveprapañcitamiti neha pratanyate|	The rest has been fully discussed in describing the Sautrāntikas (cf.
na ca vineyāśayānurodhenopadeśabhedaḥ sāṃpradāyiko na bhavatīti bhaṇitavyam| yato bhaṇitaṃ bodhicittavivaraṇe - deśanā lokanāthānāṃ sattvāśayavaśānugāḥ|	27), and therefore need not here be further detailed. It should not be contended that a diversity of instruction according to the disciples' modes of thought is not traditional (or orthodox); for it is said in the gloss on the Bodha-citta—
bhidyante bahudhā loka upāyairbahubhiḥ punaḥ|	"Are said to be diverse in many ways, according to a plurality of methods.
gambhīrottānabhedena kvaciccobhayalakṣaṇā|	"For as deep or superficial, and sometimes both deep and superficial,
bhinnā hi deśanābhinnā śūnyatādvayalakṣaṇā||iti|	"Instructions are diverse, and diverse is the doctrine of a universal void which is a negation of duality."
dvādaśāyatanapūjā śreyaskarīti bauddhanaye prasiddham - arthānupārjya bahuśo dvādaśāyatanāni vai|	It is well known in Buddhist doctrine that the worship of the twelve inner seats (āyatana) is conducive to felicity. "After acquiring wealth in abundance, the twelve inner seats
paritaḥ pūjanīyāni kimanyairiha pūjitaiḥ||	"Are to be thoroughly reverenced; what use of reverencing aught else below?
jñānendriyāṇi pañcaiva tathā karmendriyāṇi ca|	"The five organs of knowledge, the five organs of action,
mano buddhiriti proktaṃ dvādaśāyatanaṃ buddhaiḥ||	"The common sensory and the intellect have been described by the wise as the twelve inner seats."
vivekavilāse bauddhamatamitthamabhyadhāyibauddhānāṃ sugato devo viśvaṃ ca kṣaṇabhaṅguram|	"Of the Bauddhas Sugata (Buddha) is the deity, and the universe is momentarily fluxional;
āryasatyākhyayā tattvacatuṣṭayamidaṃ kramāt|	"The following four principles in order are to be known by the name of the noble truths:—
duḥkhamāyatanaṃ caiva tataḥ samudayo mataḥ|	"Pain, the inner seats, and from them an aggregate is held,[10]
mārgaścetyasya ca vyākhyā krameṇa śrūyatāmataḥ||	"And the path (method); of all this let the explication be heard in order.
duḥkhaṃ saṃsāriṇaḥ skandhāste ca pañca prakīrtitāḥ|	"Pain, and the skandhas of the embodied one, which are declared to be five,—
vijñānaṃ vedanāṃ saṃjñā saṃskāro rūpameva ca||	"Sensation, consciousness, name, impression, and form.
pañcendriyāṇi śabdādyā viṣayāḥ pañcamānasam|	"The five organs of sense, the five objects of sense, sound and the rest, the common sensory,
dharmāyatanametāni dvādaśāyatanāni tu||	"And (the intellect) the abode of merit,—these are the twelve inner seats.
rāgādīnāṃ gaṇo yasmātsamudeti nṛṇāṃ hṛdi|	"This should be the complement of desire and so forth, when it arises in the heart of man.
ātmātmīyasvabhāvākhyaḥ sa syātsamudayaḥ punaḥ||	"Under the name of soul's own nature, it should be the aggregate.
kṣaṇikāḥ sarvasaṃskārā iti yā vāsanā sthirā|	"The fixed idea that all impressions are momentary,
sa mārga iti vijñeyaḥ sa ca mokṣobhidhīyate||	"This is to be known as the path, and is also styled emancipation.
pratyakṣamanumānaṃ ca pramāṇadvitayaṃ tathā|	"Furthermore, there are two instruments of science, perception and inference.
catuṣprasthānikā bauddhāḥ khyātā vaibhāṣikādayaḥ||	"The Bauddhas are well known to be divided into four sects, the Vaibhāshikas and the rest.
arthoṃjñānānvito vaibhāṣike ṇa bahu manyate|	"The Vaibhāshika highly esteems an object concomitant to the cognition;
sautrāntike na pratyakṣagrāhyorthoṃ na bahirmataḥ||	"The Sautrāntika allows no external object apprehensible by perception;
ākārasahitā buddhiryoṃgācārasya saṃmatā|	"The Yogācāra admits only intellect accompanied with forms;
ke valāṃ saṃvidaṃ svasthāṃ manyante madhyamāḥ punaḥ|| rāgādijñānasaṃtānavāsanocchedasaṃbhavā|	"The Mādhyamikas hold mere consciousness self-subsistent.
caturṇāmapi bauddhānāṃ muktireṣā prakīrtitā||	"All the four (sects of) Bauddhas proclaim the same emancipation,
kṛttiḥ kamaṇḍalurmauṇḍayaṃ cīraṃ pūrvāhṇabhojanam|	"The skin garment, the water-pot, the tonsure, the rags, the single meal in the forenoon,
saṃgho raktāmbaratvaṃ ca śiśriye bauddhabhikṣubhiḥ||	"The congregation, and the red vesture, are adopted by the Bauddha mendicants."[11]
taditthaṃ muktakacchānāṃ matamasahamānā vivasanāḥ kathaṃcitsthāyitvamāsthāya kṣaṇikatvapakṣaṃ pratikṣipanti|	The Gymnosophists[1] (Jainas), rejecting these opinions of the Muktakacchas,[2] and maintaining continued existence to a certain extent, overthrow the doctrine of the momentariness of everything.
yadyātmā kaścinnāsthīyeta sthāyī tadaihalaukikapāralaukikaphalasādhanasaṃpādanaṃ viphalaṃ bhavet|	(They say): If no continuing soul is accepted, then even the arrangement of the means for attaining worldly fruit in this life will be useless.
na hyetatsaṃbhavatyanyaḥ karotyanyo bhuṅkta iti| tasmādyohaṃ prākkarmākaravaṃ sohaṃ saṃprati tatphalaṃ bhuñja iti pūrvāparakālānuyāyinaḥ sthāyinastasya spaṣṭapramāṇāvasitatayā pūrvāparabhāga- vikalakālakalāvasthitilakṣaṇa kṣaṇikatā parīkṣakai rarhadbhirna parigrahārhā|	But surely this can never be imagined as possible—that one should act and another reap the consequences! Therefore as this conviction, "I who previously did the deed, am the person who now reap its consequences," establishes undoubtedly the existence of a continuing soul, which remains constant through the previous and the subsequent period, the discriminating Jaina Arhats reject as untenable the doctrine of momentary existence, i.e., an existence which lasts only an instant, and has no previous or subsequent part.
atha manyethāḥ- pramāṇavattvādāyātaḥ pravāhaḥ ke na vāryate| iti nyāyena yatsattatkṣaṇikamityādinā pramāṇena kṣaṇikatāyāḥ pramitatayā tadanusāreṇa samānasaṃtānavartināmeva prācīnaḥ pratyayaḥ karmakartā taduttaraḥ pratyayaḥ phalabhoktā|	But the opponent may maintain, "The unbroken stream (of momentary sensations) has been fairly proved by argument, so who can prevent it? In this way, since our tenet has been demonstrated by the argument, 'whatever is, is momentary, &c.,' it follows that in each parallel line of successive experiences the previous consciousness is the agent and the subsequent one reaps the fruit.
na cātiprasaṅgaḥ| kāryakāraṇabhāvasya niyāmakatvāt|	Nor may you object that, 'if this were true, effects might extend beyond all bounds'—[i.e., A might act, and B receive the punishment]—because there is an essentially controlling relation in the very nature of cause and effect.
yathā madhurarasabhāvitānāmāmrabījānāṃ parikarṣitāyāṃ bhūmāvuptānāmaṅku rakāṇḍaskandhaśākhāpallavādiṣu taddvārā paraṃparayā phale mādhuryaniyamaḥ| yathā vā lākṣārasāvasiktānāṃ kārpāsabījādīnāmaṅku rādipāraṃparyeṇa kārpāsādau raktimaniyamaḥ|	Thus we see that when mango seeds, after being steeped in sweet juices, are planted in prepared soil, there is a definite certainty that sweetness will be found in the shoot, the stalk, the stem, the branches, the peduncle, &c., and so on by an unbroken series to the fruit itself; or again, when cotton seeds have been sprinkled with lac juice, there will be a similar certainty of finding, through the same series of shoot, &c., an ultimate redness in the cotton.
yathoktam - yasminneva hi saṃtāne āhitā karmavāsanā|	As it has been said— "'In whatever series of successive states the original impression of the action was produced,
phalaṃ tatraiva baghnāti kārpāse raktatā yathā||	"'There verily accrues the result, just like the redness produced in cotton.
ku sume bījapūrāderyallākṣādyavasicyate|	"'When lac juice, &c., are poured on the flower of the citron, &c.,
śaktirādhīyate tatra kācittāṃ kiṃ na paśyasi|	"'A certain capacity is produced in it,—do you not see it?'"
tadapi kāśaku śāvalambanakalpam| vikalpāsahatvāt| jaladharādau dṛṣṭānte kṣaṇikatvamanena pramāṇena pramitaṃ pramāṇāntareṇa vā|	But all this is only a drowning man's catching at a straw, for it is overthrown by the following dilemma:— In the example of the "cloud," &c.
nādyaḥ|	[supra, p.
bhavadabhimatasya kṣaṇikatvasya kvacidapyadṛṣṭacaratvena dṛṣṭāntasiddhāvasyānumānasyānutthānāt|	15], was your favourite "momentariness" proved by this very proof or by some other? It could not be the former, because your alleged momentariness is not always directly visible in the cloud, and consequently, as your example is not an ascertained fact, your supposed inference falls to the ground.
na dvitīyaḥ| tenaiva nyāyena sarvatra kṣaṇikatvasiddhau satvānumānavaiphalyāpatteḥ|	Nor can it be the latter—because you might always prove your doctrine of momentariness by this new proof (if you had it), and consequently your argument regarding all existence ["whatever is, is momentary," &c.] would become needless.
arthakriyākāritvaṃ sattvamityaṅgīkāre mithyāsarpadaṃśāderapyartha- kriyākāritvena sattvāpātācca|	If you take as your definition of "existence" "that which produces an effect," this will not hold, as it would include even the bite of a snake imagined in the rope, since this undoubtedly produces the effect [of fear].
ata evoktam- utpādavyayaghrauvyayuktaṃ saditi| athocyate sāmarthyāsāmārthyalakṣaṇaviruddhadharmādhyāsāttatsiddhiriti tadasādhu|	Hence it has been said that the definition of an existence is "that which possesses an origin, an end, and an [intermediate] duration."
yukte ranukteḥ|	As for what was said [in p.
na ca saṃtānivyatireke ṇa saṃtānaḥ pramāṇapaduvīmupāroḍhamarhati| taduktam - sajātīyāḥ kramotpannāḥ pratyāsannāḥ parasparam| vyaktayastāsu saṃtānaḥ sa caika iti gīyate||	And again, your supposed continued series cannot be demonstrated without some subject to give it coherence, as has been said, "In individual things which are of the same class or successively produced or in mutual contact, there may be a continued series; and this series is held to be one [throughout all"].
na ca kāryakāraṇabhāvaniyametiprasaṅgaṃ bhaṅktu marhati|	Nor is our objection obviated by your supposed definite relation between causes and effects.
tathā upādhyāyabuddhayanubhūtasya śiṣyabuddhiḥ smarettadupacitakarmaphalamanubhavedvā| tathā ca kṛtapraṇāśākṛtābhyāgamaprasaṅgaḥ| taduktaṃ siddhasena- vākyakāreṇa - kṛtapraṇāśākṛtakarmabhogabhavapramokṣasmṛtibhaṅgadoṣān|	For even on your own admission it would follow that something experienced by the teacher's mind might be remembered by that of the pupil whom he had formed, or the latter might experience the fruits of merit which the former had acquired; and thus we should have the twofold fault that the thing done passed away without result, and that the fruit of the thing not done was enjoyed.
(vī.stu.18) iti|	This has been said by the author of the Siddhasenāvākya—
kiṃ ca kṣaṇikatvapakṣe jñānakāle jñeyasyāsatvena jñeyakāle jñānasyāsattvena ca grāhyagrāhaka- bhāvānupapattau sakalalokayātrāstamiyāt|	"The loss of the thing done,—the enjoyment of the fruit of a thing not done,—the dissolution of all existence,—and the abolition of memory,—bold indeed is the Buddhist antagonist, when, in the teeth of these four objections, he seeks to establish his doctrine of momentary destruction!"
na ca samasamayavartitā śaṅkanīyā| savyetaraviṣāṇa- vatkāryakāraṇabhāvāsaṃbhavenāgrāhyasyālambanapratyayatvānupapatteḥ|	Nor may you suppose that the object and the perception are simultaneous, because this would imply that, like the two horns of an animal, they did not stand in the relation of cause and effect [as this relation necessarily involves succession], and consequently the Ālambana, or the object's data [supra, p.
atha bhinnakālasyāpi tasyākāra- rpakatvena grāhyatvam- tadapyapeśalam|	If you say that "the object may still be perceived, inasmuch as it will impress its form on the perception, even though the one may have existed in a different moment from the other," this too will not hold.
kṣaṇikasya jñānasyākārārpakatāśrayatāyā durvacatvena sākārajñānavādapratyādeśāt| nirākārajñānavādepi yogyatāvaśena pratikarmavyavasthāyāḥ sthitatvāt|	For if you maintain that the knowledge acquired by perception has a certain form impressed upon it, you are met by the impossibility of explaining how a momentary perception can possess the power of impressing a form; and if you say that it has no form impressed upon it, you are equally met by the fact that, if we are to avoid incongruity, there must be some definite condition to determine the perception and knowledge in each several case.
tathā hi pratyakṣeṇa viṣayākārarahitameva jñānaṃ pratipuruṣamahamahamikayāghaṭādigrāhakamanubhūyate na tu darpaṇādivatpratibimbākrāntam| viṣayākāradhāritatve ca jñānasyārthe dūranikaṭādivyavahārāya jalāñjalirvitīryeta|	Thus by perception the abstract consciousness, which before existed uninfluenced by the external object, becomes modified under the form of a jar, &c., with a definite reference to each man's personality [i.e., I see the jar], and it is not merely the passive recipient of a reflection like a mirror.
na cedamiṣṭāpādanameṣṭavyam| davīyānmahīdharo nedīyāndīrghoṃ bāhuriti vyavahārasya nirābādhaṃ jāgarukatvāt| na cākārādhāyakasya tasya davīyastvādiśālitayā tathā vyavahāra iti kathanīyam| darpaṇādau tathānupalambhāt| kiṃ cārthādupajāyamānaṃ jñānaṃ yathā tasya nīlākāratāmanukaroti tathā yadi jaḍatāmapi tarhyarthattadapi jaḍaṃ syāt|	Moreover, if the perception only reproduced the form of the object, there would be an end of using such words as "far," "near," &c., of the objects.[5] Nor can you accept this conclusion, "as exactly in accordance with your own views," because, in spite of all our logic, the stubborn fact remains that we do use such phrases as "the mountain is nearer" or "further," "long" or "large." Nor may you say that "it is the object (which supplies the form) that really possesses these qualities of being 'further,' &c., and they are applied by a fashion of speech to the perception [though not really belonging to it]"—because we do not find that this is the case in a mirror [i.e., it does not become a far reflection because it represents a far object.] And again, as the perception produced by an object follows it in assuming the form of blue, so too, if the object be insentient, it ought equally to assume its form and so become itself insentient.
tathā ca vṛddhimiṣṭavato mūlamapi te naṣṭaṃ syāditi mahatkaṣṭamāpannam|	And thus, according to the proverb, "wishing to grow, you have destroyed your root," and your cause has fallen into hopeless difficulties.
athaitaddoṣaparijihīrṣayā jñānaṃ jaḍatāṃ nānukarotīti brūṣe hanta tarhi tasyā grahaṇaṃ na syādityekāmanusaṃdhitsatoparaṃ pracyayata iti nyāyāpātaḥ| nanu mā bhūjjaḍatāyā grahaṇam|	If, in your wish to escape this difficulty, you assert that "the perception does not follow the object in being insentient," then there would be no perception that the object is insentient,[6] and so it is a case of the proverb, "While he looks for one thing which he has lost, another drops." "But what harm will it be if there is no perception of a thing's being insentient?" [We reply], that if its being insentient is not perceived, while its blue form is perceived, the two may be quite distinct [and as different from each other as a jar and cloth], or it may be a case of "indeterminateness" [so that the two may be only occasionally found together, as smoke with fire].
kiṃ naśchinnam| tadagrahaṇepi nīlākāragrahaṇe tayo rbhedonekānto vā bhavet| nīlākāragrahaṇe cāgṛhītājaḍatā kathaṃ tasya svarūpaṃ syāt| aparathā gṛhītasya stambhasyāgṛhītaṃ trailokyamapi rūpaṃ bhavet|	And again, if insentience is not perceived contemporaneously with the blue form, how could there then be conformity between them [so that both the blue and the insentience should together constitute the character of the thing?] We might just as well maintain that, on perceiving a post, the unperceived universe entered into it as also constituting its character.[7]
tadetatprameyajātaṃ prabhācandraprabhṛtibhirarhanmatānusāribhiḥ prameyakamalamārtaṇḍādau (pra.ka.mā.pṛ.27) prabandhe prapañcitamiti granthabhūyastvabhayānnopanyastam|	All this collection of topics for proof has been discussed at full length by the Jaina authors, Pratāpacandra and others, in the Prameyakamalamārtaṇḍa, &c., and is here omitted for fear of swelling the book too much.
tasmātpuruṣārthābhilāṣukaiḥ puruṣaiḥ saugatī gatirnānugantavyā| api tvārhatyevārhaṇīyā|	Therefore those who wish for the summum bonum of man must not accept the doctrine of Buddha, but rather honour only the Ārhata doctrine.
arhatsvarūpaṃ ca hemacandrasūribhirāptaniścāyālaṃkāre niraṭaṅki|	The Arhat's nature has been thus described by Arhachcandra-sūri,[8] in his Āptaniścayālaṅkāra.
sarvajño jitarāgādidoṣastrailokyapūjitaḥ| yathāsthitārthavādī ca devorhanparameśvaraḥ||iti|	"The divine Arhat is the supreme lord, the omniscient one, who has overcome all faults, desire, &c.,—adored by the three worlds, the declarer of things as they are."
nanu na kaścitpuruṣaviśeṣaḥ sarvajñapadavedanīyaḥ pramāṇapaddhatimadhyāste| tatsadbhāvagrāhakasya pramāṇapañcakasya tatrānupalambhāt|	But may it not be objected that no such omniscient soul can enter the path of proof, since none of the five affirmative proofs can be found to apply, as has been declared by Tautātita [Bhaṭṭa Kumārila[9]]?
dṛṣṭo na caikadeśosti liṅgaṃ vā yonumāpayet|| na cāgamavidhiḥ kaścinnitya sarvajñabodhakaḥ|	"No omniscient being is seen by the sense here in this world by ourselves or others; nor is there any part of him seen which might help us as a sign to infer his existence.
na ca tatrārthavādānāṃ tātparyamapi kalpyate||2|| na cānyārthapradhānaistaistadastitvaṃ vidhīyate|	"His existence is not declared by those passages which refer to quite other topics; and it cannot be contained in any emphatic repetitions (anuvāda), as it had never been mentioned elsewhere before.
na cānuvadituṃ śakyaḥ pūrvamanyairabodhitaḥ||3|| anāderāgamasyārthoṃ na ca sarvajña ādimān|	"An omniscient being who had a beginning can never be the subject of the eternal Veda; and how can he be established by a made and spurious Veda?
kṛtrimeṇa tvasatyena sa kathaṃ pratipādyate||4|| atha tadvacanenaiva sarvajñojñaiḥ pratīyate|	"Do you say that this omniscient one is accepted on his own word? How can you establish either when they thus both depend on reciprocal support?
prakalpyeta kathaṃ siddhiranyonyāśrayayostayoḥ||5|| sarvajñoktatayā vākyaṃ satyaṃ tena tadastitā| kathaṃ tadubhayaṃ sidhyetsiddhamūlāntarādṛte||6||	"[If you say,] 'The saying is true because it was uttered by one omniscient, and this proves the Arhat's existence;' how can either point be established without some previously established foundation?
asarvajñapraṇītāttu vacanānmūlavarjitāt| asarvajñamavagacchantaḥ svavākyoktiṃ na jānate||7||	"But they who accept a [supposed] omniscient on the baseless word of a parviscient know nothing of the meaning of a real omniscient's words.
sarvajñasadṛśaṃ kaṃ cidyadi paśyema saṃprati| upamānena sarvajñaṃ jānīyāma tato vayam||	"And again, if we now could see anything like an omniscient being, we might have a chance of recognising him by the [well-known fourth] proof, comparison (upamāna).
upadeśopi buddhasya dharmādharmādigocaraḥ| anyathā nopapadyeta sārvajñayaṃ yadi nābhavat|| evamarthāpattirapi pramāṇaṃ nātra yujyate|	"And the teaching of Buddha [as well as that of Jina], which embraces virtue, vice, &c., would not be established as authoritative, if there were not in him the attribute of omniscience,[10] and so on."
upadeśasya satyatvaṃ yato nādhyakṣamīkṣyate||10|| ityādi atra pratividhīyate| yadabhyadhāyi tatsadbhāvagrāhakasya pramāṇapañcakasya tatrānupalambhāditi- tadayuktam|	We reply as follows:—As for the supposed contradiction of an Arhat's existence, derived from the failure of the five affirmative proofs,—this is untenable, because there are proofs, as inference, &c., which do establish[11] his existence.
yadyagdrahaṇasvabhāvatve sati prakṣīṇa- pratibandhapratyayaṃ tattatsākṣātkāri yathāpagatatimirādipratibandhaṃ locanavijñānaṃ rūpasākṣātkāri|	Whatever thing has a natural capacity for knowing any object, will, when its hindrances to such knowledge are done away, actually know it, just as the sense of vision cognises form, directly the hindrances of darkness, &c., are removed.
tadgrahaṇasvabhāvatve sati prakṣīṇapratibandhapratyayaśca kaścidātmā| tasmātsakalapadārthasākṣātkārīti na tāvadaśeṣārthagrahaṇasvabhāvatvamātmanosiddham| codanābalānnikhilārthajñānotpattayanyathānupapattayā sarvamanekāntātmakaṃ sattavāditi vyāptijñānotpattośca| codanā hi bhūtaṃ bhavantaṃ bhaviṣyantaṃsa sūkṣmaṃ vyavahitaṃ viprakṛṣṭhamityevaṃjātīyakamarthamavagamayatītyevaṃjātīyakai radhvaramīmāṃsāgurubhirvighipratiṣedha- vicāraṇānibandhanaṃ sakalārthaviṣayajñānaṃ pratipadyamānaiḥ sakalārthagrahaṇasvabhāvakatvamātmāno- bhyupagatam|	Now there is such a soul, which has its hindrances done away, its natural capacity for grasping all things remaining unchanged; therefore there is an omniscient being. Nor is the assertion unestablished that the soul has a natural capacity for grasping all things; for otherwise the Mīmāṃsist could not maintain that a knowledge of all possible cases can be produced by the authoritative injunction of a text,[12]—nor could there otherwise be the knowledge of universal propositions, such as that in our favourite argument, "All things are indeterminate from the very fact of their existence" [and, of course, a follower of the Nyāya will grant that universal propositions can be known, though he will dispute the truth of this particular one].
na cākhilārthapratibandhakāvaraṇaprakṣayānupapattiḥ| samyagdarśanāditrayalakṣaṇasyāvaraṇaprakṣaya- hetubhūtasya sāmagrīviśeṣasya pratitatvāt|	1, 2], "A precept makes known the past, the present, the future, the minute, the obstructed, the distant, &c." Nor can you say that "it is impossible to destroy the obstructions which hinder the soul's knowing all things," because we [Jainas] are convinced that there are certain special means to destroy these obstructions, viz., the three ["gems"], right intuition, &c.
anayā mudrayāpi kṣudropadravā vidrāvyāḥ|	By this charm also, all inferior assaults of argument can be put to flight.
nanvāvaraṇaprakṣayavaśādaśeṣaviṣayaṃ vijñānaṃ viśadaṃ mukhyapratyakṣaṃ prabhavatītyuktaṃ tadayuktam| tasya sarvajñasyānādimuktatvenāvaraṇasyaivāsaṃbhavāditi cettanna|	But the Naiyāyika may interpose, "You talk of the pure intelligence, which, after all hindrances are done away, sees all objects, having sense-perception at its height; but this is irrelevant, because there can be no hindrance to the omniscient, as from all eternity he has been always liberated." We reply that there is no proof of your eternally liberated being.
na sarvajñonādimuktaḥ| muktatvādiramuktavat| vaddhāpekṣayā ca muktavyapadeśaḥ|	There cannot be an omniscient who is eternally "liberated," from the very fact of his being "liberated," like other liberated persons,—since the use of the term "liberated" necessarily implies the having been previously bound; and if the latter is absent, the former must be too, as is seen in the case of the ether.
tadrahite cāsyāpyabhāvaḥ syādākāśavat| nanvanādeḥ kṣityādikāryaparaṃparāyāḥ kartṛtvena tatsiddhiḥ| tathā hi- kṣityādikaṃ sakartṛkaṃ kāryatvāddhaṭavaditi|	"But is not this being's existence definitely proved by his being the maker of that eternal series of effects, the earth, &c.? according to the well-known argument, 'the earth, &c., must have had a maker, because they have the nature of effects, as a jar.'" This argument, however, will not hold, because you cannot prove that they have the nature of effects.
na ca sāvayavatvena tatsādhanamityabhidhātavyam| yasmādidaṃ vikalpajālamavatarati|	You cannot establish this from the fact of their being composed of parts, because this supposition falls upon the horns of a dilemma.
sāvayavatvaṃ kimavayavasaṃyogitvam avayavasamavāyitvam avayavajanyatvaṃ samavetadravyatvaṃ sāvayavabuddhiviṣayatvaṃ vā|	Does this "being composed of parts" mean (i.) the being in contact with the parts; or (ii.) "the being in intimate relation to the parts; or (iii.) the being produced from parts;" or (iv.) the being a substance in intimate relation; or (v.) the being the object of an idea involving the notion of parts?
na prathamaḥ| ākāśādāvanaikāntyāt| na dvitīyaḥ| sāmānyādau vyabhicārāt| na tṛtīyaḥ|	Not the first, because it would apply too widely, as it would include ether [since this, though not itself composed of parts, is in contact with the parts of other things;] nor the second, because it would similarly include genus, &c.
na caturthaḥ| vikalpayugalārgalagrahagalatvāt| samavāyasaṃbandhamātravad dravyatvaṃ samavetadravyatvamanyatra samavetadravyatvaṃ vā vivakṣitaṃ hetukriyate| ādye gaganādau vyabhicāraḥ| tasyāpi guṇādi- samavāyatvadravyatvayoḥ saṃbhavāt|	[as this resides in a substance by intimate relation, and yet itself is not composed of parts;] nor the third, because this involves a term ("produced") just as much disputed as the one directly in question;[13] nor the fourth, because its neck is caught in the pillory of the following alternative:—Do you mean by your phrase used above that it is to be a substance, and to have something else in intimate relation to itself,—or do you mean that it must have intimate relation to something else, in order to be valid for your argument? If you say the former, it will equally apply to ether, since this is a substance, and has its qualities resident in it by intimate relation; if you say the latter, your new position involves as much dispute as the original point, since you would have to prove the existence of intimate relation in the parts, or the so-called "intimate causes," which you mean by "something else." We use these terms in compliance with your terminology; but, of course, from our point of view, we do not allow such a thing as "intimate relation," as there is no proof of its existence.
anyaśabdārtheṣu samavāyakāraṇa- bhūteṣvavayaveṣu samavāyasya sādhanīyatvāt| tasya sāvayavabuddhiviṣayatvepi kāryatvābhāvāt| na ca niravayavatvepyasya sāvayavārthasaṃbandhena sāvayavabuddhiviṣayatvamaupacārikamityeṣṭavyam| niravayavatve vyāpitvavirodhātparamāṇuvat|	Nor can the fifth alternative be allowed, because this would reach too far, as it would include soul, &c., since soul can be the object of an idea involving the notion of parts, and yet it is acknowledged to be not an effect.[14] Nor can you maintain that the soul may still be indiscerptible in itself, but by reason of its connection with something possessing parts may itself become metaphorically the object of an idea involving the notion of parts, because there is a mutual contradiction in the idea of that which has no parts and that which is all-pervading, just as the atom [which is indiscerptible but not all-pervading].
kiṃ ca kimekaḥ kartā sādhyate kiṃ vāneke |	And, moreover, is there only one maker? Or, again, is he independent?
sthāpatyādīnāṃ bahūnāṃ puruṣāṇāṃ tatra kartṛtvopalambhāt| dvitīye bahūnāṃ viśvanirmātṛtve teṣu mitho vaimatyasaṃbhāvanāyā anirvāryatvādekai kasya vastunonyānyarūpatayā nirmāṇe sarvamasamañja- samāpadyeta|	In the former case your position will apply too far, as it will extend erroneously to palaces, &c., where we see for ourselves the work of many different men, as carpenters, &c., and [in the second case] if all the world were produced by this one maker, all other agents would be superfluous.
taduktaṃ vītarāgastutau- kartāsti kaścijjagataḥ sa caikaḥ sa sarvagaḥ sa svavaśaḥ sa nityaḥ| imāḥ ku hevākaviḍambanāḥ syuḥ - steṣāṃ na yeṣāmanuśāsaka- stvam||	As it has been said in the Vītarāgastuti, or "Praise of Jina"— "There is one eternal maker for the world, all-pervading, independent, and true; they have none of these inextricable delusions, whose teacher art thou."
(vī.stu. 6) iti|	And again—
anyatrāpi- kartā na tāvadiha kopi yathecchayā vā dṛṣṭonyathā kaṭakṛtāvapi tatprasaṅgaḥ|	"There is here no maker acting by his own free will, else his influence would extend to the making of a mat.
kāryaṃ kimatra bhavatāpi ca takṣakādyai - rāhatya ca tribhuvanaṃ puruṣaḥ karoti||	What would be the use of yourself or all the artisans, if Īśvara fabricates the three worlds?"
tasmātprāguktakāraṇatritayabalādāvaraṇaprakṣaye sārvajñaṃ yuktam|	Therefore it is right to hold, as we do, that omniscience is produced when the hindrances are removed by the three means before alluded to.
na cāsyopadeṣṭrantarābhāvātsamya- gdarśanāditritayānupapattiriti bhaṇanīyam| pūrvasarvajñapraṇītāgamaprabhavatvādamuṣyāśeṣārthajñānasya|	Nor need the objection be made that "right intuition," &c., are impossible, as there is no other teacher to go to,—because this universal knowledge can be produced by the inspired works of former omniscient Jinas.
na cānyonyāśrayādidoṣaḥ| āgamasarvajñaparaṃparāyā bījāṅku ravadanāditvāṅgīkārādityalam|	Nor is our doctrine liable to the imputation of such faults as Anyonyāśrayatā,[15] &c., because we accept an eternal succession of revealed doctrines and omniscient teachers, like the endless series of seed springing from shoot and shoot from seed.
ratnatrayapadavedanīyatayā prasiddhaṃ samyagdarśanāditritayamarhatpravacanasaṃgrahapare paramāgamasāre prarūpitaṃ samyagdarśanajñānacāritrāṇi mokṣamārga iti| vivṛtaṃ ca yogadevena|	The well-known triad called the three gems, right intuition, &c., are thus described in the Paramāgamasāra (which is devoted to the exposition of the doctrines of the Arhats)—"Right intuition, right knowledge, right conduct are the path of liberation." This has been thus explained by Yogadeva:—
