gāyatraṃ ca ṛcaścaiva trivṛtsomaṃ rathantaram / agniṣṭomaṃ ca yajñānāṃ nirmame prathamānmukhāt // yajūṃṣi traiṣṭubhaṃ chandaḥ stomaṃ pañcadaśaṃ tathā / bṛhatsāma tathokthaṃ ca dakṣiṇādasṛjanmu khāt // sāmāni jagatīchandaḥ stomaṃ saptadaśaṃ tathā / vairūpamatirātraṃ ca paścimādasṛjanmukhāt // ekaviṃśamatharvāṇamāptoryāmāṇameva ca / anuṣṭubhaṃ ca vairājamuttarādasṛjanmukhāt //	From his eastern mouth Brahmā then created the Gayatrī metre, the Rig veda, the collection of hymns termed Trivrit, the Rathantara portion of the Sāma veda, and the Agniṣṭoma sacrifice from his southern mouth he created the Yajur veda, the Tṛṣṭubh metre, the collection of hymns called Pañcadaśa, the Vrihat Sāma, and the portion of the Sāma veda termed Uktha from his western mouth he created the Sāma veda, the Jayati metre, the collection of hymns termed Saptadaśa, the portion of the Sāma called Vairūpa, and the Atirātra sacrifice and from his northern mouth he created the Ekavinsa collection of hymns, the Aṭharva veda, the Āptoryāmā rite, the Anuṣṭubh metre, and the Vairāja portion of the Sāma veda.
uccāvacāni bhūtāni gātrebhyastasya jajñire / devāsurapitṝn sṛṣṭvā manuṣyāṃś ca prajāpatiḥ // tataḥ punaḥ sasarjādau saṃkalpasya pitāmahaḥ / yakṣān piśācāngandharvān tathaivāpsarasāṃ gaṇān // narakinnararakṣāṃsi vayaḥ paśumṛgoragān / avyayaṃ ca vyayaṃ caiva yadidaṃ sthāṇujaṅgamam //	The great progenitor of the world having formed the gods, demons, and Pitris, created, in the commencement of the Kalpa, the Yakṣas, Pisācas goblins, Gandharvas and the troops of Apsarasas the nymphs of heaven, Naras centaurs, or beings with the limbs of horses and human bodies and Kinnaras beings with the heads of horses, Rākṣasas, birds, beasts, deer, serpents, and all things permanent or transitory, movable or immovable.
tatsasarja tadā brahma bhagavānādikṛtprabhuḥ / teṣāṃ ye yāni karmāṇi praksṛṣṭyāṃ pratipedire / tānyeva te prapadyante sṛjyamānāḥ punaḥpunaḥ // histrāhiṃstre mṛdukrūre dharmadharmāvṛtānṛte / tadbhāvitāḥ prapadyante tasmāttattasya rocate //	This did the divine Brahmā, the first creator and lord of all and these things being created, discharged the same functions as they had fulfilled in a previous creation, whether malignant or benign, gentle or cruel, good or evil, true or false and accordingly as they are actuated by such propensities will be their conduct.
indriyārtheṣu bhūteṣu śarīreṣu ca sa prabhuḥ / nānātvaṃ viniyogaṃ ca dhātaivaṃ vyasṛjatsvayam // nāma rūpaṃ ca bhūtānāṃ kṛtyānāṃ ca prapañcanam / vedaśabdebhya evādau devādīnāṃ cakāra saḥ // ṛṣīṇāṃ nāmadheyāni yathā vedaśrutāni vai / tathā niyogayogyāni hyanyeṣāmapi so 'karot //	And the creator displayed infinite variety in the objects of sense, in the properties of living things, and in the forms of bodies he determined in the beginning, by the authority of the Vedas, the names and forms and functions of all creatures, and of the gods and the names and appropriate offices of the Ṛṣis, as they also are read in the Vedas.
yathartuṣvṛtuliṅgāni nānārūpāṇi parya ye / dṛsyante tāni tānyeva tathā bhāvā yugādiṣu // karotyevaṃvidhāṃ sṛṣṭiṃ kalpādau sa punaḥ punaḥ / sisṛkṣāśaktiyuktosau sṛjyaśaktipracoditaḥ //	In like manner as the products of the seasons designate in periodical revolution the return of the same season, so do the same circumstances indicate the recurrence of the same Yuga, or age and thus, in the beginning of each Kalpa, does Brahmā repeatedly create the world, possessing the power that is derived from the will to create, and assisted by the natural and essential faculty of the object to be created.
iti śrīviṣṇupurāṇe prathame 'ṃśe pañcamo 'dhyāyaḥ	Origin of the four castes their primitive state.
śrīmaitreya uvāca	Progress of society.
yathā ca varṇānasṛjadyadguṇāṃ ś ca prajāpatiḥ / yacca teṣāṃ smṛtaṃ karma viprādīnāṃ taducyatām //	Different kinds of grain.
śrīparāśara uvāca	Efficacy of sacrifice.
svargāpavargau mānuṣyātprāpnuvanti narā mune / yaccābhir ucitaṃ sthānaṃ tadyānti manujā dvija //	Duties of men regions assigned them after death.
tataḥ kālātma ko yo 'sau sa cāṃśaḥ kathito hareḥ / sa pātayatyaghaṃ ghoram alpam alpālpasāravat // adharmabījamudbhutaṃ tamolobhasamudbhavam / prajāsu tāsu maitreya rāgādikamasādhakam //	Thou hast briefly noticed, illustrious sage, the creation termed Arvāksrotas, or that of mankind now explain to me more fully how Brahmā accomplished it how he created the four different castes what duties he assigned to the Brahmans and the rest.
varṇā nāmāśramāṇāṃ ca dharmadharmabhṛtāṃ vara / lokāṃś ca sarvavarṇānāṃ samyagdharmānupālinām // prajāpatyaṃ brahmaṇānāṃ smṛtaṃ sthānaṃ kriyāvatām / sthānamaindraṃ kṣatriyāṇāṃ saṃgrameṣvanivartatām //	The means of subsistence having been provided for the beings he had created, Brahmā prescribed laws suited to their station and faculties, the duties of the several castes and orders, and the regions of those of the different castes who were observant of their duties. The heaven of the Pitris is the region of devout Brahmans.
vaiśyānāṃ mārutaṃ sthānaṃ svadharmamanuvartinām / gāndharvaṃ śūdrajātīnāṃ.paricaryānuvartinām //	The region of the winds is assigned to the Vaisyas who are diligent in their occupations and submissive. Śūdras are elevated to the sphere of the Gandharvas.
aṣṭāśītisahasrāṇi munīnāmūrdhvaretasām / smṛtaṃ teṣāṃ tu yatsthānaṃ tadeva guruvāsinām // saptarṣiṇāṃ tu yatsthānaṃ smṛtaṃ tadvai vanaukasām / prājāpatyaṃ gṛhasthānāṃ nyāsināṃ brahmasaṃjñitam //	Those Brahmans who lead religious lives go to the world of the eightyeight thousand saints and that of the seven Ṛṣis is the seat of pious anchorets and hermits. The world of ancestors is that of respectable householders and the region of Brahmā is the asylum of religious mendicants.
yogināmamṛtaṃ sthānaṃ svātmasaṃtoṣakāriṇām // ekāntinaḥ sadā brahmadhyāyino yoginaś ca ye / teṣāṃ tu paramaṃ sthānaṃ yattatpaśyanti sūrayaḥ //	The imperishable region of the Yogis is the highest seat of Viṣṇu, where they perpetually meditate upon the supreme being, with minds intent on him alone the sphere where they reside, the gods themselves cannot behold.
gatvāgatvā nivartante candrasūryādayo grahāḥ / adyāpi na nivartante dvādaśākṣaracintakāḥ //	The sun, the moon, the planets, shall repeatedly be, and cease to be but those who internally repeat the mystic adoration of the divinity, shall never know decay.
tāmistramandhatāmistraṃ mahārauravarauravau / asipatravanaṃ ghoraṃ kālasūtramavīcikam // vinindakānāṃ vedasya yajñavyāghātakāriṇām / sthānametatsamākhyātaṃ svadharmatyāginaś ca ye //	For those who neglect their duties, who revile the Vedas, and obstruct religious rites, the places assigned after death are the terrific regions of darkness, of deep gloom, of fear, and of great terror the fearful hell of sharp swords, the hell of scourges and of a waveless sea.
iti śrīviṣṇururāṇe prathame 'ṃśe ṣaṣṭho 'dhyāyaḥ	Creation continued. Production of the mindborn sons of Brahmā of the Prajāpatis of Sanandana and others of Rudra and the eleven Rudras of the Manu Svāyambhuva, and his wife Śatarūpā of their children.
śrīparāśara uvāca	The progeny of Disarms and Adharma.
tatobhidhyāyatastasya jajñire mānasāḥ prajāḥ / taccharīrasamutpannaiḥ kāryais taiḥ karaṇaiḥ saha / kṣetrajñāḥ samavartanta gātrebhyasya syaḥ dhīmataḥ //	From Brahmā, continuing to meditate, were born mindengendered progeny, with forms and faculties derived from his corporeal nature embodied spirits, produced from the person of that allwise deity.
te sarve samāvartanta ye mayā prāgudāhatāḥ / devādyāḥ sthāvarāntāś ca traiguṇyaviṣaye sthitāḥ // evaṃbhūtāni sṛṣṭāni carāṇi sthāvarāṇi ca // yadāsya tāḥ prajāḥ sarvā na vyavardhanta dhīmataḥ / athānyānmānasānputrānsadṛśānātmano 'sṛjat // bhṛguṃ pulastyaṃ pulahaṃ kratumaṅgirasaṃ tathā / marīciṃ dabhamatriṃ ca vasiṣṭhaṃ caiva mānasān // nava brahmāṇa ityete purāṇe niścayaṃ gatāḥ //	All these beings, front the gods to inanimate things, appeared as I have related to you, being the abode of the three qualities but as they did not multiply themselves, Brahmā created other mindborn sons, like himself namely, Bhrigu, Pulastya, Pulaha, Kratu, Aṅgiras, Marīci, Dakṣa, Atri, and Vaśiṣṭha these are the nine Brahmas or Brahma ṛṣis celebrated in the Purāṇas.
sanandanādayo ye ca pūrvasṛṣṭāstu vedhasā / na te lokeṣvasajjanta nirapekṣāḥ prajāsu te // sarve te 'bhyā gatajñānā vītarāgā vimatsarāḥ / teṣvevaṃ nirapekṣeṣu lokasṛṣṭau mahātmanāḥ //	Sanandana and the other sons of Brahmā were previously created by him, but they were without desire or passion, inspired with holy wisdom, estranged from the universe, and undesirous of progeny.
brahmaṇobhūnmahān krodhastrailokyadahanakṣamaḥ / tasya krodhātsa mudbhūtajvālāmālātidīpitam / brahmaṇobhūttadā sarvaṃ trailokyamakhilaṃ mune //	This when Brahmā perceived, he was filled with wrath capable of consuming the three worlds, the flame of which invested, like a garland, heaven, earth, and hell.
bhrakuṭīkuṭilāttasya lalāṭāt krodhadīpitāt / samutpanna stadā rudro madhyāhnārkasamaprabhaḥ //	Then from his forehead, darkened with angry frowns, sprang Rudra, radiant as the noontide sun, fierce, and of vast bulk, and of a figure which was half male, half female.
ardhanārīnaravapuḥ pracaṇḍo 'tiśarīravān / vibhajātmānamityuktvā taṃ brahmāntardadhe tataḥ //	Separate yourself, Brahmā said to him and having so spoken, disappeared.
tathoktosau dvidhā strītvaṃ puruṣatvaṃ tathākarot / vibhedapuruṣatvaṃ ca daśadhā caikadhā punaḥ //	Obedient to which command, Rudra became twofold, disjoining his male and female natures.
saumyāsaumyostadāśāntāśāntaiḥ strītvaṃ ca sa prabhuḥ / vibheda bahudhā devāḥ svarūpair asitaiḥ sitaiḥ //	His male being he again divided into eleven persons, of whom some were agreeable, some hideous, some fierce, some mild and he multiplied his female nature manifold, of complexions black or white.
tato brahmātmasaṃbhūtaṃ pūrvaṃ svāyaṃbhuvaṃ prabhu / ātmānameva kṛta vānprajāpālye manuṃ dvija // śatarūpāṃ ca tāṃ nārīṃ taponirdhūtakalpaṣām / svāyaṃbhuvo manurdevaḥ patnītve jagṛhe prabhuḥ // tasmāttu puruṣāddevī śatarūpā vyajāyata / priyavratottānapādau prasūtyākūtisaṃjñitam //	Then Brahmā created himself the Manu Svāyambhuva, born of, and identical with, his original self, for the protection of created beings and the female portion of himself he constituted Śatarūpā, whom austerity purified from the sin of forbidden nuptials, and whom the divine Manu Svāyambhuva took to wife.
kanyādvayaṃ ca dharmajña rūpaudāryaguṇānvitam / dadau prasūtiṃ dakṣāya ākūtiṃ rucaye purā // prajāpatiḥ sa jagrāha tayorjajñe sadakṣiṇaḥ / putro yajñe mahābhāga dampatyormithunaṃ tataḥ //	From these two were born two sons, Priyavrata and Uttānapāda, and two daughters, named Prasūti and Ākūti, graced with loveliness and exalted merit. Prasūti he gave to Dakṣa, after giving Ākūti to the patriarch Ruci, who espoused her.
yajñasya dakṣiṇāyāṃ tu putrā dvādaśa jajñire / yāmā iti samākhyātā devāḥ svāyaṃbhuve manau //	Ākūti bore to Ruci twins, Yajña and Dakṣinā, who afterwards became husband and wife, and had twelve sons, the deities called Yāmas, in the Manvantara of Svāyambhuva.
śraddhā lakṣmīrdhṛtistuṣṭirmedhā puṣṭis tathā kriyā / buddhirlajjā vapuḥ śāntiḥ siddhiḥ kīrtistrayodaśī // patnyarthaṃ pratijagrāha dharmo dākṣāyaṇīḥ prabhuḥ / tābhyaḥ śiṣṭayavīyasya ekādaśa sulocanāḥ // khyātiḥ satyatha saṃbhūtiḥ smṛtiḥ pītiḥ kṣamā tathā / santatiścānasūyā ca ūrjā svāhā svadhā tathā //	The progeny of Dharma by the daughters of Dakṣa were as follows by Sraddhā he had Kāma desire by Lakṣmī, Darpa pride by Dhriti, Niyama precept by Tuṣṭi, Santoṣa content by Puṣṭi, Lobha cupidity by Medhā, Sruta sacred tradition by Kriyā, Daṇḍa, Naya, and Vinaya correction, polity, and prudence by Buddhi, Bodha understanding by Lajjā, Vinaya good behaviour by Vapu, Vyavasaya perseverance.
śraddhā kāmaṃ calā darpaṃ niyamaṃ dhṛtirātmajam / santoṣaṃ ca tathā tuṣṭirlobhaṃ puṣṭirasūyata //	Sānti gave birth to Kṣema prosperity Siddhi to Sukha enjoyment and Kīrtti to Yasas reputation.
sukhaṃ siddhiryaśaḥ kīrtirityete dharmasūnavaḥ / kāmādratiḥ sutaṃ harṣaṃ dharmapautramasūyata //	These were the sons of Dharma one of whom, Kāma, had Hersha joy by his wife Nandi delight.
hiṃsā bhāryā tvadharmasya tato jajñe tathānṛtam / kanyā ca nikṛtistābhyāṃ māyā jajñe ca vedanā // māyā ca vedanā caiva mithunaṃ tvidametayoḥ / tayorjajñetha vai māyā mṛtyuṃ bhūtāpahāriṇam //	The wife of Adharma vice was Hinsā violence, on whom he begot a son Anrita falsehood, and a daughter Nikriti immorality they intermarried, and had two sons, Bhaya fear and Naraka hell and twins to them, two daughters, Māyā deceit and Vedanā torture, who became their wives.
vedanā svasūtaṃ cāpi duḥkhaṃ jajñe 'tha rauravāt / mṛtyorvyādhijarāśokatṛṣṇakrodhāś ca jajñire //	The son of Bhaya and Māyā was the destroyer of living creatures, or Mrityu death and Dukha pain was the offspring of Naraka and Vedanā. The children of Mrityu were Vyādhi disease, Jarā decay, Soka sorrow, Tṛṣṇa greediness, and Krodha wrath.
duḥkhottarāḥ smṛtā hyete sarve cādharmalakṣaṇāḥ / naiṣāṃ putrosti vai bhāryā te sarve hyūrdhvaretasaḥ // raudrāṇyetānirūpāṇi viṣṇormunivarātmaja / nityapralayahetutvaṃ jagatosya prayānti vai //	These are all called the inflictors of misery, and are characterised as the progeny of Vice Adharma. They are all without wives, without posterity, without the faculty to procreate they are the terrific forms of Viṣṇu, and perpetually operate as causes of the destruction of this world.
dakṣo marīciratriś ca bhṛgvādyāś ca prajeśvarāḥ / jagatyatra mahābhāga nityasargasya hetavaḥ // manavo manuputrāś ca bhūpā vīryadharāś ca ye / sanmārganiratāḥ śūrāste sarve sthitikāriṇaḥ //	On the contrary, Dakṣa and the other Ṛṣis, the elders of mankind, tend perpetually to influence its renovation whilst the Manus and their sons, the heroes endowed with mighty power, and treading in the path of truth, as constantly contribute to its preservation.
yeyaṃ nityā sthitirbrahmannityasargastatheritaḥ / nityābhāvaś ca teṣāṃ vai svarūpaṃ mama kathyatām //	Tell me, Brāhman, what is the essential nature of these revolutions, perpetual preservation, perpetual creation, and perpetual destruction.
śrīparāśara uvāca	The posterity of Bhrigu.
iti śrīviṣṇupurāṇe prathame 'ṃśe saptamo 'dhyāyaḥ	Account of Śrī in conjunction with Viṣṇu.
śrīpāraśara uvāca	Sacrifice of Dakṣa.
kathitastāmasaḥ sargo brahmaṇaste mahāmune / rudrasargaṃ pravakṣyāmi tanme nigadataḥ śṛṇu //	I have described to you, oh great Muni, the creation of Brahmā, in which the quality of darkness prevailed. I will now explain to you the creation of Rudra.
kalpādāvātmanastulyaṃ sutaṃ pradhyāyatastataḥ / prādurāsītprabhoraṅke kumāro nīlalohitaḥ //	In the beginning of the Kalpa, as Brahmā purposed to create a son, who should be like himself, a youth of a purple complexion appeared, crying with a low cry, and running about.
ruroda susvaraṃ sotha prādravaddi jasattama / kiṃ tvaṃ rodiṣi taṃ brahma rudantaṃ pratyuvāca ha //	Brahmā, when he beheld him thus afflicted, said to him, “Why dost thou weep?” “Give me a name,” replied the boy.
nāma dehīti taṃ so 'tha pratyuvāca prajāpatiḥ / rudrastvaṃ devanāmnāsi māro dīrdhairyamāvaha / evamuktaḥ punaḥ so 'tha saptakṛtvo ruroda vai // tatonyāni dadau tasmai sapta nāmāni vai prabhuḥ / sthānāni caiṣāmaṣṭānāṃ patnīḥ putrāṃś ca sa prabhuḥ // bhavaṃ śarvamatheśānaṃ tathā paśupatiṃ dvija / bhīmamugraṃ mahādevamuvāca sa pitāmahaḥ //	“Rudra be thy name,” rejoined the great father of all creatures “be composed desist from tears.” But, thus addressed, the boy still wept seven times, and Brahmā therefore gave to him seven other denominations and to these eight persons regions and wives and posterity belong. The eight manifestations, then, are named Rudra, Bhava, Śarva, Iśāna, Paśupati, Bhīma, Ugra, and Mahādeva, which were given to them by their great progenitor.
cakre nāmānyathaitāni sthānānyeṣāṃ cakāra saḥ / sūryo jalaṃ mahī vāyurvahnirākāśameva ca / dīkṣito brahmaṇaḥ soma ityetāstanavaḥ kramāt //	He also assigned to them their respective stations, the sun, water, earth, air, fire, ether, the ministrant Brahman, and the moon for these are their several forms.
suvarcalā tathaivoṣā vikeśī cāparā śivā / svāhā diśas tathā dīkṣā rohiṇī ca yathākramam //	The wives of the sun and the other manifestations, termed Rudra and the rest, were respectively, Suvercalā, Uṣā, Vikesī, Sivā, Svāhā, Diśā, Dīkṣā, and Rohinī.
eṣāṃ sūtiprasūtibhyāmidamāpūritaṃ jagat //	Now hear an account of their progeny, by whose successive generations this world has been peopled.
śanaiścaras tathā śukro lohitāṅgo manojavaḥ / skandaḥ sargo 'tha santāno budhaścānukramātsutāḥ //	Their sons, then, were severally, Sanaiścara Saturn, Śukra Venus, the fierybodied Mars, Manojava Hanumān, Skanda, Svarga, Santāna, and Budha Mercury.
evaṃprakāro rudro 'sau satīṃ bhāryāmaninditām / upayeme duhitaraṃ rakṣasyaiva prajāpateḥ //	It was the Rudra of this description that married Satī, who abandoned her corporeal existence in consequence of the displeasure of Dakṣa.
dakṣakopācca tatyāja sa satī svakalevaram / himavadduhita sābhūnmenāyāṃ dvijasattama //	She afterwards was the daughter of Himavān the snowy mountains by Menā and in that character, as the only Umā, the mighty Bhava again married her.
devau dhātṛvidhātārau bhṛgoḥ khyātirasūyata / śriyaṃ ca devadevasya patnī nārāyaṇasya yā //	The divinities Dhātā and Vidhātā were born to Bhrigu by Khyāti, as was a daughter, Śrī, the wife of Nārāyaṇa, the god of gods.
kṣīrābdhau śrīḥ samutpannā śrūyate 'mṛtamanthane / bhṛgoḥ khyātyāṃ samutpannetyetadāha kathaṃ bhavāt // śrīparāśara uvāca	It is commonly said that the goddess Śrī was born from the sea of milk, when it was churned for ambrosia how then can you say that she was the daughter of Bhrigu by Khyāti.
nityaivaiṣā jaganmātā viṣṇoḥ śrīranapāyini / yathā sarvagato viṣṇustathaiveyaṃ dvijottama //	Śrī, the bride of Viṣṇu, the mother of the world, is eternal, imperishable in like manner as he is allpervading, so also is she, oh best of Brahmans, omnipresent.
artho viṣṇuriyaṃ vāṇī nītireṣā nayo hariḥ / bodho viṣṇuriyaṃ buddhirdharmo 'sau satkriyā tviyam //	Viṣṇu is meaning she is speech. Hari is polity Naya she is prudence Nīti. Viṣṇu is understanding she is intellect. He is righteousness she is devotion.
straṣṭā viṣṇuriyaṃ sṛṣṭiḥ śrīrbhūmirbhūdharo hariḥ / santoṣo bhagavāllaṅkṣmīstuṣṭirmaitreya śāśvatī //	He is the creator she is creation. Śrī is the earth Hari the support of it. The deity is content the eternal Lakṣmī is resignation. He is desire Śrī is wish.
icchā śrīrbhagavānkāmo yajño 'sau dakṣiṇā tviyam / ājyāhutirasau devī puroḍāśo janārdanaḥ //	He is sacrifice she is sacrificial donation Dakṣinā. The goddess is the invocation which attends the oblation Janārddana is the oblation.
patnīśālā mune lakṣmīḥ prāgvaṃśau madhusūdanaḥ / citirlakṣmīrhariryūpa idhmā śrīrbhagavānkuśaḥ //	Lakṣmī is the chamber where the females are present at a religious ceremony Madhusūdana the apartment of the males of the family.
sāmāsvarūpī bhagavānudgītiḥ kamalālayā / svāhā lakṣmīrjagannātho vāsudevo hutā śanaḥ //	He is the personified Sāma veda the goddess, lotusthroned, is the tone of its chanting. Lakṣmī is the prayer of oblation Svāhā Vāsudeva, the lord of the world, is the sacrificial fire.
śaṅkaro bhagavāñchaurirgaurīlakṣmīrdvijottama / maitreya keśavaḥ sūryastatprabhā kamalālayā //	Saurī Viṣṇu is Śaṅkara Śiva and Śrī is the bride of Śiva Gaurī. Keśava, oh Maitreya, is the sun and his radiance is the lotusseated goddess.
viṣṇuḥ pitṛgaṇaḥ padmā svadhā śāśvatapuṣṭidā / dyauḥ śrīḥ sarvātmako viṣṇuravakāśotivistaraḥ //	Viṣṇu is the tribe of progenitors Pitrigana Padma. is their bride Swadhā, the eternal bestower of nutriment. Śrī is the heavens Viṣṇu, who is one with all things, is wide extended space.
śaśāṅkaḥ śrīdharaḥ kāntiḥ śrīstathaivānapāyinī / dhṛtirlakṣmīrjagacceṣṭā vāyuḥ sarvatrago hariḥ //	The lord of Śrī is the moon she is his unfading light. She is called the moving principle of the world he, the wind which bloweth every where.
jaladhirdvijagovindastadvelā śrīrmahāmune / lakṣmīsvarūpamindrāṇī devendro madhusūdanaḥ //	Govinda is the ocean Lakṣmī its shore. Lakṣmī is the consort of Indra Indrānī Madhusūdana is Devendra.
yamaścakradharaḥ sākṣāddhūmorṇā kamalālayā / ṛddhiḥ śrīḥ śrīdharo devaḥ svayameva dhaneśvaraḥ // gaurī lakṣmīmaṃhābāgā keśavo varuṇaḥ svayam / śrīrdevasenā viprendra devasenāpatirhariḥ //	Śrī is wealth Śridhara Viṣṇu is himself the god of riches Kuvera. Lakṣmī, illustrious Brahman, is Gaurī and Keśava, is the deity of ocean Varuna. Śrī is the host of heaven Devasenā the deity of war, her lord, is Hari. The wielder of the mace is resistance the power to oppose is Śrī.
avaṣṭaṃbho gadāpāṇiḥ śaktirlakṣmīr dvijottama / kāṣṭhā lakṣmīrnimeṣo 'sau muhūrto 'sau kalā tviyam //	Lakṣmī is the Kāṣṭhā and the Kalā Hari the Nimeṣa and the Muhūrtta. Lakṣmī is the light and Hari, who is all, and lord of all, the lamp.
jyotsnā lakṣmīḥ pradīpo 'sau sarvaḥ sarveśvaro hariḥ / latābhūtā jaganmātā śrīrviṣṇurdrumasaṃjñitaḥ // vibhāvarī śrīrdivaso devacakragadādharaḥ / varaprado varo viṣṇurvadhūḥ padmavanāla yā //	She, the mother of the world, is the creeping vine and Viṣṇu the tree round which she clings. She is the night the god who is armed with the mace and discus is the day. He, the bestower of blessings, is the bridegroom the lotusthroned goddess is the bride. The god is one with all male—the goddess one with all female, rivers.
nadasvarūpī bhagavāñchrīrnadīrūpasaṃsthitā / dhvajaś ca puṇḍarīkākṣaḥ patākā kamalālayā //	The lotuseyed deity is the standard the goddess seated on a lotus the banner.
tṛṣṇā lakṣmīrjagannātho lobho nārāyaṇaḥ paraḥ / ratī rāgaś ca maitreya lakṣmīrgovinda eva ca //	Lakṣmī is cupidity Nārāyaṇa, the master of the world, is covetousness. Oh thou who knowest what righteousness is, Govinda is love and Lakṣmī, his gentle spouse, is pleasure.
kiṃ cātibahunoktena saṃkṣepeṇedamucyate // devatiryaṅmanuṣyādau punnāmā bhagavānhariḥ / strīnāmnī śrīś ca vijñeyā nānayorvidyate param //	But why thus diffusely enumerate their presence it is enough to say, in a word, that of gods, animals, and men, Hari is all that is called male Lakṣmī is all that is termed female there is nothing else than they.
iti śrīviṣṇupurāṇe prathame 'ṃśe aṣṭamo 'dhyāyaḥ	Thus worshipped by all the most excellent of sages and of gods, abode the omnipotent and allglorious Mahādeva.
śrīparāśara uvāca	Praises of Śrī.
idaṃ ca śṛṇu maitreya yatpṛṣṭohamiha tvayā / śrīsambandhaṃ māyāpyetacchrutamāsīnmarīcitaḥ //	But with respect to the question thou hast asked me, Maitreya, relating to the history of Śrī, hear from me the tale as it was told to me by Marīci.
durvāsāḥ śaṅkarasyāṃśaścāra pṛthivimimāma / sa dadarśa srajaṃ divyāmṛṣirvidyādharīkare // saṃtānakānāmakhilaṃ yasyā gandhena vāsitam / atisevyamabhūdbrahyan tadvanaṃ vanacāriṇām //	Durvāsas, a portion of Śaṅkara Śiva, was wandering over the earth when be beheld, in the hands of a nymph of air, a garland of flowers culled from the trees of heaven, the fragrant odour of which spread throughout the forest, and enraptured all who dwelt beneath its shade.
unmattavratadhṛgviprastāṃ dṛṣṭvā śobhanāṃ srajam / tāṃ yayāce varārohāṃ vidyādharavadhūṃ tataḥ // yācitā tena tanvaṅgī mālāṃ vidyādharāṅganā / dadau tasmai viśālākṣī sādaraṃ praṇipatya tam //	The sage, who was then possessed by religious phrensy, when he beheld that garland, demanded it of the graceful and fulleyed nymph, who, bowing to him reverentially, immediately presented it to him.
tāmādāyātmano mūrdhni srajamunmattarūpadhṛk / kṛtvā sa vipro maitreya paribabhrāma medinīm // sa dadarśa tamāyāntamunmattairāvate sthitam / trailokyādhipatiṃ devaṃ saha devaiḥ śacīpatim // tāmātmanaḥ sa śirasaḥ srajamunmatta ṣaṭpadām / ādāyāmararājāya cikṣeponmattavanmuniḥ // gṛhītvāmararājena sragairāvatamūrdhani / nyastā rarāja kailāsaśikhare jāhnavī yathā //	He, as one frantic, placed the chaplet upon his brow, and thus decorated resumed his path when he beheld Indra the husband of Śacī, the ruler of the three worlds, approach, seated on his infuriated elephant Airāvata, and attended by the gods. The phrensied sage, taking from his head the garland of flowers, amidst which the bees collected ambrosia, threw it to the king of the gods, who caught it, and suspended it on the brow of Airāvata, where it shone like the river Jāhnavī, glittering on the dark summit of the mountain Kailāsa.
madāndhakāritākṣosau gandhākṛṣṭena vāraṇaḥ / kareṇāghrāya cikṣepa tāṃ srajaṃ dharaṇītale //	The elephant, whose eyes were dim with inebriety, and attracted by the smell, took hold of the garland with his trunk, and cast it on the earth.
tataścukrodha bhagavāndurvāsā muni sattamaḥ / maitreya devarājānaṃ kruddhaścaitaduvāca ha // durvāsā uvāca aiśvaryamadaduṣṭātmannatistabdhosi vāsava / śriyo dhāma srajaṃ yastvaṃ maddattāṃ nābhinandasi //	That chief of sages, Durvāsas, was highly incensed at this disrespectful treatment of his gift, and thus angrily addressed the sovereign of the immortals “Inflated with the intoxication of power, Vāsava, vile of spirit, thou art an idiot not to respect the garland I presented to thee, which was the dwelling of Fortune Śrī.
prasāda iti noktaṃ te praṇipātapuraḥ saram / harṣotphullakapolena na cāpi śirasā dhṛtā //	Thou hast not acknowledged it as a largess thou hast not bowed thyself before me thou hast not placed the wreath upon thy head, with thy countenance expanding with delight.
mayā dattāmi māṃ mālaṃ yasmānna bahu manyase / trailokyaśrīrato mūḍha vināśamupayāsyati // māṃ manyase tvaṃ madṛśaṃ nūnaṃ śakrataradvijaiḥ / atovamā namasmāsu māninā bhavatā kṛtam // maddatta bhavatā yasmātkṣiptā mālā mahītale / tasmātpraṇaṣṭalakṣmīkaṃ trailokyaṃ te bhaviṣyati //	Now, fool, for that thou hast not infinitely prized the garland that I gave thee, thy sovereignty over the three worlds shall be subverted. Thou confoundest me, Śakra, with other Brahmans, and hence I have suffered disrespect from thy arrogance but in like manner as thou hast cast the garland I gave thee down on the ground, so shall thy dominion over the universe be whelmed in ruin.
yasya saṃjātakopasya bhayameti carācaram / taṃ tvaṃ māmatigarveṇa devarājavamanyase //	Thou hast offended one whose wrath is dreaded by all created things, king of the gods, even me, by thine excessive pride.”
mahendro vāraṇaskandhādavatīrya tvarānvitaḥ / prasādayāmāsa muniṃ durvāsasamakalmaṣam // prasādyamānaḥ sa tadā praṇipātapuraḥsaram / ityuvāca sahasrākṣaṃ durvāsā munisattama //	Descending hastily from his elephant, Mahendra endeavoured to appease the sinless Durvāsas but to the excuses and prostrations of the thousandeyed, the Muni answered, “I am not of a compassionate heart, nor is forgiveness congenial to my nature.
nāhaṃ kṛpāluhṛdayo na camāṃ bhajate kṣamā / anye te munayaḥ śakra durvāsasamavehi māma //	Other Munis may relent but know me, Śakra, to be Durvāsas.
gautamādibhir anyais tvaṃ garvamāropito mudhā / akṣāntisārasarvasvaṃ durvāsasamavehi mām //	Thou hast in vain been rendered insolent by Gautama and others for know me, Indra, to be Durvāsas, whose nature is a stranger to remorse.
