śrī nārada uvācaitthaṃ mahodbhaṭā duṣṭā daiteyāḥ kaṃsa noditāḥ dudruvuḥ khaṃ gavādibhyo jaghnur jātāṃs ca bālakān	 Śrī Nārada said: Sent by Kaṃsa, these powerful and sinful demons flew in the sky. They killed many newborn infants and many cows and other pious beings. 
ā samudrād bhūmi tale viśantaś ca gṛhe gṛhe kāma rūpa dhara daityāś ceruḥ sarpa ivābhavan	 From sea to sea traveling over the earth and entering house after house, these demons, who could assume any form they wished, moved about like so many snakes.
utpathā udbhaṭā daityās tatrāpi kaṃsa noditāḥ kapiḥ surāpo 'li hato bhūta grasta ivābhavan	 The great demons sent by Kaṃsa were far from the path (of religion). They were like a monkey, or a drunkard destroyed by drink, or a man possessed by a ghost.
vaideha maithila narendra upendra bhakta dharmiṣṭha mukhya sutapo janaka pratāpinetat satāṃ ca bhuvi helanam aìga rājan sarvaṃ chinatti bahulāśva catuṣpadārthān	 O king of Videha, O king of Mithilā, O lord of men, O devotee of Lord Upendra, O first of the pious, O austere one, O father, O powerful one, in this way (the demons) harassed the devotees on the earth. O pious king Bahulāśva, (the demons) broke apart the four goals of pious life.
atha putrotsavaṃ jātaṃ śrutvā nanda uṣaḥ kṣaṇebrāhmaṇāṃś ca samāhūya kārayām āsa maìgalam	 Hearing the happy news of his son's birth, Nanda called the brāhmaṇas at dawn and had them perform the auspicious ceremonies. 
sa vidhi jātakaṃ kṛtvā nanda rājo mahā manāḥ viprebhyo dakṣiṇābhiś ca mudā lakṣaṃ gavāṃ dadau	 When the traditional birth ceremony was performed, noble hearted King Nanda happily gave the brāhmaṇas a hundred thousand cows as dakṣiṇā. 
krośa mātraṃ rātna sānūn suvarṇa śikharān girīnsa rasān sapta dhanyānāṃ dadau viprebhya ānataḥ 	 With bowed head he gave many hills of seven grains with peaks of jewels and gold to the brāhmaṇas.
mṛdaìga vīṇā śaìkhādyā nedur dundubhayo muhuḥ gāyakāś ca jagur dvāre nanṛtur vāra yoṣitaḥ 	 Mṛdaìgas, vīṇās, śaìkhas, dundubhis, and other instruments sounded again and again, singers sang, and at the entrance vārāaganās danced.
patākair hema kalaśair vitānais toraṇaiḥ śubhaiḥ aneka varṇaiś citraiś ca babhau śrī nanda mandiram	 Decorated with beautiful and wonderfully colorful flags, awnings, gateways, and golden pots, Śrī Nanda's palace was glorious.
rathyā vīthyāś ca dehālyo bhitti praìgana vedikāḥ tolikā maṇòapa sabhā rejur gandha jalāmbaraiḥ 	 The highways, footpaths, entanceways, walls, courtyards, platforms, gazebos, and assembly halls glistened with drops of fragrant water.
gāvaḥ suvarṇa śṛagyaś ca hema mālā lasad galāḥ ghaṇṭā mañjīra jhaìkārā rakta kambala maṇòitāḥ 	 The cows were decorated with red cloths and their horns were covered with gold. Their necks glistened with golden necklaces and they tinkled with many bells and ornaments.
pīta pucchā sa vatsāś ca taruṇī kara cihnikāḥ haridra kuakumair yuktās citra dhātu vicitritāḥ 	 Their tails were yellow, their calves were by their sides, they were decorated with taruṇī karas, they were anointed with turmeric and kuakuma, and they were decorated with designs and pictures drawn in mineral colors. 
barhi pucchair gandha jalair vṛṣā dharma dhurandharāḥ itas tato virejuḥ śrī nanda dvāri manoharāḥ 	 Decorated with peacock feathers and sprinkled with scented water, many bulls bearing the principles of religion shone gloriously at Śrī Nanda's door.
go vatsā hema mālāòhyā muktā hāra virājitāḥ itas tato vilaìghanto mañjīra caraṇāḥ sitāḥ 	 Opulent with golden necklaces, spkendid with strands of pearls, and their hooves decorated with tinkling ornaments, white calves jumped here and there.
śrutvā putrotsavaṃ tasya vṛṣabhānu varas tathākalāvatyā gajārūòho nanda mandiram āyayau	 Hearing of the festival celebrating a son's birth, King Vṛṣabhānu and Kalāvati came, riding on an elephant, to Nanda's palace.
nandā navopanandāś ca tathā ṣaò vṛṣabhānavaḥ nānopāyana samyuktāḥ sarve te 'pi samāyayuḥ 	 The nine Nandas and Upanandas and the six Vṛṣabhānus all came, bringing many gifts. 
uṣṇīśopari mālāòhyāḥ pīta kañcuka śobhitāḥ barha guñja baddha keśā vana mālā vibhūṣaṇāḥ 	 Their turbans opulent with flower garlands and their hair tied with guñā and peacock feathers, they were decorated with forest garlands and handsome with yellow garments.
vaṃsī dhārā vetra hastāḥ su pātra tilakārcitāḥ baddha varṇāḥ parīkārā gopās te 'pi samāyayuḥ 	 Carrying flutes, sticks in hand, and decorated with peacock feathers and tilaka decorations, many cowherd men came.
nṛtyantaḥ parigāyanto dhunvanto vasanāni canānopāyana samyuktāḥ smaśrulāḥ śiśavaḥ pare	 Dancing, singing, and shaking their garments, many bearded men, accompanied by their sons, brought many different gifts.
haiyaìgavina dugdhānāṃ dadhy ajyānāṃ balīn bahūnnītvā vṛddhā yaṣṭi hastā nanda mandiram āyayuḥ 	 Sticks in hand, and bringing many offerings of butter, ghee, milk, and yogurt, many elder cowherd men came to Nanda's palace.
putrotsavaṃ vrajeśasya kathayantaḥ parasparamprema vihvala bhāvaiḥ svair ānandāśru samākulāḥ 	 Overcome with love and their eyes filled with tears of bliss, they talked about the birth festival of the king of Vraja's son.
jāte putrotsave nandaḥ svānandāśrv ākulekṣaṇaḥ pujayām āsa tān sarvāṃs tilakādyair vidhānataḥ 	 His eyes filled with tears of bliss, Nanda worshiped everyone with tilaka and other gifts during the festival celebrating his son's birth.
śrī gopā ūcuḥ he vrajeśvara he nanda jātaḥ putrotsavas tathāanapatyasyecchato 'lam ataḥ kiṃ maìgalaṃ param	 The cowherd men said: O king of Vraja, O Nanda, for a chuldless man who desires a son, what can be more auspicious than this festival of a son's birth? 
daivena darśitaṃ cedaṃ dinaṃ vo bahubhir dinaiḥ kṛta kṛtyāś ca bhūtāḥ smo dṛṣṭvā śrī nanda nandanam	 After many days, destiny shows this day to us. As we gaze at Nanda's son, our lives have attained success.
he mohaneti dūrāt tam aìkaṃ nītvā gadiṣyasiyadā lālana bhāvena bhavitā nas tadā sukham	 When, placing Him on your lap, you fondle Him and say, “O my charming one, then we will be happy.
śrī nanda uvāca bhavatām āśiṣaḥ puṇyāj jātaṃ saukhyam idaṃ śubhamājñā vārtī hy ahaṃ gopā gopānāṃ vraja vāsinām	 Śrī Nanda said: Your pious blessings make me very happy. O cowherd men, I am a servant obedient to the orders of the cowherd men of Vraja.
śrī nārada uvāca śrī nanda rāja suta sambhavam adbhutaṃ ca śrutvā visṛjya gṛha karma tadaiva gopyaḥ tūrṇaṃ yayuḥ sa balayo vraja rāja gehān udyat pramoda paripūrita hṛn mano 'agāḥ 	 Śrī Nārada said: Hearing of the wonderful birth of King Nanda's son, the gopīs at once abandoned their household duties. Their hearts, minds, and limbs flooded with rising happiness, they rushed with gifts to the palace of Vraja's king.
ā nanda mandira purāt sva gṛhād vrajantyaḥ sarvā itas tata uta tvaram āvrajantyaḥ yāna ślathad vasana bhūṣaṇa keśa bandhā rejur narendra pathi bhūpari mukta muktāḥ 	 O king, running from their own homes to Nanda's palace, their garments, ornaments, and hair becoming loose as they went, and dropping pearls on the ground, they all were splendidly beautiful.
jhaìkāra nūpura navāagada hema cīra mañjīra hāra maṇi kuṇòala mekhalābhiḥ śrī kaṇṭha sūtra bhuja kaìkana bindukābhiḥ pūrṇendu maṇòala nava dyutibhir virejuḥ 	 Decorated with tinkling anklets, armlets, gold cīras, anklebells, necklaces, jewel earrings, sashes, kaṇṭḥ a sūtras, bracelets, and bindukās, they shone with the glory of a host of full moons. 
śrī rājika lavaṇa rātri viśeṣa cūrṇair go dhūma sarṣapa yavaiḥ kara lālanaiś cauttārya bālaka mukhopari cāśiṣās tāḥ sarvā dadur nṛpa jagur jagadur yaśodām	 With gentle strokes they anointed the child's face with a paste of wheat and barley flours, black mustard, and salt. They all gave many blessings. O king, they sang, and then they spoke to Yaśodā.
śrī gopya ūcuḥ sādhu sādhu yaśode te diṣṭyā diṣṭyā vrajeśvaridhanyā dhanyā parā kukṣir yayāyāṃ janitaḥ sutaḥ 	 The gopīs said: O Yaśodā, well done! Well done! O queen of Vraja, your fortune is very great! Your fortune is very great! Your noble womb, which gave birth to such a son, is very fortunate, very fortunate!
icchā yuktaṃ kṛtaṃ te vai devena bahu kālataḥ rakṣa bālaṃ padma netraṃ su smitaṃ śyāma sundaram	 After a long time the Lord fulfilled your desire. (O Lord,) please protect this lotus eyed, sweetly smiling, handsome, dark boy.
śrī yaśodovāca bhavadīya dayāśīrbhir jātaṃ saukhyaṃ paraṃ ca mebhavatīnām api paraṃ diṣṭyā bhūyād ataḥ param	 Śrī Yaśodā said: Your kind blessings bring me great happiness. May you always be very fortunate.
he rohiṇi mahā buddhe pūjanaṃ tu vrajaukasāmāgatānāṃ sat kulānāṃ yatheṣṭaṃ hīpsitaṃ kuru	 O very intelligent Rohiṇī, please worship the noble people of Vraja who have come here. Please fulfill their desires.
śrī nārada uvāca rohiṇī rāja kanyāpi tat karau dāna śīlinautatrāpi noditā dāne dadāv ati mahā manāḥ 	 Śrī Nārada said: Even though she was a princess, when asked in this way noble hearted Rohiṇī gave charity with two generous hands.
garua varṇā divya vāsā ratnābharaṇa bhūṣitāvyacarad rohiṇī sākṣāt pūjayantī vrajaukasaḥ 	 Then fair complexioned, splendidly dressed, jewel decorated Rohiṇī worshiped the people of Vraja.
paripūrṇatame sākṣāc chrī kṛṣṇe vrajam āgatenadatsu nara tūryeṣu jaya dhvanir abhūn mahān	 When Śrī Kṛṣṇa, the original Supreme Personality of Godhead, came to Vraja Village, many tūryas sounded and a great cry of Victory! rose up. 
dadhi kṣīra ghṛtair gopā gopyo haiyaìgavair navaiḥ śiśicur harṣitās tatra jagur uccaiḥ parasparam	 Then the happy gopas and gopīs sprinkled each other with fresh butter and loudly sang.
 bahir antaḥ pure jāte sarvato dadhi kardamevṛddhāś ca sthūla dehāś ca petur hāsyaṃ kṛtaṃ paraiḥ 	 When a large elder gopa fell in the yogurt mud that was everywhere, inside and outside the homes, the others laughed.
sūtāḥ pauraṇikāḥ proktā māgadhā vaṃsa saṃśakāḥ vandinas tv amala prajñāḥ prastāva sadṛśoktayaḥ 	 Then many intelligent and pure sūtas, paurāṇikas, māgadhas, vaṃśa śaṃsakas, and vandīs recited many prayers.
tebhyo nando mahā rājo sahasraṃ gāḥ pṛthak pṛthakvaso 'laìkāra ratnāni hayebhān akhilān dadau	 To each one Nanda Mahārāja gave a thousand cows and many garments, ornaments, jewels, horses, and elephants.
vandibhyo māgadhebhyaś ca sarvebhyo bahulaṃ dhanamvavarṣa dhanavad gopo nanda rājo vrajeśvaraḥ 	 King Nanda, the wealthy gopa ruler of Vraja, showered great wealth on the vandīs, māgadhas, and everyone else.
nidhiḥ siddhiś ca vṛddhiś ca bhuktir muktir gṛhe gṛhevīthyāṃ vīthyāṃ luṭhantīva tad icchā kasyacin na hi	 Wealth, mystic powers, glory, sense gratification, and liberation rolled about on the ground in every home and on every pathway. No one had any desires left to be fulfilled.
sanat kumāra kapila śuka vyāsādibhiḥ sahahaṃsa datta pulastyādyair mayā brahma jagāma ha	 Then, accompanied by me and by the great sages headed by Sanat kumāra, Kapila, Śukadeva, Vyāsa, Haṃsa, Datta, and Pulastya, the demigod Brahmā went there. 
haṃsārūòho hema varṇo mukuṭī kuṇòalī sphurancatur mukho veda kartā dyotayan maṇòalaṃ diśam	 Wearing a crown and earings, his complexion the color of gold, and filling the directions with light, four faced Brahmā, the author of the Vedas, came, riding on a swan.
tathā tam anu bhūtāòhyo vṛṣārūòho maheśvaraḥ rathārūòho raviḥ sākṣād gajārūòhaḥ purandaraḥ 	 Accompanied by many ghosts and demons, Lord Śiva came, riding on a bull. The sun god came riding on a chariot. Indra came riding on an elephant.
vāyuś ca khañjanārūòho yamo mahiṣa vāhanaḥ dhanadaḥ puṣpakārūòho mṛgārūòho kṣapeśvaraḥ 	 Vāyu came riding on a khañjana bird. Yamarāja came riding on a buffalo. Kuvera came riding on a flower chariot. The moon god came riding on a deer.
ajārūòho vītihotro varuṇo makara sthitaḥ mayūra sthaḥ kārttikeyo bhāratī haṃsa vahinī	 Agni came riding on a ram. Varuṇa came riding on a shark. Kārttikeya came riding on a peacock. Sarasvatī came riding on a swan.
lakṣmīś ca garuòārūòhā durgākhyā siṃha vāhinīgo rūpa dhāriṇī pṛthvī vimāna sthā samāyayau	 Lakṣmī came riding on Garuòa. Durgā came riding on a lion. Manifesting the form of a cow, the earth goddess came riding in an airplane.
dolārūòhā divya varṇā mukhyāḥ ṣoòaśa mātṛikāḥ ṣaṣṭhī ca śibikārūòhā khaòginī yaṣṭi dhāriṇī	 The sixteen Mātṛkās came riding on a swing, and Goddess Ṣaṣthī, holding a sword and club, came riding on a palanquin.
maìgalo vanarārūòho bhāsārūòho budhaḥ smṛtaḥ gīṣpatiḥ kṛṣṇasāra sthaḥ śukro gavaya vāhanaḥ 	 The ruler of the planet Mars came riding on a gorilla. The ruler of the planet Mercury came riding on a rooster. The ruler of the planet Jupiter came riding on a black stag. The ruler of the planet Venus came riding on an ox.
śaniś ca makarārūòha uṣṭra sthaḥ siṃhika sutaḥ koṭi bālārka saìkāśa āyayau nanda mandiram	 The ruler of the planet Saturn came riding on a shark. The ruler of the planet Rāhu came riding on a camel. Splendid as millions of suns, they came to Nanda's palace.
kolāhala samāyuktaṃ gopa gopī gaṇākulamnanda mandiram abhyetya kṣaṇaṃ sthitvā yayuḥ surāḥ 	 Finally coming to Nanda's palace, which was filled with many gopas and gopīs making a great tumult, the demigods paused for a moment, and then entered.
paripūrṇatamaṃ sākṣāc chrī kṛṣṇaṃ bāla rūpiṇamnatvā dṛṣṭvā tadā devās cakrus tasya stutiṃ parām	 After offering obeisances to Him and gazing at Him, the demigods offered many eloquent prayers to Śrī Kṛṣṇa who, although manifesting the form of a child, was the original Supreme Personality of Godhead.
vīkṣya kṛṣṇaṃ tadā devā brahmādyā ṛṣibhiḥ sahasva dhāmāni yayuḥ sarve harṣitāḥ prema vihvalāḥ 	 After gazing at Lord Kṛṣṇa, Brahmā and the demigods and sages, now very happy and overwhelmed with feelings of love, went to their own abodes. 
Pūtanā mokṣaThe Liberation of Pūtanā 1 and 2śrī nārada uvāca śaury anāmaya pṛcchārthaṃ karaṃ dātuṃ nṛpasya caputrotsavaṃ kathayituṃ nande śrī mathuraṃ gatekaṃsena preṣitā duṣṭā pūtanā ghāta kāriṇīpureṣu grāma ghoṣeṣu carantī gharghara svanā	 While, to ask about Vasudeva's welfare, to pay his tax to the king, and to describe his son's birth festival, Nanda was in Śrī Mathurā, the murderess Pūtanā, sent by Kaṃsa, was traveling among cities, towns, and cowherd villages, making a menacing rumbling sound.
atha gokulam āsādya gopa gopī gaṇākulamrūpaṃ dadhāra sā divyaṃ vapuḥ ṣoòaśa varṣikam	 Coming to Gokula, which was filled with many gopas and gopīs, the demoness assumed the form of a splendid sixteen year old girl.
na ke 'pi rurudhur gopāḥ sundarīṃ tāṃ ca gopikāḥ śacīṃ vāṇīṃ ramāṃ rambhāṃ ratiṃ ca kṣipatīm iva	 No gopa or gopī stopped this beautiful girl, who seemed to eclipse the goddesses Śacī, Sarasvatī, Lakṣmī, Rambhā, and Rati.
rohiṇyāṃ ca yaśodāyāṃ dharṣitāyāṃ sphurat kucāaìkam ādāya taṃ bālaṃ lālayantī punaḥ punaḥ 	 Ignoring Rohiṇī and Yaśodā, she took the infant on her lap, fondled Him again and again, and then exposed her breasts.
dadau śiśor mahā ghorā kālākūtāvṛtaṃ stanamprāṇaiḥ sārdhaṃ papau dugdhaṃ kaṭuṃ roṣāvṛto hariḥ 	 When the very horrible demoness gave her poison covered breast to Him, infant Lord Hari became angry and drank her life breath along with the bitter milk.
muñca muñca vadantītthaṃ dhavantī piòita stanānītvā bahir gatā taṃ vai gata māyā babhūva ha	 Screaming Leave me! Leave me!, and her breast filled with pain, she ran outside, bringing the infant with her and her magical illusion now gone.
patan netrā śveta gātrā rudantī patitā bhuvinanāda tena brahmāṇòaṃ sapta lokair bilaiḥ saha	 Screaming, her eyes bulging and limbs perspiring, she fell to the ground, making a sound that filled the universe with its seven planetary systems and empty regions of outer space.
 9 and 10cacāla vasudhā dvīpais tad adbhutam ivābhavatṣaṭ krośaṃ sā dṛòhān dīrghān vṛkṣān pṛṣṭha tale gatāncūrṇī cakāra vapuṣā vajrāagena nṛpeśvaravadantas te gopa gaṇā vīkṣya ghoraṃ vapur mahat	 A great wonder happened. The earth and all its continents moved. She became twelve mils long and her thunderbolt body broke many tall and strong trees and made them fall to the ground. O king of kings, when the gopas saw her horrible gigantic body, they said:
 11 and 12asyā aìguli go bālo na jīvati kadācanatasyā urasi sānandaṃ krīòantaṃ su smitaṃ śiśumdugdhaṃ pitvā jṛmbhamānaṃ taṃ dṛṣṭvā jagṛhuḥ striyaḥ yaśodayā ca rohiṇyā nidhāyorasi vismitāḥ 	 The child was crushed by her fingers. He could not have remained alive. Then, seeing the smiling infant yawn after drinking the demoness' milk, and then play on her breast, the astonished women, along with Yaśodā and Rohiṇia, grabbed Him, and pulled Him down from the breast.
sarvato bālakaṃ nītvā rakṣāṃ cakrur vidhānataḥ kālindī puṇya mṛt toyair go puccha bhramaṇādibhiḥ 	 Then they took the child and acted to give Him protection by anointing Him with the Yamunā's sacred water and clay, by having a cow wave its tail before Him, and by doing other things also.
go mūtra go rajobhiś ca snāpayitvā tv idaṃ jaguḥ 	 Bathing Him with cow dust and cow urine, they chanted:
śrī gopya ūcuḥ śrī kṛṣṇas te śiraḥ pātu vaikuṇṭhaḥ kaṇṭham eva hiśvetadvīpa patiḥ karṇau nāsikaṃ yajña rūpa dhṛk	 The gopīs said: May Śrī Kṛṣṇa protect Your head. May Lord Vaikuṇṭha protect Your neck. May the Lord of Śvetadvīpa protect Your ears. May Lord Yajña protect Your nose.
nṛsiṃho netra yugmaṃ ca jihvāṃ daśarathātmajaḥ adharāv avatāṃ te tu nara nārāyanāv ṛṣī	 May Lord Nṛsiṃha protect Your two eyes. May Lord Rāma protect Your tongue. May Lord Nara Nārāyaṇa Ṛṣi protect Your lips.
kapolau pāntu te sākṣāt sanakādyāḥ kalā hareḥ bhalaṃ te sveta vārāho nārado bhrū late 'vatu	 May the four Kumāras. who are Lord Hari's kalā expansions, protect Your cheeks. May Lord Śveta Varāha protect Your forehead. May Lord Nārada protect the two vines of Your eyebrows.
cibukaṃ kapilaḥ pātu dattātreya uro 'vatuskandhau dvāv ṛṣabhaḥ pātu karau matsyaḥ prapātu te	 May Lord Kapila protect Your chin. May Lord Dattātreya protect Your chest. May Lord Ṛṣabha protect both Your shoulders. May Lord Matsya protect Your hands.
dor daṇòaṃ satataṃ rakṣet pṛthuḥ pṛthula vikramaḥ udaraṃ kamaṭhaḥ pātu nābhiṃ dhanvantariś ca te	 May powerful Lord Pṛthu always protect Your arms. May Lord Kūrma protect Your abdomen. May Lord Dhanvantari protect Your navel.
mohinī guhya deśaṃ ca kaṭiṃ te vāmano 'vatupṛṣṭhaṃ paraśurāmaś ca tavorū bādarāyaṇaḥ 	 May Śrīmatī Mohinī protect Your private parts. My Lord Vāmana protect Your hips. May Lord Paraśurāma protect Your back. May Lord Vyāsa protect Your thighs.
balo jānu dvayaṃ pātu jaìghe buddhaḥ prapātu tepadau pātu sa gulphau ca kalkir dharma patiḥ prabhuḥ 	 May Lord Balarāma protect Your knees. May Lord Buddha protect Your shins. May Lord Kalki, the master of religion, protect Your ankles and feet.
sarva rakṣā karaṃ divyaṃ śrī kṛṣṇa kavacaṃ paramidaṃ bhagavatā dattaṃ brahmaṇe nābhi paìkaje	 The Supreme Personality of Godhead gave this glorious and transcendental Śrī Kṛṣṇa kavaca (armor of Lord Kṛṣṇa), which gives all protection, to the demigod Brahmā on the lotus flower of His navel. 
brahmaṇā śambhave dattaṃ śambhur durvāsase dadaudurvāsāḥ śrī yaśomatyai prādāc chrī nanda mandire	 Then Brahmā gave it to Lord Śiva. Lord Śiva gave it to Durvāsā Muni. Durvāsā Muni gave it to Śrī Yaśodā in Śrī Nanda's palace.
anena rakṣāṃ kṛtvāsya gopībhiḥ śrī yaśomatīpāyayitvā stanaṃ dānaṃ viprebhyaḥ pradadau mahat	 In this way Śrī Yaśodā and the gopīs gave protection to (infant Kṛṣṇa). Then Śrī Yaśodā gave Him her breast milk to drink, and then she gave great charity to the brāhmaṇas.
tadā nandādayo gopā āgatā mathurā purātdṛṣṭvā ghoraṃ pūtanākhyaṃ babhūvur bhaya vihvalāḥ 	 When, just returned from Mathurā City, the gopas headed by Nanda saw horrible Pūtanā, they were overcome with fear.
chitvā kuṭhārais tad dehaṃ gopāḥ śrī yamunā taṭeanekāś ca citāḥ kṛtvā dahayām āsur eva tam	 Cutting it up with axes, and making many pyres by Śrī Yamunā's shore, the gopas burned her body.
elā lavaìga śrīkhaṇòa tagarāguru gandhi bhṛtdhūmo dagdhasya dehasya pavitrasya samutthitaḥ 	 The smoke that rose from her now purified burning body was fragrant as elā, lavaìga, śrīkhaṇòa, tagra, and aguru.
aho kṛṣṇam ṛte kaṃ vā vrajāma śaraṇaṃ tv ihapūtanāyai mokṣa gatiṃ dadau patita pāvanaḥ 	 Of whom else but Kṛṣṇa will we take shelter? The purifier of the fallen, He gave liberation to Pūtanā.
śrī bahulāśva uvāca keyaṃ vā rakṣasī pūrvaṃ pūtanā bāla ghātinīviṣa stanā duṣṭa bhāvā paraṃ mokṣaṃ kathaṃ gatā	 Śrī Bahulāśva said: Who was this demoness in her previous birth? Why did evil Pūtanā, who murdered children by giving them her poisoned breast, attain ultimate liberation?
śrī nārada uvāca bali yajñe vāmanasya dṛṣṭvā rūpam ataḥ parambali kanyā ratnamālā putra snehaṃ cakāra ha	 Seeing the form of Lord Vāmana in Bali Mahāraja's yajña, Bali's daughter Ratnamālā felt for the Lord (a mother's) love for her son.
etādṛśo yadi bhaved bālas taṃ hi śuci smitampāyayāmi stanaṃ tena prasannaṃ me manas tadā	 (She thought:) If I had a son like Him, then I would give that gloriously smiling son the milk from my breast to drink. In that way my heart would become happy.
baleḥ parama bhaktasya sutāyai vāmano hariḥ manorathas tu te bhuyān manasy api varaṃ dadau	 may your desire be fulfilled. In this way the Personality of Godhead, Lord Vāmana, gave a blessing in his heart to the daughter of His great devotee Bali Mahārāja.
sābhavad dvāparānte vai pūtanā nāma viśrutāśrī kṛṣṇa sparśa sambhūtā paraṃ prāpta manorathā	 At the end of Dvāpara yuga she became known as Pūtanā. Then, by Lord Kṛṣṇa's touch, she attained her desire.
yaḥ pūtanā mokṣam imaṃ śṛṇoti kṛṣṇasya devasya parāt parasyabhaktir bhavet prema yutāpi tasya tri varga śuddhiḥ kim u maithilendra	 O king of Mithilā, a person who hears of Pūtanā's liberation will become purified of the three material desires and will attain pure love and devotion for Lord Kṛṣṇa, the Supreme Personality of Godhead, who is greater than the greatest.
śrī garga uvāca ity evaṃ kathitaṃ divyaṃ śrī kṛṣṇa caritaṃ varamyaḥ śṛṇoti naro bhaktyā sa kṛtārtho na saṃśayaḥ 	 Śrī Garga Muni said: A person who with devotion hears Lord Kṛṣṇa's transcendental pastimes becomes perfect and successful. Of this there is no doubt.
śrī śaunaka uvāca sudhā kāṇòāt paraṃ miṣṭaṃ śrī kṛṣṇa caritaṃ śubhamśrutvā tan mukhataḥ sākṣāt kṛtārthāḥ smo vayaṃ mune	 Śrī Śaunaka said: O sage, hearing from your mouth Śrī Kṛṣṇa's beautiful pastimes, which are sweeter than nectar, we have now become successful.
śrī kṛṣṇa bhaktaḥ śāntātmā bahulaśvaḥ satāṃ varaḥ atho muniṃ kiṃ papraccha tan me brūhi tapo dhana	 What did Bahulāśva, who was a peaceful hearted devotee of Lord Kṛṣṇa, and who was the best of the pious, ask the sage then? O saint wealthy in austerity, please tell me this.
śrī garga uvāca atha rājā maithilendro harṣitaḥ prema vihvalaḥ nāradaṃ prāha dharmātmā paripūrṇatamaṃ smaran	 Śrī Garga Muni said: Happy, overcome with love, and meditating on the Supreme Personality of Godhead, the saintly hearted king of Mithilā spoke to Nārada.
śrī bahulāśva uvāca dhanyo 'haṃ ca kṛtārtho 'haṃ bhavatā bhūri karmaṇāsaìgo bhagavadīyānāṃ durlabho durghaṭo 'sti hi	 Śrī Bahulāśva said: Because of you, whose devotional service is very great, I have become fortunate and successful. Association with the Lord's great devotees is very rare and difficult to attain.
śrī kṛṣṇas tv arbhakaḥ sākṣād adbhuto bhakta vatsalaḥ agre cakāra kiṃ citraṃ caritaṃ vada me mune	 What wonderful activities did wonderful infant Kṛṣṇa, who loves His devotees, do? O sage, please tell me.
śrī nārada uvāca sādhu pṛṣṭaṃ tvayā rājan bhavatā kṛṣṇa dharmiṇāsaìgamaḥ khalu sādhūnāṃ sarveṣāṃ vitanoti śam	 Śrī Nārada said: O king, as a devotee of Lord Kṛṣṇa, you have asked a very good question. Association with saintly devotees brings happiness and auspicious to everyone.
ekadā kṛṣṇa janmarkṣe yaśodā nanda gehinīgopī gopān samāhūya maìgalaṃ cākarod dvijaiḥ 	 On the day of Kṛṣṇa's birth star, Nanda's wife Yaśodā called together the gopas and gopīs and had the brāhmaṇas perform auspicious ceremonies.
raktāmbaraṃ kanaka bhūṣaṇa bhūṣitāìgaṃ bālaṃ pragṛhya kalitāñjana padma netramśyāmaṃ sphurad dhari nakhāvṛta candra hāraṃ devān praṇamya su dhanaṃ pradadau dvijebhyaḥ 	 Taking her dark boy, who was dressed in red garments and who, His limbs decorated with golden ornaments and His lotus eyes with black añjana, wore a glittering moon necklace of lion's nails, she offered respectful obeisances to the demigods and gave great wealth to the brāhmaṇas.
preìkhe nidhāya nijam ātmajam āśu gopī sampūjya maìgala dine prati gopikās tāḥ naivāśṛṇot su ruditasya sutasya śabdaṃ gopeṣu maìgala gṛheṣu gatāgateṣu	 On that auspicious day she placed her son in His cradle, and quickly greeted the gopīs. As the cowherd people came and went in the auspicious rooms, the gopī Yaśodā did not hear the sound of her crying son.
tatraiva kaṃsa khala nodita utkacākhyo daityaḥ prabhañjana tanuḥ śakaṭaṃ sa etyabālasya mūrdhni paripātayituṃ pravṛttaḥ kṛṣṇo 'pi taṃ kila tatāòa padāruṇena	 Then, when a demon named Utkaca, who had been sent by the demon Kaṃsa, and who had a body made of air, went to a cart and tried to make it fall on Kṛṣṇa's head, infant Kṛṣṇa kicked the cart with the red sole of His foot.
cūrṇe gate 'tha śakaṭe patite ca daitye tyaktvā prabhañjana tanuṃ vimalo babhūvanatvā hariṃ śata hayena rathena yukto goloka dhāma nija lokam alaṃ jagāma	 When the cart broke into pieces the demon fell. Leaving his body of air, he attained a pure spiritual body and, after respectfully bowing down before Lord Hari, in a chariot pulled by a hundred horses went to the Lord's own abode of Goloka.
nandādayo vraja janā vraja gopikāś ca sarve sametya yugapat pṛthukāṃs tad āhuḥ eṣa svayaṃ ca patitaḥ sakaṭaḥ kathaṃ hi jānītha he vraja sutāḥ su gatāś ca yūyam	 Headed by Nanda, the men and gopīs of Vraja at once converged on that place and asked the children, How could this cart have fallen by itself? O children of Vraja, you were here. You know.
śrī bālā ūcuḥ preìkha stho 'yaṃ kṣipan pādau rudan dugdhārtham eva hitatāòa pādaṃ śakaṭe tenedaṃ patitaṃ khalu	 The children said: Staying in the cradle, crying for milk, and kicking His feet, the child hit the cart with one foot and it fell.
śraddhāṃ na cakrur bālokte gopā gopyaś ca vismitāḥ traimāsikaḥ kva bālo 'yaṃ kva caitad bhāra bhṛt tv anaḥ 	 Astonished, the gopas and gopīs did not believe the childrens' words. What is this three month old infant in comparison to this heavily burdened cart?
bālam aìke sā gṛhītvā yaśodā graha śaìkitākārayām āsa vidhi vad yajñaṃ vipraiḥ su tarpitaiḥ 	 Fearing a ghost had come, Yaśodā took the infant on her lap, gave offerings to the brāhmaṇas and had them perform a traditional yajña.
