tatkṛtānugrahāpekṣī taṃ muhur dūtahāritaiḥ / anukūlayatīndro 'pi kalpadrumavibhūṣaṇaiḥ //	Even Indra, desirous of securing favour done by him, tries again and again to win him over with the precious flowers of the desiregranting trees Kalpadrumas sent by massengers
ittham ārādhyamāno 'pi kliśnāti bhuvanatrayam / śāmyet pratyapakāreṇa nopakāreṇa durjanaḥ //	Though served in this way, he harrasses the three worlds A wicked person can be put down only by a retaliation of injury and not by an act of kindness
tenāmaravadhūhastaiḥ sadayālūnapallavāḥ / abhijñāś chedapātānāṃ kriyante nandanadrumāḥ // vījyate sa hi saṃsuptaḥ śvāsasādhāraṇānilaiḥ / cāmaraiḥ surabandīnāṃ bāṣpaśīkaravarṣibhiḥ //	By him are the trees of the Nandana grove, the leaves of which were tenderly plucked by the wives of the immortals, made to experience cuttings and fallings When asleep, he is fanned by the captive heavenly damsels with chauries showering the spray of tears, and raising wind light like breathing
utpāṭya meruśṛṅgāṇi kṣuṇṇāni haritāṃ khuraiḥ / ākrīḍaparvatās tena kalpitāḥ sveṣu veśmasu // mandākinyāḥ payaḥśeṣaṃ digvāraṇamadāvilam / hemāmbhoruhasasyānāṃ tadvāpyo dhāma sāṃpratam //	He has built pleasuremountains in his residences having rooted up peaks of Meru, once struck by the hoofs of the Suns coursers The water of the heavenly Ganges, made oily by the rut of the elephants of the quarters, is alone left now ie without its golden lotuses, while his pleasurelakes have become the abode of the harvest of golden lotuses
bhuvanālokanaprītiḥ svargibhir nānubhūyate / khilībhūte vimānānāṃ tadāpātabhayāt pathi //	The love of seeing different worlds is no more entertained by the gods, as the path of the aerical cars has become desolate through fear of being attacked by him
yajvabhiḥ saṃbhṛtaṃ havyaṃ vitateṣv adhvareṣu saḥ / jātavedomukhān māyī miṣatām ācchinatti naḥ //	He, versed in magic arts, snatches away from the mouth of fire, the oblation offered by the sacrificers in due form in sacrifices when instituted, while we look on helplessly
uccair uccaiḥśravās tena hayaratnam ahāri ca / dehabaddham ivendrasya cirakālārjitaṃ yaśaḥ //	He has borne away the wellknown Uchchais ravas, the jewel of horses, who was, as it were, the long acquired glory of Indra in a bodily form
tasminn upāyāḥ sarve naḥ krūre pratihatakriyāḥ / vīryavaty auṣadhānīva vikāre sāṃnipātike //	All our efforts against the wicked wretch are turned to naught, as herbs of powerful healing virtue, against a joint distemper of the three humours malignly disturbed
jayāśā yatra cāsmākaṃ pratighātotthitārciṣā / haricakreṇa tenāsya kaṇṭhe niṣka ivārpitaḥ //	The discus of Harí, whereon rested our hope of success, offered itself, as it were, like a gold ornament round his deck, with a stream of lustre only flashing forth from it as it clashed against his bosom
tadīyās toyadeṣv adya puṣkarāvartakādiṣu / abhyasyanti taṭāghātaṃ nirjitairāvatā gajāḥ //	Now his elephants, who have vanquished Airà vata, are practising butting against the clouds, such as Pushkaràvartaka and others
tad icchāmo vibho sṛṣṭaṃ senānyaṃ tasya śāntaye / karmabandhacchidaṃ dharmaṃ bhavasyeva mumukṣavaḥ //	O Almighty God, we, therefore desire to create a leader to destroy him, as those desirous of salvation wish to raise religious virtue, which cuts off the fetters of Karman
goptāraṃ surasainyānāṃ yaṃ puraskṛtya gotrabhit / pratyāneṣyati śatrubhyo bandīm iva jayaśriyam //	Whom, the defender of the heavenly host, having placed in the foremost place, the Breakerofmountains Iudra will lead back the Glory of victory, like one taken captive
vacasy avasite tasmin sasarja giram ātmabhūḥ / garjitānantarāṃ vṛṣṭiṃ saubhāgyena jigāya yā //	When this address was concluded, the Selfexistent One uttered a speech, which far surpassed, in sweetness its refreshing effect, a shower falling after thunder
saṃpatsyate vaḥ kāmo yaṃ kālaḥ kaścit pratīkṣyatām / na tv asya siddhau yāsyāmi sargavyāpāram ātmanā //	This your desire will be gratified; wait some time but will not, myself, undertake the work of creation for its fulfilment ie producing a leader
itaḥ sa daityaḥ prāptaśrīr neta evārhati kṣayam / viṣavṛkṣo 'pi saṃvardhya svayaṃ chettum asāṃpratam //	The demon who acquired his glory from here, ought not to have destruction from here; it is improper to cut down even a poisonous tree when once nurtured by oneself
vṛtaṃ tenedam eva prāṅ mayā cāsmai pratiśrutam / vareṇa śamitaṃ lokān alaṃ dagdhuṃ hi tattapaḥ //	Formerly this viz freedom from death at the hands of the gods he sought as a boon and the same granted him; and thus by a boon made his penance, capable of burning the worlds, nugatory
saṃyuge sāṃyugīnaṃ tam udyataṃ prasaheta kaḥ / aṃśād ṛte niṣiktasya nīlalohitaretasaḥ //	Who but a portion of the energy of the Blacknecked one Siva dropped on favourable ground can withstand him who is warlike when ready to attack in a battle?
sa hi devaḥ paraṃ jyotis tamaḥpāre vyavasthitam / paricchinnaprabhāvarddhir na mayā na ca viṣṇunā //	That God Siva is the supreme soul highest lustre reigning beyond the region of darkness the quality of Tamashe, the extent of whose prowess cannot be accurately gauged either by me or by Vishnu
umārūpeṇa te yūyaṃ saṃyamastimitaṃ manaḥ / śaṃbhor yatadhvam ākraṣṭum ayaskāntena lohavat //	So you, who are desirous of achieving your object should try to draw away tempt the mind of Siva, steadied by selfrestraint or firmly fixed on contemplation towards matrimony by means of the beauty of Umà, like iron by a magnet
ubhe eva kṣame voḍhum ubhayor vīryam āhitam / sā vā śaṃbhos tadīyā vā mūrtir jalamayī mama //	Only these two are capable of bearing the seed of us two when depositedUmà of Siva and his watery form of me
tasyātmā śitikaṇṭhasya saināpatyam upetya vaḥ / mokṣyate surabandīnāṃ veṇīr vīryavibhūtibhiḥ //	Another form of the self son of that Siva, having taken up the leadership of your host, will loosen the braids of the captive heavenly damsels by the glory of his might
iti vyāhṛtya vibudhān viśvayonis tirodadhe / manasy āhitakartavyās te 'pi pratiyayur divam //	Having addressed the gods thus the Creator of the universe vanished from sight; and the gods, too, went back to the celestial world with what was to be done firmly settled in their minds
tatra niścitya kandarpam agamat pākaśāsanaḥ / manasā kāryasaṃsiddhi- tvarādviguṇaraṃhasā //	Having fixed upon Kandarpa as the proper agent to be employed in that business, the chastiser of Pâka Indra approached him by the mind, the speed of which was doubled by his eagerness for the accomplishment of the object
atha sa lalitayoṣidbhrūlatācāruśṛṅgaṃ rativalayapadāṅke cāpam āsajya kaṇṭhe / sahacaramadhuhastanyastacūtāṅkurāstraḥ śatamakham upatasthe prāñjaliḥ puṣpadhanvā // tasmin maghonas tridaśān vihāya sahasram akṣṇāṃ yugapat papāta / prayojanāpekṣitayā prabhūṇāṃ prāyaś calaṃ gauravam āśriteṣu //	Then the flowerbowed god, with his bow, the ends of which were as beautiful as the arching brows of graceful women, slung over his neck bearing the marks of the bracelets of Rati, and having his missile, the young sprouts of mango trees, deposited in the hands of his friend Madhu vernal season, approached the Performerof bundredsacrifices Indra with folded hands The thousand eyes of Indra simultaneously alighted on him, leaving the gods; generally the regard of lords for their dependents changes according to the purpose they desire to be accomplished
sa vāsavenāsanasaṃnikṛṣṭam ito niṣīdeti visṛṣṭabhūmiḥ / bhartuḥ prasādaṃ pratinandya mūrdhnā vaktuṃ mithaḥ prākramataivam enam //	He was allowed a place near his own throne by Vasava with the words sit here; and he, having acknowledged the courtesy of his master by a reverential inclination of his head began to speak to him in private thus
ājñāpaya jñātaviśeṣa puṃsāṃ lokeṣu yat te karaṇīyam asti / anugrahaṃ saṃsmaraṇapravṛttam icchāmi saṃvardhitam ājñayā te //	O you who discern the special qualifications of men, command what you desire to be done in the three worlds should like this your favour shown by your remembrance of me to be enhanced by the execution of a command
kenābhyasūyā padakāṅkṣiṇā te nitāntadīrghair janitā tapobhiḥ / yāvad bhavaty āhitasāyakasya matkārmukasyāsya nideśavartī // asaṃmataḥ kas tava muktimārgaṃ punarbhavakleśabhayāt prapannaḥ / baddhaś ciraṃ tiṣṭhatu sundarīṇām ārecitabhrūcaturaiḥ kaṭākṣaiḥ //	By whom, desirous of getting your post, has your vengeance been roused by mighty exceedingly prolonged austerities? For in a trice shall he be within the range of this my bow on which an arrow has been fixed Who, undesired by you, is seeking the path of salvation through fear of rebirth? Let him long stand fettered down to wordly existence by the sidelong glances, bewitching with the play of the eyebrows, of beautiful women
adhyāpitasyośanasāpi nītiṃ prayuktarāgapraṇidhir dviṣas te / kasyārthadharmau vada pīḍayāmi sindhos taṭāv ogha iva pravṛddhaḥ //	Say, of what foe of yours shall , employing as messenger sensuality, obstruct the temporal and spiritual advancement, although he be instructed in morality by Ushanas himself, as the flooded current of a river obstructs its two banks?
kām ekapatnīvrataduḥkhaśīlāṃ lolaṃ manaś cārutayā praviṣṭām / nitambinīm icchasi muktalajjāṃ kaṇṭḥe svayaṃgrāhaniṣaktabāhum // kayāsi kāmin suratāparādhāt pādānataḥ kopanayāvadhūtaḥ / yasyāḥ kariṣyāmi dṛḍhānutāpaṃ pravālaśayyāśaraṇaṃ śarīram //	What lady having full buttocks painfully keeping the vow of chastity, who has made a niche in your unsteady lustful mind by her beauty, do you wish to be compelled to twine her arms round your neck, of her own accord, abandoning all sense of shame? O gallant, by what lady naturally passionate, have you been spurned for your infidelity in love although fallen at her feet? Her body shall subject to strong repentance and make it helplessly resort to a couch of tender sprouts
prasīda viśrāmyatu vīra vajraṃ śarair madīyaiḥ katamaḥ surāriḥ / bibhetu moghīkṛtabāhuvīryaḥ strībhyo 'pi kopasphuritādharābhyaḥ //	O mighty one, be pleased; let your bolt rest; what foe of yours should quall, with the might of his arms rendered unavailing even before women, with lips curling through passion ?
tava prasādāt kusumāyudho 'pi sahāyam ekaṃ madhum eva labdhvā / kuryāṃ harasyāpi pinākapāṇer dhairyacyutiṃ ke mama dhanvino 'nye //	Although flowerarmed, taking Madhu the presiding deity of the vernal season alone for my associate, shall break down through your favour the selfrestraint even of the Tridentholder Siva
athorudeśād avatārya pādam ākrāntisaṃbhāvitapādapīṭham / saṃkalpithārthe vivṛtātmaśaktim ākhaṇḍalaḥ kāmam idaṃ babhāṣe //	What are other bowmen before me then? , Then Akhandala Indra having taken his leg off his thigh and honoured the footstool by placing it upon it, thus spoke to Kàma who had declared his power as equal to the achievement of the object he had in view
sarvaṃ sakhe tvayy upapannam etad ubhe mamāstre kuliśaṃ bhavāṃś ca / vajraṃ tapovīryamahatsu kuṇṭḥaṃ tvaṃ sarvatogāmi ca sādhakaṃ ca //	Friend, all is possible for you to do; have but the two weapons, yourself and my bolt; my bolt however is powerless against those mighty with the power of austerities, while you go unchallenged everywhere and accomplish every thing
avaimi te sāram ataḥ khalu tvāṃ kārye guruṇy ātmasamaṃ niyokṣye / vyādiśyate bhūdharatām avekṣya kṛṣṇena dehodvahanāya śeṣaḥ //	know your strength, and hence employ you in acts of grave import as would do myself; Krishna has assigned to Sesha the duty of bearing his body, on observing his capability to uphold the world
āśaṃsatā bāṇagatiṃ vṛṣāṅke kāryaṃ tvayā naḥ pratipannakalpam / nibodha yajñāṃśabhujām idānīm uccairdviṣām īpsitam etad eva // amī hi vīryaprabhavaṃ bhavasya jayāya senānyam uśanti devāḥ / sa ca tvadekeṣunipātasādhyo brahmāṅgabhūr brahmaṇi yojitātmā //	In talking of the power of your arrow to hit the Bullemblemed God Siva, you have almost undertaken our work know that at present this is just the desired object of the gods those who have an allotted portion in a sacrifice who have powerful foes The divine beings desire to have a leader for their host, sprung from the energy of Bhava, that they can conquer their foes
tasmai himādreḥ prayatāṃ tanūjāṃ yatātmane rocayituṃ yatasva / yoṣitsu tadvīryaniṣekabhūmiḥ saiva kṣamety ātmabhuvopadiṣṭam //	Strive to make him, who is selfrestrained, love the devoted daughter of Himàlaya; of all women she alone is the proper ground for the depositing of his seedso has declared the Selfborn Brahmá
guror niyogāc ca nagendrakanyā sthāṇuṃ tapasyantam adhityakāyām / anvāsta ity apsarasāṃ mukhebhyaḥ śrutaṃ mayā matpraṇidhiḥ sa vargaḥ //	And the daughter of the Mountainlord, at her fathers bidding, waits upon the Eternal one Siva practising penance on the high region of Himàlayaso have heard from the lips of the heavenly nymphs; for they form my band of spies
tad gaccha siddhyai kuru devakāryam artho 'yam arthāntarabhāvya eva / apekṣate pratyayam uttamaṃ tvāṃ bījāṅkuraḥ prāg udayād ivāmbhaḥ //	So then go to accomplish this business; do the work of the gods This purpose can only be attained by the achievment of another object it, therefore, has need of you as its primary cause as the sprouting up of a seed requires water before it can make its appearance
tasmin surāṇāṃ vijayābhyupāye tavaiva nāmāstragatiḥ kṛtī tvam / apy aprasiddhaṃ yaśase hi puṃsām ananyasādhāraṇam eva karma //	On him, the means of the attainment of victory by the gods, your missile only, we grant, has power; you are blessed; the performance of a deed, not accomplished by any other person, although unknown to fame, is the glory of men
surāḥ samabhyarthayitāra ete kāryaṃ trayāṇām api viṣṭapānām / cāpena te karma na cātihiṃsram aho batāsi spṛhaṇīyavīryaḥ //	These gods are your suppliants; the business you have to accomplish is for the benefit of the three worlds; and the deed done by your bow is not very cruel O wonder! Your prowess is to be envied !!
madhuś ca te manmatha sāhacaryād āsav anukto 'pi sahāya eva / samīraṇo nodayitā bhaveti vyādiśyate kena hutāśanasya //	O disturber of the peace of mind, Spring Madhu is your helper, though unasked, through your comradeship Who asks the wind to be the fanner of fire lit, the devourer of the sacrificial offerings?
tatheti śeṣām iva bhartur ājñām ādāya mūrdhnā madanaḥ pratasthe / airāvatāsphālanakarkaśena hastena pasparśa tadaṅgam indraḥ //	With the words so be it, the God of love received on his head his masters command, like a garland offered as a gift of favour, and started; and Indra touched his body as a mark of special grace with his hand grown rough by stroking the Airàvata for encouragement
sa mādhavenābhimatena sakhyā ratyā ca sāśaṅkam anuprayātaḥ / aṅgavyayaprārthitakāryasiddhiḥ sthāṇvāśramaṃ haimavataṃ jagāma //	He went to the Himalayan resort of Sthânu Siva followed by Màdhava, his dear friend, and by Rati with apprehension, determined to effect the work even at the cost of his body
tasmin vane saṃyamināṃ munīnāṃ tapaḥsamādheḥ pratikūlavartī / saṃkalpayoner abhimānabhūtam ātmānam ādhāya madhur jajṛmbhe //	In that forest Madhu the vernal season manifest ed himself having assumed his proper form, which was an object of pride to the mindborn One Kâma, acting antagonistically to the performance of austerities of the sages practising selfrestraint
kuberaguptāṃ diśam uṣṇaraśmau gantuṃ pravṛtte samayaṃ vilaṅghya / dig dakṣiṇā gandhavahaṃ mukhena vyalīkaniḥśvāsam ivotsasarja //	When the hotrayed one sun began to go towards the quarter guarded by Kubera the North out of the proper season, the Southern quarter sent forth wind from her mouth like a sigh of anguish, Sidemeaning A certain kindhearted damsel heaved out a sigh of pain from her mouth, when her lover, an adventurous gallant, started to go to another woman, kept by some deformed person, having broken the engagement with her
asūta sadyaḥ kusumāny aśokaḥ skandhāt prabhṛty eva sapallavāni / pādena nāpaikṣata sundarīṇāṃ saṃparkam āsiñjitanūpureṇa //	Then the Asoka tree put forth at once flowers together with foliage just from its stem and did not wait for a touch from the feet of the fair jingling with anklets
sadyaḥ pravālodgamacārupatre nīte samāptiṃ navacūtabāṇe / niveśayām āsa madhur dvirephān nāmākṣarāṇīva manobhavasya //	The Vernal Season having fitted up the arrow of Káma in the shape of the young mango blossom with fresh leaves as its feathers, inscribed on it, as it were, the name of the Mindborn in the shape of the bees
varṇaprakarṣe sati karṇikāraṃ dunoti nirgandhatayā sma cetaḥ / prāyeṇa sāmagryavidhau guṇānāṃ parāṅmukhī viśvasṛjaḥ pravṛttiḥ //	The Karnikára flower, though of gorgeous tints, pains the mind by its odourlessness; generally the mind of the Creator of the world is averse to bestowing completeness of qualities on a thing
bālenduvakrāṇy avikāsabhāvād babhuḥ palāśāny atilohitāni / sadyo vasantena samāgatānāṃ nakhakṣatānīva vanasthalīnām //	The Palâsa buds, extremely red and curved like the young moon, not being blossomed, shone like red marks of nails on the persons of the Forestsites then nnited with the Vernal Season their lover
lagnadvirephāñjanabhakticitram mukhe madhuśrīs tilakaṃ prakāśya / rāgeṇa bālāruṇakomalena cūtapravāloṣṭham alaṃcakāra //	The Vernal Beauty having displayed on her fore head a Tilaka the tilaka flower artistically painted with black pigment in the shape of the bees that swarmed over it, ornamented her lip of the young mango leaf with a red tint red lac mellow like the light of the morning sun
mṛgāḥ priyāladrumamañjarīṇāṃ rajaḥkaṇair vighnitadṛṣṭipātāḥ / madoddhatāḥ pratyanilaṃ vicerur vanasthalīr marmarapatramokṣāḥ //	The fawns with their eyes blinded by the pollendust of the blossom of the Piyàla trees and intoxicated with passion, ran wildly against the wind in the forest glades, full of the murmur of falling leaves
cūtāṅkurāsvādakaṣāyakaṇṭhaḥ puṃskokilo yan madhuraṃ cukūja / manasvinīmānavighātadakṣaṃ tad eva jātaṃ vacanaṃ smarasya // himavyapāyād viśadādharāṇām āpāṇḍurībhūtamukhacchavīnām / svedodgamaḥ kiṃpuruṣāṅganānāṃ cakre padaṃ patraviśeṣakeṣu //	What strain of music was warbled out by the male Cuckoo, whose neck was red or, whose voice was impassioned by his feasting on the mango sprouts, became the mandate of Smara competent to break down the pride of highminded dames Perspiration made its appearance on the ornamental paintings on the persons of the Kinnara ladies, the complexion of whose faces was slightly yellow and whose lips looked bright not being smeared with wax or, after Malli were free from pain, owing to the passing away of the wintry season
tapasvinaḥ sthāṇuvanaukasas tām ākālikīṃ vīkṣya madhupravṛttim / prayatnasaṃstambhitavikriyāṇāṃ kathaṃ cid īśā manasāṃ babhūvuḥ //	The ascetics, living in the forest of Siva the immovable one, seeing the untimely manifestation of spring could, with difficulty, be masters of their minds whose perturbation was curbed with great effort
taṃ deśam āropitapuṣpacāpe ratidvitīye madane prapanne / kāṣṭhāgatasneharasānuviddhaṃ dvandvāni bhāvaṃ kriyayā vivavruḥ //	When Madana reached that region, with Rati as his conipanion, and his flowerbow strung, all living things forming themselves into pairs manifested by their actions amorous feeling pervaded by the sentiment of love gone to excess
madhu dvirephaḥ kusumaikapātre papau priyāṃ svām anuvartamānaḥ / śṛṅgeṇa ca sparśanimīlitākṣīṃ mṛgīm akaṇḍūyata kṛṣṇasāraḥ //	The male bee, attentive to according to Malli, following his dear mate, drank honey from the same flowerbowl; and the black antelope scratched with his horn his female who had closed her eyes through the pleasant sensation caused by that touch
dadau rasāt paṅkajareṇugandhi gajāya gaṇḍūṣajalaṃ kareṇuḥ / ardhopabhuktena bisena jāyāṃ saṃbhāvayām āsa rathāṅganāmā //	The female elephant, through great love, gave to the male the water held in her mouth, fragrant with the pollendust of lotuses The Chakrawâka having the name of the member of a chariot flattered his hen by giving her a lotusstalk half eaten by himself
gītāntareṣu śramavārileśaiḥ kiṃcitsamucchvāsitapatralekham / puṣpāsavāghūrṇitanetraśobhi priyāmukhaṃ kiṃpuruṣaś cucumbe // paryāptapuṣpastabakastanābhyaḥ sphuratpravālauṣṭhamanoharābhyaḥ / latāvadhūbhyas taravo 'py avāpur vinamraśākhābhujabandhanāni //	The Kimpurusha, in the intervals of music, kissed his beloveds face with the eyes attractive by rolling through intoxication caused by the floral wine, and having its paintings a little disfigured loosened by the drops of perspiration brought on by exertion The trees even received close clasps from the arms, in the shape of tender twigs, of the creeperwives, captivating with throbbing lips in the shape of young reddish sprouts and with breasts of the full clusters of flowers
śrutāpsarogītir api kṣaṇe 'smin haraḥ prasaṃkhyānaparo babhūva / ātmeśvarāṇāṃ na hi jātu vighnāḥ samādhibhedaprabhavo bhavanti //	Hara, though hearing the music of the heavenly damsels at such a time, remained absorbed in meditation; for never can obstacles break the Samadhi disturb the contemplation of those who have complete control over themselves
latāgṛhadvāragato 'tha nandī vāmaprakoṣṭhārpitahemavetraḥ / mukhārpitaikāṅgulisaṃjñayaiva mā cāpalāyeti gaṇān vyanaiṣīt // niṣkampavṛkṣaṃ nibhṛtadvirephaṃ mūkāṇḍajaṃ śāntamṛgapracāram / tacchāsanāt kānanam eva sarvaṃ citrārpitārambham ivāvatasthe //	Then Nandi, standing at the entrance of the creeperbower, with a gold staff resting against his left forearm, checked the Ganas, ordering them not to be mischievous by a sign of his forefinger placed on the mouth And at his bidding the whole forest itself stood with its movements committed to a painting as it were, the trees having ceased waving about, the swarms of bees having remained still, the birds having withheld their music, and the beasts having stopped roaming
dṛṣṭiprapātaṃ parihṛtya tasya kāmaḥ puraḥśukram iva prayāṇe / prānteṣu saṃsaktanameruśākhaṃ dhyānāspadaṃ bhūtapater viveśa // sa devadārudrumavedikāyāṃ śārdūlacarmavyavadhānavatyām / āsīnam āsannaśarīrapātas tryambakaṃ saṃyaminaṃ dadarśa //	Having avoided his glance, as one does the quarter wherein shines Venus, when starting on a journey, Kama entered Sivas abode of contemplation, screened with the thickly interwoven branches of the Nameru trees all round He, the fall destruction of whose body was at hand, saw the Threeeyed God, absorbed in ascetic contemplation, seated on an altar of the Devadáru tree, covered over with a tigers skin
paryaṅkabandhasthirapūrvakāyam ṛjvāyataṃ saṃnamitobhayāṃsam / uttānapāṇidvayasaṃniveśāt praphullarājīvam ivāṅkamadhye // bhujaṃgamonnaddhajaṭākalāpaṃ karṇāvasaktadviguṇākṣasūtram / kaṇṭhaprabhāsaṅgaviśeṣanīlāṃ kṛṣṇatvacaṃ granthimatīṃ dadhānam //	The forepart of whose body was steady owing to the posture called Vfrâsana, who was sitting straight and fully drawn, both of whose shoulders were a little bent, and in whose lap there lay as it were a full blown lotus, owing to his two hands being placed there with the palms turned upwards The mass of whose matted hair was gathered upwards and tied with a serpent, who had a double string of Rudrakshas hanging down from his ears, and who wore a black antelopes hide with knots, appearing still more darkish on account of the complexion of his neck;
kiṃcitprakāśastimitogratārair bhrūvikriyāyāṃ virataprasaṅgaiḥ / netrair avispanditapakṣmamālair lakṣyīkṛtaghrāṇam adhomayūkhaiḥ // avṛṣṭisaṃrambham ivāmbuvāham apām ivādhāram anuttaraṅgam / antaścarāṇāṃ marutāṃ nirodhān nivātaniṣkampam iva pradīpam //	Who was looking steadfastly at the tip of his nose with his eyes, the fierce pupils of which were motioness and shining out a little, and which had desisted from the habit of kniting the brows, the thick lashes of which were not moving and the vision of which was turned downwards; Who, on account of the suspension of the vital airs the airs moving inside, appeared like a cloud not blustering up to burst into a shower, or like a reservoir of water unruffled with ripples or like a lamp burning steady in a place free from wind;
kapālanetrāntaralabdhamārgair jyotiḥprarohair uditaiḥ śirastaḥ / mṛṇālasūtrādhikasaukumāryāṃ bālasya lakṣmīṃ glapayantam indoḥ //	Who was putting into shade the grace softer than that of the lotus fibres, of the young moon, by the rays of light shooting forth from the head, having got a passage through the eye in the cranium;
mano navadvāraniṣiddhavṛtti hṛdi vyavasthāpya samādhivaśyam / yam akṣaraṃ kṣetravido vidus tam ātmānam ātmany avalokayantam //	Who, having fixed in his heart the mind, with its operations through the nine gates of sense entirely sus pended and completely under the influence of concentration, was realising in himself his own self, whom the seers call the Eternal
smaras tathābhūtam ayugmanetraṃ paśyann adūrān manasāpy adhṛṣyam / nālakṣayat sādhvasasannahastaḥ srastaṃ śaraṃ cāpam api svahastāt //	Smara Cupid, while looking at him, the threeeyed one, not to be assailed even in thought, in that posture, his hand drooping through fear, did not notice the bow and arrow dropped down from his hand
nirvāṇabhūyiṣṭham athāsya vīryaṃ saṃdhukṣayantīva vapurguṇena / anuprayātā vanadevatābhyām adṛśyata sthāvararājakanyā //	Just then was seen the daughter of the Lord of immovables Himalaya accompanied by the sylvan deities, reviving, as it were, his prowess, almost deadened, by the beauty of her person;
aśokanirbhartsitapadmarāgam ākṛṣṭahemadyutikarṇikāram / muktākalāpīkṛtasinduvāraṃ vasantapuṣpābharaṇaṃ vahantī // āvarjitā kiṃ cid iva stanābhyāṃ vāso vasānā taruṇārkarāgam / paryāptapuṣpastabakāvanamrā saṃcāriṇī pallavinī lateva //	Who wore a decoration of the spring flowers, the As oka flowers in which put into shade the rubies, the Karnika ras bore the lustre of gold and the Sindhuvaras shone like a necklace of pearls; Who stooped a little with the weight of her breasts, and wore a garment of the hue of the morning sun, thus looking like a walking creeper covered with folige and bending under the breastlike clusters of flowers;
srastāṃ nitambād avalambamānā punaḥ-punaḥ kesaradāmakāñcīm / nyāsīkṛtāṃ sthānavidā smareṇa maurvīṃ dvitīyām iva kārmukasya // sugandhiniḥśvāsavivṛddhatṛṣṇaṃ bimbādharāsannacaraṃ dvirepham / pratikṣaṇaṃ saṃbhramaloladṛṣṭir līlāravindena nivārayantī // tāṃ vīkṣya sarvāvayavānavadyāṃ rater api hrīpadam ādadhānām / jitendriye śūlini puṣpacāpaḥ svakāryasiddhiṃ punar āśaśaṃse //	Who was drawing up with her hand again and again the zone, composed of Bakula flowers, slipping down her hips, which was, as it were, a second string for his bow deposited there by Smara who knew the appropriate place for it; And who, her eyes agitated through confusion, was keeping off, every moment, with a sportive lotus, a bee hovering round her Bimbalike nether lip, with its thirst desire excited by her fragrant breath On seeing her, faultless in all her limbs, and a standing shame even to Rati, the flowerarrowed god again hoped for the accomplishment of his object respecting the Tridentholder who had conquered his senses
bhaviṣyataḥ patyur umā ca śaṃbhoḥ samāsasāda pratihārabhūmim / yogāt sa cāntaḥ paramātmasaṃjñaṃ dṛṣṭvā paraṃ jyotir upārarāma //	Uma approached the entrance of the abode of Sambhu, her future lord; and at the same time, he too, having realised in himself the eternal light called Parmatman desisted from contemplation broke the Sama dhi
tato bhujaṃgādhipateḥ phaṇāgrair adhaḥ kathaṃ cid dhṛtabhūmibhāgaḥ / śanaiḥ kṛtaprāṇavimuktir īśaḥ paryaṅkabandhaṃ nibiḍaṃ bibheda // tasmai śaśaṃsa praṇipatya nandī śuśrūṣayā śailasutām upetām / praveśayām āsa ca bhartur enāṃ bhrūkṣepamātrānumatapraveśām //	Then the Lord, slowly releasing all the vital airs in the body, the portion of the earth under him being, with great difficulty, upborne with the tops of his hoods by the lord of serpents, loosened the firm Virasana To him, Nandi, having saluted, announced the coming of the daughter of the Mountainlord through the desire of waiting upon him, and ushered her into the presence of his lord, her admittance being permitted with a mere sign of the eyebrow
tasyāḥ sakhībhyāṃ praṇipātapūrvaṃ svahastalūnaḥ śiśirātyayasya / vyakīryata tryambakapādamūle puṣpoccayaḥ pallavabhaṅgabhinnaḥ // umāpi nīlālakamadhyaśobhi visraṃsayantī navakarṇikāram / cakāra karṇacyutapallavena mūrdhnā praṇāmaṃ vṛṣabhadhvajāya //	By her two friends was scattered a collection of spring flowers, mixed with bits of leaves gathered with their own hands, at the feet of the Threeeyed God, with a bow Umà made a bow to the Bullemblemed God with her head, when the tender leaf on the ear dropped down and the fresh Karinkara flowers shining in the midst of her black tresses got loosened
ananyabhājaṃ patim āpnuhīti sā tathyam evābhihitā bhavena / na hīśvaravyāhṛtayaḥ kadā cit puṣyanti loke viparītam artham //	She was indeed told the truth by Bhava when he said do yoge t a husband, who will not attend to another woman the words of the mighty do not foster a sense contrary to their meaning in this world
kāmas tu bāṇāvasaraṃ pratīkṣya pataṅgavad vahnimukhaṃ vivikṣuḥ / umāsamakṣaṃ harabaddhalakṣyaḥ śarāsanajyāṃ muhur āmamarśa //	Kàma, having seized this as the proper opportunity for discharging his arrow, being as if desirous of entering the fire like a moth, touched again and again the string of his bow, having flxed his eye on Hara, while Uma stood hard by in the presence of Uma
athopaninye giriśāya gaurī tapasvine tāmrarucā kareṇa / viśoṣitāṃ bhānumato mayūkhair mandākinīpuṣkarabījamālām //	Then Gauri offered to Girisha, given to asceti cism, a rosary of the seeds of lotuses grown in the Mandakini and dried up by the rays of the sun, with a hand of a rosy colour
pratigrahītuṃ praṇayipriyatvāt trilocanas tām upacakrame ca / saṃmohanaṃ nāma ca puṣpadhanvā dhanuṣy amoghaṃ samadhatta bāṇam //	The threeeyed God through love for devotees made ready to take that rosary, and the very moment the flowerarrowed God placed on the bow his unfailing arrow called Sammohana the captivator
