vidma vai te jāyānya jānam yatas jāyānya jāyase / katham ha tatra tvam hanaḥ yasya kṛṇmaḥ haviḥ gṛhe //	We know thine origin, Scrofula! know whence thou, Scrofula, art born. How hast thou then struck this man here, him in whose house we sacrifice?
dhṛṣat piba kalaśe somam indra vṛtra hā śūra samare vasūnām / mādhyandine savane ā vṛṣasva rayiṣṭhānaḥ rayim asmāsu dhehi //	Boldly drink Soma from the beaker, Indra! hero in war for treasure! Vritra-slayer. Fill thyself full at the mid-day libation: thyself possessing riches grant us riches.
sāṃtapanāḥ idam haviḥ marutaḥ tat jujuṣṭana / asmākotī riśādasaḥ /	Ye Maruts, full of fiery heat, accept this offering brought for you To help us, ye who slay the foe.
yaḥ naḥ martaḥ marutaḥ durhṛṇāyuḥ tiras cittāni vasavaḥ jighāṃsati / druhaḥ pāśān prati muñcatām saḥ tapiṣṭhena tapasā hantana tam / samvatsarīṇāḥ marutaḥ su arkāḥ uru kṣayāḥ sa gaṇāḥ mānuṣāsaḥ / te asmat pāśān pra muñcantu enasaḥ sāṃtapanāḥ matsarāḥ mādayiṣṇavaḥ /	Maruts, the man who filled with rage against us beyond our thoughts would harm us, O ye Vasus, May he be tangled in the toils of Mischief: smite ye him down with your most flaming weapon. Each year come, friends to man, the tuneful Maruts, dwelling in spacious mansions, trooped together. Exhilarating, gladdening full of fiery heat, may they deliver us from binding bonds of sin.
vi te muñcāmi raśanām vi yoktram vi niyojanam / iha eva tvam ajasraḥ edhi agne /	I free thee from the cord, I loose the bond, I loose the fastening. Even here, perpetual, Agni, wax thou strong.
asmai kṣatrāṇi dhārayantam agne yunajmi tvā brahmaṇā daivyena / dīdihi asmabhyam draviṇā iha bhadram pra imam vocaḥ haviḥ dām devatāsu // yat te devāḥ akṛṇvan bhāgadheyam amāvāsye saṃvasantaḥ mahitvā / tena naḥ yajñam pipṛhi viśva vāre rayim naḥ dhehi subhage su vīram /	I with celestial prayer appoint thee, Agni, maintainer of this man in princely powers. Here brightly shine for us with wealth: declare thou to Gods this favoured giver of oblations. Night of the New-born Moon, whatever fortune the Gods who dwell with greatness have assigned thee, Therewith fulfil our sacrifice, all-baunteous! Blessed One, grant us wealth with manly offspring.
aham eva asmi amāvāsyāḥ mām ā vasanti su kṛtaḥ mayi ime / mayi devāḥ ubhaye sādyāḥ ca indra jyeṣṭhāḥ sam agacchanta sarve /	I am the New Moon's Night, the good and pious are my in- habitants, these dwell within me. In me have Gods of both the spheres, and Sādhyas, with Indra as their chief, all met together.
āgan rātrī saṅgamanī vasūnām ūrjam puṣṭam vasu āveśayantī / amāvāsyāyai haviṣa vidhema ūrjam duhānā payasā naḥ āgan /	The Night hath come, the gatherer of treasures, bestowing strength, prosperity, and riches. To New Moon's Night let us present oblation: pouring out strength, with milk hath she come hither.
amāvāsye na tvat etāni anyaḥ viśvā rūpāṇi paribhūḥ jajāna / yad kāmāḥ te juhumaḥ tat naḥ astu vayam syāma patayaḥ rayiṇām /	Night of New Moon! ne'er hath been born another than thou embracing all these forms and natures, May we have what we longed for when we brought thee obla- tions: may we be the lords of riches.
paurṇamāsī jigāya / tasyām devaiḥ saṃvasantaḥ mahitvā nākasya pṛṣṭhe sam iṣā madema /	Full in the front, full rearward, from the middle the Full Moon's Night hath conquered in the battle. In her: may we, dwelling with Gods and greatness, feast in the height of heaven, on strengthening viands.
vṛṣabham vājinam vayam paurṇamāsam yajāmahe / sa naḥ dadātu akṣitām rayim anupadasvatīm /	To him, the Full Moon's mighty Bull, we pay our solemn sacri- fice. May he bestow upon us wealth unwasting, inexhaustible.
prajāpate na tvat etāni anyaḥ viśvā rūpāṇi paribhūḥ jajāna / yad kāmāḥ te juhumaḥ tat naḥ astu vayam syāma patayaḥ rayīṇām /	No one but thou, Prajāpati, none beside thee, pervading, gave to all these forms their being. Grant us our hearts' desire when we invoke thee: may we have store of riches in possession.
paurṇamāsī prathamā yajñiyā āsīt ahnām rātrīṇām ati śarvareṣu / ye tvām yajñaiḥ yajñiye ardhayanti amī te nāke su kṛtaḥ praviṣṭāḥ / pūrva aparam carataḥ mayayā etau śiśū krīḍantau pari yātaḥ arṇavam / viśvā anyaḥ bhuvanā vicaṣṭe ṛtūṃr anyaḥ vidadhat jāyase navaḥ /	First was the Full Moon meet for adoration among the days and in the nights' deep darkness. Into thy heaven, O Holy One, have entered those pious men who honour thee with worship. Forward and backward by their wondrous power move these two youths, disporting, round the ocean. One views all living things, and thou, the other, art born again arranging times and seasons.
navaḥ navaḥ bhavasi jāyamānaḥ ahnām ketuḥ uṣasām eṣi agram / bhāgam devebhyaḥ vi dadhāsi āyan pra candramaḥ tirase dhīrgham āyuḥ /	Thou art re-born for ever new: thou marchest, ensign of days, in forefront of the mornings. Marching thou dealest to the Gods their portion. Thou lengthe- nest, Moon! the days of man's existence.
somasya amśaḥ yudhām pate anūnaḥ nāma vai asi / anūnam darśa mā kṛdhi prajayā ca dhanena ca /	O spray of Soma, Lord of Wars! all-perfect verily art thou. Make me all-perfect, Beauteous One! in riches and in progeny.
darśaḥ asi darśataḥ asi samagraḥ asi samantaḥ / samagraḥ samantaḥ bhūyāsam gobhiḥ aśvaiḥ prajayā paśubhiḥ gṛhaiḥ dhanena /	Thou art the New Moon, fair to see, thou art complete in every part. May I be perfect, fully blest in every way in steeds and kine, in children, cattle, home, and wealth.
yaḥ asmān dveṣṭi yam vayam dviṣmaḥ tasya tvam prāṇena ā pyāyasva / ā vayam pyāsiṣīmahi gobhiḥ aśvaiḥ prajayā paśubhiḥ gṛhaiḥ dhanena /	Inflate thee with his vital breath who hathes us and whom we detest. May we grow rich in steeds and kine, in children, cattle, houses, wealth.
yam devāḥ aṃśum āpyāyayanti yam akṣitam akṣitāḥ bhakṣayanti / tena asmān indraḥ varuṇaḥ bṛhaspatiḥ ā pyāyayantu bhuvanasya gopāḥ /	With that unwasting stalk which Gods, unwasting Gods, in- crease and eat, May Varuna, Brihaspati, and Indra, the Lords and Guardians of the world, increase us.
abhi arcata suṣṭutim gavyam ājim asmāsu bhadrā draviṇāni dhatta / imam yajñam nayata devatā naḥ ghṛtasya dhārāḥ madhumat pavantām /	Sing with fair laud the combat for the cattle. Bestow upon us excellent possessions. Lead to the Gods the sacrifice we offer: let streams of oil flow pure and full of sweetness.
mayi agre agnim gṛhṇāmi saha kṣatreṇa varcasā balena / mayi prajām mayi āyuḥ dadhāmi svāhā mayi agnim /	Agni I first appropriate with power, with splendour, and with might. I give myself children and lengthened life, with Hail! take Agni to myself.
iha eva agne adhi dhāraya rayim mā tvā ni kran pūrva cittāḥ nikāriṇaḥ / kṣatreṇa agne suyamam astu tubhyam upasattā vardhatām te a niṣṭṛtaḥ /	Even here do thou, O Agni, stablish wealth: let not oppressors injure thee by thinking of thee first. Light be thy task of ruling, Agni, with, thy power: may he who worships thee wax strong, invincible.
anu agniḥ uṣasām agram akhyat anu ahāni prathamaḥ jātavedāḥ / anu sūryaḥ uṣasaḥ anu raśmīn anu dyāvāpṛthivī ā viveśa / prati agniḥ uṣasām agram akhyat prati ahāni prathamaḥ jātavedāḥ / prati sūryasya purudhā ca raśmīn prati dyāvāpṛthivī ā tatāna /	Agni hath looked upon the spring of Morning, looked on the days, the earliest Jātavedas. So, following the gleams of Morning, Sūrya hath entered heaven and earth as his possession. Agni hath looked upon the spring of Mornings, looked on the days, the earliest Jātavedas. So he in countless places hath extended, full against heaven and earth, the beams of Sūrya.
ghṛtam te agne divye sadhasthe ghṛtena tvām manuḥ adyā sam indhe / ghṛtam te devīḥ naptyaḥ ā vahantu ghṛtam tubhyam duhratām gāvaḥ agne /	Butter to thee in heaven thy home, O Agni! Manu this day hath kindled thee with butter. Let the Celestial Daughters bring thee butter: Let cows pour butter forth for thee, O Agni.
apsu te rājan varuṇa gṛhaḥ hiraṇyayaḥ mitaḥ / tatas dhṛta vrataḥ rājā sarvā dhāmāni muñcatu //	Stablished amid the waters is, King Varuna, thy golden home. Thence let the Sovran who maintains the statutes loose all bind- ing cords.
dāmnaḥ udāmnaḥ rājan itas varuṇa muñca naḥ / yat āpaḥ aghnyāḥ iti varuṇa iti yat ūcima tatas varuṇa muñca naḥ /	Hence free thou us, King Varuna, from each successive bond and tie. As we have cried, O Varuna! have said, The Waters, they are kine, thence set us free, O Varuna.
ud uttamam varuṇa pāśam asmat ava adhamam vi madhyamam śrathāya / adha vayam āditya vrate tava anāgasaḥ aditaye syāma /	Loosen the bonds, O Varuna, that hold us, loosen the bond. above, between, and under. So before Aditi may we be sinless under thy favouring auspices, Āditya!
pra asmat pāśān varuṇa muñca sarvān ye uttamāḥ adhamāḥ vāruṇāḥ ye / duṣvapnyam duritam ni sva asmat atha gacchema su kṛtasya lokam /	Varuna, free us from all snares that bind us, Varuna's bonds, the upper and the lower. Drive from us evil dream, drive off misfortune: then let us pass into the world of virtue.
anādhṛṣyaḥ jātavedāḥ amartyaḥ virāj agne kṣatra bhṛt dīdihi iha / viśvāḥ amīvāḥ pramuñcan mānuṣībhiḥ śivābhiḥ adya pari pāhi naḥ gayam /	Holder of sway, shine here refulgent, Agni! invincible immortal Jātavedas. With succours friendly to mankind, auspicious, driving away all maladies, guard our dwelling.
indra kṣatram abhi vāmam ojaḥ ajāyathāḥ vṛṣabha carṣaṇīnām / apānudaḥ janam amitrayantam urum devebhyaḥ akṛṇoḥ u lokam /	Thou, Indra, lord and leader of the people, wast born for lovely strength and high dominion. Thou dravest off the folk who were unfriendly, and madest for the Gods wide room and freedom.
mṛgaḥ na bhīmaḥ kucaraḥ giriṣṭhāḥ parāvataḥ ā jagamyāt parasyāḥ / sṛkam saṃśāya pavim indra tigmam vi śatrūn tāḍhi vi mṛdhaḥ nudasva /	Like a dread wild beast roaming on the mountain, may he. approach us from the farthest distance. Whetting thy bolt and thy sharp blade, O Indra, crush down our foes and scatter those who hate us.
tyam u su vājinam deva jūtam sahovānam tarutāram rathānām / ariṣṭa nemim pṛtanājim āśum svastaye tārkṣyam iha ā huvema /	This very mighty one whom Gods urge onward, the conqueror of cars, ever triumphant, Swift, fleet to battle, with uninjured fellies, even Tārkshya for our weal will we call hither.
trātāram indram avitāram indram have ihave su havam śūram indram / huve nu śakram puruhūtam indram svasti naḥ indraḥ maghavā kṛṇotu //	Indra the rescuer, Indra the helper, Indra the brave who hears each invocation, Sakra I call, Indra invoked of many. May Indra Maghavan pros- per and bless us.
yaḥ agnau rudraḥ yaḥ apsu antar yaḥ oṣadhīḥ vīrudhaḥ āviveśa / yaḥ imā viśvā bhuvanāni ca ākḷpe tasmai rudrāya namaḥ astu agnaye /	To Rudra in the fire, to him who dwells in floods, to Rudra who hath entered into herbs and plants, To him who formed and fashioned all these worlds, to him this Rudra, yea, to Agni, reverence be paid!
apehi ariḥ asi ariḥ vai asi viṣe viṣam apṛkthāḥ viṣam id vai apṛkthāḥ / ahim eva abhyapehi tam jahi //	Depart! thou art a foe, a foe. Poison with poison hast thou mixt, yea, verily poison hast thou mixt. Go to the serpent: strike him dead.
apaḥ divyāḥ acāyiṣam rasena sam apṛkṣmahi / payasvān agne āgamam tam mā sam sṛja varcasā /	The heavenly Waters have I ranged: we have been sated with their dew. Here, Agni, bearing milk, am I. Endow me with the gift of strength.
sam mā agne varcasā sṛja sam prajayā sam āyuṣā / vidyuḥ me asya devāḥ indraḥ vidyāt saha ṛṣibhiḥ /	Endow me with the gift of strength, with children, and a length- ened life. May the Gods mark this prayer of mine, may Indra with the Rishis mark.
idam āpaḥ pra vahata avadyam ca malam ca yat / yat ca abhidudroha anṛtam yat ca śepe abhīruṇam //	Ye Waters, wash away this stain and whatsoever taint be here, Each sinful wrong that I have done and every harmless curse of mine.
edhaḥ asi edhiṣīya samidh asi sam edhiṣīya / tejaḥ asi tejaḥ mayi dhehi //	Thou art the wood, may I succeed! fuel, may I be glorified! splendour, give splendour unto me.
api vṛśca purāṇa vat vratateḥ iva guṣpitam / ojaḥ dāsasya dambhaya //	Tear thou asunder, as of old, like tangles of a creeping plant. Demolish thou the Dāsa's might.
vayam tat asya sambhṛtam vasu indrena vi bhajāmahai / mlāpayāmi bhrajaḥ śibhram varuṇasya vratena te /	May we with Indra's help divide the gathered treasure of the foe. I, by the law of Varuna, bring down thy pride and wantonness.
yathā śepaḥ apāyātai strīṣu ca asat anāvayāḥ / avasthasya knadīvataḥ śāṅkurasya nitodinaḥ / yat ātatam ava tat tanu yat uttatam ni tat tanu //	Ut virga abeat et feminis innocua fiat, (virga) membri humidi, membri quod verberat penetratque, id quod tentum est laxa, id quod sursum tentum est deorsum tende.
indraḥ sutrāmā svavām avobhiḥ su mṛḍīkaḥ bhavatu viśva vedāḥ / bādhatām dveṣaḥ abhayam naḥ kṛṇotu su vīryasya patayaḥ syāma / sa sutrāmā svavān indraḥ asmat ārāt cit dveṣaḥ sanutar yuyotu / tasya vayam sumatau yajñiyasya api bhadre saumanase syāma /	May Indra with his help, Lord of all treasures, be unto us a careful protector. Drive off our foes and give us peace and safety. May we be lords of goodly store of heroes. May this rich Indra as our good protector keep even far away the men who hate us. May we enjoy his favour, his the holy: may we enjoy his blessed loving-kindness.
indreṇa manyunā vayam abhi syāma pṛtanyataḥ / ghnantaḥ vṛtrāṇi aprati /	With Indra's and with Manyu's aid may we subdue our enemies, resistlessly destroying foes.
dhruvam dhruveṇa haviṣā ava somam nayāmasi / yathā naḥ indraḥ kevalīḥ viśaḥ saṃmanasaḥ karat /	We laid the constant Soma on with constant sacrificial gift, That Indra may make all the tribes unanimous and only ours.
ud asya śyāvau vithurau gṛdhrau dyām iva petatuḥ / ucchocana praśocanau asya ucchocanau hṛdaḥ / aham enau ud atiṣṭhipam gāvau śrānta sadau iva / kurkurau iva kūjantau udavantau vṛkau iva /	To heaven, as 'twere, have soared this man's two vultures, staggering, dusky hued. The Parcher and the Drier-up, the pair who parch and dry his heart. I verily have stirred them up like oxen resting after toil. Like two loud-snarling curs, or like two wolves who watch to make their spring:
ātodinau nitodinau atho saṃtodinau uta / api nahyāmi asya meḍhram yaḥ itas strī pumān jabhāra //	Like two that thrust, like two that pierce, like two that strike with mutual blows. I bind the conduit of the man or dame who hence hath taken aught.
asadan gāvaḥ sadane apaptat vasatim vayaḥ / āsthāne parvatāḥ asthuḥ sthāmni vṛkkau atiṣṭhipam /	The kine are resting in the stall, home to her nest hath flown the bird, The hills are firmly rooted: I have fixed the kidneys in their place.
yat adya tvā prayati yajñe asmin hotar cikitvan avṛṇīmahi iha / dhruvam ayaḥ dhruvam uta śaviṣṭhai pravidvān yajñam upa yāhi somam /	As we have here elected thee, skilled Hotar! to-day as this our sacrifice proceedeth, Come to the firm place, mightiest! yea, come firmly. Knowing the sacrifice, approach the Soma.
sam indra naḥ manasā neṣa gobhiḥ sam sūribhiḥ harivan sam svastyā / sam brahmaṇā deva hitam yat asti sam devānām sumatau yajñiyānām /	With kine connect us, and with spirit, Indra! Lord of Bay Steeds, with princes and with favour, With the God-destined portion of the Brāhmans, and the good-will of Gods who merit worship.
yān āvahaḥ uśataḥ deva devān tān preraya sve agne sadhasthe / jakṣivāṃsaḥ papivāṃsaḥ madhūni asmai dhatta vasavaḥ vasūni //	The willing Gods whom, God, thou hast brought hither, send thou to their own dwelling-place, O Agni. When ye have eaten and have drunk sweet juices, endow this man with precious wealth, ye Vasus.
sugā vaḥ devāḥ sadanāḥ akarma yaḥ ājagma savane mā juṣāṇāḥ / vahamānāḥ bharamāṇāḥ svā vasūni vasum gharmam divam ā rohata anu //	Gods, we have made your seats of easy access, who, pleased with me, have come to my libation. Bearing and bringing hitherward your treasures, after the rich warm beverage mount to heaven.
yajña yajñam gaccha yajñapatim gaccha / svām yonim gaccha svāhā /	Go to the sacrifiee, go to its master, Sacrifice! To thy birth- place go with Svāhā.
eṣa te yajñaḥ yajñapate sahasūktavākaḥ / su vīryaḥ svāhā /	This is thy sacrifice with hole hymnal, Lord of the Rite, Svāhā! and fraught with vigour.
vaṣaṭ dhutebhyaḥ vaṣaṭ a hutebhyaḥ / devāḥ gātu vidaḥ gātum vittvā gātum ita /	Vashat to paid and yet unpaid oblations! Ye Gods who know the way, find and pursue it!
manasaḥ pate imam naḥ divi deveṣu yajñam / svāhā divi svāhā pṛthivyām svāhā antarikṣe svāhā vāte dhām svāhā /	Lord of the Mind, lay this our sacrifice in heaven among the Gods. Svāhā in heaven! Svāhā on earth! Svāhā in air! In wind have I paid offerings. Hail!
sam barhiḥ aktam haviṣā ghṛtena sam indreṇa vasunā sam marudbhiḥ / sam devaiḥ viśva devebhiḥ aktam indram gacchatu haviḥ svāhā /	Balmed is the Grass with butter and libation, with Indra. gracious Lord, and with the Maruts. Hail! let the sacrifice go forth anointed to Indra with the Gods and Visve Devas.
pari stṛṇīhi pari dhehi vedim mā jāmim moṣīḥ amuyā śayānām / hotṛṣadanam haritam hiraṇyayam niṣkāḥ ete yajamānasya loke /	Strew thou the Grass, and spread it on the Altar: rob not the sister who is lying yonder. The Hotar's seat is green and golden: these are gold necklets. in the plaee of him who worships.
paryāvarte duṣvapnyāt pāpāt svapnyāt abhūtyāḥ / brahma aham antaram kṛṇve parā svapna mukhāḥ śucaḥ /	I turn away from evil dream, from dream of sin, from indigence. I make the prayer mine inmost friend. Hence! torturing. dreamy phantasies!
yat svapne annam aśnāmi na prātar adhigamyate / sarvam tat astu me śivam nahi tat dṛṣyate divā /	The food that in a dream I eat is not perceived at early morn. May all that food be blest to me because it is not seen by day.
namaskṛtya dyāvāpṛthivībhyām antarikṣāya mṛtyave / mekṣāmi ūrdhvaḥ tiṣṭhat mā mā hiṃsiṣuḥ īśvarāḥ /	When I have worshipped Heaven and Earth, reverenced Firma- ment and Death, I will make water standing up. Let not the Sovrans injure me.
kaḥ asyāḥ naḥ druhaḥ avadyavatyai ud neṣyati kṣatriyaḥ vasyaḥ ichan / kaḥ yajña kāmaḥ kaḥ u pūrti kāmaḥ kaḥ deveṣu vanute dīrgham āyuḥ /	What princely warrior, seeking higher fortune, will free us from this shameful fiend of mischief? What friend of sacrifice? What guerdon-lover? Who winneth: 'mid the Gods a long existence?
kaḥ pṛśnim dhenum varuṇena dattām atharvane su dughām nitya vatsām / bṛhaspatinā sakhyam juṣaṇaḥ yathāvaśam tanvaḥ kalpayāti //	Who will prepare the dappled Cow, good milker, ne'er without calf, whom Varuna gave Atharvan, And, joying in Brihaspati's alliance, arrange according to his will her body?
apakrāman pauruṣeyāt vṛṇānaḥ daivyam vacaḥ / praṇītīḥ abhyāvartasva viśvebhiḥ sakhibhiḥ saha /	Leaving humanity behind, making the heavenly word thy choice, With all thy friends address thyself to furthering and guiding men.
yat asmṛti cakṛma kim cit agne upārima caraṇe jātavedaḥ / tatas pāhi tvam naḥ pracetaḥ śubhe sakhibhyaḥ amṛta tvam astu naḥ /	Each thoughtless ill that we have done, O Agni, all error in our conduct, Jātavedas! Therefrom do thou, O sapient God, preserve us. May we thy friends, for bliss, have life eternal.
ava divaḥ tārayanti sapta sūryasya raśmayaḥ / āpaḥ samudriyāḥ dhārāḥ tāḥ śalyam asisrasan /	The seven bright beams of Surya bring the waters downward from the sky, The streams of ocean: these have made the sting that pained thee drop away.
yaḥ naḥ stāyat dipsati yaḥ naḥ āvis svaḥ vidvān araṇaḥ vā naḥ agne / pratīcī etu araṇī datvatī tān mā eṣām agne vā astu bhūt mā u apatyam /	Whoso by stealth or openly would harm us, a friend who knows us, or a stranger, Agni! May the strange she-fiend armed with teeth attack them: O Agni, theirs be neither home nor children!
yaḥ naḥ suptān jāgrataḥ vā abhidāsāt tiṣṭhataḥ vā carataḥ jātavedaḥ / vaiśvānareṇa sayujā sajoṣāḥ tān pratīcaḥ niḥ daha jātavedaḥ /	Whoso oppresseth us O Jātavedas, asleep or waking, standing still or moving. Accordant with Vaisvānara thy comrade, O Jātavedas, meet them and consume them.
idam ugrāya babhrave namaḥ yaḥ akṣeṣu tanū vaśī / ghṛtena kalim śikṣāmi sa naḥ mṛḍāti īdṛśe /	My homage to the strong, the brown, the sovran lord among the dice! Butter on Kali I bestow: may he be kind to one like me.
ghṛtam apsarābhyaḥ vaha tvam agne pāṃsūn akṣebhyaḥ sikatāḥ apaḥ ca / yathābhagam havya dātim juṣāṇāḥ madanti devāḥ ubhayāni havyā /	Bear butter to the Apsarases, O Agni, and to the Dice bear dust and sand and water. The Gods delight in both oblations, joying in sacrificial gifts apportioned duly.
apsarasaḥ sadhamādam madanti havirdhānam antarā sūryam ca / tāḥ me hastau sam sṛjantu ghṛtena sapatnam me kitavam randhayantu //	The Apsarases take pleasure in the banquet between the Sun and. the libation-holder. With butter let them fill my hands, and give me, to be my prey, the man who plays against me.
ādinavam pratidīvne ghṛtena asmām abhi kṣara / vṛkṣam iva aśanyā jahi yaḥ asmān pratidīvyati //	Evil be mine opponent's luck! Sprinkle thou butter over us. Strike, as a tree with lightning flash, mine adversary in the game.
yaḥ naḥ dyuve dhanam idam cakāra yaḥ akṣāṇām glahanam śeṣaṇam ca / sa naḥ devaḥ haviḥ idam juṣāṇaḥ gandharvebhiḥ sadhamādam madema /	The God who found for us this wealth for gambling, to cast the dice and count the winning number, May he accept the sacrifice we offer, and with Gandharvas revel in the banquet.
saṃvasavaḥ iti vaḥ nāmadheyam ugraṃpaśyāḥ rāṣṭrabhṛtaḥ hi akṣāḥ / tebhyaḥ vaḥ indavaḥ haviṣā vidhema vayam syāma patayaḥ rayīṇām /	Fellow-inhabitants, such is your title, for Dice with looks of power support dominion. As such with offerings may we serve you, Indus! May we have riches in our own possession.
devān yat nāthitaḥ huve brahmacaryam yat ūṣima / akṣān yat babhrūn ālabhe te naḥ mṛḍantu īdṛśe /	As I invoke the Gods at need, as I have lived in chastity, May these, when I have grasped the Dice, the brown, be kind to one like me.
agne indraḥ ca dāśuṣe hataḥ vṛtrāṇi aprati / ubhā hi vṛtra hantamā /	Resistless, Agni, Indra, smite his foemen for the worshipper, For best foe-slayers are ye both.
yābhyām ajayan svar agre eva yau ātasthatuḥ bhuvanāni viśvā / pra carṣaṇī vṛṣaṇā vajra bāhū agnim indram vṛtra haṇā huve aham /	Agni I call, and Indra, foe-destroyers, swift moving, heroes, Gods who wield the thunder, Through whom they won the light in the beginning, these who have made all worlds their habitation.
upa tvā devaḥ agramīt camasena bṛhaspatiḥ / indra gīrbhiḥ naḥ ā viśa yajamānāya sunvate /	The God Brihaspati hath won thy friendly favour with the cup. With hymns, O Indra, enter us for the juice-pouring worshipper.
indrasya kukṣiḥ asi soma dhānaḥ ātmā devānām uta mānuṣāṇām / iha prajāḥ janaya yāḥ te āsu yāḥ anyatra iha tāḥ te ramantām /	Belly of Indra art thou, Soma-holder! the very soul of Gods and human beings. Here be the sire of offspring, thine here present! Here be they glad in thee who now are elsewhere.
śumbhanī dyāvāpṛthivī antisumne mahivrate / āpaḥ sapta susruvuḥ devīḥ tāḥ naḥ muñcantu aṃhasaḥ /	Radiant with light are Heaven and Earth, whose grace is nigh, whose sway is vast. Seven Goddesses have flowed to us: may they deliver us from woe;
muñcantu mā śapathyāt atha u varuṇyāt uta / atha u yamasya paḍvīśāt viśvasmāt deva kilbiṣāt /	Release me from the curse's bond and plague that comes from Varuna; Free me from Yama's fetter and from every sin against the Gods.
tṛṣṭike tṛṣṭa vandanaḥ ud amūm chindhi tṛṣṭike / yathā kṛta dviṣṭāsaḥ amuṣmai śepyāvate / tṛṣṭā asi tṛṣṭikā viṣā viṣātakī asi / parivṛktā yathā asasi ṛṣabhasya vaśā iva /	Rough Plant, thou rough rude parasite, cut thou that man, O Rough and Rude, That thou mayst hinder from his act that man in all his manly strength. Thou, rugged Plant, art rude and rough, Vishā, Vishātaki art thou. That thou mayest be cast off by him, as by a bull a barren cow.
ā te dade vakṣaṇābhyaḥ ā te aham hṛdayāt dade / ā te mukhasya saṅkāśāt sarvam te varcaḥ ā dade /	I have extracted from thy sides, I have extracted from thy heart, I have extracted from thy face the strength and splendour that were thine.
pra itas yantu vyādhyaḥ pra anudhyāḥ pra u aśastayaḥ / agniḥ rakṣasvinīḥ hantu somaḥ hantu durasyatīḥ /	Let pain and suffering pass away, let cares and curses vanish. hence. Let Agni slay the fiendish hags, Soma kill bags who trouble us.
pra pata itas pāpi lakṣmi naśyetaḥ pra amutas pata / ayasmayena aṅkena dviṣate tvā sajāmasi //	Hence. Evil Fortune! fly away, vanish from this place and from that. We fix thee with an iron hook unto the man who hateth us.
yā mā lakṣmīḥ patayālūḥ ajuṣṭā abhicaskanda vandanā iva vṛkṣam / anyatra asmat savitar tām itas dhāḥ hiraṇya hastaḥ vasu naḥ rarāṇaḥ /	Granting us riches, Savitar! golden-banded, send thou away from us to other regions That Fortune who, flying, abominable, hath, as a creeper climbs• a tree, assailed me.
eka śatam lakṣmyaḥ martyasya sākam tanvā januṣaḥ adhi jātāḥ / tāsām pāpiṣṭhāḥ niḥ itas pra hiṇmaḥ śivāḥ asmabhyam jātavedaḥ niyaccha /	One and a hundred Fortunes all together are at his birth born with a mortal's body. Of these we send away the most unlucky: keep lucky ones for us, O Jātavedas.
etāḥ enāḥ vyākaram khile gāḥ viṣṭhitāḥ iva / ramantām puṇyā lakṣmīḥ yāḥ pāpīḥ tāḥ anīnaśam //	I have disparted these and those like cows who stray on common land. Here let auspicious Fortunes stay: hence have I banished evil ones.
namaḥ rūrāya cyavanāya nodanāya dhṛṣṇave / namaḥ śītāya pūrva kāma kṛtvane /	Homage to him the burning one, shaker, exciter, violent! Homage to him the cold who acts according to his ancient will!
yaḥ anyedyus ubhayadyus abhyeti imam maṇḍūkam / abhi etu avrataḥ /	May he, the lawless one, who comes alternate or two following days, pass over and possess the frog.
ā mandraiḥ indra haribhiḥ yāhi mayūra romabhiḥ / mā tvā ke cit vi yaman vim na pāśinaḥ ati dhanva iva tām ihi //	Come hither, Indra, with bay steeds, joyous, with tails like pea- cock plumes. Let none impede thy way as fowlers stay the bird: pass o'er them as o'er desert lands.
antakāya mṛtyave namaḥ prānāḥ apānāḥ iha te ramantām / iha ayam astu puruṣaḥ saha asunā sūryasya bhāge amṛtasya loke /	Homage to Death the Ender! May thy breathings, inward and outward, still remain within thee. Here stay this man united with his spirit in the Sun's realm, the world of life eternal!
ud enam bhagaḥ agrabhīt ud enam somaḥ aṃśumān / ud enam marutaḥ devāḥ ud indra agnī svastaye /	Bhaga hath lifted up this man, and Soma with his filaments, Indra and Agni, and the Gods the Maruts, raised him up to health.
iha te asuḥ iha prāṇaḥ iha āyuḥ iha te manaḥ / ud tvā nirṛtyāḥ pāśebhyaḥ daivyā vacā bharāmasi //	Here is thy spirit, here thy breath, here is thy life, here is thy soul: By a celestial utterance we raise thee from Destruction's bonds.
ud krāma atas puruṣa mā ava patthāḥ mṛtyoḥ paḍvīṣam avamuñcamānaḥ / mā chitthāḥ asmāt lokāt agneḥ sūryasya saṃdṛśaḥ /	Up from this place, O man, rise! sink not downward, casting away the bonds of Death that hold thee. Be not thou parted from this world, from sight of Agni and the Sun.
tubhyam vātaḥ pavatām mātariśvā tubhyam varṣantu amṛtāni āpaḥ / sūryaḥ te tanve śam tapāti tvām mṛtyuḥ dayatām mā pra meṣṭhāḥ //	Purely for thee breathe Wind and Mātarisvan, and let the Waters rain on thee their nectar. The Sun shall shine with healing on thy body; Death shall have mercy on thee: do not leave us!
udyānam te puruṣa na avayānam jīvātum te dakṣatātim kṛnomi / ā hi roha imam amṛtam sukham ratham atha jirviḥ vidatham ā vadāsi //	Upward must be thy way, O man, not downward: with life and mental vigour I endow thee. Ascend this car eternal, lightly rolling; then full of years shalt thou address the meeting.
