pāramparyeṇa sākṣāt vā kārya kāraṇa tām gatam | yat rūpam varttamānasya tat vijānanti yoginaḥ || anugacchanti paścāt ca vikalpa anugata ātmabhiḥ  | śuddha laukika vijñānaiḥ tatvataḥ aviṣayaiḥ api || tad hetu phalayoḥ bhūtām bhāvinīm ca eva santatim sannatim  | tām āśritya pravarttante atīta anāgata deśanāḥ || samasta kalpanā jāla rahita jñāna santateḥ | tathāgatasya vartante anābhogena eva deśanāḥ 	The mystics cognise that form of the ‘present’ thing which, directly or indirectly, has become either an effect, or a cause; subsequently, they follow it up with conceptual cognitions, which are purely common (secular) in character, and which are really without objects (without a real objective back-ground).—Thus it is that, on the basis of the said past and future series of causes and effects, proceed all teachings regarding the past and the future.—As for the tathāgata himself, his teachings proceed without circumlocution; because the series of his cognitions are entirely devoid of the webs of conceptual content 
yadi na anugataḥ bhāvaḥ kaścid api atra vidyate | para lokaḥ tadā na syāt abhāvāt para lokinaḥ || 	If there is no entity that has continuity of existence, then there can be no ‘other world’, because there is nothing that could belong to the ‘other world’.” 
yadi na anugataḥ bhāvaḥ kaścid api atra vidyate | para lokaḥ tadā na syāt abhāvāt para lokinaḥ || 	If there is no entity that has continuity of existence, then there can be no ‘other world’, because there is nothing that could belong to the ‘other world’.” 
deha buddhīndriya ādīnām pratikṣaṇa vināśane | na yuktam para loki tvam na anyaḥ ca abhyupagamyate || tasmāt bhūta viśeṣebhyaḥ yathā śukta sura ādikam | tebhyaḥ eva tathā jñānam jāyate vyajyate athavā  || 	The body, the cognition, the sense-organs and the rest being destroyed every moment,—they could not pertain to the other world; and there is nothing else that is admitted (by you, Buddhists). hence consciousness must be regarded as produced from, or manifested by, certain material substances,—just like fermented acids, liquors and such things.” 
sanniveśa viśeṣe ca kṣiti ādīnām niveśyate | deha indriya ādi saṃjñā iyam tattvam na anyat hi vidyate || 	The names ‘body’, ‘sense-organ’ and so on are applied to particular combinations of earth and other material substances; there is no other reality than these.” 
kārya kāraṇa tā na asti vivāda pada cetasoḥ | vibhinna deha vṛtti tvāt gavāśva jñānayoḥ iva || na vivakṣita vijñāna janyāḥ vā matayaḥ matāḥ | jñāna tvāt anya santāna sambaddhāḥ iva buddhayaḥ || 	There can be no relation of cause and effect between the two minds (consciousnesses) under dispute,—because they subsist in different bodies,—just like the consciousness of the cow and the consciousness of the horse.—Cognitions (consciousness) cannot be the effects of the cognition (consciousness) in question,—because they are consciousness,—like consciousness connected with another ‘series’.” 
sa rāga maraṇam cittam na citta antara sandhi kṛt | maraṇa jñāna bhāvena vīta kleśasya tat yathā || 	The dying consciousness of the man beset with affections cannot bring about the contiguity of another mind (or consciousness),—because it is dying consciousness,—just like the dying consciousness of the person free from the ‘afflictions’ (passions and impurities)” 
kāyāt eva tatas jñānam prāṇa apāna ādi adhiṣṭhitāt | yuktam jāyate iti etat kambalāśvatara uditam || 	From this it follows that the right view is that consciousness proceeds from the body itself which is equipped with the five life-breaths—prāṇa, apāna and the rest;—as has been declared by Kambalāśvatara.” 
kalala ādiṣu vijñānam asti iti etat ca sāhasam | asañjāta indriya tvāt hi na tatra arthaḥ avagamyate || na ca artha aṃvagateḥ anyat rūpam jñānasya yujyate  | mūrchā ādau api tena asya sadbhāvaḥ na upapadyate || na ca api śakti rūpeṇa tadā dhīḥ avatiṣṭhate  | nirāśraya tvāt śaktīnām sthitiḥ na hi avakalpate  || jñāna ādhāra ātmanaḥ asattve dehaḥ eva tad āśrayaḥ | ante deha nivṛttau ca jñāna vṛttiḥ kim āśrayā 	To assert that consciousness resides in the foetus, etc. is sheer audacity; nothing can re cognised at that stage, as the sense-organs are not there; and consciousness can have no form other than the cognition of things; it is for this same reason that there is no consciousness in the state of swoon. nor can consciousness exist there in the form of a latent potency; because no potencies can exist without a substratum; and as there is no soul that could be that substratum of consciousness, the body is the only substratum possible for it. So that at the end, when the body has ceased to exist, wherein could the consciousness subsist?” 
tad anantara sambhūta deha antara samāśrayaḥ  | yadi dehaḥ aparaḥ dṛṣṭaḥ katham asti iti gamyate || bhinna deha pravṛttam ca gaja vāji ādi citta vat | eka santati sambaddham tat vijñānam katham bhavet || ekaḥ jñāna āśrayaḥ tasmāt anādinidhanaḥ naraḥ  | saṃsārī kaścid eṣṭavyaḥ yat vā nāstika tā parā 	When the other body has not been seen, how can it be understood that the required substratum is the body that is born subsequently? How too could the consciousness, residing in different bodies, be related to the same ‘chain of cognitions’,—being like the consciousness of the elephant, the horse and other animals?—For these reasons, as the substratum of consciousness, you have either to seek for a beginningless and endless transmigrating personality,—or accept pure materialism.” 
tat atra para lokaḥ ayam na anyaḥ kaścana vidyate  | upādāna tad ādeya bhūta jñāna ādi santateḥ || kācid niyata maryādā avasthā eva parikīrtyate | tasyāḥ ca anādi anantāyāḥ paraḥ pūrvaḥ iha iti ca || dṛṣṭa mātra sukha āsaktaiḥ yathā etāvati kalpyate | para lokaḥ anya deśa ādiḥ tathā atra asmābhiḥ ucyate  || yadi tad vyatiriktaḥ tu para lokaḥ niṣidhyate  | tadā sādhana vaiphalyam tad asattve vivādataḥ  || saṃtatyāḥ nanu avastu tvāt na av 	As regards the ‘other world’, there is no such ‘other world’, apart from the ‘chain of causes and effects, in the form of cognition and the rest what is spoken of as ‘the other world’ or ‘this world’, that is only by way of a certain limit placed upon the said ‘chain’ which is beginningless and endless.—We regard it to be thus, in the same way as people addicted to the pleasures of the perceptible only assume the ‘other world’ to consist in some other part of the country.—If what you are denying is the ‘other world’ different from those just mentioned,—then the attempt to prove that denial is futile; as there is no dispute (between us) regarding the non-existence of such ‘other world’.—Objection—“the chain being a non-entity, it cannot have different states; how then can the ‘other world’ consisting of these, be anything real?”—Answer—there is nothing in this; what are denoted by the term ‘chain’ are the members of the chain, spoken of collectively by that term for the sake of brevity;—just like such terms as ‘forest’ and the like 
eka tvena avaklṛpta tvāt niḥsvabhāva tayā matā  | tattva anya tva ādi anirdeśyā viyat kamala paṅikta vat || sā ca anādiḥ anantā ca na siddhim katham ṛcchati | yadi ahetukam etat syāt cittam ādya tayā matam  || nitya hetu samudbhūtam nityam sat svatas eva vā  | bhūta mātra udbhavam vā api yat vā anya jñāna mātra jam  || garbha ādau ādi vijñānam tat ca ahetu tatra ahetu na yujyate  | kādācitka tayā sattvam sarvathā asya anyathā bhavet 	It is because it is conceived as ‘one’ (composite), and is featureless and incapable of being indicated either as the same, or as different (from the component members of the chain),—that the chain has been regarded as a ‘non-entity’:—just like the ‘line of sky-lotuses’.—As it is, why cannot the chain be accepted as being without beginning and without end?—If [it had a beginning and] the first member of the ‘chain’ consisted of the first cognition,—this could be held to be either (1) ‘without cause’,—or (2) as produced by an eternal cause,—or (3) as eternal by itself,—or (4) as produced from any substance,—or (5) as produced by any other cognition 
atha kṣaṇikam eva idam paraiḥ api abhidhīyate | katham sva upagamaḥ teṣām evam sati na bādhyate || 	If the other party assert that “these elemental substances are momentary (not eternal)”,—then, in that case, why cannot their own doctrine be regarded as rejected by this? 
bādhyatām kāmam etat tu nyāyyam iti upagamyate | kṣaṇikam sarva yuktibhyaḥ sarva bhāva viniścitam || yadi nyāya anurāgāt vaḥ sva pakṣe api anapekṣa tā | bhūtāni eva na santi iti nyāyaḥ ayam paraḥ iṣyatām || 	The materialist might say]—“Let the doctrine be upset; we accept the view that all things are decidedly momentary, because it is a reasonable view supported by all kinds of reason”.—If your love for reason is so great that you have no regard for your own doctrine,—then you should accept also the more reasonable view that ‘primary elemental substances do not exist at all’ 
na avayavi ātma tā teṣām na api yuktā aṇu rūpa tā | ayogāt paramāṇūnām iti etat abhidhāsyate || 	The primary elemental substances cannot exist in the form of composite wholes, nor in the form of atoms; because there can be no conjunction of atoms,—as is going to be explained 
vijñānasya eva nirbhāsam samāśritya prakalpyate | svapna māyā upamam na idam mahābhūta catuṣṭayam || 	Not having any real external form, they figure in cognitions only through the fruition of dispositions; just as during dreams; they do not appear anywhere else All these four primary elemental substances are assumed on the basis of what appears in cognition,—just like breams and illusions. and they have no real existence 
tad anyasya tad ābhāsebhāve hetu tvam na upapadyate | prāk bhūtam bhūta nirbhāsam jñānam tu janayet parama || 	It is not possible that what is something different from the cognation should figure in it; it is only a previous cognition envisaging the substances that could produce another such cognition 
santāna antara vijñānam tasya kāraṇam iṣyate | yadi tat kim upādānam sahakārī athavā asya kim || upādānam abhīṣṭam ced tanaya jñāna santatau | pitroḥ śruta ādi saṃskāra viśeṣa anugamaḥ bhavet || upādāna tad ādeya dharmaḥ ayam yat vyavasthitaḥ  | anvaya vyatirekābhyām niścitaḥ ca sva santatau || sva upādāna bala udbhūte sahakāri tva kalpane | santāna antara cittasya na kācid vyāhatiḥ bhavet || 	If the cognition in some other ‘chain’ be held to be the cause (of the first cognition),—then (the question is)—is that the ‘material cause’ of it, or the ‘contributory cause’?—If it is meant to be the material cause, then the learning and culture of the parents should continue in the child’s ‘chain of cognitions’;—that such is the nature of the material cause and its effect has been ascertained, through positive and negative concomitance, in connection with one’s own ‘chain—if, on the other hand, the cognition of the other ‘chain’ be assumed to be the ‘contributory cause’, of the first cognition, on the basis of its own material cause,—then there would be nothing wrong in it 
tasmāt tatra ādi vijñānam sva upādāna bala udbhavam | vijñāna tva ādi hetubhyaḥ idānīntana citta vat || 	Thus then the first cognition must be regarded as arising out of its own material cause,—because it is cognition and so forth,—like the cognition of the present moment 
anya hetu pratikṣepāt ahetu tve ca saṃsthite | anyathā niyataḥ dharmaḥ na ayam tasya prasajyate || 	As other causes have been rejected, if the cognition were entirely without cause,—then, it could not have any particular character at all 
maraṇa kṣaṇa vijñānam sva upādeya udaya kṣamam | rāgiṇaḥ hīna saṅga tvāt pūrva vijñāna vat tathā || 	The cognition at the moment of death is capable of bringing about its product,—because it is beset with affections, not having shaken off all attachment,—like the previous cognition 
yena rūpeṇa vijñānam janayat pariniścitam | prāk paścāt api tat bibhrat akhaṇḍam kim na kārakam || 	In the form in which the cognition produced a definite cognition in the past,—why cannot it, in the same unalloyed form, be productive of it in future also? 
parapakṣe ca tat jñānam kāyāt eva iti saṃsthitiḥ  | dṛṣṭāntau tat katham siddhau sādhya dharma samanvitau || nanu kāyasya hetu tvam prāk eva vinivāritam  | cetasaḥ yugapad prāpteḥ abhāvāt ca atirekiṇaḥ || a ābhoga śubha citta ādi bhāvi tvena viniścitam  | smṛti rāga ādi vijñānam tat niṣeddhum na pāryate  || śruta śilpa ādika abhyāsa viśeṣa hrāsa vṛddhitaḥ  || manaskāre tu viguṇe jñātavya artha antara agrahāt  | jñānasya jñāna hetu tvam na 	According to the other view, the idea is that consciousness proceeds from the body itself; how then can the two corroborative instances be admitted to be equipped with the probandum?” The idea of the body being the cause (of cognition) has been already discarded, on the ground of its involving the possibility of all cognitions appearing simultaneously, on account of there being no other (contributory) causes.—As a matter of fact, it is found that cognition in the form of remembrance, affection and so forth (which are cognitions) actually proceeds from pleasurable experiences and pleasant reminiscences of the same [which also are cognitions];—and this cannot be denied.—Then again, it is also seen that deterioration and improvement in one’s later cognitions are brought about by deterioration and improvement in the practice of the learning and arts.—It is also seen that when the functioning of the mind is defective, there is no apprehension of other things.—On account of all these facts, the idea of cognition proceeding from cognition cannot be objected to 
syāt āśrayaḥ jala ādīnām patana pratiṣedhataḥ | cetasām agatīnām ca kim ādhāraiḥ prayojanam || tādātmyena sthitiḥ vṛttiḥ iha ced parikalpyate | sā api ayuktā na hi jñānam yuktam kāya ātmakam tava || 	In the case of water and other things, the receptacle (container) would be there as serving to prevent their falling down. in the case of cognitions however, which are devoid of movement (and hence of falling), what would be the use of receptacles (or containers)? If then, the ‘subsistence’ (of the cognitions in the bodies) be assumed to be of the nature of ‘identification’ (sameness’,—that also cannot be right. because for you, cognition cannot be of the nature of the body 
tādātmye hi yathā kāyaḥ vispaṣṭam vedyate paraiḥ  | rāga dveṣa ādi cetaḥ api tathā kim na pravedyate || svena eva vedyate cetaḥ dehaḥ tu sva paraiḥ api  | yau ca evam tau vibhidyete kukṣi mūla naṭau iva  || 	If the cognition is of the same nature as the body,—then why is not the consciousness (cognition) of love, hatred, etc. not perceived by others as clearly as the body is?—In fact, cognition is cognised by the cogniser himself alone, while the body is cognised by himself as well as by others. things that are so cognised are always distinct, e.g. colic pain and the dramatic actor 
advaya jñāna pakṣe tu na ayam hetuḥ prasiddhyati  | svasya svasya avabhāsasya vedanāt timira ādi vat || udaya anantara dhvaṃsi nairantaryeṇa lakṣyate | cetaḥ dehasya tādrūpye kṣaṇika tvam na kim matam || 	This reason is not admissible against the doctrine that ‘cognition (consciousness) alone exists’; as (under that view) what is cognised (by the cognition) is the appearance of itself; as in the case of the man with defective vision.—Further, cognition is always found to be destroyed immediately after appearance; if then, the body with the cognition is of the same nature as the cognition,—why is it not regarded as momentary? 
tad āśrayeṇa saṃbhūteḥ tena vā avyabhicārataḥ | tatra vṛttiḥ yadi iṣyeta tathā api vyabhicāri tā  || prāk avastham api jñānam pratikṣaṇa vinaśvare | deha vṛttam karoti eva pratisandhim nirantaram || eka santāna bhāvena na ced tatra vibhinna tā | anyat nā api eka santāna bhāvāt mā abhūt vibhinna tā || 	If the said ‘subsistence’ be held to be due either to the cognition being produced in the body as its substratum,—or to its inseparability from the body,—the reason put forward is wrong (inconclusive, doubtful). The body undergoing destruction every moment, the previous consciousness brings about an unbroken continuity of consciousness in such succeeding bodies. If, by reason of their occurring in the same chain, the two bodies be held to be not different from another,—then in the other case also, there could be no difference, on the same ground of occurrence in the same chain 
kṣīṇa āsravasya vijñānam asandhānam kutas matam | parakīya kṛtāntāt ced na prāmāṇya aparigrahāt || 	Why has it been held that the consciousness of the person free from the impurities of the affections is non-contiguous? —If this view is held in accordance with the doctrine of others,—that cannot be right; because the authority (and validity) of these doctrines is not accepted (by the materialist) 
ye ca iha sudhiyaḥ kecid apratiṣṭhita nirvṛtīn  | jinān tad yāna niṣṭha tvam yānayoḥ ca pracakṣate || tān pratyayam asiddhaḥ ca sādhya dharma samanvitaḥ  | dṛṣṭāntaḥ prativādi iṣṭa siddhānta āśrayaṇe api te || 	As regards this matter, there are some wise persons who describe the Jinas (Buddhas) as ‘beings’ whose ‘nirvāṇa’ is not ‘absolute and final’,—and the two paths as aiming at that same path.—For these people the instance cited cannot be admitted to be endowed with the probandum;—even though it has been cited (by the materialist) on the basis of the doctrine of the other disputant 
bādhaka anabhidhānāt ca sandigdha vyatireki tā | śaṅkyamāna vijātīya sadbhāvāt vyabhicāri tā || 	Inasmuch as no argument has been adduced as negativing the contrary,—there is an uncertainty regarding the negative concomitance (of the probans with the probandum); so that, there being a suspicion regarding the presence (of the probans) in the contrary of the pobandum,—the probans remains ‘inconclusive’ 
kalala ādiṣu vijñānam asti iti etat na sāhasam | asañjāta indriya tve api jñānam tatra na kim bhavet || indriya artha bala udbhūtam sarvam vijñānam iti adaḥ  | sāhasam vedyate yasmāt svapna ādau anyathā api tat || rūpam artha gateḥ anyat api asya vyavasīyate  | mūrchā ādau api tena asya sadbhāvaḥ upapadyate || 	There is no audacity in asserting that ‘there is consciousness in the foetus’; even though the sense-organs have not appeared in it, why cannot cognition be there?—In fact the assertion that does involve audacity is that ‘all cognition proceeds from sense-organs and objects’; because the contrary is found to be the case during dreams.—In reality, cognition is apprehended also in a form which is distinct from that of the object, as is found in the case of swoon. from this it is clear that consciousness can be there in the foetus 
na ca api śakti rūpeṇa tathā dhīḥ avatiṣṭhate | sva rūpeṇa eva buddhīnām vyavasthānam tadā matam || supta mūrchā ādi avasthāsu cetaḥ na iti ca te kutas  | niścayaḥ vedanā bhāvāt iti ced sa kutas gataḥ  || yadi ittham bhavataḥ tāsu niścayaḥ saṃpravarttate  | na vedmi cittam iti evam sati siddhā sa citta tā  || syāt matam yadi vijñānam daśāsu āsvasti tat katham  | na smṛtiḥ pratibuddha ādeḥ tad ākārā bhavet iti  || tad akāraṇam atyartham pāṭava 	Consciousness is not present in the foetus merely in the form of a potency; the view held is that consciousnesses are present there in their actual form.—Whence do you derive the idea that there is no consciousness during sleep and swoon and such other conditions?—If it be argued that—“the idea is obtained from the absence of consciousness”,—then, the question is—how has this absence been cognised? In case your idea proceeds thus—“we do not cognise any consciousness at the time”,—then that itself proves the presence of consciousness at the time.—It might be argued that—“if consciousness is present during the said states, then why is there no remembrance of it on awakening, etc.?”—This fact (of non-remembrance) is not effective (in refuting our view); the absence of remembrance is due to the absence of vividness and other conditions (in the consciousness)—as in the case of the consciousness of the newborn infant 
yadi evam katham astitvam asyāsu vyavasīyate  | pūrva upavarṇitāt eva hetoḥ iti avagamyate || svapna mūrchā ādi avasthāsu cittam ca yadi na iṣyate  | mṛtiḥ syāt tatra ca utpattau maraṇa abhāvaḥ eva vā || svatantrā mānasī buddhiḥ cakṣuḥ ādi anapekṣaṇāt | sva upādāna balena eva svapna ādau iva vartate 	If it is so, then how do you postulate the presence of this (consciousness) in these (states)?”a) We conclude this from reasons already explained before.—If the presence of consciousness is not admitted during the states of sleep, swoon and the like,—then there should be death; while if another consciousness is produced, then there would be no death at all.—Thus mental (subjective) consciousness must be regarded as independent, as it is not dependent upon the eye, etc. and it is present on the strength of its own cause, just as during dreams, etc 1928b-1930) 
tathā hi na vikalpānām indriya artha vyapekṣitā | tad avyāpāra bhāve api bhāvāt vyoma utpala ādiṣu || 	For instance, conceptual cognitions are not dependent upon sense-organs and objects,—because they come about even in the absence of the functioning of these latter,—as in the case of the ‘sky-lotus’ and such things 
paṭīyasā upaghātena paripāka ākula tvataḥ | na syāt āsām iyam vṛttiḥ sannipāta daśāsu iva || 	That speech is hot there is due to the fact that the development (of the impressions) becomes hampered by powerful impediments,—just as in the state of highly complicated fever 
su alpīyān api yeṣām tu na upaghātaḥ mahātmanām | śrūyante visphuṭāḥ vācaḥ teṣām sā ca smṛtiḥ sphuṭā || 	In the case of those high-souled men, where there is not the slightest impediment,—clear speech is actually heard and they do have clear remembrance of them also 
rāga dveṣa ādayaḥ ca amī paṭavaḥ abhyāsa yogataḥ  | anvaya vyatirekābhyām bhavantaḥ pariniścitāḥ  || ihatya abhyāsa rahitāḥ te ye prathama bhāvinaḥ | kaḥ hetuḥ janmanaḥ teṣām yadi na syāt bhava antaram  || na hi ālambana sāṃnidhyāt teṣām janma upapadyate  | pratisaṅkhyāna sadbhāve tad bhāve api a tad udbhavāt  || pratisaṅkhyā nivṛttau ca teṣām prābalya darśanāt  | naṣṭa ajāte pi viṣaye viparyāsa abhivṛddhitaḥ naḥ  || śubha ātm 	As a matter of fact, all these feelings of love, hatred and the rest become strong through habit and repetition,—as has been ascertained by positive and negative concomitance.—These feelings, appearing for the first time (in the child), are entirely devoid of any habit and repetition during the present life; what then is the cause of their appearance,—if there is no other life?—Their appearance cannot be due to the presence of their (external) excitants; because even when these excitants are present, the feelings in question do not appear, if there is disgust; and when this disgust ceases, they are found to be strong, even in connection with past and future things, when the counterfeelings appear in intensified form.—The feelings of love, hatred and the rest are found to proceed in regard to women and other things, when the man attributes to them goodness, devotedness and constancy and so forth; even though these qualities may not be actually there.—For these reasons, these feelings appearing in this life must be regarded as appearing, without the excitants being actually present,—through the force of the habitual appearance of similar feelings in the past,—because they are feelings of love, etc.,—like these same feelings appearing subsequently 
viṣaya upanipāte tu sukha duḥkha ādi sambhavāḥ | tasmāt samāna jātīya vāsanā paripāka jāḥ || rāga dveṣa ādayaḥ kleśāḥ pratisaṅkhyāna vidviṣām | ayoniśaḥ nam asaumanaḥ skāra vidheyānām yathābalam 1955 || sākṣāt tu viṣayāḥ na eva rāga dveṣa ādi hetavaḥ | ekaḥ kleśaḥ hi tatra syāt sarveṣām tasya bodha vat || 	When the objects are present, there appear pleasure, etc.; from this pleasure, etc. proceed the ‘afflictions’ of love, hate and the rest,—being the outcome of the fruition of the impressions left by similar past feelings,—in men who are devoid of wisdom and are subject to evil propensities (?)—In accordance with the potency of things. Directly, the objects are not the cause of the feelings; if they were, a single affliction would be the cause of them all,—in regard to the object,—like the cognition of things 
anya vṛtti upalambhena parebhyaḥ śravaṇena vā | na ca teṣām iyam vṛttiḥ vyabhicāra upalambhanāt || 	The appearance of the feelings cannot be due either to the perception of the doings of others, or to hearing of things from other persons;—because such is not found to be the case always 
adṛṣṭa aśruta vṛttāntāḥ varāha hariṇa ādayaḥ | sabhāga gati saṃparke prayānti eva hi vikriyām || 	Boars, bucks and other animals,—who have never seen or heard of the doings,—become perturbed at the touch of females of their own kind 
jñāna antareṇa anubhave saḥ arthaḥ sva anubhave sati  | siddhaḥ siddhi asaṃsiddheḥ kadā siddhaḥ bhavet punar || tad jñāna jñāna jātau ced asiddhaḥ sva ātma saṃvidi | para saṃvidi siddhaḥ tu saḥ iti etat subhāṣitam || 	If the apprehension of the object were apprehended by another cognition,—then it would mean that at the time that the object is apprehended, it is not cognised; because its cognition has not yet come about: and if that is so, then when again would it become cognised?—If it be held that—“it would become cognised when its cognition becomes cognised”,—then it would mean that the object which is not cognised at the time of its own apprehension, becomes cognised on the apprehension of something else.—This indeed would be an extremely wise assertion! 
tasya api anubhave asiddhe prathamasya api asiddha tā | tatra anya saṃvid utpattau anavasthā prasajyate || 	If the said cognition of the apprehension is not cognised, then the preceding one remains uncognised. If of that also, yet another cognition were postulated, then there would be an infinite regress 
gocara antara saṃcāraḥ tathā na syāt sa ca īkṣyate  | gocara antara saṃcāre yat antyam tat svatas anyanaḥ  || na siddhyet tasya ca asiddhau sarveṣām api asiddha tā  | atas ca āndhyam aśeṣasya jagataḥ saṃprasajyate  || antyasya tu svatas siddhau anyeṣām api sā dhruvam  | jñāna tvāt anyathā na eṣām jñāna tvam syāt haṭa ādi vat 	If it were as suggested], then there would be no room for the cognition of any other object. And yet such cognition is actually found to appear. And if there is cognition of another object, the last of the series of cognitions could not be cognised by any other cognition; so that that would remain uncognised; and if that is not cognised, all the rest of the series must remain uncognised; so that the entire world becomes bund (unconscious).—If then, the first cognition be regarded as self-cognised, then the same may surely be said of the others also;—because they are all cognition; otherwise, they would not be cognition at all,—like the jar and such things 
vijñānam janayat rūpe cakṣuḥ tasya prakāśakam | matu tasya avabodha tvāt tad jñānena asya kopamā || 	The eye is regarded as ‘illuminative’ of colour, because it brings about the cognition of colour,—not because it is its apprehension; what similarity then can the eye have to cognition? 
yat saṃvedanam eva syāt yasya saṃvedanam dhruvam | tasmāt avyatiriktam tat tatas vā na vibhidyate || yathā nīla dhiyaḥ sva ātmā dvitīyaḥ vā yathā uḍupaḥ | nīla dhī vedanam ca idam nīla ākārasya vedanāt || 	When there is cognition of a certain thing, and also that thing of which that alone is the cognition,—this thing is not-different from that cognition; or this does not differ from that. For example, the cognition of the blue, or the second moon;—and this is the cognition of blue, because it apprehends the blue form 
na jñāna ātmā parātmā iti nīla dhī vedane katham | nīla ākārasya saṃvittiḥ tayoḥ no ced abhinna tā || 	The ‘nature of cognition’ not being the ‘nature of the other thing’ [according to the other party];—how could there be apprehension of the blue form, when there is apprehension of the cognition of the blue,—if there is no non-difference between these two? 
saṃvedanam idam sarvam na ca artha antara gocaram | saṃvedanam ca nīlasya sva ātma saṃvedanam yathā || 	All this cognition does not envisage other things; there is cognition of the blue;—like the cognition of the cognition itself 
mukhyataḥ artham na gṛhṇāti sva svabhāva vyavasthiteḥ | artha ākāra uparāgeṇa viyogāt ca na bhaktitaḥ || śuddha sphaṭika saṃkāśam artha ākāraiḥ an aṅkitam | yaiḥ iṣṭam vedanam kaiścid idam tān prati sādhanam || 	Primarily, the cognition does not apprehend an object at all, as it rests within its own self; also because there is absence of the imprint of the objective form; nor can it be said to do so secondarily (figuratively).—This reasoning is addressed to those who regard cognition as imprinted with the forms of things, itself being like pure rock-crystal 
astu tarhi sa sārūpyam vijñānam bāhya vedakam | tasya api sarvathā ayogāt na yuktā vedaka sthitiḥ || 	Says the other party]—“the cognition endowed with similarity of form may be the apprehender of the external object”.—That also being impossible, it cannot have the position of the apprehender 
jñānāt avyatirikta tvāt na ākāra bahu tā bhavet | tatas ca tad balena asti na artha saṃvedana sthitiḥ || ākāra avyatirikta tvāt jñāne vā aneka tā bhavet | anyathā katham eka tvam anayoḥ parikalpyate || 	As the form would be not-different from the cognition, there could not be a multiplicity (variety) of forms;—consequently, on the basis of that there can be no apprehension.—Or, the cognition, being not-different from the forms, should be many (multiple). if not, then how can these two be regarded as one and the same? 
sarva ātmanā ca sārūpye jñāne ajñāna ādi tā bhavet | sāmye kenacid aṃśena sarvam syāt sarva vedakam || 	If the cognition were entirely like the object,—then it would have the character of non-cognition (ignorance), etc. If there is only partial likeness, then every cognition should apprehend every object 
anya ākāram api jñānam katham anyasya vedakam | sarvaḥ syāt sarva saṃvedyaḥ na hetuḥ ca niyāmakaḥ || 	How can the cognition envisaging (having the form of) one object apprehend another object? If it did so, everything would be apprehended by every cognition; and there would be no basis for restriction 
yathā hi bhavatām jñānam nirākāram ca tattvataḥ  | vetti ca abhūtam ākāram bhūtam saṃrva tathā eva ced || 	just as your cognition, which is formless in reality, apprehends forms which are non-objective,—in the same way would it apprehend all things.” 
asādhāraṇam eva idam svarūpam citta caittayoḥ | saṃvedanam tatas anyeṣām na mukhyam tat kathaṃcana || eka sāmagrī adhīna tvam kārya kāraṇa tā ādi ca | samāśritya bhavet nāma bhāktam bhūtasya vedanam || nīrūpyasya tu bhāvasya na eka sāmagrī adhīna tā | na ca anyat tena na eva asti gauṇam api asya vedanam || 	As a matter of fact, the form of the mind and mental effects is not-common (specific); hence there can be no apprehension of other forms in the real (primary) sense of the term; therefore the name ‘apprehension’ could be applicable to the apprehension of objects only in the secondary (figurative) sense, on the basis of such conditions as ‘being dependent upon the same causal circumstances’, ‘the relation of cause and effect’ and so forth. An entity however which has no form, cannot be ‘dependent upon the same form’, nor could the other condition be fulfilled. Hence of such an entity, there can be no ‘apprehension’, even in the figurative sense.” 
athavā abhūtam ākāram vetti iti vyapadiśyate | vibhramāt na hi tattvena vetti nirviṣayam hi tat || tvayā api yadi vijñānam evaṃbhūtasya vedakam | vibhramāt ucyate vyāptam vyaktam nirviṣayam tava || 	Or, it may be that the cognition is spoken of as ‘apprehending the non-objective form’,—through mistake, because in reality it does not apprehend it at all, for the simple reason that it has no object. If you also speak through illusion of the cognition apprehending such a thing,—then it becomes clearly non-objective 
sākāram tat nirākāram yuktam na anyasya vedakam | iti bauddhe api vijñāne na tu cintā pravarttate || 	Whether with form or formless, it does not apprehend anything else; hence in regard to the Buddha’s cognition, the questions do not arise 
anya rāga ādi saṃvittau tad sārūpya samudbhavāt | prāpnoti āvṛti sadbhāvaḥ aupalambhika darśane || 	If he had the cognition of the love and hate, etc. in other persons,—this could arise only from similarity to such love, etc.; and this would imply the presence of ‘obscuration’,—under the view of the ‘apprehensionist’ 
kalpa pādapa vat sarva saṅkalpa pavanaiḥ muniḥ | akampaḥ api karoti eva lokānām artha sampadam || tena adarśanam api āhuḥ sarve sarva vidam jinam | an ābhogena niḥśeṣa sarva vid kārya sambhavāt || 	The great sage is like the kalpa-tree, unshaken by the winds of desires; and yet he brings about the welfare of men. Even though he has no cognitions, all men regard the blessed Jina (Buddha) to be omniscient; because by reason of the absence of limitations, he knows all things, without exception,—as is clear from what he does (for the welfare of people) 
dhiyaḥ asita ādi rūpa tve sā tasya anubhavaḥ katham | dhiyaḥ sita ādi rūpa tve bāhyaḥ arthaḥ kiṃpramāṇakaḥ || 	If the cognition is not of the ‘white’ and other forms,—then, how can it be the apprehension of the object? if it is of the form of ‘white’, etc., then what is the evidence for the external object? 
nīla ādi pratibhāsasya saṃvādi tvena sādhyate | jñāna ākāra tayā tulya jātīyāt janma bodha vat || 	The fact of the appearance of the blue and other forms being produced by something of the same kind is sought to be proved by its being the form of the cognition which is in conformity with the reality,—like the consciousness.” 
