tatra vasā medobhyām abhipanna śarīrasya tribhiḥ doṣaiḥ ca anugata dhātoḥ pramehiṇaḥ daśa piḍakāḥ jāyante 	The ten different types of Pidaka (abscess, carbuncles, pimples, pustules etc.) are found to crop up on the bodies of patients,suffering from Prameha, and abounding in fat and Vasa, and whose fundamental principles have been affected by the simultaneous derangement of the Vayu, Pitta and Kapha. 
alajī vidārikā vidradhikā ca iti 	They are named as Sharavika, Sarshapika, Kaccapika, Jalini, Vinata, Putrini, Masurika, Alaji, Vidarika and Vidradhika. 
śarāva mātrā tad rūpā nimna madhyā śarāvikā 	An abscess which is raised at the margin and dipped in its centre, so as to resemble an Indian saucer in its shape is called Saravika. 
gaurasarṣapa saṃsthānā tad pramāṇā ca sārṣapī 	Pimples or pustules of the shape and size of white mustard seeds are called Sarshapika. 
sa dāhā kūrma saṃsthānā jñeyā kacchapikā budhaiḥ 	An abscess, resembling (the back of) a tortoise in shape and attended with a burning sensation, is called Kaccapika by the wise. 
jālinī tīvra dāhā tu māṃsa jāla samāvṛtā 	An abscess studded with slender vegetations of flesh and attended with an intolerable burning sensation is called Jalini. 
mahatī piḍakā nīlā piḍakā vinatā smṛtā 	A large blue-coloured abscess (carbuncle) appearing on the back or the abdomen, and exuding a slimy secretion and attended with a deep-seated pain is called Vinata A thin and extensive abscess (studded withslender pustules—D.R.) is called Putrini. 
masūra sama saṃsthānā jñeyā sā tu masūrikā 	Pimples to the size of lentil seeds are called Masurika. 
raktā sitā sphoṭavatī dāruṇā tu alajī bhavet 	A dreadful abscess which is of a red and white colour, studded over with blisters or exuding vesicles is called Alaji. 
vidārī kanda vat vṛttā kaṭhinā ca vidārikā 	A hard and round abscess as large as a (full-grown) gourd is called Vidarika. 
vidradheḥ lakṣaṇaiḥ yuktā jñeyā vidradhikā budhaiḥ 	An abscess of the Vidradhi type is called Vidradhika (carbuncle)by the wise. 
gude hṛdi śirasi aṃse pṛṣṭhe marmaṇi ca utthitāḥ 	A Pidaka,or an abscess,appearing about the region of the heart, anus, head, shoulder, back or at any of the vital joints (Marma) of the body, and attended with other supervening symptoms producing extreme prostration [impaired digestion—D. 
sa upadravāḥ durbala agreḥ piḍakāḥ parivarjayet 	R.] in the patient should be abandoned as incurable. 
kṛtsnam śarīram niṣpīḍya medaḥ majja vasā yutaḥ adhas prakramate vayuḥ tena asādhyāḥ tu vāta jāḥ 	In a case of Vataja meha, the deranged Vayu presses all the fundamental principles out of the body through the urethra and rages rampant in the lower part of the body, united with the deranged fat, marrow and Vasa. 
prameha pūrvarūpāṇām ākṛtiḥ yatra dṛśyate kiṃcid ca api adhikam mūtram tam pramehiṇam ādiśet 	A person in whom the premonitory symptoms (Purvarupam of Prameha) have appeared and who passes a little larger quantity of urine than usual, should be considered as already afflicted with it. 
kṛtsnāni ardhāni vā yasmin pūrvarūpāṇi mānave pravṛtta mūtram atyartham tam pramehiṇam ādiśet piḍaka piḍitam gāḍham upasṛṣṭam upadravaiḥ 	A person afflicted with all or half of the premonitory symptoms of the disease and passing a copious quantity of urine should be considered as one suffering from an attack of Prameha. 
madhumehinam ācaṣṭe sa ca asādhyaḥ prakīrtitaḥ sa ca api gamanāt sthānam sthāna dāsanam icchati āsanāt vṛṇute śayyām śayanāt svapnam icchati 	A Madhumeha patient seeks a halting place while walking, wants a place to sit on while halting, lies down if he finds a sitting place, and sleeps if he lies down. 
yathā hi varṇānām pañcānām utkarṣa apakarṣa kṛtena saṃyoga viśeṣeṇa śabala babhru kapila kapota mecaka ādīnām varṇānām anekeṣām utpattiḥ bhavati | evam eva doṣa dhātu mala āhāra viśeṣeṇa utkarṣa apakarṣa kṛtena saṃyoga viśeṣeṇa pramehāṇām nānākaraṇam bhavati 	As five mixed colours such as grey, brown, Kapila (bluish yellow), Kapota (blackish grey), Mechaka (light-green) may be produced by combination of the five primary colours in definite proportions (such as white, green, black, yellow and red), so a diversity of causes, through the relative preponderance of the particular kinds of food, and of the deranged Doshas, root principles (Dhatu) and excretions of the body (Mala), may be attributed to the origin of Prameha. 
bhavati ca atra sarve eva pramehāḥ tu kālena a pratikurvataḥ madhumeha tvam āyānti tadā asādhyāḥ bhavanti hi 	All types of Prameha, not properly treated and attended to at the outset, may ultimately develop into those of Madhumeha types, which are incurable. 
iti suśrutasaṃhitāyām nidāna sthāne pramehanidānam nāma ṣaṣṭhaḥ adhyāyaḥ||6|| saptamaḥ adhyāyaḥ 	Thus ends the sixth Chapter of the Nidana Sthana in the Sushruta Samhita, which treats of the Nidana of Prameha. 
atha atas udarāṇām nidānam vyākhyāsyāmaḥ 	Now we shall discourse on the Nidana of Udara  (dropsy with an abnormal condition of the abdomen). I. 
dhanvantariḥ dharma bhṛtām variṣṭhaḥ rājarṣiḥ indra pratimaḥ abhavat yaḥ 	The royal sage Dhanvantari, the foremost of all pious men who equalled in splendour and glory the lord of the celestials, thus blissfully discoursed on the Nidana of Udara to Sushruta, the son of the holy Vishvamitra, who devoutly approached him for that purpose. 
pṛthak samastaiḥ api ca iha doṣaiḥ plīhodaram baddha gudam tathā eva 	This disease may be divided into eight different types, of which four are produced by the several actions of the three deranged Doshas of the body and their concerted action as well. 
āgantukam saptamam aṣṭamam ca dakodaram ca iti vadanti tāni 	Of the remaining types, two being known as Plihodara (including Yakritodara), and Vaddha-Gudodara (tympanites due to the constriction of the anus), the seventh Agantuka (traumatic or of extraneous origin), and the eighth Dakodara (Ascites proper). 
su durbala agneḥ ahita aśanasya saṃśuṣka pūti anna niṣevaṇāt vā sneha ādi mithyā caraṇāt ca jantoḥ vṛddhim gatāḥ koṣṭham abhiprapannāḥ 	The deranged Doshas of a person of extremely impaired digestion, addicted to the habit of taking unwholesome food, or of eating dry, putrid food, or of violating the rules of conduct to be observed in connection with oleaginous measures etc.,[1] are aggravated and find lodgment in the abdomen. 
gulma ākṛti vyañjita lakṣaṇāni kurvanti ghorāṇi udarāṇi doṣāḥ 	Thus appearing in the shape of an abdominal tumour (Gulma), they give rise to this dreadful disease, attended with all its characteristic symptoms. 
koṣṭhāt upasneha vat anna sāraḥ niḥsṛtya duṣṭaḥ anila vega nunnaḥ 	The lymph chyle formed out of the assimilated food gets vitiated, and, impelled by the aggravated Vayu, it percolates through the peritoneum in the same manner as a quantity of oil or clarified butter kept in, a new, earthen pot will transude through the pores of its sides. 
tvacaḥ samunnamya śanais samantāt vivardhamānaḥ jaṭharam karoti 	It thus gradually distends the skin (Tvak) of the abdomen. 
jīrṇa aparijñāna vidāhavatyaḥ vastau rujaḥ pāda gataḥ ca śophaḥ 	The precursory symptoms of the disease are loss of strength, complexion and appetite, emaciation of the muscles of the abdomen, appearance of veins on its surface, acid reaction of food closely following upon its digestion (Vidaha), pain in the bladder, and swelling of the lower extremities. 
saṃgṛhya pārśva udara pṛṣṭha nābhīḥ yat vardhate kṛṣṇasirā avanaddham 	A case of Udara in which the abdomen enlarges on its sides and posterior part, and is overspread with nets of black veins should be ascribed to the action of the deranged Vayu. 
sa śūlam ānāhavat ugra śabdam sa toda bhedam pavana ātmakam tat 	A pain (Shula), suppression of the stool and urine (Anaha) and a cutting and piercing pain and flatulent rumbling in the intestines are the symptoms which likewise characterise this Vataja form of Udara. 
yat coṣa tṛṣṇā jvara dāha yuktam pītam sirāḥ bhānti ca yatra pītāḥ pīta akṣi viṣ mūtra nakha ānanasya pitta udaram tat tvacira abhivṛddhi 	A sucking pain in the abdomen, thirst, fever with a burning sensation, yellow colour of the swollen skin of the abdomen, on the surface of which yellow veins appear, yellow colour of the eyes, nails, face, stool and urine and the rapid increase of the dropsical swelling, are the characteristics of the Pittaja Udara. 
yat śītalam śukla sirā avanaddham guru sthiram śukla nakha ānanasya 	In a case of Kaphaja type the dropsical swelling is cold to the touch and becomes overspread with white-coloured veins. 
snigdham mahat śopha yutam sa sādam kapha udaram tat tu cira abhivṛddhi 	The abdomen seems heavy, hard, glossy and is extremely distended. 
striyaḥ anna pānam nakha roma mūtra viḍa ārtavaiḥ yuktam asādhu vṛttāḥ 	Evil-natured women (with a view to win the affections of their husbands or lovers sometimes) mix with their food and drink such refuse matters of their bodies as nails, hair, feces, urine, catamenial blood etc. (which are supposed to be possessed of talismanic virtues). 
yasmai prayacchanti arayaḥ garān ca duṣṭa ambu dūṣīviṣa sevanāt vā tena āśu raktam kupitāḥ ca doṣāḥ kurvanti ghoram jaṭharam tri liṅgam 	The three Doshas of the body, vitiated by such food or drink, or through imbibing any sort of chemical poison (Gara) administered by one’s enemy, or by taking poisonous waters, or Dushi-Visha (slow poison whose active properties have been destroyed by fire or any antipoisonous medicine), will vitiate the blood and give rise to a kind of dreadful dropsical swelling of the abdomen, marked by the specific symptoms of each of them The disease is aggravated in cold and cloudy days and a burning sensation is felt (in the inside of the abdomen). 
viśeṣataḥ kupyati dahyate ca sa cāturaḥ mūrchati saṃprasaktam pāṇḍuḥ kṛśaḥ śuṣyati tṛṣṇayā ca 	The patient becomes pale, yellow and emaciated, and is afflicted with thirst and dryness in the mouth, and loses consciousness at short intervals. 
prakīrtitam dūṣyudaram tu ghoram plīhodaram kīrtayataḥ nibodha 	This disease is also known as the dreadful Dushyodara. Now hear me describe the symptoms of Plihodara. 
vidāhi abhiṣyandi ratasya jantoḥ praduṣṭam atyartham asṛk kaphaḥ ca 	The blood and the Kapha of a person, deranged and aggravated through the ingestion of phlegmagogic food, or of those which is followed by an acid digestionary reaction (Vidaha), often enlarge the spleen, (which gives rise to a swelling of the abdomen). 
plīha abhivṛddhim satatam karoti plīha udaram tat pravadanti tad jñāḥ 	This disease is called Plihodara by the experts. 
manda jvara agniḥ kapha pitta liṅgaiḥ upadrutaḥ kṣīṇa balaḥ ati pāṇḍuḥ 	Plihodara protrudes on the left side of the abdomen, its characteristic symptoms being lassitude, low fever, impaired digestion, loss of strength, jaundice, weakness, and other distressing symptoms peculiar to the deranged Pitta and Kapha. 
savyetarasmin yakṛti praduṣṭe jñeyam yakṛddālī udaram tat eva 	A similar enlargement of the liver through similar causes on the right side of the abdomen is called Jakriddalyudara. 
saṃcīyate tatra malaḥ sa doṣaḥ krameṇa nāḍyām iva saṃkaraḥ hi 	They give rise to a sort of abdominal dropsy by swelling the part between the heart and the umbilicus which is called Vaddha Gudodara. 
nirudhyate ca asya gude purīṣam nireti kṛcchrāt api ca alpam alpam 	Scanty stools are evacuated with the greatest pain and difficulty and the patient vomits a peculiar kind of matter with a distinctly fecal smell (scyabalous?). 
śalyam yat anna upahitam tat antram bhinatti yasya āgatam anyathā vā 	Thorny or sharp-pointed substances (such as fish-bones etc.), carried down with the food in a slanting way from the stomach into the abdomen, sometimes scratch or burrow into the intestines. 
tasmāt srutaḥ antrāt salila prakāśaḥ srāvaḥ sravet vai gudataḥ tu bhūyas nābheḥ adhas ca udaram eti vṛddhim nistudyate atīva vidahyate ca 	Causes other than the preceding ones, (such as a long yawn or over-eating etc.) may contribute to the perforation of the intestines, giving rise to a copious flow of a watery exudation which constantly oozes out of the anus and to a distension of the lower part of the abdomen situated below the umbilicus. 
etat parisrāvi udaram pradiṣṭam dakodaram kīrtayataḥ nibodha 	Now hear me describe the causes and symptoms of the type known as Dakodara (ascites). 
yaḥ sneha pītaḥ api anuvāsitaḥ vā vāntaḥ viriktaḥ api athavā nirūḍhaḥ 	The drinking of cold water immediately after the application of an Aunvasana or Asthapana enema, or closely following upon the exhibition of any purgative or emetic medicine, or just after the taking of a medicated oil or clarified butter, etc. 
pibet jalam śītalam āśu tasya srotāṃsi duṣyanti hi tad vahāni 	tends to derange the water-carrying channels of the body. 
sneha upalipteṣu athavā api teṣu dakodaram pūrvavat abhyupaiti snigdham mahat saṃparivṛtta nābhi bhṛśa unnatam pūrṇam iva ambunā ca 	in inordinate quantities The water, by percolating or transuding through the walls of these channels, as before described, inordinately enlarges the abdomen, which becomes glossy on the surface and is full of water, being rounded about the umbilicus and raised like a full-bloated water-drum. 
yathā dṛtiḥ kṣubhyati kampate ca śabdāyate ca api dakodaram tat|| 	The simile is complete as it fluctuates under pressure, oscillates, and makes a peculiar sound like a water-drum under percussion. 
śophaḥ sadanam aṅgānām saṅgaḥ vāta purīṣayoḥ dāhaḥ tṛṣṇā ca sarveṣu jaṭhareṣu bhavanti hi hi|| 	Distension of the stomach, incapacity of locomotion, weakness, impaired digestion, edematous swelling of the limbs, a general sense of lassitude and looseness in the limbs, suppression of flatus and stool, and a burning sensation and thirst are among the general characteristics of the disease in its various forms. 
sarvāṇi eva parīpākāt tadā tāni vivarjayet 	All cases of Udara after the lapse of considerable time develop into those of ascites, and a case arriving at such a stage should be given up as incurable. 
iti suśrutasaṃhitāyām nidāna sthāne udaranidānam nāma saptamaḥ adhyāyaḥ aṣṭamaḥ adhyāyaḥ 	Thus ends the seventh Chapter of the Nidana Sthana in the Sushruta Samhita which treats of the Nidana of Udara. 
atha atas vidradhīnām nidānam vyākhyāsyāmaḥ 	Now we shall discourse on the Nidana of Vidradhi (abscess etc.). 
yathā uvāca bhagavān dhanvantariḥ 	The blessed Dhanvantari, the honoured of the gods, who for the promulgation of the knowledge of the Ayurveda and for administering proper medicines (to the sick), took his birth at Kasi, (Benares) as a king, thus fully discoursed on the symptoms of Vidradhi (abscess etc.) to his disciple, Sushruta. 
tvac rakta māṃsa medāṃsi pradūṣya asthi samāśritāḥ doṣāḥ śopham śanais ghoram janayanti ucchritāḥ bhṛśam|| 	The extremely deranged and aggravated Vayu, Pitta and Kapha, resorting to the bone and vitiating the Tvaka (skin), blood, flesh, and fat of a person (with their own specific properties), gradually give rise to a deep-seated, painful, round or extended swelling which is called Vidradhi by the wise. 
mahā mūlam rujāvantam vṛttam ca api athavā āyatam tam āhuḥ vidradhim dhīrāḥ vijñeyaḥ sa ca ṣaṅvidhaḥ 	The disease admits of being divided into six types such as the Vataja type, the Pittaja type, the Kaphaja type, the Sannipatika type, the Kshataja type (traumatic), and the Asrija (which has its seat in the vitiated blood). 
ṣaṇṇām api hi teṣām tu lakṣaṇam saṃpravakṣyate 	Now we shall describe their specific symptoms. 
kṛṣṇaḥ aruṇaḥ vā paruṣaḥ bhṛśam atyartha vedanaḥ 	This abscess assumes a black or vermilion colour, is felt rough to the touch and is characterised by a sort of excruciating pain. 
citra utthāna prapākaḥ ca vidradhiḥ vāta saṃbhavaḥ 	The growth and suppuration of the abscess are brought about in a variety of forms (owing to the variable and irregular action of the deranged Vayu involved in these cases). 
pakva udumbara saṅkāśaḥ śyāvaḥ vā jvara dāhavān 	This abscess assumes a blackish yellow colour or one like that of a ripe Audumvara fruit. 
kṣipra utthāna prapākaḥ ca vidradhiḥ pitta saṃbhavaḥ 	It is attended with fever and a burning sensation, and is of rapid growth and suppuration. 
śarava sadṛśaḥ pāṇḍuḥ śītaḥ stabdhaḥ alpa vedanaḥ 	his abscess is shaped like an Indian saucer (sharava) and seems cold to the touch. 
cira utthāna prapākaḥ ca sa kaṇḍuḥ ca kapha utthitaḥ 	The growth and suppuration of this abscess is very slow. 
tanu pīta sitāḥ ca eṣām āsrāvāḥ kramaśas smṛtāḥ 	The secretions from a Vataja abscess are thin, those from a Pittaja type are yellow, while the exudations from a Kaphaja abscess are white. 
nānā varṇa rujā āsrāvaḥ ghāṭālaḥ viṣamaḥ mahān viṣamam pacyate ca api vidradhiḥ sāṃnipātikaḥ 	An abscess of the Sannipatika type is of varied colour, and is attended with a varied sort of pain (sucking, drawing, turning etc.) and exudes secretions of various colours (white, yellow, etc.). 
kṣata ūṣmā vāyu visṛtaḥ sa raktam pittam īrayet 	The local or inherent heat of an ulcer, (caused by a blow or a dirt) in a person, addicted to unwholesome regimen, is augmented and conducted by the deranged Vayu and vitiates the blood and Pitta, thus giving rise to a kind of abscess which is known as the Agantuja Vidradhi (traumatic abscess). 
jvaraḥ tṛṣṇā ca dāhaḥ ca jāyate tasya dehinaḥ eṣa vidradhiḥ āgantuḥ pitta vidradhi lakṣaṇaḥ 	Symptoms of the Pittaja type likewise mark this type of abscess and fever, thirst and a burning sensation attend it from the very beginning. 
kṛṣṇa sphoṭa āvṛtaḥ śyāvaḥ tīvra dāha rujā jvaraḥ 	This abscess assumes a black or tawny colour, covered with a large number of black vesicles, and fever and an intolerable burning and pain attended with all the symptoms peculiar to the Pittaja type, mark the present form of the disease. 
pittavidradhi liṅgaḥ tu raktavidradhiḥ ucyate 	It is called Raktaja Vidradhi. 
uktāḥ vidradhayaḥ hi ete teṣu asādhyaḥ tu sarvajaḥ 	Of external Vidradhis or abscesses, those of the Sannipatika type should be regarded as incurable. 
ābhyantara ānataḥ tu ūrdhvam vidradhīn paricakṣate 	Now we shall describe the characteristic features of internal abscesses (Antara-Vidradhi). 
ati vyavāya vyāyāma vega āghāta vidāhibhiḥ pṛthak saṃbhūya vā doṣāḥ kupitāḥ gulma rūpiṇam 	The Vayu, Pitta and Kaphah of the body, deranged through eating heavy, incompatible and incongenial (to the physical temperament of the eater) articles of food or of dry, putrid and decomposed substances, or by excessive coition and fatiguing physical exercise, or by voluntary repression of any natural urging of the body or through the eating of food which is followed by an acid reaction, either severally or collectively give rise to a tumour-like (Gulma), raised, or elevated abscess in the interior of the organism, which is often felt to be shaped like an ant-hill. 
gude vasti mukhe nābhyām kukṣau vaṅkṣaṇayoḥ tathā vṛkkayoḥ yakṛti plīhni hṛdaye klomni vā tathā 	They are generally found to be seated at the mouth (neck) of the bladder, or about the umbilicus, or in the sides, or in the Kukshi (inguinal regions), or on the Vrikkas, or on the liver, or in the heart, or on the Kloma, or on the spleen, or in the rectum. 
teṣām liṅgāni jānīyāt bāhya vidradhi lakṣaṇaiḥ 	Their general characteristics are identical with those of the several types of external abscess. 
āma pakva eṣaṇīyāt ca pakva apakvam vinirdiśet 	The symptoms of their suppurated or unsuppurated stages should be determined in the light of the chapter on Amapakvaishanyiam (Ch. 
adhiṣṭhāna viśeṣeṇa liṅgam śṛṇu viśeṣataḥ 	XVII Sutra.). 
gude vāta nirodhaḥ tu vastau kṛcchra alpa mūtra tā 	An abscess appearing in the rectum (Guda) is marked by the suppression of the flatus (Vata). 
nābhyām hikkā tathā āṭopaḥ kukṣau māruta kopanam 	Appearing about the umbilicus it produces a distressing hic-cough and a rumbling sound (Atopa) in the intestines. 
kaṭi pṛṣṭha grahaḥ tīvraḥ vaṅkṣaṇa utthe tu vidradhau 	Appearing in the inguinal region it gives rise to an extreme catching pain at the back and waist. 
vṛkkayoḥ pārśva saṅkocaḥ plīhni ucchvāsa avarodhanam 	Seated in either of the Vrikkas it brings about a contraction of the sides. 
sarva aṅga pragrahaḥ tīvraḥ hṛdi śūlaḥ ca dāruṇaḥ 	Seated on the heart it gives rise to an excruciating and piercing pain within its cavity and a drawing pain (Graha) extending all over the body (D. 
śvāsaḥ yakṛti tṛṣṇā ca pipāsā kloma je adhikā 	characteristic indications are thirst and difficult breathing (D. 
sarvaḥ marma utthitaḥ ca api vidradhiḥ kaṣṭaḥ ucyate 	R.—hic-cough) whereas a sort of unquenchable thirst is the symptom which marks its seat on the Kloma. 
nābheḥ upari jāḥ pakvāḥ yānti ūrdhvam itare tu adhas 	Discharge from an abscess formed in the region of the organism above the umbilicus and (spontaneously bursting), will flow out through the mouth whereas similar secretions from down the umbilical region of (the abdomen), naturally find an outlet through the fissure of the anus. 
jīvati adhas niḥsruteṣu sruteṣu ūrdhvam na jīvati hṛd nābhi vasti varjyāḥ ye teṣu bhinneṣu bāhyatas 	An incision made by surgeon from the outside into an internal abscess, other than the one situated on the heart, or on the bladder or on the umbilicus may occasionally, prove successful, but the one, seated on any of the preceding vulnerable visceras (heart, bladder etc.) of the body and surgically opened invariably ends in death. 
strīṇām apaprajātānām prajātānām tathā ahitaiḥ 	A woman, who has miscarried or has been even safely delivered of a child at term, may be afflicted with a dreadful abscess in the event of her taking injudicious and unhwholesome food after parturition. 
dāha jvara karaḥ ghoraḥ jāyate rakta vidradhiḥ 	The abscess in such a case, which is attended with extreme hyper-pyrexia (Dahajvara) should be considered as having had its origin to the vitiated blood (Raktaja Vidradhi) accumulated in. 
api samyak prajātānām asṛk kāyāt aniḥsṛtam 	the organism. 
rakta jam vidradhim kuryāt kuksau makkalla saṃjñitam sapta ahāt na upaśāntaḥ ced tatas asau saṃprapacyate 	The unexpelled blood is called Makkalla, Such an abscess, if not absorbed in the course of a week, is sure to suppurate. 
viśeṣam atha vakṣyāmi spaṣṭam vidradhi gulmayoḥ 	Now I shall discuss the features which distinguish a Gulma (internal tumour) from a Vidradhi (internal abscess). 
kasmāt na pacyate gulmaḥ vidradhiḥ pākam eti ca 	It may be asked, how is it that Gulma, (internal tumour) though caused by, and involving the co-operation of the same deranged Doshas as an internal abscess, does nut suppurate, while the latter (Vidradhi) does run to suppuration? 22—23.. 
na nibandhaḥ asti gulmānām vidradhiḥ sa nibandhanaḥ gulma ākārāḥ svayam doṣāḥ vidradhiḥ māṃsa śoṇite 	The answer is that a Gulma (internal tumour), though caused by the same deranged Doshas as a Vidradhi (internal abscess), does not resort to any deranged organic matter, such as flesh, blood, etc., while, on the contrary, in a case of Vidradhi, the diseased flesh and blood of a locality are in themselves transformed into an abscess. 
vivara anucaraḥ granthiḥ apsu budbudakaḥ yathā 	An internal tumour (Gulma) is like a water bubble floating and moving about within a cavity of the body etc. 
evaṃprakāraḥ gulmaḥ tu tasmāt pākam na gacchati 	Hence, it is that a Gulma (internal tumour) does not suppurate at all. 
māṃsa śoṇita hīna tvāt gulmaḥ pākam na gacchati gulmaḥ tiṣṭhati doṣe sve vidradhiḥ māṃsa śoṇite 	Suppuration sets in in an abscess only because it largely contains flesh and blood unlike a Gulma (internal tumour) which is not formed of any such organic matter, and depends only on the aggravated Doshas giving birth to it. 
vidradhiḥ pacyate tasmāt gulmaḥ ca api na pacyate 	Hence, a Gulma does not suppurate at all. 
hṛd nābhi vasti jaḥ pakvaḥ varjyaḥ yaḥ ca tridoṣa jaḥ 	A case of an internal abscess suppurating about the heart, bladder or umbilicus as well as one of the Tridosha type (appearing in any part of the organism) should be given up as incurable. 
atha majja parīpākaḥ ghoraḥ samupajāyate 	The abscess in which the marrow suppurates (generally) becomes fatal. 
saḥ asthi māṃsa nirodhena dvāram na labhate yadā tatas sa vyādhinā tena jvalanena iva dahyate 	The suppurated marrow, failing to find an outlet on account of the compactness of the local flesh and bone, produces a sort of burning sensation in the locality which consumes the body like a blazing fire. 
asthi majja ūṣmaṇā tena śīryate dahyamāna vat vikāraḥ śalya bhūtaḥ ayam kleśayet āturam ciram 	The disease confined to the bone, like a piercing dirt, torments the patient for a considerable length of time. 
tatas medaḥ pramam snigdham śuklam śītam atho guru|| 	An incision (made into the affected bone) is followed by the secretion of a fat-like, glossy, white, cold and thick pus. 
bhinne asthni niḥsravet pūyam etat asthi gatam viduḥ vidradhim śāstra kuśalāḥ sarva doṣa rujā āvaham 	Men, learned in the knowledge of the Medicinal Shastras, designate such an abscess as an Asthighata-Vidradhi (abscess of the bone) which involves all the three kinds of deranged Doshas, and is attended with various kinds of pain which mark them respectively. 
iti suśrutasaṃhitāyām nidāna sthāne vidradhinidānam nāma navamaḥ adhyāyaḥ||9|| 	Thus ends the ninth Chapter of the Nidanasthana in the Sushruta Spinbita which treats of the etiology of abscess. 
atha atas visarpanāḍīstanaroganidānam vyākhyāsyāmaḥ|| 	Now we shall discourse on the Nidana of Visarpa (erysipelas), Nadi (sinus) and Stana-roga  (diseases affecting the mammae of a woman). 
tvac māṃsa śoṇita gatāḥ kupitāḥ tu doṣāḥ sarva aṅga sāriṇam iha āsthitam ātma liṅgam 	The deranged and aggravated Doshas, (Vayu, Pitta and Kapha) having recourse to, and affecting the Tvaka (Skin), flesh and blood, speedily give rise to a sort of shifting, elevated swelling (Sotha) marked by the characteristic symptoms of any of them involved in the case. 
kurvanti vistṛtam anunnatam āśu śopham tam sarvatas visaraṇāt ca visarpam āhuḥ 	This swelling tends to extend all over the body. The disease is called Visarpa from the fact of its extending or swiftly shifting character (Skr. 
vāta ātmakaḥ asita mṛduḥ paruṣaḥ aṅgamarda saṃbheda toda pavana jvara liṅga yuktaḥ 	It is further marked by (all the usual) symptoms of the Vatika fever. 
gaṇḍaiḥ yadā tu viṣamaiḥ ati dūṣita tvāt yuktaḥ saḥ eva kathitaḥ khalu varjanīyaḥ 	A case of this type in which uneven flame coloured vesicles or bulbs appear on the affected part through the extreme vitiation (of the Vayu and Pitta) should be given up as incurable. 
pitta ātmakaḥ druta gatiḥ jvara dāha pāka sphoṭa prabheda bahulaḥ kṣata ja prakāśaḥ 	The Pittaja Visarpa (erysipelas) rapidly extends (over the body), attended with severe fever, a burning sensation, suppuration and cracking (of the skin). 
doṣa pravṛddhi hata māṃsa siraḥ yadā syāt srotoja kardama nibhaḥ na tadā sa sidhyet 	A case of this type, characterised by the destruction of the local flesh and veins owing to the excessively aggravated condition of the deranged Doshas (Kaphha and Pitta) and a collyrium-like black colour (of the swelling), should be regarded as incurable. 
śleṣma ātmakaḥ sarati mandam aśīghra pākaḥ snigdhaḥ sita śvayathuḥ alpa ruj ugrahaṇḍuḥ 	The affected part becomes white, glossy and swollen, and is marked by a slight pain and excessive itching. 
sarva ātmakaḥ trividha varṇa rujaḥ avagāḍhaḥ pakvaḥ na sidhyati ca māṃsa sirā praśātāt 	The Visarpa of the Tridoshaja type is deep-seated and the affected part assumes all colours and is attended with all sorts of pain which are peculiar to the three aforesaid types. The local flesh and veins are destroyed in the suppurating stage of this disease and hence, it should be looked upon as incurable. 
sadyaḥkṣata vraṇam upetya narasya pittam raktam ca doṣa bahulasya karoti śoham śyāvam sa lohitam ati jvara dāha pākam sphoṭaiḥ kulattha sadṛśaiḥ asitaiḥ ca kīrṇam 	(Erysipelas due to a wound or an ulcer):—The Pitta of a person with a temperament marked by the extreme aggravation of all the three Doshas, in conjunction with the blood, resorts to a wound[1] in his body and immediately gives rise to Erysipelas (Shopha—lit rash) which assumes a reddishbrown colour, with high fever with a burning sensatioil, and suppuration in its train, and it is found to be covered with black vesicles to the size of Kulattha  pulse. 
sidhyanti vāta kapha pitta kṛtāḥ visarpāḥ sarva ātmakaḥ kṣata kṛtaḥ ca na siddhim eti 	The Vataja, Pittaja and Kaphaja Visarpas are curable; the Sannipatika and Khataja ones being incurable. 
paitta anilau api ca darśita pūrva liṅgau sarve ca marmasu bhavanti hi kṛcchra sādhyāḥ 	The symptoms, which indicate an unfavourable prognosis in a case of Vataja or Pittaja Erysipelas, have been described before. 
śopham na pakvam iti pakvam upekṣate yaḥ yaḥ vā vraṇam pracura pūyam asādhu vṛttaḥ 	The pus of an abscess or swelling burrows into the affected part if a person neglects it in its fully suppurated stage, dubious of its being so conditioned, or not, or even neglects to open a fully suppurated abscess. 
doṣaiḥ tribiḥ bhavati sā pṛthak ekaśas ca saṃmūrchitaiḥ api ca śalya nimittataḥ anyā 	An abscess or swelling is called a Gati Vrana owing to an excessive infiltration of pus, and it is also called a Nadi-vrana owing to the presence of a large number of recesses or cavities in its inside. 
tatra anilāt paruṣa sūkṣma mukhī sa śūlā phena anuviddham adhikam sravati kṣapāyām 	It exudes a sort of frothy secretion which becomes greater at night and is attended with an aching pain. 
tṛṣ tāpa toda sadana jvara bheda hetuḥ pītam sravati adhikam uṣṇam ahaḥsu pittāt 	Thirst, lassitude, heat and a piercing pain (in the affected locality) are the usual accompaniments of the Pittaja types. 
jñeyā kaphāt bahu ghana arjuna picchila asrā rātri srutiḥ stimita ruj kaṭhinā sa kaṇḍūḥ 	Fever is present from the beginning and the Sinus exudes a large quantity of hot and yellow coloured secretion which is more by day than by night. The Kaphaja Sinus becomes hard and is characterised by 'itching and a slight pain (numbed?). 
