eka eva suhṛd dharmo nidhāne 'py anuyāti yaḥ / śarīreṇa samaṃ nāśaṃ sarvam anyad dhi gacchati //	The only friend who follows men even after death is justice; for everything else is lost at the same time when the body (perishes).
pādo 'dharmasya kartāraṃ pādaḥ sākṣiṇam ṛcchati / pādaḥ sabhāsadaḥ sarvān pādo rājānam ṛcchati //	One quarter of (the guilt of) an unjust (decision) falls on him who committed (the crime), one quarter on the (false) witness, one quarter on all the judges, one quarter on the king.
rājā bhavaty anenās tu mucyante ca sabhāsadaḥ / eno gacchati kartāraṃ nindārho yatra nindyate //	But where he who is worthy of condemnation is condemned, the king is free from guilt, and the judges are saved (from sin); the guilt falls on the perpetrator (of the crime alone).
jātimātropajīvī vā kāmaṃ syād brāhmaṇabruvaḥ / dharmapravaktā nṛpater na tu śūdraḥ kathaṃ cana //	A Brahmana who subsists only by the name of his caste (gati), or one who merely calls himself a Brahmana (though his origin be uncertain), may, at the king's pleasure, interpret the law to him, but never a Sudra.
yasya śūdras tu kurute rājño dharmavivecanam / tasya sīdati tad rāṣṭraṃ paṅke gaur iva paśyataḥ //	The kingdom of that monarch, who looks on while a Sudra settles the law, will sink (low), like a cow in a morass.
yad rāṣṭraṃ śūdrabhūyiṣṭhaṃ nāstikākrāntam advijam / vinaśyaty āśu tat kṛtsnaṃ durbhikṣavyādhipīḍitam //	That kingdom where Sudras are very numerous, which is infested by atheists and destitute of twice-born (inhabitants), soon entirely perishes, afflicted by famine and disease.
dharmāsanam adhiṣṭhāya saṃvītāṅgaḥ samāhitaḥ / praṇamya lokapālebhyaḥ kāryadarśanam ārabhet //	Having occupied the seat of justice, having covered his body, and having worshipped the guardian deities of the world, let him, with a collected mind, begin the trial of causes.
arthānarthāv ubhau buddhvā dharmādharmau ca kevalau / varṇakrameṇa sarvāṇi paśyet kāryāṇi kāryiṇām //	Knowing what is expedient or inexpedient, what is pure justice or injustice, let him examine the causes of suitors according to the order of the castes (varna).
bāhyair vibhāvayel liṅgair bhāvam antargataṃ nṛṇām / svaravarṇeṅgitākāraiś cakṣuṣā ceṣṭitena ca //	By external signs let him discover the internal disposition of men, by their voice, their colour, their motions, their aspect, their eyes, and their gestures.
ākārair iṅgitair gatyā ceṣṭayā bhāṣitena ca / netravaktravikāraiś ca gṛhyate 'ntargataṃ manaḥ //	The internal (working of the) mind is perceived through the aspect, the motions, the gait, the gestures, the speech, and the changes in the eye and of the face.
bāladāyādikaṃ rikthaṃ tāvad rājānupālayet / yāvat sa syāt samāvṛtto yāvac cātītaśaiśavaḥ //	The king shall protect the inherited (and other) property of a minor, until he has returned (from his teacher's house) or until he has passed his minority.
vaśāputrāsu caivaṃ syād rakṣaṇaṃ niṣkulāsu ca / pativratāsu ca strīṣu vidhavāsv āturāsu ca //	In like manner care must be taken of barren women, of those who have no sons, of those whose family is extinct, of wives and widows faithful to their lords, and of women afflicted with diseases.
jīvantīnāṃ tu tāsāṃ ye tad dhareyuḥ svabāndhavāḥ / tāñ śiṣyāc cauradaṇḍena dhārmikaḥ pṛthivīpatiḥ //	A righteous king must punish like thieves those relatives who appropriate the property of such females during their lifetime.
praṇaṣṭasvāmikaṃ rikthaṃ rājā tryabdaṃ nidhāpayet / arvāk tryabdād dharet svāmī pareṇa nṛpatir haret //	Property, the owner of which has disappeared, the king shall cause to be kept as a deposit during three years; within the period of three years the owner may claim it, after (that term) the king may take it.
mamedam iti yo brūyāt so 'nuyojyo yathāvidhi / saṃvādya rūpasaṃkhyādīn svāmī tad dravyam arhati //	He who says, 'This belongs to me,' must be examined according to the rule; if he accurately describes the shape, and the number (of the articles found) and so forth, (he is) the owner, (and) ought (to receive) that property.
avedayāno naṣṭasya deśaṃ kālaṃ ca tattvataḥ / varṇaṃ rūpaṃ pramāṇaṃ ca tatsamaṃ daṇḍam arhati //	But if he does not really know the time and the place (where it was) lost, its colour, shape, and size, he is worthy of a fine equal (in value) to the (object claimed).
ādadītātha ṣaḍbhāgaṃ pranaṣṭādhigatān nṛpaḥ / daśamaṃ dvādaśaṃ vāpi satāṃ dharmam anusmaran //	Now the king, remembering the duty of good men, may take one-sixth part of property lost and afterwards found, or one-tenth, or at least one-twelfth.
pranaṣṭādhigataṃ dravyaṃ tiṣṭhed yuktair adhiṣṭhitam / yāṃs tatra caurān gṛhṇīyāt tān rājebhena ghātayet //	Property lost and afterwards found (by the king's servants) shall remain in the keeping of (special) officials; those whom the king may convict of stealing it, he shall cause to be slain by an elephant.
mamāyam iti yo brūyān nidhiṃ satyena mānavaḥ / tasyādadīta ṣaḍbhāgaṃ rājā dvādaśam eva vā //	From that man who shall truly say with respect to treasure-trove, 'This belongs to me,' the king may take one-sixth or one-twelfth part.
anṛtaṃ tu vadan daṇḍyaḥ svavittasyāṃśam aṣṭamam / tasyaiva vā nidhānasya saṃkhyayālpīyasīṃ kalām //	But he who falsely says (so), shall be fined in one-eighth of his property, or, a calculation of (the value of) the treasure having been made, in some smaller portion (of that).
vidvāṃs tu brāhmaṇo dṛṣṭvā pūrvopanihitaṃ nidhim / aśeṣato 'py ādadīta sarvasyādhipatir hi saḥ //	When a learned Brahmana has found treasure, deposited in former (times), he may take even the whole (of it); for he is master of everything.
yaṃ tu paśyen nidhiṃ rājā purāṇaṃ nihitaṃ kṣitau / tasmād dvijebhyo dattvārdham ardhaṃ kośe praveśayet //	When the king finds treasure of old concealed in the ground let him give one half to Brahmanas and place the (other) half in his treasury.
nidhīnāṃ tu purāṇānāṃ dhātūnām eva ca kṣitau / ardhabhāg rakṣaṇād rājā bhūmer adhipatir hi saḥ // dātavyaṃ sarvavarṇebhyo rājñā caurair hṛtaṃ dhanam / rājā tad upayuñjānaś caurasyāpnoti kilbiṣam //	The king obtains one half of ancient hoards and metals (found) in the ground, by reason of (his giving) protection, (and) because he is the lord of the soil. Property stolen by thieves must be restored by the king to (men of) all castes (varna); a king who uses such (property) for himself incurs the guilt of a thief.
jātijānapadān dharmān śreṇīdharmāṃś ca dharmavit / samīkṣya kuladharmāṃś ca svadharmaṃ pratipādayet //	(A king) who knows the sacred law, must inquire into the laws of castes (gati), of districts, of guilds, and of families, and (thus) settle the peculiar law of each.
svāni karmāṇi kurvāṇā dūre santo 'pi mānavāḥ / priyā bhavanti lokasya sve sve karmaṇy avasthitāḥ //	For men who follow their particular occupations and abide by their particular duty, become dear to people, though they may live at a distance.
notpādayet svayaṃ kāryaṃ rājā nāpy asya puruṣaḥ / na ca prāpitam anyena grased arthaṃ kathaṃ cana //	Neither the king nor any servant of his shall themselves cause a lawsuit to be begun, or hush up one that has been brought (before them) by (some) other (man).
yathā nayaty asṛkpātair mṛgasya mṛgayuḥ padam / nayet tathānumānena dharmasya nṛpatiḥ padam //	As a hunter traces the lair of a (wounded) deer by the drops of blood, even so the king shall discover on which side the right lies, by inferences (from the facts).
satyam arthaṃ ca saṃpaśyed ātmānam atha sākṣiṇaḥ / deśaṃ rūpaṃ ca kālaṃ ca vyavahāravidhau sthitaḥ //	When engaged in judicial proceedings he must pay full attention to the truth, to the object (of the dispute), (and) to himself, next to the witnesses, to the place, to the time, and to the aspect.
sadbhir ācaritaṃ yat syād dhārmikaiś ca dvijātibhiḥ / tad deśakulajātīnām aviruddhaṃ prakalpayet //	What may have been practised by the virtuous, by such twice-born men as are devoted to the law, that he shall establish as law, if it be not opposed to the (customs of) countries, families, and castes (gati).
adhamarṇārthasiddhyartham uttamarṇena coditaḥ / dāpayed dhanikasyārtham adhamarṇād vibhāvitam //	When a creditor sues (before the king) for the recovery of money from a debtor, let him make the debtor pay the sum which the creditor proves (to be due).
yair yair upāyair arthaṃ svaṃ prāpnuyād uttamarṇikaḥ / tair tair upāyaiḥ saṃgṛhya dāpayed adhamarṇikam //	By whatever means a creditor may be able to obtain possession of his property, even by those means may he force the debtor and make him pay.
dharmeṇa vyavahāreṇa chalenācaritena ca / prayuktaṃ sādhayed arthaṃ pañcamena balena ca //	By moral suasion, by suit of law, by artful management, or by the customary proceeding, a creditor may recover property lent; and fifthly, by force.
yaḥ svayaṃ sādhayed artham uttamarṇo 'dhamarṇikāt / na sa rājñābhiyoktavyaḥ svakaṃ saṃsādhayan dhanam //	A creditor who himself recovers his property from his debtor, must not be blamed by the king for retaking what is his own.
arthe 'pavyayamānaṃ tu karaṇena vibhāvitam / dāpayed dhanikasyārthaṃ daṇḍaleśaṃ ca śaktitaḥ // apahnave 'dhamarṇasya dehīty uktasya saṃsadi / abhiyoktā diśed deśyaṃ karaṇaṃ vānyad uddiśet //	But him who denies a debt which is proved by good evidence, he shall order to pay that debt to the creditor and a small fine according to his circumstances. On the denial (of a debt) by a debtor who has been required in court to pay it, the complainant must call (a witness) who was present (when the loan was made), or adduce other evidence.
adeśyaṃ yaś ca diśati nirdiśyāpahnute ca yaḥ / yaś cādharottarān arthān vigītān nāvabudhyate //	(The plaintiff) who calls a witness not present at the transaction, who retracts his statements, or does not perceive that his statements (are) confused or contradictory;
apadiśyāpadeśyaṃ ca punar yas tv apadhāvati / samyak praṇihitaṃ cārthaṃ pṛṣṭaḥ san nābhinandati //	Or who having stated what he means to prove afterwards varies (his case), or who being questioned on a fact duly stated by himself does not abide by it;
asaṃbhāṣye sākṣibhiś ca deśe saṃbhāṣate mithaḥ / nirucyamānaṃ praśnaṃ ca necched yaś cāpi niṣpatet //	Or who converses with the witnesses in a place improper for such conversation; or who declines to answer a question, properly put, or leaves (the court);
brūhīty uktaś ca na brūyād uktaṃ ca na vibhāvayet / na ca pūrvāparaṃ vidyāt tasmād arthāt sa hīyate //	Or who, being ordered to speak, does not answer, or does not prove what he has alleged; or who does not know what is the first (point), and what the second, fails in his suit.
sākṣiṇaḥ santi mety uktvā diśety ukto diśen na yaḥ / dharmasthaḥ kāraṇair etair hīnaṃ tam api nirdiśet //	Him also who says 'I have witnesses,' and, being ordered to produce them, produces them not, the judge must on these (same) grounds declare to be non-suited.
abhiyoktā na ced brūyād badhyo daṇḍyaś ca dharmataḥ / na cet tripakṣāt prabrūyād dharmaṃ prati parājitaḥ //	If a plaintiff does not speak, he may be punished corporally or fined according to the law; if (a defendant) does not plead within three fortnights, he has lost his cause.
yo yāvan nihnuvītārthaṃ mithyā yāvati vā vadet / tau nṛpeṇa hy adharmajñau dāpyo taddviguṇaṃ damam //	In the double of that sum which (a defendant) falsely denies or on which (the plaintiff) falsely declares, shall those two (men) offending against justice be fined by the king.
pṛṣṭo 'pavyayamānas tu kṛtāvastho dhanaiṣiṇā / tryavaraiḥ sākṣibhir bhāvyo nṛpabrāhmaṇasaṃnidhau //	(A defendant) who, being brought (into court) by the creditor, (and) being questioned, denies (the debt), shall be convicted (of his falsehood) by at least three witnesses (who must depose) in the presence of the Brahmana (appointed by) the king.
yādṛśā dhanibhiḥ kāryā vyavahāreṣu sākṣiṇaḥ / tādṛśān saṃpravakṣyāmi yathā vācyam ṛtaṃ ca taiḥ //	I will fully declare what kind of men may be made witnesses in suits by creditors, and in what manner those (witnesses) must give true (evidence).
gṛhiṇaḥ putriṇo maulāḥ kṣatraviśśūdrayonayaḥ / arthyuktāḥ sākṣyam arhanti na ye ke cid anāpadi //	Householders, men with male issue, and indigenous (inhabitants of the country, be they) Kshatriyas, Vaisyas, or Sudras, are competent, when called by a suitor, to give evidence, not any persons whatever (their condition may be) except in cases of urgency.
āptāḥ sarveṣu varṇeṣu kāryāḥ kāryeṣu sākṣiṇaḥ / sarvadharmavido 'lubdhā viparītāṃs tu varjayet //	Trustworthy men of all the (four) castes (varna) may be made witnesses in lawsuits, (men) who know (their) whole duty, and are free from covetousness; but let him reject those (of an) opposite (character).
nārthasaṃbandhino nāptā na sahāyā na vairiṇaḥ / na dṛṣṭadoṣāḥ kartavyā na vyādhyārtā na dūṣitāḥ //	Those must not be made (witnesses) who have an interest in the suit, nor familiar (friends), companions, and enemies (of the parties), nor (men) formerly convicted (of perjury), nor (persons) suffering under (severe) illness, nor (those) tainted (by mortal sin).
na sākṣī nṛpatiḥ kāryo na kārukakuśīlavau / na śrotriyo na liṅgastho na saṅgebhyo vinirgataḥ // nādhyadhīno na vaktavyo na dasyur na vikarmakṛt / na vṛddho na śiśur naiko nāntyo na vikalendriyaḥ //	The king cannot be made a witness, nor mechanics and actors, nor a: Srotriya, nor a student of the Veda, nor (an ascetic) who has given up (all) connexion (with the world), Nor one wholly dependent, nor one of bad fame, nor a Dasyu, nor one who follows forbidden occupations, nor an aged (man), nor an infant, nor one (man alone), nor a man of the lowest castes, nor one deficient in organs of sense,
nārto na matto nonmatto na kṣuttṛṣṇopapīḍitaḥ / na śramārto na kāmārto na kruddho nāpi taskaraḥ //	Nor one extremely grieved, nor one intoxicated, nor a madman, nor one tormented by hunger or thirst, nor one oppressed by fatigue, nor one tormented by desire, nor a wrathful man, nor a thief.
strīṇāṃ sākṣyaṃ striyaḥ kuryur dvijānāṃ sadṛśā dvijāḥ / śūdrāś ca santaḥ śūdrāṇām antyānām antyayonayaḥ //	Women should give evidence for women, and for twice-born men twice-born men (of the) same (kind), virtuous Sudras for Sudras, and men of the lowest castes for the lowest.
anubhāvī tu yaḥ kaś cit kuryāt sākṣyaṃ vivādinām / antarveśmany araṇye vā śarīrasyāpi cātyaye //	But any person whatsoever, who has personal knowledge (of an act committed) in the interior apartments (of a house), or in a forest, or of (a crime causing) loss of life, may give evidence between the parties.
striyāpy asaṃbhāve kāryaṃ bālena sthavireṇa vā / śiṣyeṇa bandhunā vāpi dāsena bhṛtakena vā //	On failure (of qualified witnesses, evidence) may given (in such cases) by a woman, by an infant, by an aged man, by a pupil, by a relative, by a slave, or by a hired servant.
bālavṛddhāturāṇāṃ ca sākṣyeṣu vadatāṃ mṛṣā / jānīyād asthirāṃ vācam utsiktamanasāṃ tathā //	But the (judge) should consider the evidence of infants, aged and diseased men, who (are apt to) speak untruly, as untrustworthy, likewise that of men with disordered minds.
sāhaseṣu ca sarveṣu steyasaṃgrahaṇeṣu ca / vāgdaṇḍayoś ca pāruṣye na parīkṣeta sākṣiṇaḥ //	In all cases of violence, of theft and adultery, of defamation and assault, he must not examine the (competence of) witnesses (too strictly).
bahutvaṃ parigṛhṇīyāt sākṣidvaidhe narādhipaḥ / sameṣu tu guṇotkṛṣṭān guṇidvaidhe dvijottamān //	On a conflict of the witnesses the king shall accept (as true) the evidence of the) majority; if (the conflicting parties are) equal in number, (that of) those distinguished by good qualities; on a difference between (equally) distinguished (witnesses, that of) the best among the twice-born.
samakṣadarśanāt sākṣyaṃ śravaṇāc caiva sidhyati / tatra satyaṃ bruvan sākṣī dharmārthābhyāṃ na hīyate //	Evidence in accordance with what has actually been seen or heard, is admissible; a witness who speaks truth in those (cases), neither loses spiritual merit nor wealth.
sākṣī dṛṣṭaśrutād anyad vibruvann āryasaṃsadi / avāṅ narakam abhyeti pretya svargāc ca hīyate //	A witness who deposes in an assembly of honourable men (Arya) anything else but what he has seen or heard, falls after death headlong into hell and loses heaven.
yatrānibaddho 'pīkṣeta śṛṇuyād vāpi kiṃ cana / pṛṣṭas tatrāpi tad brūyād yathādṛṣṭaṃ yathāśrutam //	When a man (originally) not appointed to be a witness sees or hears anything and is (afterwards) examined regarding it, he must declare it (exactly) as he saw or heard it.
eko 'lubdhas tu sākṣī syād bahvyaḥ śucyo 'pi na striyaḥ / strībuddher asthiratvāt tu doṣaiś cānye 'pi ye vṛtāḥ //	One man who is free from covetousness may be (accepted as) witness; but not even many pure women, because the understanding of females is apt to waver, nor even many other men, who are tainted with sin.
svabhāvenaiva yad brūyus tad grāhyaṃ vyāvahārikam / ato yad anyad vibrūyur dharmārthaṃ tad apārthakam //	What witnesses declare quite naturally, that must be received on trials; (depositions) differing from that, which they make improperly, are worthless for (the purposes of) justice.
sabhāntaḥ sākṣiṇaḥ prāptān arthipratyarthisaṃnidhau / prāḍvivāko 'nuyuñjīta vidhinānena sāntvayan //	The witnesses being assembled in the court in the presence of the plaintiff and of the defendant, let the judge examine them, kindly exhorting them in the following manner:
yad dvayor anayor vettha kārye 'smiṃś ceṣṭitaṃ mithaḥ / tad brūta sarvaṃ satyena yuṣmākaṃ hy atra sākṣitā //	'What ye know to have been mutually transacted in this matter between the two men before us, declare all that in accordance with the truth; for ye are witnesses in this (cause).
satyaṃ sākṣye bruvan sākṣī lokān āpnoti puṣkalān / iha cānuttamāṃ kīrtiṃ vāg eṣā brahmapūjitā //	'A witness who speaks the truth in his evidence, gains (after death) the most excellent regions (of bliss) and here (below) unsurpassable fame; such testimony is revered by Brahman (himself).
sākṣye 'nṛtaṃ vadan pāśair badhyate vāruṇair bhṛśam / vivaśaḥ śatam ājātīs tasmāt sākṣyaṃ vaded ṛtam //	'He who gives false evidence is firmly bound by Varuna's fetters, helpless during one hundred existences; let (men therefore) give true evidence.
satyena pūyate sākṣī dharmaḥ satyena vardhate / tasmāt satyaṃ hi vaktavyaṃ sarvavarṇeṣu sākṣibhiḥ //	'By truthfulness a witness is purified, through truthfulness his merit grows, truth must, therefore, be spoken by witnesses of all castes (varna).
ātmaiva hy ātmanaḥ sākṣī gatir ātmā tathātmanaḥ / māvamaṃsthāḥ svam ātmānaṃ nṛṇāṃ sākṣiṇam uttamam //	'The Soul itself is the witness of the Soul, and the Soul is the refuge of the Soul; despise not thy own Soul, the supreme witness of men.
manyante vai pāpakṛto na kaś cit paśyatīti naḥ / tāṃs tu devāḥ prapaśyanti svasyaivāntarapūruṣaḥ //	"'The wicked, indeed, say in their hearts, ""Nobody sees us;"" but the gods distinctly see them and the male within their own breasts."
dyaur bhūmir āpo hṛdayaṃ candrārkāgniyamānilāḥ / rātriḥ saṃdhye ca dharmaś ca vṛttajñāḥ sarvadehinām //	'The sky, the earth, the waters, (the male in) the heart, the moon, the sun, the fire, Yama and the wind, the night, the two twilights, and justice know the conduct of all corporeal beings.'
devabrāhmaṇasāṃnidhye sākṣyaṃ pṛcched ṛtaṃ dvijān / udaṅmukhān prāṅmukhān vā pūrvāhṇe vai śuciḥ śucīn //	The (judge), being purified, shall ask in the forenoon the twice-born (witnesses) who (also have been) purified, (and stand) facing the north or the east, to give true evidence in the presence of (images of) the gods and of Brahmanas.
brūhīti brāhmaṇaṃ pṛcchet satyaṃ brūhīti pārthivam / gobījakāñcanair vaiśyaṃ śūdraṃ sarvais tu pātakaiḥ //	Let him examine a Brahmana (beginning with) 'Speak,' a Kshatriya (beginning with) 'Speak the truth,' a Vaisya (admonishing him) by (mentioning) his kine, grain, and gold, a Sudra (threatening him) with (the guilt of) every crime that causes loss of caste;
brahmaghno ye smṛtā lokā ye ca strībālaghātinaḥ / mitradruhaḥ kṛtaghnasya te te syur bruvato mṛṣā //	(Saying), 'Whatever places (of torment) are assigned (by the sages) to the slayer of a Brahmana, to the murderer of women and children, to him who betrays a friend, and to an ungrateful man, those shall be thy (portion), if thou speakest falsely.
janmaprabhṛti yat kiṃ cit puṇyaṃ bhadra tvayā kṛtam / tat te sarvaṃ śuno gacched yadi brūyās tvam anyathā //	'(The reward) of all meritorious deeds which thou, good man, hast done since thy birth, shall become the share of the dogs, if in thy speech thou departest from the truth.
eko 'ham asmīty ātmānaṃ yas tvaṃ kalyāṇa manyase / nityaṃ sthitas te hṛdy eṣa puṇyapāpekṣitā muniḥ //	"'If thou thinkest, O friend of virtue, with respect to thyself, ""I am alone,"" (know that) that sage who witnesses all virtuous acts and all crimes, ever resides in thy heart."
yamo vaivasvato devo yas tavaiṣa hṛdi sthitaḥ / tena ced avivādas te mā gaṅgāṃ mā kurūn gamaḥ //	'If thou art not at variance with that divine Yama, the son of Vivasvat, who dwells in thy heart, thou needest neither visit the Ganges nor the (land of the) Kurus.
nagno muṇḍaḥ kapālena ca bhikṣārthī kṣutpipāsitaḥ / andhaḥ śatrukulaṃ gacched yaḥ sākṣyam anṛtaṃ vadet // avākśirās tamasy andhe kilbiṣī narakaṃ vrajet / yaḥ praśnaṃ vitathaṃ brūyāt pṛṣṭaḥ san dharmaniścaye // andho matsyān ivāśnāti sa naraḥ kaṇṭakaiḥ saha / yo bhāṣate 'rthavaikalyam apratyakṣaṃ sabhāṃ gataḥ //	'Naked and shorn, tormented with hunger and thirst, and deprived of sight, shall the man who gives false evidence, go with a potsherd to beg food at the door of his enemy. 'Headlong, in utter darkness shall the sinful man tumble into hell, who being interrogated in a judicial inquiry answers one question falsely. 'That man who in a court (of justice) gives an untrue account of a transaction (or asserts a fact) of which he was not an eye-witness, resembles a blind man who swallows fish with the bones.
yasya vidvān hi vadataḥ kṣetrajño nābhiśaṅkate / tasmān na devāḥ śreyāṃsaṃ loke 'nyaṃ puruṣaṃ viduḥ //	'The gods are acquainted with no better man in this world than him, of whom his conscious Soul has no distrust, when he gives evidence.
yāvato bāndhavān yasmin hanti sākṣye 'nṛtaṃ vadan / tāvataḥ saṃkhyayā tasmin śṛṇu saumyānupūrvaśaḥ //	'Learn now, O friend, from an enumeration in due order, how many relatives he destroys who gives false evidence in several particular cases.
pañca paśvanṛte hanti daśa hanti gavānṛte / śatam aśvānṛte hanti sahasraṃ puruṣānṛte //	'He kills five by false Testimony regarding (small) cattle, he kills ten by false testimony regarding kine, he kills a hundred by false evidence concerning horses, and a thousand by false evidence concerning men.
hanti jātān ajātāṃś ca hiraṇyārthe 'nṛtaṃ vadan / sarvaṃ bhūmyanṛte hanti mā sma bhūmyanṛtaṃ vadīḥ //	'By speaking falsely in a cause regarding gold, he kills the born and the unborn; by false evidence concerning land, he kills everything; beware, therefore, of false evidence concerning land.
apsu bhūmivad ity āhuḥ strīṇāṃ bhoge ca maithune / abjeṣu caiva ratneṣu sarveṣv aśmamayeṣu ca //	'They declare (false evidence) concerning water, concerning the carnal enjoyment of women, and concerning all gems, produced in water, or consisting of stones (to be) equally (wicked) as a lie concerning land.
etān doṣān avekṣya tvaṃ sarvān anṛtabhāṣaṇe / yathāśrutaṃ yathādṛṣṭaṃ sarvam evāñjasā vada //	'Marking well all the evils (which are produced) by perjury, declare thou openly everything as (thou hast) heard or seen (it).'
gorakṣakān vāṇijikāṃs tathā kārukuśīlavān / preṣyān vārdhuṣikāṃś caiva viprān śūdravad ācaret //	Brahmanas who tend cattle, who trade, who are mechanics, actors (or singers), menial servants or usurers, the (judge) shall treat like Sudras.
tad vadan dharmato 'rtheṣu jānann apy anythā naraḥ / na svargāc cyavate lokād daivīṃ vācaṃ vadanti tām //	In (some) cases a man who, though knowing (the facts to be) different, gives such (false evidence) from a pious motive, does not lose heaven; such (evidence) they call the speech of the gods.
śūdraviṭkṣatraviprāṇāṃ yatra rtoktau bhaved vadhaḥ / tatra vaktavyam anṛtaṃ tad dhi satyād viśiṣyate //	Whenever the death of a Sudra, of a Vaisya, of a Kshatriya, or of a Brahmana would be (caused) by a declaration of the truth, a falsehood may be spoken; for such (falsehood) is preferable to the truth.
vāggaivatyaiś ca carubhir yajeraṃs te sarasvatīm / anṛtasyainasas tasya kurvāṇā niṣkṛtiṃ parām //	Such (witnesses) must offer to Sarasvati oblations of boiled rice (karu) which are sacred to the goddess of speech, (thus) performing the best penance in order to expiate the guilt of that falsehood.
kūṣmāṇḍair vāpi juhuyād ghṛtam agnau yathāvidhi / ud ity ṛcā vā vāruṇyā tṛcenābdaivatena vā //	Or such (a witness) may offer according to the rule, clarified butter in the fire, reciting the Kushmanda texts, or the Rik, sacred to Varuna, 'Untie, O Varuna, the uppermost fetter,' or the three verses addressed to the Waters.
tripakṣād abruvan sākṣyam ṛṇādiṣu naro 'gadaḥ / tadṛṇaṃ prāpnuyāt sarvaṃ daśabandhaṃ ca sarvataḥ //	A man who, without being ill, does not give evidence in (cases of) loans and the like within three fortnights (after the summons), shall become responsible for the whole debt and (pay) a tenth part of the whole (as a fine to the king).
yasya dṛśyeta saptāhād uktavākyasya sākṣiṇaḥ / rogo 'gnir jñātimaraṇam ṛṇaṃ dāpyo damaṃ ca saḥ //	The witness to whom, within seven days after he has given evidence, happens (a misfortune through) sickness, a fire, or the death of a relative, shall be made to pay the debt and a fine.
asākṣikeṣu tv artheṣu mitho vivādamānayoḥ / avindaṃs tattvataḥ satyaṃ śapathenāpi lambhayet //	If two (parties) dispute about matters for which no witnesses are available, and the (judge) is unable to really ascertain the truth, he may cause it to be discovered even by an oath.
maharṣibhiś ca devaiś ca kāryārthaṃ śapathāḥ kṛtāḥ / vasiṣṭhaś cāpi śapathaṃ śepe paijavane nṛpe //	Both by the great sages and the gods oaths have been taken for the purpose of (deciding doubtful) matters; and Vasishtha even swore an oath before king (Sudas), the son of Pigavana.
na vṛthā śapathaṃ kuryāt svalpe 'py arthe naro budhaḥ / vṛthā hi śapathaṃ kurvan pretya ceha ca naśyati //	Let no wise man swear an oath falsely, even in a trifling matter; for he who swears an oath falsely is lost in this (world) and after death.
kāminīṣu vivāheṣu gavāṃ bhakṣye tathendhane / brāhmaṇābhyupapattau ca śapathe nāsti pātakam //	No crime, causing loss of caste, is committed by swearing (falsely) to women, the objects of one's desire, at marriages, for the sake of fodder for a cow, or of fuel, and in (order to show) favour to a Brahmana.
satyena śāpayed vipraṃ kṣatriyaṃ vāhanāyudhaiḥ / gobījakāñcanair vaiśyaṃ śūdraṃ sarvais tu pātakaiḥ //	Let the (judge) cause a Brahmana to swear by his veracity, a Kshatriya by his chariot or the animal he rides on and by his weapons, a Vaisya by his kine, grain, and gold, and a Sudra by (imprecating on his own head the guilt) of all grievous offences (pataka).
agniṃ vāhārayed enam apsu cainaṃ nimajjayet / putradārasya vāpy enaṃ śirāṃsi sparśayet pṛthak //	Or the (judge) may cause the (party) to carry fire or to dive under water, or severally to touch the heads of his wives and children.
yam iddho na dahaty agnir āpo nonmajjayanti ca / na cārtim ṛcchati kṣipraṃ sa jñeyaḥ śapathe śuciḥ //	He whom the blazing fire burns not, whom the water forces not to come (quickly) up, who meets with no speedy misfortune, must be held innocent on (the strength of) his oath.
vatsasya hy abhiśastasya purā bhrātrā yavīyasā / nāgnir dadāha romāpi satyena jagataḥ spaśaḥ //	For formerly when Vatsa was accused by his younger brother, the fire, the spy of the world, burned not even a hair (of his) by reason of his veracity.
yasmin yasmin vivāde tu kauṭasākṣyaṃ kṛtaṃ bhavet / tat tat kāryaṃ nivarteta kṛtaṃ cāpy akṛtaṃ bhavet //	Whenever false evidence has been given in any suit, let the (judge) reverse the judgment, and whatever has been done must be (considered as) undone.
lobhān mohād bhayān maitrāt kāmāt krodhāt tathaiva ca / ajñānād bālabhāvāc ca sākṣyaṃ vitatham ucyate //	Evidence (given) from covetousness, distraction, terror, friendship, lust, wrath, ignorance, and childishness is declared (to be) invalid.
eṣām anyatame sthāne yaḥ sākṣyam anṛtaṃ vadet / tasya daṇḍaviśeṣāṃs tu pravakṣyāmy anupūrvaśaḥ //	I will propound in (due) order the particular punishments for him who gives false evidence from any one of these motives.
lobhāt sahasraṃ daṇḍyas tu mohāt pūrvaṃ tu sāhasam / bhayād dvau madhyamau daṇḍau maitrāt pūrvaṃ caturguṇam //	(He who commits perjury) through covetousness shall be fined one thousand (panas), (he who does it) through distraction, in the lowest amercement; (if a man does it) through fear, two middling amercements shall be paid as a fine, (if he does it) through friendship, four times the amount of the lowest (amercement).
kāmād daśaguṇaṃ pūrvaṃ krodhāt tu triguṇaṃ param / ajñānād dve śate pūrṇe bāliśyāc chatam eva tu //	(He who does it) through lust, (shall pay) ten times the lowest amercement, but (he who does it) through wrath, three times the next (or second amercement); (he who does it) through ignorance, two full hundreds, but (he who does it) through childishness, one hundred (panas).
etān āhuḥ kauṭasākṣye proktān daṇḍān manīṣibhiḥ / dharmasyāvyabhicārārtham adharmaniyamāya ca //	They declare that the wise have prescribed these fines for perjury, in order to prevent a failure of justice, and in order to restrain injustice.
