tādṛśā cānumāne puṃṣo 'rtham adhigacchataḥ /	For this very reason, it illustrates fallacy. We shall discuss this point later on.
nāndhena tulyatā hastasparśānumitavartmanā //228//	On the other hand it rightly proves the conclusion as it does no disservice to the cause of the validity of an inference.
yatnenānumito yo 'rthaḥ kuśalais anumātṛbhiḥ / abhiyogaśatenāpi so 'nyathā nopapādyate //	If a man reaches his goal by means of sound reasoning then he can never be compared with a blind man who gropingly proceeds.
suśikṣitatarāḥ prāhuḥ dvividham anumānam kiñcit utpannapratīti kiñcid utpādyapratīti /	Non-acceptation of inference as a source of valid knowledge implies the stop of all worldly transactions Those who are more adept in logic hold that inference admits of two types, viz., utpannapratiti (objects inferred are familiar) and utpadya-pratiti (objects inferred are unfamiliar).
īśvarādyanumānaṃ tūtpādyapratīti //	The inference of God, etc., illustrates the second type.
tatra dhūmānumānādeḥ prāmāṇyaṃ kena neṣyate ato hi sādhyaṃ buddhyante tārkikair akṣatā api //230//	Whoever does not approve of the common process of reason- ing e.g., the inference of fire by means of smoke, the reason, they freely exercise their power of reasoning and prove the consequence by means of the reason, without being tutored by the logical discipline of the Naiyāyikas.
yat tv ātmeśvarasarvajñaparalokādigocaram / anumānaṃ na tasyeṣṭaṃ prāmāṇyaṃ tat tv adarśibhiḥ //231//	Those who are in the know of the reality of all objects refuse to believe in the validity of such inference as proves the existence of the soul, God, the omniscient and the next world.
ṛjūnāṃ jāyate tasmāt na tāvad anumeyadhīḥ / yāvat kuṭilitaṃ ceto na teṣāṃ viṭatārkikaiḥ //232//	The unsophisticated persons cannot so long follow such con- clusions as are drawn by the Tärkikas from their premises as long as their mind is not polluted by the crooked logicians.
evaṃ tu kathayadbhis taiḥ paraṃ nāstikyam ātmanaḥ / khyāpyate sma jaḍatvaṃ vā nānumānāpramāṇatā //233//	These remarks simply speak of their atheistic turn of mind or of their ignorance but do not confute the validity of inference.
na hia sambandhagrahaṇopāyavaicitryād apramāṇātā bhavitum arhati //	The process of reasoning is not invalid because the method of knowing the relation of universal concomitance is complicated.
āgamenānumānena tarkavyutpādanena vā /	The said relation is discovered by means of some of the following sources viz., the verbal testimony, the act of infe- rence, the indirect method of reductio ad absurdum and percep- tion.
pratyakṣeṇa gṛhīto vā sambandho na viśiṣyatee //234// īśvarādyanumānānāṃ tatprasaṅge savistam /	The difference in the nature of the source itself does not introduce any change into the nature of the relation of univer- sal concomitance.
draḍhimānaṃ ca vakṣyāmaḥ ity alaṃ bahubhāṣitaiḥ //235// pramāṇam upagamyatāṃ tadanumānam evaṃvidhaiḥ aviplutaparākramaṃ bhavadudīritair dūṣaṇaiḥ /	When the problem of God will be discussed it will be elabo-The Sutra's definition of Inference 261 rately proved that the evidence of inference bearing upon God etc., is very strong. No need of a long talk at present. Subscribe to our thesis that inference is a source of valid knowledge.
anabhyupagame punarvigataceṣṭītāḥ prāṇīnaḥ bhaveyur upalopamā iti hi pūrvam āveditam //236//	We have already remarked that if the validity of inference is not acknowledged then all persons will be motionless like the statues of stone.
athedānīṃ sūtram anusarāmaḥ /	The word 'anumanam' of the sutra denotes the object to be defined.
tatpūrvkam ityādi /	The portion 'tat-purvakam' consti- tutes the definition.
anumānam iti lakṣyanirdeśaḥ /	It signifies perception which follows from the context.
tatpūrvakam iti lakṣaṇam / tad iti sarvanāmnā prakrāntaṃ pratyakṣam avamṛśyate /	The compound word 'tat- pūrvakam' conveys that which owes its existence to perception.
tat pūrvaṃ kāraṇāṃ yasya tat tatpūrvakaṃ // etāvaty ucyamāne nirṇāyopamānādau tatpūrvake prasaṅgo na vyāvartata iti tadvyāvṛttaye dvivacanāntena vigraḥ pradarśayitavyaḥ te dve pratyakṣe pūrvaṃ yasyeti /	In order to make the definition exact by excluding them from the province of inference the expounding sentence should have the initial word in the dual number. Thus, the meaning of it will amount to this that inference is that of which the two acts of perception are the cause. Are any two perceptions the cause? No, any two perceptions are not the cause of inference but the two such acts are to be specified.
yad ekaṃ avinābhāvipratyakṣaṃ vyākhyātaṃ tac ca dvitīyaṃ liṅgadarśanaṃ te dve pratyakṣe anumānasyaiva kāraṇam nopamānādeḥ /	The second one is the perception of the presence of the reason in the subject of inference. The two constitute the cause of inference alone but not of comparison, etc. The perception of the universal concomitance is not the immediate cause of inference.
tatra pratibandhagrāhi pratyakṣaṃ smaraṇādvāreṇa tatkāraṇam liṅgadarśanaṃ tu svata eva //	It exerts its influence in and through its memory revived. The perception of reason in the subject of inference is the direct cause of inference.
nanu pratyakṣamātrasya prakṛtatvāt prakṛtāvamarśitvāc ca sarvanāmnaḥ kuto 'yaṃ viśeṣapratilābhaḥ ucyate udāharaṇāsādharmyāt sādhyasādhanaṃ hetur iti vakṣyate /	Perception which is supplied by the context is a non-specified one. The pronoun 'tat' refers to it. How does the interpreter give the twisted meaning of it, viz., the two specific percep-262 tions? A reply to this objection is as follows: The definition of the reason to be given later on is this that the reason is that which proves the object to be established through its similarity with the example.
hetur eva cānumānaṃ yad iha lakṣyaṃnirdiṣṭam /	The reason is the instrument of inferential knowledge. Hence, it is the object of the present definition.
na cāgṛhītam udāharaṇāsādharmyaṃ tadvaidharmyaṃ vā sādhyasādhanaṃ bhavatīti tadgrahaṇopāyo 'pekṣitavyaḥ /	The reason cannot prove the object to be established if its similarity with the positive example and its dissimilarity with the negative one are not cognized.
pratyakṣavyatiriktatadavagamopāyaparikalpane cānavasthādūṣaṇam asakṛdabhihitam iti pratyakṣasyaiva tadupāyatvam / ato 'numānakāraṇābhūtapratyakṣāpekṣayā pratyakṣamātraprakrame 'pi sarvanāmnā tadviśeṣa ākṣipyate yat pratibandhagrāhi pratyakṣaṃ yac ca dvitīyaṃ liṅgadarśanam iti //	Hence, one should depend upon the source of such knowledge. We are to move in a vicious circle if we have recourse to some source other than perception. We have very often drawn the attention of our critics to this point. Though the context supplies us with perception in general but not the particular perception which lies at the root of inference yet the pronoun 'tat' refers here to the particular perceptions, viz., the perception of the universal concomitance and the second perception of this reason.
nanu pratyakṣaviśeṣadvayapūrvakatvam anumānābhāseṣv api savyabhicāraviruddhādiṣu saṃbhavatīty ativyāptiḥ maivam hetulakṣaṇe sādhyasādhanagrahaṇena tatpratikṣepāt /	It is pointed out that it still remains too wide as the previous definition has been since it applies to some other forms of fallacy such as 'Savyabhicāra', 'Viruddha' etc. This objection does not hold good since the reason has been qualified by the adjective clause 'which proves the object to be established'.
pratibandhasvarūpaṃ hi tatraiva nipuṇam abhidhāsyate iha tu tadgrahaṇopāyamātram ucyate /	The true nature of the relation of universal concomitance will be minutely discussed in its proper place.
samyakpravṛtte ca pratibandhagrāhiṇi pratyakṣe vyāptiviplavābhāvān nānumānābhāvaprasaṅgaḥ /	If perception rightly discovers the relation of universal concomi- tance then no fallacy of reasoning can ensure since the relation of invariable concomitance is not taken amiss.
sāmānyalakṣaṇānuvādenaca viśiṣalakṣaṇe varṇyamāne tata eva pramānābhāsavyudāsadiddheḥ kevalam idānīṃ samānajātīyopamānādivyavacchedo vacanīya iti sa eva tatpūrvakapadenopāttaḥ / [arthotpannam avyabhicāri vyavasāyātmakam] iti phalaviśeṣaṇānāṃ sarvapramāṇeṣv anuvṛtteḥ //	If we define the species of anumana, having repeated all the generic features as its property then the definition of anumana excludes all falla- cies since it is a species of pramă (true knowledge). In order to make this definition exact it is to be shown that it sharply distinguishes the species of inference from the other species such as comparison, etc, which are subsumed under the same genus of prama. The compound word 'tat-pūrvaka' which constitutes the definition does it nicely.
yugapac ca kvacin nāsti vyāpāraḥ śabdaliṅgayoḥ /	A word and the reason do not function together to produce inference.
ato nāvyapadeśyatvaviśeṣaṇaprihārthavat //237//	Hence, inferential knowledge should not be defined as avyapadeśya (non-verbalísed) experience.
dvayor api ca śabdaliṅgayoḥ jñāpakatvena svarūpagrahaṇāpekṣatvāt jñānayaugapadyena ca yugapdgrahaṇāsaṃbhavāt //	A word and the reason do not produce knowledge by themselves but their knowledge produces the desired effect. Two pieces of know- ledge do not arise simultaneously. Hence, the verbal and the inferential characters of a piece of knowledge cannot be simul- taneously recognised.
nanu evaṃ nirasyatām ativyāptiḥ avyāptis tu kathaṃ nirasiṣyate āgamaādipūrvakāṇāṃ anumānānām asaṅgrahāt //	But how do you meet the objection that the definition is too narrow since the definition does not apply to that inference the reason of which is known by means of the verbal testimony, etc.
teṣv api mūlabhūtaṃ pratyakṣa eva kāraṇam iti kecid āhuḥ /	Some logicians meet this objection to this effect that perception is the basic foundation of this knowledge.
tāni pratyakṣādīni pūrvaṃ yasyeti / yady api pratyakṣam eva lakṣyatvena prastutam /	Kumärila has stated that when the reason itself, being inferred, proves the object to be established it is proved by another fundamental reason that is perceived.
atra codayanti /	Another alternative view may be suggested here.
karaṇāvamarśe indriyādikaraṇapūrvakaṃ jñānaṃ tatphalaṃ tatpūrvakaṃ cānumānam iti pūrvaśabdasya dviḥ pāṭhaḥ syāt /	The hypo- thesis that inferential knowledge is dependent upon perceptual knowledge signifies that the latter is generally dependent upon the former and that there is no hard and fast rule that perception is the only cause of inference.
sa cāśrutaḥ kalpanīyaḥ /	Hence, the definition is not too narrow.
phalāvamarśe tu pratyakṣaphalapūrvakam anumānaphalaṃ bhavet nānumānam iti tatpūrvakaśabdasya phalavacanasyānumānaśabdena karaṇāvācinā saha sāmānādhikaraṇyaṃ na syāt tatpūrvakam anumānam iti /	In order to have the clear understanding of the compound word 'tat-pärvaka' it should be explained by the expounding sentence that inferential knowledge is that of which the other forms of knowledge constitute the condition. How are the mediate forms of knowledge denoted by the pronoun tat'? It can only refer to perception since it only precedes the sutra on inference.
yad uktaṃ pratyutpannakāraṇajanyā smṛtir anumānam iti tatra spaṣṭam eva sāmānādhikaraṇyam //	The preceding sutra contains the definition of perception. In order to define it the other forms of knowledge are distinguished from it.
phale vā 'numānaśabdaṃ varṇayiṣyāmaḥ anumitiḥ anumānam iti //	Hence, it will not be out of context if the pronoun 'tat' refers to them.
anye punaḥ upamānādyativyāptivyudāsāya trividhagrahaṇaṃ vyākhyātavantaḥ /	Some thinkers take an exception to this definition.
liṅge ca trividhe sati tadālambanaṃ jñanam upacārāt trividham abhidhdīyate / tena pratyakṣapūrvakaṃ trividhaliṅgālambanajñānam anumānam ity ukte sati nātivyāptiḥ //	They ask whether the pronoun 'tat' signifies the instrument of perception of the resulting consciousness. If it denotes the instrument of perceptual knowledge, the compound word 'tatpūrvaka' should266 the reason.
nanu pūrvavadādibhiḥ śabdaiḥ kāryādibhedavarṇanaṃ jñāsyāmaḥ / pakṣadharmādirūpatrayaṃ tu katham ebhiḥ śabdaiḥ pratipādyata iti /	Now they should explain the question "How do the words like pūrvavat, etc., signify the three conditions of the reason, viz., the presence of the reason in the subject of infe- rence, etc.
atrāhuḥ vādādikathātraye 'pi pūrvam upPādīyamānatvāt pakṣaḥ pūrvaśabdenocyate so 'syāsty āśrayatveneti pūrvavat liṅgam ity evam anena padena pakṣadharmatvam uktaṃ bhavati /	?" Some logicians hold that the word 'pūrva' denotes the subject of inference in a particular universe of discourse, viz., three kinds of controversy with discussion based upon the rules of logic at the head since it (the subject of inference) receives the first attention. The word 'pūrvavat' denotes the reason since the latter belongs to the subject of inference as has been clearly expressed.
pakṣe upayukte sati śeṣaḥ sapakṣo bhavati / so 'syāsaty āśrayatveneti śeṣavat /	The word 'seșa' denotes a similar instance since this locus is definitely known to contain the object to be inferred. The word 'seşavat' denotes the reason which belongs to a similar instance.
evam anena sapakKṣe vṛttir uktā bhavati /	Thus, it has been suggested that the reason belongs to the similar instance.
sāmānyatodṛṣṭam ity anena vipakṣāt vyāvṛttaṃ liṅgaṃ ucyate / katham akārapraśleṣāt sāmānyataḥ adṛṣṭam iti /	The compound word 'sāmānyatodṛṣṭa' suggests that the reason does not belong to contrary example. How is this meaning derived from it? The compound word is sãmânyato-adrs tam since the vowel 'a' has been inserted into it without any change in its sound.
tiṣṭhatu tāvad viśeṣaḥ sāmānyato 'pi na dṛṣṭam /	There is no trace of the reason, not to speak of some form of presence.
kveti pakṣasapakṣayor vṛtter uktatvāt pariśeṣāt vipakṣe sāmānyato 'pi na dṛṣṭm ity avatiṣṭḥate /	From which locus is it absent? It belongs to the subject of inference as well as to the similar example. Only the contrary example remains to be specified. No trace of the reason is to be found in the contrary example.
itthaṃ trirūpaṃ liṅgaṃ ebhiḥ śabdair uktaṃ bhavati /	Thus the above three words point to the three conditions of the reason.
tadālambanaṃ jñānam anumānam //	Anumâna is that knowledge which depends upon the three conditions of the reason.
tad evaṃ lakṣaṇe kaścit sarvaṃ sūtram ayojayat /	Some logicians hold that all the words of the sutra constitute the definition of anumâna.
evaṃ tu khyāpitaṃ na syāt sūtrakārasya kauśalam //238//	The sutra, thus interpreted, does not display the skill of its author in framing a definition.
kiñca pañcalakṣaṇam iha śāstre abhyupagmyate iti trirūpe tasmin varṇyamāne kālātyayāpadiṣṭaprakaraṇāsamayoḥ prasaṅge na vyāvartata iti/	It has been assumed in this science of logic that five condi- tions are necessary for a sound reason. If a reason has only thres conditions then the reason which has been adduced in the fallacy of Lalatyaya-apadista (the contradictory reason) or of prakaraņa-sama (counter-argument) should also pass for a sound one.
tasmāt tatpūrvakapadam eva lakṣaṇapratipādanārtham anavadyam //	Hence, only the compound word 'tat-pūrvaka' serves the purpose of a defectless definition.
trividhagrahaṇaṃ tasya vibhāgapratipādakam /	The word 'trividha' (three-fold) expresses the division ofMeaning of the word Pūrvavat 267 anumana.
bhedāḥ pūrvavad ityādigranthena kathitās trayaḥ //239// tatpūrvakapadodgītanirmalanyāyalakṣaṇāḥ /	The words 'pūrvavat', etc., denote the three kinds of anumana which has been defined by the compound word 'tat-pūrvaka' and bears also the epithet 'Nyaya'.
vibhāgavacanāt siddhaṃ traividhyaṃ svagirā bhavet /	The nomen- clature of the divisions clearly points to the three-fold character of anumana.
tatha ca śabdasiddhāntacchalesv evamādīdṛśāt //241//	He names the different types of Siddhinta, Śabda and Chala and mentions their number as well.
pūrvavad iti / yatra kāraṇena kāryam anumīyate yathā jaladharonnatyā bhaviṣyati vṛṣṭir iti //	The Meaning of the word Purvavat When an effect is inferred from its cause it illustrates the type of inference called 'purvavat'. We infer that rain will come when we behold the cloud gathering in the sky.
atra codayati pūrvaṃ hi karaṇām ucyate /	They hold that the term 'pūrva' denotes a cause.
pūrvam asyāstīti pūrvavt kāryaṃ vaktuṃ yuktam / tena kāryāt kāraṇānumānam ihodāhartavyam na kāraṇāt kāryānumānam //	Thus, the type of inference which is called 'pūrvavat' is to be illustrated by the inference of a cause by means of an effect but not by the infe- rence of an effect by means of a cause.
na ca kāraṇena kāraṇām api pāryate /	It is impossible to infer an effect from a cause.
kāryasya tāvat pakṣatvam ayuktam siddhyasiddhivikalpānuvṛtteḥ /	First, it is unreasonable to think that an effect is a subject of inference.
siddhe hi kārye kim anyad anumeyam asiddhe khapuṣpavan na pakṣatvam //	Is it existent or not? If it is exis- tent then what else is to be established? If it is non-existent, it, being unreal like the sky-flower, cannot be the subject of infe- rence.
api ca asti kāryaṃ kāraṇasyāstitvāt iti vyadhikaraṇo hetuḥ anityaḥ śabdaḥ kākasya kārṣṇyād itivat// sattāyāṃ ca sādhyāyāṃ bhāvadharmasya hetor asiddhatvam abhāvadharmasya viruddhatvam ubhayadharmasyānaikāntikatvam iti kathaṃ sādhayituṃ śakyate tad uktam [nāsiddhe bhavadharmo 'sti vyabhicāryubhayāśrayaḥ /	Now, the syllogistic argument may be put in the form that an effect exists because its cause is existent. In this case, the reason and the consequence are two inco-ordinate objects. It is as absurd as is the syllogism that sound is non-eternal because the crow is black. Now, in order to establish the existence of an effect, if we posit the existence of a positive condition as a reason then the reason does not belong to the subject of inference.
dharmo viruddho 'bhāvasya sā sattā sādhyate katham ] iti //	How can we establish the existence of an effect? The existence of the positive condition constitutes the un- sound reason.
na ca kāraṇamātrasya hetutvaṃ yuktaṃ vinā ca pratibandhādinā vyabhicārasambhavāt / kāraṇaviśeṣaś ca na kaścid vipaścirā 'pi niścituṃ śakyaḥ /	How can the consequence in question be established ? Again, to prove the existence of an effect a non-specified cause cannot serve the purpose of the reason since the relation of universal concomitance must hold between the reason and the consequence.
caladacalavipulavapuṣām utpaladalamalīmasatviṣām api payomucām amuktapayasām uparamadarśanāt //	Sometimes we notice that massive clouds which are as dark as the leaf of a lotus-plant and look like moving mountain vanish into nothingness without shedding a drop of rain.
yadi tv antyadaśāvarti kāraṇāṃ liṅgam iṣyate / vyāptismaraṇāvelāyāṃ kāryapratyakṣatā bhavet //242//	If it is held that the cause from which the effect follows in immediate succession constitutes the reason then the very effect will be perceived when the remembrance of the relation of uni- versal concomitance takes place. In other words, the inference of an effect is simply superfluous.
nanu saugatair api kāranāt kāryānumānam aṅgīkṛtam eva [hetunā yaḥ samagreṇa kāryotpādo 'numīyate /	The unholders of the original thesis may contend that the Buddhists also lend support to their view. They also hold that an effect is inferred from a cause.
arthāntarānapekṣitvāt sa svabhāvo 'nuvarṇitaḥ //]iti //	It has been described as identical with the conditions since it depends upon nothing else.
agrandhajño devānāṃ priyaḥ utpādyate 'smād ity utpādo yogyatā kathyate /	They misinterpret the word 'utpâda'. It denotes the capacity for pro- ducing an effect. Its root-meaning is that by which an effect is brought into existence. This capacity which belongs to the con- ditions is here inferred.
sā cātrānumeyā ata eva tasyāḥ vastuno 'nanyatvāt svabhāvānumānam idam iṣyate [sa svabhāvo 'nuvarṇitaḥ] iti // atrāhuḥ sarvam idam aviditānumānaprayogakramasya durmateś codyam /	Hence, it is an instance of analytical inference. The correctness of our interpretation has been borne out by the portion of the verse 'sa svabhāvo' anuvarnitaḥ.Meaning of the word Pūrvavat 269 Some other logicians (some Mîmāṁsakas) join issue with the objectors and sharply condemn them.
na kāryamātra pakṣīkriyate /	Its existence is not the consequence in question.
na vyadhikaraṇo hetuḥ prayujyate /	An inco-ordinate reason is not applicable.
api tu payodharā eva dharmiṇi adūrakālabhāvinyā vṛṣṭyā tadvantaḥ sādhyante viśiṣṭonnatirūpadharmādiyogeneti na pūrvakathitadoṣāvasaraḥ //	It is to be established that they contain rain which will drop in the immediate future. The gathering of the clouds in the sky and such other features of them constitute the reason. Hence, the objections mentioned above have no scope.
yathā agniṃ ānayaṃ dhūmaḥ bahulapāṇḍutādidharmayogitvāt mahānasāvadṛtadhūmavad iti dhūma evāgnimattayā 'numīyate /	This smoke is fiery because it has darkish white colour like the smoke in the kitchen. (The proposition that this smoke is fiery is in the sense that this smoke co-exists with fire in one and the same locus).
evaṃ samanantarotpāditavṛṣṭayo 'mī jīmūtāḥ sātiśayonnatyādidharmayogitvāt pūrvopalabdhaparjanyavat iti jaladharā eva bhaviṣyad vṛṣṭimattayā 'numīyante /	In a similar manner, we hold that those clouds will shed rain in the near future because they have assembled in the sky etc. like the clouds experienced before. Hence, the clouds which contain the future rain are inferred. Kumārila Bhaṭṭa says to this effect.
yathā 'ha bhaṭṭaḥ [tasmād dharmaviśiṣṭasya dharmiṇaḥ syāt prameyatā /	The subject of inference containing the consequence is an inference.
sā deśasyāgniyuktasya dhūmasyānyaiś ca kalpitā] iti //	The spot which contains fire is to be inferred in this manner.
yat tu pūrvaṃ kāraṇām ucyate iti tat satyam /	The word 'purva' truly denotes a cause. The word 'pürvavat' denotes the property of a cause.
pūrvam asyāstīti pūrvavat kāraṇagatam unnatatvādidharmajātam ucyate tad eva liṅgam iti granthadoṣo 'pi na kaścit /	Its property, viz., the gathering of the cloud in the sky etc. is signified by the term "pūrvavať". This property constitutes the reason. Moreover, there is no linguistic defect in the statement of the proposition.
na ca kāraṇāmātrasya hetutvaṃ brūmaḥ yenāsya vidhurapratyayopanipātādikṛtaḥ vyabhicāraḥ syāt /	A non-spe- cified cause has not been stated as the cause of rain. Thus, there should be no chance of noticing the absence of rain in spite of the presence of the cloud.
api ca viśiṣṭam eva kāraṇaṃ hetuḥ /	The cause has been specified.
na ca kāraṇaviśiṣo duravagamaḥ gambhīragarjitārambhanirbhinnagirigahvarāḥ / rolambagavalavyālatamālamalinatviṣaḥ // tuṅgattaṭillatāsaṅgapiśaṅgottuṅgavigrahāḥ / vṛṣṭiṃ vyabhicarantīha naivaṃprāyāḥ payomucaḥ //244//	It is not at all difficult to find out the specific cause of an effect. The cloud which rends the cave of a mountain by its thun- dering looks like a black bee, or a wild buffalo or a black cobra or a Tamåla tree and the massive body of which becomes frequently tawny brown being lit up by the constantly flickering270 light of the slender line of lightning never fails to associate it- self with rain.
anabhyupagame caivam anumānasya jīvitam /	Thus, the vital force of inference will be destroyed.
na syāt dhūmaviśeṣāṇām api boddhum aśaktitaḥ //245// yad api kāryapratyakṣatvam āśaṅkitam tad api ayuktam na hi vṛṣṭyanumānasamaya eva śirasi salilakaṇāḥ patantaḥ payodamuktā dṛṣśyante //	If an effect is held to be inferred from the immediate ante- cedent cause then it is apprehended that it is sure to be perceiv- ed earlier. But such a fear is unreasonable. When we actually infer rain, drops of rain do not fall on our head from the cloud. At least our experience does not give evidence to such a situa- tion.
[parokṣe liṅgini jñānam anumānam] iti ca viśeṣaṇopādānāt yatra tatra na tadānīm eva vṛṣṭiḥ pratyakṣībhavati tadudāharaṇāṃ bhaviṣyati //	Such knowledge is inferential as points to the consequence which is beyond the range of our sense-organ at the time of in- ference. We shall cite such examples where rain does not actually fall but is imminent.
api ca anupajātāvayavakriyatayā 'nāśaṅkyamānavināśe 'ntyatantau jātayā kriyayā paṭaniṣpattyanumāne kriyamāṇe na paṭapratyakṣatā kālavyavadhānasambhavāt /	There is no obstacle to its production as no movement that may destroy the last thread is noticed in the fibres of it- the very constituents of thread. No fear of its non-appear- ance is entertained. This is the situation when the above piece of cloth is inferred from the movement of the last thread for conjunction with the rest.
tathā hi ekatas tāvad antyatantau kriyādarśanam avinābhāvasmaraṇām prāmarśajñānam anumeyapratītir iti tricatvāraḥ kṣaṇāḥ /	Thus, we see that three or four moments are required from the start to the finish. Secondly, perception cannot also take place if the object is not present.
anyatas tu kriyāa kriyāto vibhāgaḥ vibhāgāt pūṛvasaṃyoganivṛttiḥ tata uttarasaṃyogotpādaḥ tataḥ paṭaniṣpattiḥ /	The first moment contains the movement of thread. It is followed by separation. It does away with its previous conjunction. The new combination of the thread takes place.
niṣpanne paṭe kṣaṇāntara rūpādiguṇāraṃbhaḥ rūpādijanmani paṭasya samavāyikāraṇatvāt kāraṇāsya kāryād avaśyaṃ pūrvakālabhāvitvam ato niṣpanno 'pi nūnam ekasmin kṣaṇe nīrūpaḥ paṭo bhavatīti na tadaiva pratyakṣaḥ tataḥ kṣaṇāntare rūpotpādāt rūpavaddravyam indriyasannikarṣāt pratyakṣaṃ bhaviṣyatīti atibahava ete kṣaṇāḥ /	It becomes a coloured object when its colour appears in the next moment. When our sense-organ will come into contact with the coloured object our perception will take place. Thus, we see that a good number of moments intervenes between the starting point and the perception of the object in question. Therefore, it is un- reasonable to hold that there are cases in which the perception of a future object takes place earlier than its inferential know- ledge. The non-appearance of the said effect owing to the absence of its condition or cause is not possible.
ato na kāryapratyakṣatvam // nāpi vidhurapratyayādinā kāryānutpattiḥ / anutpannāvayavakriyatvaviśeṣaṇopādānena tadvināśāśaṅkanāt /	Hence, no apprehension arises in our mind that the cause is to meet its destruction be- fore the production of its effect. Hence, the starting movement for conjunction is to be necessarily followed by the series of effects in the proper order.
yad api [hetunā yaḥ samagreṇa] ityādinā yogyatānumānaṃ vyākhyātam tad apy asādhu svabhāvānumānasya nirastatvāt /	The above mentioned Buddhist text has been interpreted as an illustration of the inference in question, being analytical in its character, has been already refuted.
lokaś ca kāraṇād avikalāt kāryam eva kalpayati na yogyatām ity alaṃ prasaṅgena //	The people infer an effect from the competent cause but not from capacity. No need of further discussion.272 Seşavat The Seṣavat type of inference is that by which a cause is inferred from its effect.
śeṣavad iti yatra kāryeṇa kāraṇām anumīyate yathā nadīpūreṇoparitena deśe vṛṣṭir iti / atrāpi vṛṣṭimaduparitanadeśasaṃsargalakṣaṇo nadīdharmaḥ taddharmeṇaiva viśiṣṭena pūrṇātādinā 'numīyate /	Let us take an example viz., we infer rain in the country over which the river has flown, seeing its peculiar current. In the above example in accordance with the strict syllogistic form the contact of the river with the ante- adjoining-country which has heavy shower of rain is to be in- ferred. The swelling of the river due to this contact is the reason.
vṛṣṭimatpṛṣṭhadeśasaṃsṛṣṭā iyaṃ nadī phenilakaluṣatvādiviśiṣṭapūropetatvāt pūrvopalabdhaivaṃvidhadhunīvat //	The river is in contact with an ante-country (a country over which it has flown) where a heavy shower of rain has fallen because it has its stream studded with foams, muddy and very rapid (strong) like a river seen before in a similar condition.
ayaṃ deśo vā vṛṣṭiviśiṣṭadeśāntarasaṃsṛṣṭaḥ viśiṣṭanadīpūravattvenānumīyata iti prāktanavaiyadhikaraṇyādicodyacakrasyehāpi nāsti prasaraḥ //	Or, a particular country may be the subject of inference in- stead of the river. This country is adjoined to another ante- country which has heavy shower of rain because it has a river with swollen stream. If we adoptany one of these two syllogisms then our reasoning will not be open to the charges of the inco- ordination between the reason and the consequence etc.
phalatas tv iyaṃ vāco yuktiḥ kāryeṇā kāraṇam anumīyate kāraṇena kāryam anumīyata iti pramārthatas tu dharmī dharmavattvena dharmavān anumīyata iti sthitiḥ /	It is merely a verbal statement that a cause is inferred from its effect. But, in reality, the subject of inference plays the part of the con- sequence as well as that of the reason as it has different aspects.
yadāha bhaṭṭaḥ [sa eva cobhayātmā 'yaṃ gamyo gamaka eva ca/	He holds that the subject of inference is both the consequence and the reason.
asiddhenaikadeśena gamyaḥ siddhena bodhakaḥ] iti//	It becomes the consequence when it is qualified by some- thing which has not been established.
yat tu setubhaṅgahimavilayanādinā 'pi nadīpūropapattir dṛṣṭeti tatrāpy ucyate āvartavartanāśāliviśālakaluṣodakaḥ /	The objection is met in the following way. Who can know that the peculiar swelling of the river-the swelling which is only due to the heavy rain-fall? The river abounds in eddies, having its water risen very high.
kallolavikaṭāsphālasphuratpheṭacchaṭāñcitaḥ //246//	Its water is very dirty.
vahadbahalaśaivālavanaśādvalasaṅkulaḥ / nadīpūraviśeṣo 'pi śakyeta na na veditum //247//	If the current of the river is embanked somewhere then the waters of the river swell somewhere else. Hence, the swel- ling of the river is not due only to the heavy shower of rain.
pramātur aparādho 'yam viśeṣaṃ yo na paśyati /	Thus, the reason in question is insufficient.
nānumānasya doṣo 'sti prameyāvyabhicāriṇaḥ//248//	Hence, we cannot safely infer rain from the movement of ants. The reason in question is uncertain.
rodhopaghātasādṛśyavyabhicāranibandhanam /	At the advent of the rainy season we infer rain on hearing the scream of peacocks.
anumānāpramāṇatvam ato vaktum asāṃpratam //249//	On this flimsy ground it is improper to invalidate an act of inference.
pāraṃparyeṇa vṛṣṭiś ca nadīpūrasya kāraṇam / pataddhanapayobindusandohasyandamakramāt //250//	Rain-fall is the remote cause of the swelling of a river. At the outset drops of rain fall on the ground from the cloud.
sāmānyatodṛṣṭaṃ tu yat akaryakāraṇabhūtāl liṅgāt tādṛśasyaiva liṅgino 'numānam yathā kapitthādau rūpeṇā rasānumānam /	273 The Meaning of Samanyatodrsta When we infer the consequence from the reason which is neither a cause nor an effect this inference is styled as sāmā- nyatodṛṣṭa. Let us take an example, viz. the taste of a wood- apple is inferred from its colour and so on.
rūparasayoḥ samavāyikāraṇām ekaṃ kapitthādidravyam na tutayor anyonyaṃ kāryakāraṇābhāvaḥ //	Colour and taste co-inhere in a wood-apple. They are not causally related to274 Nyāyamañjari each other.
śākyadṛṣṭyā 'pi varvamānayoḥ kṣaṇāyoḥ itaretarakāryakāraṇatā na sambhavaty eva//	Even from the Buddhist point of view these two distinct momentary events which are com-present are not mutually related by the causal nexus.
