prajñā tattvajñānam /	Supreme Knowledge — prajña, means the knowledge of the Reality.
tad dvividhaṃ sthitamasthitaṃ ceti /	That is of two kinds ——one is abiding and the other is not so.
yathā jāre'nuraktāyā nāryāḥ sarveṣvapi vyavahāreṣu buddhirjārameva dhyāyati, pramāṇapramitāni kriyamāṇānyapi gṛhakarmāṇi sadya eva vismaryante, tathā paravairāgyopetasya yogābhyāsapāṭavenātyantavaśīkṛtacittasyotpanne tattvajñāne buddhirjāramiva nairantaryeṇa tattvaṃ dhyāyati; tadidaṃ sthitaṃ prajñānam /	As in the case of a woman who is involved in an illicit love affair, and always thinks of her paramour in all her activities, while attending to the house-work which she perceives normally through her senses, easily forgets, similarly one who has attained the highest degree of detachment, and who has fully controlled his mind by expertise accomplished through practice of yoga and on whom has dawned the highest knowledge, like the lover, constantly thinks of the Truth — and this is 'abiding knowledge'.
uktaguṇarahitasya kenāpi puṇyaviśeṣeṇa kadācidutpanne'pi tattvajñāne gṛhakarmavattatraiva tattvaṃ vismaryate; tadidamasthitaṃ prajñānam /	Someone without such qualities as mentioned, but by the force of some merit, sometime may realize the Truth ; but soon forgets it as the lover forgets the housework, and this is unsteady knowledge.
etadevābhipretya vasiṣṭha āha 'paravyasaninī nārī vyagrāpi gṛhakarmaṇi / tadevāsvādayatyantaḥ parasaṃgarasāyanam // evaṃ tattve pare śuddhe dhīro viśrāntimāgataḥ / tadevāsvādayatyantarbahirvyavaharannapi //' laghuyogavāsiṣṭhe , iti //	Vasistha said with this point in mind :44 JĪVAN.MUKTI VIVEKA `A woman having affairs with a paramour, though engaged in housework, inwardly enjoys the lovemaking experienced earlier, similarly the wise one who has found repose in the immaculate, ultimate Reality, inwardly rejoices in that experience though engaged in worldly activites outwardly' .
tatra sthitaprajñaḥ kālabhedād dvividhaḥ, samāhito vyutthitaśca /	There are two states of sthitaprajña according to time: One fixed in abstract meditation and the other arisen from that.
tayorubhayorlakṣaṇaṃ pūrvottarābhyāmardhābhyāṃ pṛcchati—samādhisthasya sthitaprajñasya kā bhāṣā ? kīdṛśairlakṣaṇavācakaiḥ śabdaiḥ sarvairayaṃ bhāṣyate ? vyutthitaḥ sthitaprajñaḥ kīdṛśaṃ vāgvyavahāraṃ karoti ? tasyopaveśanagamane mandebhyo vilakṣaṇe kīdṛśe ? śrībhagavānuvāca – prajahāti yadā kāmān sarvān pārtha manogatān / ātmanyevātmanā tuṣṭaḥ sthitaprajñastadocyate //' śrīmadbhagavadgītāyām //	Their characteristics are being asked by Arjuna by the first and second half of the verse respectively. What is the definition of a sthitaprajña who is in profound meditation ? By what kind of descriptive words he is spoken of by all ? How a risen sthitaprajña speaks ? His sitting and walking are in what way different from ordinary people ? The Lord said: O Pārtha ! when a man renounces all the desires which are in his mind and becomes contented with the Self in himself, then he is called sthitaprajna-firmly established in the highest Knowledge, .
kāmāstrividhāḥ, bāhyā āntarā vāsanāmātrarūpāśceti /	Desires are of three kinds, material, mental and potential.
upārjitamodakādayo bāhyā:, āśāmodakādaya āntarāḥ, pathipatitatṛṇādivadāpātataḥ pratītā vāsanārūpāśca/	Sweets already obtained are material or external, the hopeJĪVAN-MUKIT-VIVEKA for obtaining sweets is mental or internal, and desires which are just casually felt, as one chances upon grass while going on his way, and remain as latent desires in the mind.
samāhito'śeṣadhīvṛttisaṃkṣayāt sarvān parityajati /	One who is in intense contemplation, because of the total absence of mental modifications, gives up all the three kinds of desires.
asti cāsya mukhaprasādaliṃgagamya saṃtoṣaḥ /	His contentment is known from his happy looks.
sa ca na kāmeṣu kiṃ tvātmanyeva, kāmānāṃ tyaktatvāt, buddheḥ paramānandarūpeṇātmatattvābhimukhatvācca /	This contentment is not due to the fulfilment of desires, but of the Self. His mind, having been freed from all desires, has become blissful, going nearest to the Self .
na cātra saṃprajñātasamādhāvivātmānando manovṛttyollikhyate, kiṃ tu svaprakāśacidrūpeṇātmanā /	In samprajñāta samādhi — a variety of concentration where the object of meditation remains distinct from the meditation subjects, the mental transformation takes the form of the bliss of the Self, not so in this case.
saṃtoṣaśca na vṛttirūpaḥ, kiṃ tu tatsaṃskārarūpaḥ /	The contentment also is not in the form of a mental state but only as the impression of that form.
evaṃvidhairlakṣaṇavācakaiḥ śabdaiḥ samāhito bhāṣyate /	The man who is in abstract meditation is described by these words denoting the peculiarities.
/ 'duḥkheṣvanudvignamanāḥ sukheṣu vigataspṛhaḥ / vītarāgabhayakrodhaḥ sthitadhīrmunirucyate //	feneft: 'He, who is not worried in sorrow and does not hanker after happiness, he from whom passion, fear and anger have gone away, he is called a sage of steady wisdom' .
tatraiva duḥkhaṃ rāgādinimittajanyā rajoguṇavikārarūpā saṃtāpātmikā pratikūlā cittavṛttiḥ /	Sorrow-duḥkhamis an unfavourable mental state which arises from attachment etc; it is a transmutation of rajoguṇa and causes anguish.
tādṛśe du:khe prāpte sati 'ahaṃ pāpaḥ, dhiṅmām durātmānam' ityanutāpātmikā tamoguṇavikāratvena bhrāntirūpā cittavṛttirudvegaḥ / yadyapyayaṃ viveka ivābhāti tathā'pi pūrvasmiñjanmani cettatpāpapravṛttipratibandhakatvāt saprayojano bhavati, idānīṃ tu niṣprayojana iti bhrāntitvaṃ draṣṭavyam /	Having been afflicted thus, such remorse as 'I am a sinner, fie upon me, the evil one' etc. arises which is a transmutation of tamoguṇa in the form of error. Such mental transformation is anxiety-udvegaḥ anxiety-udvegaḥ-although looks like discrimination-vivekaḥ-between good and badis not really so. Had it been in the previous lives it would have prevented evil action and as such would have been useful; now it serves no purpose, hence it is considered as a delusion.
sukhaṃ rājyaputralābhādinimittajanyā sāttvikī prītirūpānukūlā cittavṛttiḥ /	This Happiness-sukhamis that pleasing and favourable mental state which is formed by sattvaguna and caused by the gain of a kingdom, a son and the like.
tasminsukhe satyāgāminastādṛśasya sukhasya kāraṇaṃ puṇyamananuṣṭhāya vṛthaiva tadapekṣā tāmasī cittavṛttiḥ spṛhā / tatra ca sukhaduḥkhayoḥ prārabdhakarmaprāpitatvādvyutthitacittasya vṛttisaṃbhavācca tadubhayamupapadyate /	After the experience of such happiness, hankering after the same thing to happen again without performing the requisite meritorious actions and hoping in vain, such happiness is the mental state formed out of tamoguṇawhich is eager desire— spṛhā. The sage when risen from meditation may have mental transformations, and experience of pleasure and pain are justified inasmuch as they are brought about by the prārabdha karma..
udvegaspṛhe tu na vivekinaḥ saṃbhavataḥ /	But anxiety and craving are not possibleJIVAN-MUKTI-VIVEKA for a discriminating soul.
tathā rāgabhayakrodhāśca tāmasatvena karmaṇā prāpitatvābhāvānnāsya vidyante /	Similarly passion, fear and anger being products of tamoguna, and not brought about by action, do not exist in him.
evaṃlakṣaṇalakṣitaḥ svānubhavaprakaṭanena śiṣyaśikṣārthamanudvegani:spṛhatvādigamakaṃ vaco bhāṣata ityarthaḥ /	This man of steady wisdom known by these distinguishing marks, speaks to his disciples his experiences to educate them implying absence of anxiety and craving.
'yaḥ sarvatrānabhisnehastattatprāpya śubhāśubham / nābhinandati na dveṣṭi tasya prajñā pratiṣṭhitā //'	'He who is without affection on any side, does not rejoice or loathe as he gains good or evil, his wisdom is firmly set' .
tatraiva // yasminsatyanyadīye hānivṛddhī svasminnāropyete tādṛśo'nyaviṣayastāmasavṛttiviśeṣaḥ snehaḥ /	F ' Affection-snehah — is that particular type of mental trarisformation concerning others caused by tamoguna which when takes place causes superimposition of others' loss and gain on himself.
sukhahetuḥ svakalatrādiḥ śubho viṣayaḥ / tadguṇakathanādipravartikā dhīvṛttirabhinandaḥ / atra guṇakathanasya paraprarocanārthatvābhāvenavyarthatvāttaddheturabhinandastāmasaḥ /	Good śubhah — means pleasing things such as one's wife etc. Rejoicing-abhinandah — is that mental state which leads one to extol those wife etc. Here the object of extolling wife etc. is not to inspire others. Hence it is futile and the mental state which causes this is a form of tamoguna.
asūyotpādanena duḥkhahetuḥ parakīyavidyādirenaṃ pratyaśubho viṣayaḥ /	Evil — aśubhah — is displeasing things such as acquirements etc. of another which brings about jealousy.
tannindāpravartikā dhīvṛttidveṣaḥ /	Loathing-48 dvesah— is that mental state which induces one to detract another .
so'pi tāmasa:, tannindāyā nivāraṇārthatvābhāvena vyarthatvāt /	This is also of tamoguna, because of the futility of such disparagement, since this is not aimed at stopping anybody from anything.
ta ete tāmasā dharmāḥ kathaṃ vivekini saṃbhaveyuḥ ? 'yadā saṃharate cāyaṃ kūrmo'ṅgānīva sarvaśaḥ / indriyāṇīndriyārthebhyastasya prajñā pratiṣṭhitā //'	These being made of tamoguna how can they happen to one with discrimination ? ‘When, again, he withdraws his senses from the objects of sense on every side, as a tortoise draws in its limbs , then his knowledge is firmly set' .
prārabdhaṃ karma sukhadu: khahetūnkāṃścidviṣayāṃścandrodayāndhakārādirūpān svayameva sampādayati, anyāṃstu gṛhakṣetrādīn puruṣodyogadvāreṇa /	Some objects, causing pleasure and pain, are brought about by the prārabdha Karma alone such as rising of the moon, darkness etc.; others such as house, land etc., by the help of human efforts.
tatra candrodayādayaḥ pūrṇenendriyādisaṃhāralakṣaṇena samādhinaiva nivartante, nānyathā /	The rising of the moon etc. cease to exist during the abstract meditation when all the senses are completely withdrawn and by no other way.
gṛhādayastu nivartante, rasastu na nivartate /	The house and the like turn away from the unenterprising.
raso mānasī tṛṣṇā /	Rasa means mental thirst i.e. the strong desire for the house etc. remains.
sāpi paramānandarūpasya parasya brahmaṇo darśane sati svalpānandahetubhyo nivartate, 'kiṃ prajayā kariṣyāmo yeṣāṃ no'yamātmā'yaṃ lokaḥ' bṛhadāraṇyake upaniṣadi iti śruteḥ /	This longing for the sense objects of little joy ceases to be finding the Self which is Bliss absolute. The Upanisad has it : 'What shall we achieve through children, we who have attained this Self, this world' .
'yatato hyapi kaunteya puruṣasya vipaścitaḥ / indriyāṇi pramāthīni haranti prasabhaṃ manaḥ //	'The turbulent senses, O son of Kunti , do carry off by force the mind of even a discerning man, ever striving after perfection .
tāni sarvāṇi saṃyamya yukta āsīta matparaḥ /	ORJĪVAN-MUKTI VIVEKA *Having brought all those senses under control, he should absorbedly concentrate on Me;
vaśe hi yasyendriyāṇi tasya prajñā pratiṣṭhitā //'	for he, whose senses are under control, his knowledge is firmly set .
udyogatyāgabrahmadarśanaprayatnaṃ kurvato'pi kādācitkapramādaparihārāya samādhyabhyāsaḥ /	In spite of his attempts to shun personal efforts and to realize the Self there may be chance negligence; to avoid this he should practise abstract meditation.
tadetatkimāsītetipraśnottaram / ‘dhyāyato viṣayānpuṃsaḥ saṅgasteṣūpajāyate/	So this is in answer to the question 'How does he sit ?” ‘When a man ponders the objects of sense, attachment to them is born.
saṅgātsaṃjāyate kāmaḥ kāmātkrodhobhijāyate //'	From attachment springs longing, and from longing anger is produced.
'krodhādbhavati saṃmohaḥ saṃmohātsmṛtivibhramaḥ / smṛtibhraṃśādbuddhināśo buddhināśātpraṇaśyati //'	'From anger comes bewilderment, from bewilderment loss of memory, from loss of memory proceeds ruin of discrimination and from ruin of discrimination he perishes' .
tatraiva , // asati samādhyabhyāse pramādaprakāra upanyastaḥ /	In the absence of the practice of samādhi how negligence takes place is described.
saṅgo dhyeyaviṣayasaṃnidhiḥ, saṃmoho vivekaparāṅmukhatvam, smṛtivibhramastattvānusaṃdhānābhāvaḥ, viparītabhāvanopacayadoṣeṇa pratibaddhasya jñānasya mokṣapradatvasāmarthyābhāvaḥ /	Attachment — sangah—means vici nity of the object of thought; bewilderment — sammohah meansturningawayfrom discrimination;loss of memorysmrtivibhramah, means want of seeking the Truth. The ruin of discrimination buddhināśah — means the inability of knowledge to liberate through obstacles formed out of opposite thoughts.
buddhināśo 'rāgadveṣaviyuktaistu viṣayānindriyaiścaran / ātmavaśyairvidheyātmā prasādamadhigacchati //'	'But a man, with a disciplined mind, moving among the sense-objects with the senses under control and free from love and hate, attains to tranquillity' .
vidheyātmatvaṃ vaśīkṛtamanastvam /	Vidheya-ātmā the self which is subject to discipline—means the controlled mind.
prasādo nairmalyaṃ bandharāhityam /	Prasādam puri ty—means free from hindrance.
samādhyabhyāsayuktastadvāsanābalād vyutthānadaśāyāmindriyairvyavaharannapi prasādaṃ samyakprāpnoti /	lle who practises samādhi, although dealing with the objects through senses during the wakeful state, attains to the perfect purity by the force of samadhi impressions.
tadetatkiṃ vrajetetipraśnottaram / uparitanenāpi bahunā granthena sthitaprajñaḥ prapañcitaḥ /	This is in answer to 'How does he move'? Sthitaprajña has been described in the following several verses.
nu prajñāyāḥ sthityutpattibhyāṃ prāgapi sādhanatvena rāgadveṣādirāhityamapekṣitam /	ON BR It may be asked that as means to the realization of the supreme Truth, it is necessary to be free from love and hate etc., and also after the realization to make it firmly set.
bāḍham; tathāpyasti viśeṣaḥ sa ca śreyomārgakārairdarśitaḥ , 'vidyāsthitaye prāgye sādhanabhūtāḥ prayatnaniṣpādyāḥ /	WIndeed so. But there is some distinction, and that has tbeen pointed out by the author of the Sreyomārgah: All that lead to the realization are to be brought about by effort;
iti /	they are the means.
santuṣṭaḥ satataṃ yogī yatātmā dṛḍhaniścayaḥ /	When the knowledge becomes steady in him, those remain in him as intrinsic characteristics.
mayyarpitamanobuddhiryo madbhaktaḥ sa me priyaḥ //' śrīmadbhagavadgītāyām , // e īśvarārpitamanastvena samāhitasyānyānusaṃdhānābhāvāt, vyutthitasyāpyu dāsīnānusaṃdhānena harṣaviṣādābhāvācca sukhaduḥkhasāmyam / evaṃ vakṣyamāṇeṣvapi dvandveṣu draṣṭavyam / , 'yasmānnodvijate loko lokānnodvijate ca yaḥ /	'This state of abiding Self-knowledge is called the "Liberation in Lite", jivanmukti, wherein all sense of separateness is counteracted in consequence of the unhindered Se If-knowledge.' Bhagavadbhaktah— the true devotee of God has been described in the twelfth chapter by the Lord : ‘He who hates none and is friendly and compassionate towards all, free from egoism and the sense of mine, even-minded in pain and pleasure, and patient, ever content, steady in meditation, self-controlled, resolute, with mind and understanding fixed on Me, he, who is thus devoted to Me, is dear to Me .
'anapekṣa: śucirdakṣa udāsīno gatavyathaḥ / sarvārambhaparityāgī yo madbhaktaḥ sa me priyaḥ //	‘He, who has no expectation, is pure, skillful , unconcerned and untroubled, who has renounced all undertakinghe, My devotee, is dear to Me . C.
+ 'yo na hṛṣyati na dveṣṭi na śocati na kāṅkṣati / śubhāśubhaparityāgī bhaktimānyaḥ sa me priyaḥ //	fr. K 'He, who neither rejoices nor hates, neither grieves nor desires, and who has renounced good and evil and who is full of devotion, is dear to Me .
śītoṣṇasukhaduḥkheṣu samaḥ saṅgavivarjitaḥ // 'tulyanindāstutirmonī santuṣṭo yena kenacit / aniketa:sthiramatirbhaktimān me priyo naraḥ //' iti / atrāpi pūrvavadviśeṣo vārttikakārairdarśitaḥ 'utpannātmaprabodhasya hyadveṣṭṛtvādayo guṇāḥ /	'He, who is alike to friend and foe, also to good and Evil repute, and who is alike in cold and heat, pleasure and pain and who is free from attachment, to whom censure and praise are equal, who is silent, content with anything , homeless, steady-minded, full of devotionthat man is dear to Me' .54 Here also, as previously, some distinction is shown by the Vārttikakāra : ‘In a Self-realized person such merit as lack of hatred etc. are present without any effort, not as means to an end ' .
guṇātītaścaturdaśādhyāye varṇitaḥ— arjuna uvāca ‘kairliṅgaistrīnguṇānetānatīto bhavati prabho / kimācāraḥ kathaṃ caitāṃstrīnguṇānativartate //'	Gunātīta-beyond the three modes' — is described in the fourteenth chapter of the Bhagavadgītā: Arjuna said : 'By what marks is he, O Lord, who has risen above these three modes ? What is his way of life ? And how does he get beyond these three modes ?' .
trayo guṇāḥ sattvarajastamāṃsi; teṣāṃ pariṇāmaviśeṣātsarvaḥ saṃsāra: pravartate; ato guṇātītatvamasaṃsāritvam; jīvanmuktatvamiti yāvat / liṅgāni pareṣāmetadīyaguṇātītatvabodhakāni /	The three modes — gunāh are sattvalightness / goodness, rajas—movement / passion and tamas --heaviness/dullness; all mental and material phenomena are the outcome of the evolution of them. Hence the state of 'beyond the three modes' is being not of the world, i.e. the state of Liberation in Life Marks — lingāni -indicate to others about the state of 'beyond the modes' of someone.
ācāra ācaraṇam, tadīyamana: saṃcāraprakāraḥ /	Acārah-conduct, way of life — the manner in which his mind will react-.
kathamiti sādhanaprakārapraśnaḥ /	How – katham, means asking about the ways that will lead to the gunātīta state.
śrībhagavānuvāca 'prakāśaṃ ca pravṛttiṃ ca mohameva ca pāṇḍava / na dveṣṭi saṃpravṛttāni na nivṛttāni kāṅkṣati //	The blessed Lord said : 'He, O Pāndava , who does not abhor illumination, activity and delusion when they arise nor longs for them when they cease;
udāsīnavadāsīno guṇairyo na vicālyate / guṇā vartanta ityeva yo'vatiṣṭhati nete //	A र 'He who is seated like one unconcerned, unperturbed by the modes, stands apart, does not waver knowing that it is only the modes that act;
samaduḥkhasukhaḥ svastha: samaloṣṭāśmakāñcanaḥ / tulyapriyāpriyo dhīrastulyanindātmasaṃstutiḥ // mānāpamānayostulyastulyo mitrāripakṣayoḥ /	D not + Alike in pleasure and pain, abiding in his own Self who looks upon a clod of earth, a stone and a piece of gold as of equal worth, alike to things pleasant and unpleasant, resolute, who regards both censure and adulation as one;
sarvārambhaparityāgī guṇātītaḥ sa ucyate // ·} 'māṃ ca yo'vyabhicāreṇa bhaktiyogena sevate /	SA He who is the same in honour and disgrace and the same to friends and foes, who has given up all undertakings, he is said to have gone beyond the modes .
pratikūlā prakāśapravṛttimohāḥ sattvarajastamoguṇāḥ /	Illumination, activity and delusion are the three modes sattva, rajas, and tamas.
te ca jāgratsvapnayoḥ pravartante ; suṣuptisamādhiśūnyacittavṛttitvāvasthāsu nivartante /	They are active during the wakeful state and dream; they cease to act in the states of deep sleep, concentration, and vacant-mindedness.
pravṛttiśca dvividhā, anukūlā ceti /	Activity is of two kinds : agreeable and disagreeable.
tatra mūḍho jāgaraṇe pratikūlapravṛttiṃ dveṣṭi, anukūlapravṛttimākāṅkṣati /	There in the waking state the unwise hates the disagreeable actions and seeks the agreeable ones.
guṇātītasya tvanukūlapratikūlādhyāsābhāvād dveṣākāṅkṣe na staḥ /	But the gunātīta has no superimposed impression of agreeable or disagreeable actions, hence he has neither hatred nor desire.
yathā dvayoḥ kalahaṃ kurvatoravalokayitā kaścittaṭasthaḥ svayaṃ kevalamudāste, na tu jayaparājayābhyāmitastataścālyate, tathā guṇātīto vivekī svayamudāste /	The discerning gunātīta remains entirely unconcerned, even as the spectator, standing apart, watching the parties fighting each other remains unconcerned with the issue and unmoved either way by the success or defeat.
guṇā guṇeṣu vartante, na tvahamitivivekādaudāsīnyam /	This unconcern is due to the understanding that the modes act upon themselves and not I.
ahameva karomītyadhyāso vicalanam, na cāsya tadasti /	Such wrong notion as 'I am the doer' is the cause of restlessness, and this he has not.
tadidaṃ kimācāra ityasya praśnasyottaram / samaduḥkhasukhādīni liṅgānyavyabhicāribhaktisahitajñānadhyānābhyāsena paramātmasevā ceti guṇātyayasādhanapraśnasyottaram // brāhmaṇo vyāsādibhirvarṇitaḥ ‘anuttarīyavasanamanupastīrṇaśāyinam / bāhūpadhāyinaṃ śāntaṃ taṃ devā brāhmaṇaṃ viduḥ //'	So this is in answer to the question— 'How does he act ?' Feeling alike to pleasure and pain etc. are the marks by which a gunātīta is known. Rendering service to the supreme Self by the practice of knowledge and meditation along with unfailing devotion of love are the means to be adopted by him-this is in answer to the question-'How to transcend the modes ?' Brāhmanah the knower of Brahman – is described by Vyāsa and other sages thus : 'He, who has no garments whatever either to cover the upper or the lower portions of his body, sleeps on the bare ground with nothing spread over it, using his arm as pillow, and is ever calm, is known to be the brāhmana by the gods' .
brāhmaṇaśabdo brahmavidvācīti 'atha brāhmaṇaḥ' iti śrutyā varṇitam, brahmavidaśca vidvatsaṃnyāsādhikārāt/	The word brāhmanah here denotes the knower of the supreme Self, as described by the śruti text — Then knower of Brahman' .
'yathājātarūpadharo' jābālopaniṣadi , 'nācchādanaṃ carati paramahaṃsa : ' paramahaṃsopaniṣadi ityādi śrutyā parigraharāhityasya mukhyatvābhidhānādanuttarīyatvādikaṃ tasya yuktam /	For, he alone is entitled to the 'renunciation of the knower'vidvatsannyāsah. Such Śruti text as — The Paramahamsa as he was born roams about unclad' etc. show the importance of absence of possessions; hence ‘has no garments whatever' etc. are quite appropriate.
, 'yena kenacidācchanno yena kenacidāśitaḥ / yatrakvacanaśāyī syāttaṃ devā brāhmaṇaṃ viduḥ //'	‘The gods know him to be a brāhmaņa who is covered by any garment and fed by any food and sleeps at any place' .
dehanirvāhāyāśanācchādanaśayanasthānāpekṣāyāmapyaśanādigatau guṇadoṣau nānviṣyete, udarapūraṇapuṣṭyādirūpasya nirvāhasya samatvānniṣprayojanasya guṇadoṣavicārasya cittadoṣatvāt /	Food, clothing and a place to sleep are of course required to maintain the body or life, but he does not look for their qualities —good or bad, since satiety and sustenance and the like are equal ;
guṇadoṣadṛśirdoṣo guṇastūbhayavarjitaḥ //'	and consideration of quality serves no purpose, which is rather a bad quality of the mind.
iti / śrīmadbhāgavate // 'kanthākaupīnavāsāstu daṇḍadhṛgdhyānatatparaḥ / " ekākī ramate nityaṃ taṃ devā brāhmaṇaṃ viduḥ // viśveśvarakṛte yatidharmasaṃgrahe pṛ //	With this in view it is said in the Bhāgavata: 'There is no point in dwelling upon the nature of merit and demerit since consideration of merit and demerit is in itself a demerit and the absence of it is merit' JĪVAN.MUKTI-VIVEKA ‘The gods know him to be a brāhmana who, in loincloth and patched garment, bearing the staff, absorbed in meditation, abides ever alone' .
brahmopadeśādinā prāṇyanujighṛkṣāyāmuttamatvajñāpanena śraddhāmutpādayituṃ daṇḍakaupīnādiliṅgaṃ dhārayet, 'kaupīnaṃ daṇḍamācchādanaṃ ca svaśarīropabhogārthāya lokopakārārthāya ca parigrahetū' parama upa iti śruteḥ /	He should put on the loincloth, carry the staff and such other marks to inspire faith among the people regarding his eminence in favouring them with the instructions about the supreme Self; for it is said in the sruti – 'the loincloth, the staff and a wrapper he should possess in order to benefit the people and for his personal use also ' .
anujighṛkṣayāpi svayaṃ tadīyāṃ gṛhakṛtyādivārttī na kuryāt, kiṃ tu dhyānaparo bhavet / 'tamevaikaṃ jānatha ātmānamanyā vāco vimuñcatha muṇḍakopaniṣadi ' iti śruteḥ, 'tameva dhīro vijñāya prajñāṃ kurvīta brāhmaṇaḥ / nānudhyāyād bahūñśabdānvāco viglāpanaṃ hi tat //' bṛhadāraṇyake upa /	The brāhmana though intent on showing kindness to the householder should not indulge in worldly talks but remain absorbed in meditation, because the Upanisad says — 'Know that one atman alone, give up other talks ' , and also says the Brhadaranyaka Up. – The brāhmana, who is resolute, should know That Self" alone and then strive for the superior wisdom .
brahmopadeśastvanyā vāṅ na bhavatīti na dhyānavirodhī /	Teachings about Brahman do not constitute other talks hence not opposed to meditation.
tacca dhyānamekākitve nirvighnaṃ bhavati ata eva smṛtyantare'bhihitam – ‘eko bhikṣuryathoktaḥ syāvāveva mithunaṃ smṛtam /	That meditation becomes unimpeded when one is alone. It is enjoined in other smrti thus :– ‘A religious mendicant, when alone, is really so, as has been enjoined.
trayo grāma: samākhyāta ūrdhvaṃ tu nagarāyate //	three of them make a village and more than three make a city.
nagaraṃ nahi kartavyaṃ grāmo vā mithunaṃ tathā / rājādivārttā teṣāṃ syādbhikṣāvārttā parasparam //' iti /	So a mendicant should avoid making a city, a village or a pair, since they will be talking politics etc. among themselves and about the availability of alms ' .
‘nirāśiṣamanārambhaṃ nirnamaskāramastutim / akṣīṇaṃ kṣīṇakarmāṇaṃ taṃ devā brāhmaṇaṃ viduḥ //'	‘The gods consider him a brāhmana who neither blesses nor has any initiative to action; neither does he salute nor praise anybody; who is never dejected and whose desire for work is annihilated' .
viśiṣṭaiḥ saṃsāribhiḥ praṇamatāṃ puruṣāṇāmāśīrvādaḥ prayujyate /	Distinguished householders give blessings to men who salute them.
yasya yadapekṣitaṃ taṃ taṃ prati tadabhivṛddhiprārthanamāśīḥ /	Wishing success in achieving one's desires is called blessing.
tathā ca puruṣāṇāṃ bhinnarucitvāt tadabhimatānveṣaṇe vyagracittasya lokavāsanā vardhate /	Since men desire different things in their life, it creates mental unrest in him who tries to know these things and leads to the attraction for worldly people.
sā ca jñānavirodhinī /	This is opposed to knowledge.
tathā ca smṛtyantaram'lokavāsanayā jantoḥ śāstravāsanayāpi ca / dehavāsanayā jñānaṃ yathāvannaiva jāyate //'	Another smrti has it thus : 'One cannot realize the Truth in its proper form, being distracted by the desire for people, scriptures, and one's own body' .
, etaccārambhanamaskārādiṣvapi draṣṭavyam / ārambhaḥ svārthaṃ paropakārārthaṃ vā gṛhakṣetrādisaṃpādanaprayatnaḥ /	It is to be understood that the same is true in the cases of salutation, undertaking of project etc. The effort to gain houses, land, etc. either for personal use or for the benefit of others is called the initiative of action.
tāvetāvāśīrvādārambhau muktena tyājyau /	Blessing and initiative — these two things are to be given up by a liberated person.
na cāśīrvādābhāve praṇamatāṃ nṛṇāṃ khedaḥ śaṅkanīyaḥ, lokavāsanākhedayorubhayoḥ parihārāya nikhilāśīrvāda pratinidhitvena nārāyaṇaśabdaprayogāt /	It cannot be argued that if not blessed a saluting man will feel unhappy because, to exclude unhappiness in others and to avoid attraction for the worldly men in a liberated person, the use of the word Nārāyana — representing all blessings — is prescribed.
ārambhastu sarvo'pi duṣṭa eva /	All sorts of initiatives are bad.
namaskāro'pi vividiṣāsaṃnyāsino'bhihitaḥ 'yo bhavetpūrvasaṃnyāsī tulyo vai dharmato yadi / tasmai praṇāmaḥ kartavyo netarāya kadācana //' yājñavalkya upa iti / tatra pūrvatvadharmatulyatvavicāre cittaṃ vikṣipyate /	It is thus said in the smrti : All enterprises are clouded by defects as fire by smoke' .62 Salutation is prescribed for the vividisā sannyāsin thus: A senior monk should be saluted if he belongs to the same order of monks but never anyone else is to be saluted' The mind gets stirred up by the effort to ascertain the seniority of a monk and his order.
ata eva namaskāramātra eva bahavaḥ kalahāyamānā upalabhyante /	Hence many are found quarrelling over salutation.
tatra nimittaṃ vārttikakārairdarśitam 'pramādino bahiścittāḥ piśunā: kalahotsukā: / saṃnyāsino'pi dṛśyante daivasaṃdūṣitāśayāḥ //' bṛhadāraṇyakopaniṣadvārttike iti /	The Vārttikakāra has shown the cause of it thus : ‘There are even sannyāsins with vitiated mind due to misfortune who are found to be careless, interested in worldly affairs, backbiting and quarrelsome' .
muktasya namaskārābhāvo bhagavatpādairdarśitaḥ 'nāmādibhyaḥ pare bhūmni svārājye cet sthito'dvaye / praṇamet kaṃ tadātmajño na kāryaṃ karmaṇā tadā //'	His Holiness has shown that the liberated one has no concern with salutation thus : 'Whom should the knower of the Self salute if he is established in his own glory, which is infinite, non-dual, and beyond name etc. ? Actions then have no utility .
upadeśasāhasyām iti // pratiṣedhe'pi cittakāluṣyahetornamaskārasya prasādaheturnamaskāro'bhyupeyate/	Although salutation causing tumult is forbidden yet the salutation which brings about perfect tranquillity through the idea of equality of all things is permitted.
tathā ca smṛtiḥ 'īśvaro jīvakalayā praviṣṭo bhagavāniti / praṇameddaṇḍavadbhūmāvaśvacaṇḍālagokharam //' śrīmadbhāgavate , iti /	In this respect the smrti has it thus : 'One should salute prostrating oneself even before a dog, a candāla, a cow and an ass acknowledging them as God Himself since He, the Almighty, has entered into and is present in everything in the form of an individual soul' .
stutirmanuṣyaviṣayā pratiṣidhyate, na tvīśvaraviṣayā /	Praise of men is forbidden but not of God;
tathā ca bṛhaspatismṛtiḥ 'ādareṇa yathā stauti dhanavantaṃ dhanecchayā / tathā ced viśvakartāraṃ ko na mucyeta bandhanāt //' iti /	the smrti of Brhaspati has it thus : ‘Who would not be liberated from bondage should he praise the creator of the universe, even as he, desirous of wealth, respectfully praises a wealthy man?' .
, sarvasāmyabuddhyā akṣīṇatvamadīnatvam /	Never dejected — aksinam means never miserable;
