tatra sthitasya paramatattvapraveśāt nirvikalpasamādhipraveśaḥ /	Such a person, owing to his access to the paramatattva or the ultimate essence of things, enters ‘nirvikalpa samādhi or immaculate absorption.
tathā cādvayajñānanirābhāse jñāne yadā sthito yogī tadā paramatattve sthitatvāt, mahāyānaṃ sa paśyati /	When the yogi is established in the ‘nirābhāsa jñāna of the nondual cognition he also gets established in the paramtattva the ultimate or supreme essence reality he sees mahāyāna.
etadeva tat mahāyānam ucyate yat paramatattvadarśanam /	Realising the paramatattva is called Mahāyāna.
etadeva tat paramatattvadarśanaṃ yat sarvadharmān prajñācakṣuṣā nirūpayataḥ samyagjñānāvaloke satyadarśanam /	His paramtattva darśana or experiencing the ultimate reality is this that, analysing all dharmas or phe nomena with the eye of prajña, he sees the truth in the light of samyaka jñāna0 or ultimate knowledge.
tathā coktaṃ sutre “katamaṃ paramārthadarśanam? sarvadharmāṇām adarśanam /” iti / atredṛśamevādarśanamabhipretaṃ na tu nimīlitākṣajātyandhānāmiva pratyayavaikalyād amanasikārato vā yadadarśanam /	So it is said in the sutra what is parmartha darśanama or seeing the supreme or ultimate truth of things? it is the nonseeing of all dharmas. Herein is indicated such type of nonseeing as described above and not the nonseeing blindness or ignorance of those who, with eyes shut like the born blind, see nothing owing to the bafflement of pratyayas and nonmentalisation of phenomena.
tato bhāvābhiniveśadiviparyāsavāsanāyā aprahīṇatvād asaṃjñisamāpattyādivyutthitasyeva punarapi bhāvābhiniveśamūlasya rāgādikleśagaṇasyotpatteramukta eva yogī bhavet / bhāvābhiniveśamūlo rāgādiḥ āryasatyadvayanirdeśādau varṇitaḥ /	The yogi will remain in bondage, like a person who has arisen from asañjyi samāpatti, owing to the nonremoval of vasana or desire for fixation in things born of contrariety viparyasa, because in bhāvas themselves are created the basic fixations of the kleśa mass or mental defilements of raga attachment, addiction etc. It has been said in Arya satyadvayanirdeśa etc. the root of raga etc.
yatpunaruktam avikalpapraveśadhāraṇyām “amanasikārato rūpādinimittaṃ varjayati” iti /	is fixation in bhāvas, What has been said in Avikalpapraveśadhārani etc. about the yogi stopping through nonmentalisation such things as the objects of form etc.
tatrāpi prajñayā nirūpayato yo 'nupalambhaḥ sa tatrāmanasikāro 'bhipreto na manasikārābhāvamātram /	refers to that anupalabdhi absence of substantial existence which comes only through an examination with prajña and the nonmentalisation of that alone it does not merely refer to the absence of mentalisation.
na hyasaṃjñisamāpattyādiriva anādikāliko rūpādyabhiniveśo manasikāraparivarjanamātrāt prahīyate / saṃśayā prahāṇe tu na pūrvopalabdheṣu ca rūpādiṣvabhiniveśamanasikāraparivarjanaṃ śakyaṃ kartum agnyaparivarjane dāhāparivarjanavat /	Fixation in ‘rūpa or form etc., which has been there from time immemorial, cannot be eradicated, like asanjñi samapatti etc. merely by abandoning mentalisation. It is not possible to remove the manasikāra or mentalisation generated by previous abhiniveśa or fixations in rūpa form etc. without the removal of doubts just as there can be no extinction of the fact of burning unless fire is removed.
tathāmī rūpādimithyāvikalpāḥ kaṇṭakādivadutkīlya na hastena cetaso 'panetavyāḥ /	It is not possible to take out these false vikalpas or contrary alternatives of form etc. from the mind as though plucking out a thorn with our own hands.
kiṃ tarhi saṃśayabījāpagamāt /	How, then to do it? It is done by removing the seeds of doubt.
tacca saṃśayabījaṃ yoginaḥ samādhyāloke sati prajñācakṣuṣā nirūpayatastesāṃ rūpādīnāṃ pūrvopalabdhānām upalabdhilakṣaṇaprāptānām anupalambhād, rajjoḥ sarpajñānavad, apagacchati nānyathā /	The yogi, after examining through the eyes of prajña these seeds of doubt and their formerly acquired form etc. and such as those whose nonacquiredness is experienced in the moment of acquirement, can of course remove them like the cognition of the serpent in the rope and in no other manner.
tathā saṃśayabījāpagamād rūpādinimittamanasikāraḥ śakyate varjayituṃ nānyathā /	Similarly, when the seed of doubt is removed, one can abandon the mentalisation of the objects of form etc. also and in no other manner.
anyathā hyasati samādhyāloke prajñācakṣuṣāpyanavaloke yathā andhakūpāvasthitapuruṣasyāvacarakagataghāṭādiṣviva yogino rūpādiṣvastitvasaṃśayo	Were it not so then, in the absence of the glow of samādhi and not seen even by the eye of wisdom, the yogis doubt about the existence of form etc. is not removed like that of a person in a blind well of ignorance feeling doubts about the pots etc.
naiva nivarteta /	lying in the house.
tadanivṛttyā cā prahīṇatimiradoṣasyeva yo 'yukto 'līkarūpādyabhiniveśaḥ pravarteta na kenāpi nivartyeta /	When such doubt is not removed, he will become a person whose timirdoșa or clouded eyesight is not removed and who remains susceptible to fixation in false insubstantial forms, which cannot be castigated by anyone.
tasmāt samādhihastena manaḥ sandhāya sūkṣmataraprajñāśastreṇa tatra cetasi rūpādimithyāvikalpabījam uddharet / evam satyutkhātamūlā iva taravo bhūmernirmūlatayā mithyāvikalpāḥ punaścetasi na virohanti /	Therefore, by clasping the mind with the hand of samadhi and with the help of the very subtle weapon of prajña one should eradicate the seeds of the disease of false vikalpas or alternatives present in the mind just as uprooted trees do not again take root in the earth so also will false vikalpas be not born in the mind.
ata evāvaraṇaprahāṇāya śamathavipaśyanāyuganaddhavāhī mārgo bhagavatā nirdiṣṭaḥ, tayoḥ avikalpasamyagjñāne hetutvāt / tathā coktam śīlaṃ pratiṣṭhāya samādhilābhāḥ samādhilābhācca hi prajñābhāvanā / prajñayā jñānaṃ bhavati viśuddhaṃ viśuddhajñānasya hi śīlasampat // iti / tathā hi yadā śamathenālambane cittaṃ sthirīkṛtaṃ bhavati tadā prajñayā vicārayataḥ samyagjñānāloka utpadyate, tadāndhakāramivāloke prakāśayati āvaraṇam apahīyate /	Hence, in order to remove the avarana or the overlying crust of false appearances the Lord has pointed out the yuganadha vāhimārga twofold single path of samatha equipoise and vipaśyana insight, because these two are the cause of absolute knowledge avikalpajñāna. As is said in the sūtra Samadhi is attained through staying in Sila through samadhi comes prajñā bhāvanā or contemplation on wisdom through prajñã comes absolute knowledge a person with absolute knowledge attains the wealth of Sila. In this manner, when the mind has been stabilized in the alambana through equipoise śamatha, the glow of ultimate jñāna is born after deliberation through prajña.
ata evānayoścakṣurālokayoriva samyagjñānotpādaṃ pratyanyo 'nyānuguṇyenāvasthitatvānnālokāndhakāravat parasparavirodhaḥ /	Therefore, both these śamatha and prajñā, like the eye and the light, are mutually beneficial in the generation of right knowledge. There is no contradiction between the two as between light and darkness inspite of the difference in their gunas or characteristics.
na hi samādhirandhakārasvabhāvaḥ /	Samadhi is not of the nature of darkness.
kiṃ tarhi cittaikāgratālakṣaṇaḥ /	What is it, then? It is of the nature of the concentration of mind.
sa ca samāhito yathābhūtaṃ prajānātīti vacanādekāntena prajñānukūla eva bhavati, na tu viruddhastasmāt syāt samāhitasya prajñayā nirūpayataḥ sarvadharmāṇāmanupalambhaḥ /	“Being in equipoise, it knows the reality of things. In accordance with this assertion, it i.e. samādhi gets totally identified with prajña it is not contradictory to it. When a samāhita or a person of staid mind examines with his prajñāã there will be no acquirement of all dharmas.
sa eva paramo 'nupalambhaḥ /	That, in itself, is the supreme nonacquirement or perception.
sā ca tādṛśī yogināmavasthānalakṣaṇā gatiranābhogā, tataḥ paraṃ dṛṣṭavyasyābhāvāt /	Such a staidness indicating stage of the yogi is a state of anābhoga or totalsatiety, because nothing beyond it remains to be experienced.
śānteti bhāvābhāvādivikalpalakṣaṇasya prapañcasyopaśamāt /	Santa or tranquil state is the cessation of all such contrary frauds0 as those of bhāva or isness and abhāva or isnotness.
tathā hi yadā prajñayā nirūpayan na kiñcid bhāvasvabhāvam upalabhate yogī, tadāsya naiva bhāvavikalpo bhavat / abhāvavikalpo 'pi tasya nāstyeva /	Thus, when the yogi does not find any inherent existence of things after examining through prajña wisdom, he experiences no contrariety of bhāvas nor does he experience the ‘vikalpa of abhāva.
yadi bhāvaḥ kadācid dṛṣṭo bhavati, evaṃ sati tanniṣedhenābhāvavikalpaḥ pravartate /	If isness or bhāva is noticed anywhere, its stoppage or cessation will produce an alternative vikalpa.
yadā tu kālatraye 'pi bhāvo yoginā prajñācakṣuṣā nirūpayatā nopalabdhaḥ, tadā kathaṃ tasya pratiṣedhenābhāvavikalpaṃ kurvīta / evamanye 'pi vikalpāstadā tasya na samutpadyanta eva bhāvābhāvavikalpābhyāṃ	However, if by examining through prajñā the yogi discovers no isness of things in the three times, how can there be any opposing alternative of the same as isnotness or abhāva? So, other vikalpas also will not touch him owing to the permeableness of vikalpas of bhava and abhāva.
vyāpakābhāve ca vyāpyasyāsambhavāt /	There can be no vyāpaka or a permeable entity.
ayamasau paramanirvikalpo yogaḥ /	So, this is the supreme immaculate yoga.
tatra sthitasya yoginaḥ sarvavikalpānām astaṃgamāt samyak kleśāvaraṇaṃ jñeyāvaraṇaṃ ca prahīyate /	For a yogi stabilized in that i.e. immaculate yoga all contradictions or alternatives having been eradicated, his jñeyāvaraṇa or cover of cognition and klesavaraṇa or cover of mental defilement are totally destroyed.
tathā hi kleśāvaraṇasyānutpannāniruddhabhāveṣu bhāvādiviparyāso mūlaṃ kāraṇam āryasatyadvayanirdeśādau varṇitaṃ bhagavatā /	It has been said in Arya satyadvya nirdeśa etc. also that the root of kleśāvaraṇa is the superimposition of bhāva etc. on uncreated, nonexistent things or phenomena.
anena ca yogābhyāsena sarvabhāvādivikalpānāṃ prahāṇāt sakalabhāvādiviparyāsasyāvidyāsvabhāvasya kleśāvaraṇamūlasya prahāṇam /	Through this yoga practice by removing all contrarities of isness, all contradictions of isness etc., the ignorance natured roots of kleśavaraṇas are totally destroyed.
tathā coktaṃ satyadvayanirdeśe “kathaṃ mañjuśrīḥ, kleśā vinayaṃ gacchanti, kathaṃ kleśāḥ parijñātā bhavanti? mañjuśrīrāha paramārthato 'tyantājātānutpannābhāveṣu sarvadharmeṣu saṃvṛtyāsadviparyāsaḥ /	As has been stated in Arya satyadvaya nirdeśa “O Manjuśri! how can kleśa or mental defilement be suppressed? How are kleśas discovered? Manjuśri replied, in the ultimate sense, there is a false superimposition on things through samvrita or the apparent over totally unborn, uncreated and nonexistent dharmas.
tasmād asadviparyāsāt saṅkalpavikalpaḥ / tasmāt saṃkalpavikalpād ayoniśo manasikāraḥ / tasmād ayoniśo manasikārād ātmasamāropaḥ / tasmād ātmasamāropād dṛṣṭiparyutthānam / tasmād dṛṣṭiparyutthānāt kleśāḥ pravartante /	This false superimposition gives rise to ‘samkalpa and vikalpa 0 premise and counter premise sankalpa and vikalpa give rise to ayonisa mansikara or unmeditational mentalisation, which gives rise to ‘ātmasamāropa or the superimposition of a self or entity on phenomena atmasamāropa gives rise to driști paryuthhāna or sight distraction this sightdistraction generates kleśaś.
yaḥ punaḥ devaputra/ paramārthato 'tyantājātānutpannābhāvān sarvadharmān prajānāti, sa paramārthato 'viparyastaḥ /	O devaputra! in the ultimate sense, he alone is unsuperimposed who realises all dharmas to be totally unborn, uncreated.
yaśca paramārthato 'viparyastaḥ so 'vikalpaḥ /	He who, in the ultimate sense, is unsuperimposed is without vikalpa.
yaścāvikalpaḥ sa yoniśaḥ prayuktaḥ /	He who is free from vikalpa is meditationally balanced.
yaśca yoniśaḥ prayuktaḥ tasyātmasamāropo na bhavati /	He who is medita tionally balanced can never have selfsuperimposition.
yasyātmasamāropo na bhavati tasya dṛṣṭiparyutthānaṃ na bhavati /	He who is free from the superimposition of a self does not suffer from dhyāna pariyuthhāna.
yāvat paramārthato nirvāṇadṛṣṭisarva dṛṣṭiparyutthānam api na bhavati /	In the ultimate sense, dristi paryuthhāna or sightdistraction does not take place till one sees nirvāṇa.
tasyaivam anutpādavihāriṇaḥ kleśā atyantaṃ vinītā draṣṭavyāḥ /	So his kleśa must be seen as vineeta or highly subdued, staid as he is in the anutpäda or uncreated realm.
ayam ucyate kleśavinayaḥ /	Such a one is called kleśavinaya or one with subdued defilements.
yadā, devaputra/ kleśān nirābhāsena jñānena paramārthato 'tyantaśūnyān atyantābhāvān atyantanirnimittāt prajānāti, tadā devaputra/ kleśāḥ parijñātā bhavanti /	O devaputra! when he, through his nirābhāsa jnāña or knowledge bereft of fallacious appearances knowledge of emptiness, realises to be totally void, nonexistent and uncreated in the ultimate sense, he, O devaputra! understands the kleśas.
ya āśīviṣasya gotraṃ prajānāti / sa tasyāśīviṣasya viṣaṃ śamayati /	The rogue who knows the class of the serpent will also cure the venom of the serpent.
evameva devaputra/ ya kleśānāṃ gotraṃ prajānāti tasya kleśāḥ praśāmyanti / devaputra āha kataman mañjuśrīḥ/ kleśānāṃ gotram / āha yāvad eṣā paramārthato 'tyantājātānutpannābhāveṣu sarvadharmeṣu kalpanā idaṃ kleśānāṃ gotram” iti vistaraḥ /	Similarly, O devaputra! he who thoroughly understands the gotra or class of kleśas, his kleśas are removed, become śānta quiet. Devaputra said, O Manjuśri! What is the gotra of klesas? Manjuśri replied, O devaputra! all superimpositions on dharmas, which are totally unborn, uncreated and nonexistent in the ultimate sense are the gotras classes, castes of kleśas. Thus stated at length.
bhāvādiviparyāsena ca sakalaviparyāsasya vyāptatvāt / tatprahāṇe sakalaviparyāsaprahāṇād jñeyāvaraṇam apyanena samyak prahīyate, viparyāsalakṣaṇatvād āvaraṇasya /	are overthrown, and because viparyasa or contrariety is allpervasive, with this over throw all contrary avarṇas are also overthrown and the cognitive cover will also be adequately removed because avarṇas are of the quality of contrariety.
jñeyāvaraṇe ca prahīṇe pratibandhābhāvād ravikiraṇavad apagatameghādyāvaraṇe nabhasi sarvatrāvyāhato yogi pratyakṣo jñānālokaḥ pravartate /	With removal of the cognitive cover and impediment removed the glow of jñāna spreads in front of the yogi like a ray of the sun spreading speedily all over a cloudless sky.
tathā hi vastusvabhāvaprakāśarūpaṃ vijñānam / tacca saṃnihitam api vastu pratibandhasadbhāvānna prakāśayati /	Thus, vijñāna consciousness, cognitive knowledge is, by nature, effulgent but that effulgence does not shine forth owing to impediments.
pratibandhābhāve tu sati, acintyaśaktiviśeṣalābhāt kimiti sakalam eva vastu yathāvad na prakāśayet / ataḥ saṃvṛtiparamārtharūpeṇa sakalasya vastuno yathāvat parijñānāt sarvajñatvam avāpyate /	Unhindered, why will not that subtle achintya, with its especial capacity regained, not illumine everything as such? Therefore, sarvajñatā is attained by obtaining the true knowledge of things in both the apparent samvrita and the ultimate paramārtha sense.
ato 'yam evāvaraṇaprahāṇo sarvajñatvādhigame ca paramo mārgaḥ /	So, this is the supreme path for the removal of avarnas and the attainment of sarvajñata.
yastu śrāvakādīnāṃ mārgastena viparyāsāprahāṇān na samyag āvaraṇadvayaṃ prahīyate /	In the śrāvaka path etc., owing to the noneradication of all the contrarities viparyāsa, the two avaraṇņas are not properly removed.
tathā coktam āryalaṅkāvatāre “anye tu kāraṇādhīnān sarvadharmān dṛṣṭvānirvāṇe 'pi nirvāṇam iti buddhayo bhavanti / dharmanairātmyādarśanād nāsti mahāmate/ mokṣa eṣām /	As has been said in AryaLankāvatāra etc. other people get to know nirvāṇa by observing all dharmas as subject to hetu or cause however, O mahāmati! they cannot attain emancipation mokśa, because they do not realise the nonself nature of dharmas.
mahāmate, śrāvakayānikābhisamayagotrasyāniryāṇe niryāṇabuddhiḥ / atra mahāmate,	O mahāmati greatly wise! a person in śrāvakayāna possessing an intellect which stays in the experience of correct satyas attains release even in nonrelease.
kudṛṣṭivyāvartanā yogaḥ karaṇīyaḥ” iti / ata eva cānyena mārgeṇa mokṣābhāvād ekam eva yānam uktaṃ bhagavatā /	O mahāmati! here one must try to avert faulty vision0 or outlook i.e. adherence to wrong doctrine. As there is no mokśa through other vehicles, the Lord has here said, there is only one vehicle. #lob Paths like śrāvakayāna etc.
kevalam avatāraṇābhisandhinā śrāvakādimārgo deśitaḥ /	have been propounded only by the ignorant for the instruction of the ignorant, such things as that skandhas etc.
tathā hi sakandha mātramevaitat, na tvātmāstīti bhāvayan śrāvakaḥ pudgalanairātmyam avatarati, vijñaptimātraṃ traidhātukamiti bhāvayan vijñānavādibāhyārthanairātmyamavatarati /	So thinking, a śrāvaka enters pudgala nairātmya, the nonself concept of a thing that the threefold dhātudivision of the world is only vijñapti mental phenomena so thinking, he enters the nairātmya of a vijñānavādin, which deals only with bahyartha or apparent phenomena.
anena tvasyadvayajñānasya nairātmyapraveśāt paramatattvapraviṣṭo bhavati /	Now, by his entering the nairātmya or nonself aspect of nondual advya knowledge in the aforesaid manner, he enters the paramatattva or the supreme truth of things.
na tu vijñaptimātratāpraveśa eva tattvapraveśaḥ /	Entering the supreme truth is not merely entering mental cognition vijñapti.
yathoktaṃ prāk /	It has been said in Aryalokottaraparva.
uktaṃ ca āryalokottaraparivarte “punaraparaṃ bho jinaputra/ cittamātraṃ traidhātukam avatarati, tacca cittam anantamadhyatayāvatarati” iti /	Moreover, O Jinaputra! traidhātuka manifests in the chittamatra and that mind0 also appears in the shape of ‘anantamadhyataya without an end, without a middle.
antayorutpādabhaṅgalakṣaṇayoḥ sthitilakṣaṇasya ca madhyasyābhāvād anantamadhyacittam /	The two antas ends being of the quality of generation and dissolution and the madhyamiddle being devoid of the quality of staying, the mind is ‘anantamadhya, i.e. without ends, without middle”.
tasmād advayajñānapraveśa eva tattvapraveśaḥ / sā ceyaṃ yoginām avasthā kuto viśodhitā? ityāha “praṇidhānairviśodhitā” iti /	Therefore, to enter the nondual ‘jñāna is to enter the tattva, the reality of things. If it is asked how does a yogis state get so refined?, the answer is it is refined by praṇidhāna or the vow to tread the road to the goal.
mahākaruṇayā yat sarvasattvārthakaraṇāya bodhisattvena praṇihitam, tataḥ praṇidhānabalād uttarottaradānādikuśalābhyāsāt sā tathā viśuddhā jāta, yena sarvadharmaniḥsvabhāvatājñāne 'pi sakalasattvāpekṣā na vyāvartate yāvat saṃsāra eva ananuliptāḥ saṃsāradoṣairavatiṣṭhanta iti /	The vow that the bodhisattvas have taken to serve all sentient beings through mahākaruṇā, by practising more and more of such kuśalas as dāna etc., on the strength of that vow, the yogis state will become refined. So long as the dependence on all beings is not eradicated even after the realisation of the ‘nissvabhāvatā of all dharmas, he continues to be in samsara till the end, being engrossed with the faults of the cyclic round samsāra.
kathaṃ punaranābhogā śāntetyatra kāraṇamāha jñānaṃ nirātmakaṃ śreṣṭhaṃ nirābhāsena paśyati / iti / yasmād yad advayalakṣaṇaṃ jñānam advayavādināṃ śreṣṭhaṃ paramārthenābhimataṃ tadapi nirātmakaṃ niḥsvabhāvam advayanirābhāsena jñānena paśyati	How is this supreme knowledge full of total satiety and tranquillity? The reason for its being so is stated below the yogi sees the noble nirātma jñāna through, nirābhasa or a nonfallacious view of things. Therefore, the noble nondual jñāna, which is acceptable to the nondualists in the ultimate sense, is also nonself nairātmya. The yogi sees the nissvabhāva through his knowledge of the advya.
ato 'parasya draṣṭavyasyābhāvād anābhogā, sarvavikalpābhāvat śānteti /	Afterwards, it becomes total satiety anābhoga because nothing else remains to be seen and it is called śānta still, calm because of the absence of any vikalpa or contradiction.
atredānīṃ ko 'sau yogī vidyate, yaḥ paśyatīti cet? na paramārthataḥ kaścid ātmādiḥ svatantro 'sti, yogī nāpi kaścit paśyati /	Now, here it may be asked What yogi is such as sees?” The answer is in the paramārtha or ultimate sense no self ātmā etc. has an independent entity nor does the yogi see anything.
kintu saṃvṛtyā yathā rūpādīviṣayākārajñānotpādamātreṇa vijñānameva loke tathā tathā vyavahriyate devadatto yajñadattaṃ jñānena paśyatīti na	However, in the samvrita or apparent sense, just as, with the mere generation of the knowledge of the form of things with form, it is only cognition vijñāna which appears in these different forms like one seeing a Devadatta or a Yajñadatta through cognition of their forms there is no such thing as a self.
tathātrāpi jñānamevādvayajñānanirābhāsam utpadyamānaṃ tathā vyapadiśyate nirābhāsena jñānena paśyatiti /	So also here the yogi sees the generation of ‘advya nirābhāsa jñāna or the nondual nonfallacious knowledge.
na hi sarvadharmāṇāṃ paramārthato niḥsvabhāvatve 'pi saṃvṛtyā yogijñānam anyad vā pṛthagjñānaṃ neṣṭam /	Thus said “In spite of all dharmas being non existent in the ultimate sense, awareness of samvriti is not undesirable whether it is a common person or a yogi.
tathā coktam āryasatyadvayanirdeśe “paramārthato 'tyantābhāvaśca saṃvṛttyā ca mārga bhāvayati” iti /	As has been stated at length in Aryasatyadvaya nirdeśa it is, in the ultimate sense, totally nonexistent but even so it seeks the way through samvriti, apparent truth.
anyathā śrāvakapratyekabuddhabodhisattva pṛthagjanādivyavasthā kathaṃ bhavet, kintu yasya saṃvṛtyāpi kāraṇaṃ nāsti sa saṃvṛtyāpi notpadyate / yathā śaśaviṣāṇādi /	What about the order of śrāvakas, pratyekabuddhas, bodhisattvas, Buddhas and the common people, then? That which has no kāraṇa cause in samvriti the apparent is unborn even in samvriti as in the case of the horns of a hare etc.
yasya tu vidyate sa paramārthato 'līko 'pi samutpadyata eva / yathā māyāpratibimba ādī /	That which has a cause must be born even though it may not be true in the ultimate sense just as an illusion, a reflection, an echo.
na ca māyādeḥ saṃvṛtyā pratītyasamutpāde paramārthato vastutvaprasaṅgaḥ, tasya vicārākṣamatvāt /	Owing to their being unanalysable, illusion etc. inspite of their dependent origination in the samvriti, are not truly existent in the ultimate sense.
ataḥ sarvameva māyopamaṃ jagat /	Therefore, the entire ‘jagata has been designated as māyā or illusion.
tatra yathā kleśakarmamāyāvaśāt sattvānāṃ janmamāyā pravarteta, tathā yogināmapi puṇyajñānasambhāramāyāvaśād yogijñānamāyā pravartata eva /	Just as the illusion of birth takes place in the case of sentient beings because of the illusion of kleśas and karma, so also jñāna māyā0 or the illusion of knowledge envelops the yogis because of the illusion of the accumulation of punya virtue and jñāna knowledge.
tathā coktam āryaprajñāpāramitāyām “kaścit śrāvakanirmitaḥ, kaścit pratyekabuddhanirmitaḥ, kaścid bodhisattvanirmitaḥ, kaścit tathāgatanirmitaḥ, kaścit kleśanirmitaḥ kaścit karmanirmitaḥ /	As has been said in Aryaprajñapāramitā “O Subhuti! thus all dharmas are nirmāṇaconjectured creation. Some are created by sravakas, some by pratyekabuddhas, some by kleśas and some by karmas.
anena subhūte, paryāyeṇa sarvadharmā nirmitotpannāḥ” iti / ayaṃ tu viśeṣo yogināṃ pṛthagjanebhyaḥ, te hi māyākāravat tāṃ māyāṃ yathāvat parijñānāt satyato nābhiniviśante, tena te yogina ucyante /	In this manner, O Subhuti! all dharmas are nirmita, of conjectured existence. The difference between the yogis and the common people is that the former do not regard that illusion to be true, because like the illusionmaker magician they know all illusions as such thats why they are called yogis.
ye tāṃ bālapṛthagjanavat kautūhalaṃ styatvenābhiniviṣṭāste viparītābhiniveśad bāla ucyante iti sarvamaviruddham /	Those who are foolish like the common people take that frivolous play to be the truth and, because of their belief in the contrary, are called ignorant.
tathā coktam āryadharmasaṅgītau māyākāro yathā kaścinnirmitamokṣamudyataḥ / na cāsya nirmite saṅgo jñātapūrvo yato 'sya saḥ //	It has been said in Āryadharmasangiti “Just as a magician tries to seek release from the idea of creation of his illusion, he does not feel any attachment for his māyā creation, because he knows it to be illusory from the very beginning.
tribhavaṃ nirmitaprakhyaṃ jñātvā sambodhipāragaḥ / saṃnahyate jagaddhetorjñātapūrvaṃ jagat tathā // iti / evamanena krameṇa tattvaṃ bhāvayet /	The person who has attained true enlighten ment, knowing tribhāva to be only illusory, puts on a guise for the world while already aware of the reality of the world jagata. The tattva of all dharmas should be meditated upon in this sequence.
tatra ca layauddhatyādīn vyutthitān pūrvavat praśamayet /	When mental lethargy laya and excitement audhatya arise during meditation, they should be quietened down as before.
yadā tu sarvadharmaniḥsvabhāvatālambane ca layauddhatyādirahitam anabhisaṃskāreṇa pravṛttaṃ jñānaṃ bhavati, tadā śamathavipaśyanāyuganaddhavāhī mārgo niṣpanno bhavati /	The twofold single path of śamatha and vipaśyana tranquillity and perceptive insight is completed when jñāna, shorn of laya and audhatya, enters anabhi samskāra immaculate state with the alambana of the nissvābhavatā of all dharmas.
tathā yāvat śaknoti tāvad adhimuktibalena adhimukticaryābhūmau sthito bhāvayet /	And, as long as possible, the practitioner should stay in the adhimukti bhūmi through the force of adhimukti and śaraṇāgama, faith and devotion.
tato yathecchaṃ paryaṅkamābhujya vyutthāya punarevaṃ cintayet / yadi nāmāmī dharmāḥ paramārthata eva niḥsvabhāvā apyete saṃvṛtyā sthitā eva / tathā coktam āryaratnameghe “kathaṃ bodhisattvo nairātmyakuśalo bhavati? iha kulaputra, bodhisattvaḥ samyakprajñayā rūpaṃ pratyevakṣate, vedanāṃ saṃjñāṃ saṃskārān vijñānaṃ pratyavekṣate / sa rūpaṃ pratyavekṣamāṇo rūpasyotpādaṃ nopalabhate, virodhaṃ nopalabhate, samudayaṃ nopalabhate /	After this, without giving up the lotus posture, the practitioner may, if desired, contemplate as under in the vyuthhāna or risingup state If all these dharmas are nissvābhava or insubstantial in the ultimate sense, do they still exist in the samvriti apparent aspect? It has been said in Aryaratnamegha how does a bodhisattva become proficient in ‘nairātmya nonself doctrine? O Kulaputra! the bodhisattva examines rūpa form with right wisdom, examines vedana feeling, sanjñā cognition and samskāra0 and observing these forms, he does not notice any generation of form, does not find cessation nirodha, does not find samudaya aggregation.
ayaṃ ca paramārthato 'nutpādavihāriṇyāḥ prajñāyā na punarvyāvahārikeṇa svabhāvena” iti vistaraḥ /	This is due to the establishment of his ‘prajñā or wisdom in paramārtha’ and not because of his natural wont. This has been stated in detail.
viparītābhiniveśāt saṃsāre paribhramanto vividhāni duḥkhāni pratyanubhavanti /	However, the ignorant persons, by attributing a false substantiality to nonexistent things, continue to wander in cyclic rounds, experiencing countless dukhas.
mahākaruṇām eva āmukhīkṛtya evamanuvicintayet tathāhaṃ kariṣyāmi yathā sarvajñatvaṃ prāpya eteṣāṃ dharmatāmavabodhayeyamiti /	Keeping this in mind and addressing ‘mahākaruṇā one must reflect I shall do that by which I may attain the true knowledge of all dharmas so that I could instruct these ignorant persons in dharmata the true nature of dharmas, which is emptiness.
tataḥ sarvabuddhabodhisattvebhyaḥ pūjāstotropahāraṃ kṛtvā āryabhadracaryāpraṇidhānamabhinirharet /	the After offering worship and prayers to all the Buddhas and bodhisattvas, one should undertake the great vow maha praṇidhāna of noble, virtuous conduct bhadracharya. Then he should engage himself in the collection of all such accumulations of merit and jñāna like dāna etc.
tataḥ śūnyatākaruṇāgarbha eva sakaladānādipuṇyajñānasambhāropārjane pravartate / tathā coktam āryadharmasaṃgītau “yathābhūtadarśino bodhisattvasya sattveṣu mahākaruṇā pravartate / evaṃ cāsya bhavati idaṃ mayā samādhimukhaṃ sarvadharmayathābhūtadarśaṃ ca sarvasattvānāṃ nispādayitavyam / sa tayā mahākaruṇayā saṃcodyamāno 'dhiśīlam adhicittam adhiprajñaṃ ca śikṣātrayaṃ paripūryānuttaraṃ samyaksambodhim abhisambudhyate” iti /	whose core is emptiness and compassion, śunyata and karuṇā. As has been said in Aryadharmasamgiti the bodhisattva who sees yathabhutas the reality of things, i.e. emptiness, feels great compassion mahākaruṇā towards beings and he says to himself, I must make all beings experience the joy of that samadhi which makes one realise the true state of all phenomena. Goaded by this great compassion, he attains transcendental, true enlightenment anuttara samyaka sambodhi, after fulfilling the threefold teachings adhiśila, adhichitta and adhiprajña teachings on conduct, teachings on samadhi and teachings on wisdom.
ayameva prajñopāyayuganaddhabāhī bodhisattvānāṃ mārgo yat paramārthadarśane 'pi saṃvṛtiṃ nocchedayanti /	Such is the twofoldsingle path of bodhisattvas comprising prajñā and upayaya, which does not sever samvriti or its prop of the apparent even after realising ‘paramārtha.
saṃvṛtiṃ cānucchedayanto mahākaruṇāpūrvaṅgamā aviparyastā eva sattvārthakriyāsu pravartante /	The mahākaruṇā of one who does not cut off samvriti gets engaged in action for beings by becoming pūrvagāmini forward leading without contradictions or contrarities.
